-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/05/03 00:00:00
EndTime: 2016/05/04 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/05/03 00:05:00		2.09135	131.105	27.2578	0.355729	1006.96	1.10104	28.0984	10.691	10.1023	20.7932		1146.88	331.611	35.285	26.5417	22.4367								
2016/05/03 00:10:00		2.35892	135.155	27.1948	0.361458	1006.94	1.10833	28.0802	9.6815	11.0574	20.7389		1088.75	336.026	32.925	26.2983	22.3633								
2016/05/03 00:15:00		1.79668	143.569	27.2005	0.357812	1006.97	1.03542	28.0549	10.5168	11.2354	21.7521		1063.54	336.137	30.3633	24.9317	21.765								
2016/05/03 00:20:00		1.66331	135.013	27.1948	0.355729	1006.9	1.02083	28.0297	9.275	9.7702	19.0452		995.63	345.966	30.9508	25.2175	21.6417								
2016/05/03 00:25:00		1.96076	132.361	27.199	0.361458	1006.9	1.03542	28.0004	10.1259	9.9482	20.0741		1026.88	340.148	35.5725	27.5917	22.9025								
2016/05/03 00:30:00		1.62917	127.333	27.1943	0.358333	1006.89	1.06458	27.9746	11.5754	10.1468	21.7221		1044.17	340.551	37.2558	27.5525	22.2525								
2016/05/03 00:35:00		1.72715	126.661	27.287	0.360417	1006.78	1.03542	27.9462	12.3503	11.0539	23.4043		1052.71	342.766	33.8917	26.7117	22.1858								
2016/05/03 00:40:00		2.05692	119.972	27.2979	0.357812	1006.71	0.99167	27.9175	11.9081	10.1331	22.0412		972.5	352.591	32.915	25.9025	22.0483								
2016/05/03 00:45:00		1.93186	121.769	27.2995	0.358854	1006.58	1.04271	27.8909	12.0109	10.1296	22.1405		914.38	352.813	34.4317	27.5442	22.9325								
2016/05/03 00:50:00		1.76966	127.616	27.301	0.35625	1006.52	1.01354	27.8659	11.3163	9.5511	20.8674		884.58	357.267	30.6658	25.4717	22.7417								
2016/05/03 00:55:00		1.64955	115.098	27.3005	0.358333	1006.47	1.01354	27.8453	10.2086	9.9482	20.1568		846.67	362.446	34.9292	27.7883	23.3733								
2016/05/03 01:00:00		2.03297	122.313	27.2984	0.363542	1006.43	1.06458	27.8375	9.4336	9.243	18.6766		819.79	363.524	34.5392	27.65	23.4175								
2016/05/03 01:05:00		2.14889	123.696	27.3005	0.359375	1006.33	1.06458	27.8246	10.4341	9.5956	20.0297		856.46	364.046	34.31	28.265	24.2792								
2016/05/03 01:10:00		2.29921	129.968	27.2979	0.358854	1006.25	1.06458	27.8093	10.2108	9.1266	19.3374		808.33	365.357	33.8533	27.6067	23.6775								
2016/05/03 01:15:00		2.07266	139.248	27.2953	0.360938	1006.18	1.03542	27.7851	9.7775	8.5412	18.3188		769.79	370.525	35.7433	27.7542	23.4992								
2016/05/03 01:20:00		2.52328	131.179	27.3031	0.357292	1006.07	1.07187	27.7693	10.0143	9.5853	19.5996		717.92	369.896	34.5142	27.1417	23.3075								
2016/05/03 01:25:00		1.98727	135.943	27.2984	0.358333	1005.98	1.02083	27.7658	9.2549	7.2849	16.5398		733.13	381.658	29.7442	25.4983	22.6958								
2016/05/03 01:30:00		1.55339	131.738	27.2339	0.358854	1005.99	1.04271	27.7618	9.2706	6.3126	15.5832		760.83	377.682	38.4308	28.7358	23.3942								
2016/05/03 01:35:00		1.35557	121.532	27.1984	0.359375	1005.96	1.04271	27.7489	11.2806	8.2673	19.5479		764.38	376.85	37.3267	28.6842	24.0183								
2016/05/03 01:40:00		1.43811	110.909	27.1938	0.359896	1005.89	1.09375	27.7354	11.1711	8.0209	19.192		769.58	384.176	35.8758	28.955	25.1425								
2016/05/03 01:45:00		1.90468	94.194	27.1964	0.357812	1005.88	0.98438	27.7269	10.4475	7.254	17.7016		766.25	391.812	34.215	29.1017	26.1092								
2016/05/03 01:50:00		1.85449	93.575	27.1031	0.353646	1005.88	1.03542	27.7209	9.2527	6.5728	15.8255		713.75	391.74	39.195	32.0842	28.0808								
2016/05/03 01:55:00		1.54972	88.974	27.0948	0.355729	1005.83	1.02083	27.6987	10.2019	7.3431	17.5449		734.79	391.615	34.5483	29.6875	26.505								
2016/05/03 02:00:00		1.09977	106.339	27.0948	0.354167	1005.81	1.05	27.6562	10.3001	6.8638	17.1639		672.71	391.773	30.8583	27.3717	24.6858								
2016/05/03 02:05:00		1.58373	86.857	27.0703	0.357812	1005.79	1.07187	27.642	10.117	6.1928	16.3098		676.46	397.073	29.905	25.1675	22.3283								
2016/05/03 02:10:00		1.65873	86.071	26.9891	0.355208	1005.8	1.06458	27.6248	9.7932	7.2232	17.0164		683.75	389.947	31.6958	24.9908	21.6475								
2016/05/03 02:15:00		1.84268	103.353	26.9927	0.355208	1005.72	1.04271	27.6101	10.079	5.8539	15.9329		656.25	390.922	28.4267	24.3317	21.2967								
2016/05/03 02:20:00		2.2765	101.706	26.9229	0.359896	1005.65	1.02083	27.6031	9.1924	6.0559	15.2483		734.38	391.658	29.6008	24.3975	21.4083								
2016/05/03 02:25:00		2.15503	96.71	26.899	0.354688	1005.54	1.04271	27.5886	8.7658	5.7307	14.4965		723.13	392.373	36.3533	28.315	22.8								
2016/05/03 02:30:00		2.29175	105.709	26.8031	0.3625	1005.45	1.08646	27.5666	8.7078	4.67285	13.3806		691.88	396.444	39.0758	29.3208	23.2925								
2016/05/03 02:35:00		1.97651	101.93	26.7427	0.358333	1005.42	1.00625	27.5357	7.5062	6.0833	13.5895		668.54	397.723	32.7942	26.2317	22.4567								
2016/05/03 02:40:00		1.816	94.789	26.6953	0.359375	1005.28	1.05729	27.514	8.1584	5.1898	13.3481		655.21	397.248	29.9367	25.2908	21.9767								
2016/05/03 02:45:00		2.24352	88.591	26.6953	0.359375	1005.26	1.02083	27.4987	7.4772	5.6759	13.1531		626.04	395.337	28.085	24.5158	22.0083								
2016/05/03 02:50:00		2.12273	87.054	26.6958	0.358333	1005.31	1.03542	27.4818	6.9278	5.1213	12.0491		629.17	394.515	28.0683	24.6533	21.9608								
2016/05/03 02:55:00		1.66421	71.181	26.6984	0.363542	1005.44	1.09375	27.4619	7.8189	4.99464	12.8135		615.63	394.176	29.3983	24.97	22.0183								
2016/05/03 03:00:00		1.63548	85.73	26.6885	0.359375	1005.39	1.08646	27.4501	6.4677	6.2476	12.7153		635.0	396.955	29.8675	24.5492	21.7975								
2016/05/03 03:05:00		1.41651	95.807	26.6896	0.358854	1005.3	1.03542	27.4348	6.9055	5.7546	12.6601		721.25	394.562	31.415	25.5783	22.365								
2016/05/03 03:10:00		2.06087	91.089	26.6964	0.358333	1005.27	1.07187	27.4205	9.8155	5.5698	15.3853		680.63	391.69	32.2733	26.5617	23.0767								
2016/05/03 03:15:00		1.47601	93.282	26.6068	0.358854	1005.34	1.07187	27.4136	9.5028	5.0357	14.5386		738.54	396.012	36.1367	28.09	23.4217								
2016/05/03 03:20:00		1.41054	102.268	26.5922	0.360417	1005.34	1.10104	27.3972	9.849	4.8269	14.6759		753.96	398.673	40.295	29.1967	22.905								
2016/05/03 03:25:00		1.51133	102.987	26.5953	0.3625	1005.35	1.05	27.3687	10.1148	6.5078	16.6225		855.83	395.966	45.1558	31.7183	23.63								
2016/05/03 03:30:00		1.65976	89.662	26.5922	0.359375	1005.37	1.06458	27.3365	10.3247	6.4735	16.7982		864.79	394.887	39.7217	29.5308	23.3583								
2016/05/03 03:35:00		1.49859	85.806	26.5203	0.358333	1005.41	0.99167	27.3024	10.28	5.2274	15.5075		880.21	399.92	37.5675	28.4933	22.8717								
2016/05/03 03:40:00		1.50003	93.457	26.488	0.357292	1005.4	1.02813	27.2866	9.3621	5.5424	14.9045		898.33	398.759	36.7125	27.9308	23.0842								
2016/05/03 03:45:00		1.71386	105.048	26.4854	0.358333	1005.33	1.05	27.246	9.016	5.022	14.038		930.0	401.359	34.5692	27.1642	23.1117								
2016/05/03 03:50:00		1.70404	87.808	26.4927	0.357292	1005.32	1.03542	27.235	7.8814	5.2617	13.1431		863.96	399.83	32.3125	26.1667	22.1775								
2016/05/03 03:55:00		1.85668	95.296	26.4661	0.360938	1005.39	0.97708	27.2138	9.1008	5.604	14.7048		984.17	396.83	32.4667	25.9933	22.1092								
2016/05/03 04:00:00		1.29723	91.847	26.4234	0.361979	1005.53	1.10833	27.1856	12.8082	6.3948	19.2029		1026.88	394.162	32.4767	25.5883	22.1842								
2016/05/03 04:05:00		0.92441	86.799	26.4057	0.361458	1005.65	1.04271	27.1486	13.6546	6.6002	20.2548		1081.46	394.28	36.99	26.8633	22.33								
2016/05/03 04:10:00		1.41451	102.423	26.4063	0.357292	1005.68	1.04271	27.1354	13.0717	6.2236	19.2953		1162.71	391.876	38.5358	27.5542	22.105								
2016/05/03 04:15:00		1.18925	96.386	26.4063	0.359896	1005.73	1.02813	27.1142	13.8802	6.5762	20.4564		1191.46	395.248	34.2725	25.9117	21.3542								
2016/05/03 04:20:00		0.90303	84.113	26.4063	0.358854	1005.76	1.05729	27.0997	12.3191	7.165	19.4841		1083.96	391.458	35.4558	26.6683	20.9742								
2016/05/03 04:25:00		0.99925	76.879	26.4063	0.357812	1005.86	1.09375	27.0922	11.83	5.3301	17.1601		1024.58	394.401	41.315	28.2717	21.5708								
