-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/05/17 00:00:00
EndTime: 2016/05/18 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/05/17 00:05:00		2.19506	140.929	25.237	0.357812	1010.48	1.18125	26.4138	5.6615	19.8177	25.4792	22.5988	1194.38	120.662	40.3792	25.1192	17.5975								
2016/05/17 00:10:00		2.32639	151.514	25.2151	0.354688	1010.45	1.05729	26.5998	6.2176	19.3521	25.5697	22.3271	1188.33	108.679	47.625	25.835	17.23								
2016/05/17 00:15:00		2.62145	146.202	25.1271	0.357812	1010.41	1.13021	26.7338	5.8379	19.068	24.9059	22.594	1136.46	118.958	44.455	27.47	18.1183								
2016/05/17 00:20:00		2.07521	140.94	25.1292	0.357812	1010.46	1.18854	26.7738	6.5816	18.5476	25.1293	22.5034	1118.54	103.896	46.1558	26.5358	17.8733								
2016/05/17 00:25:00		1.90786	144.742	25.1255	0.357812	1010.48	1.14479	26.7129	6.6866	19.8896	26.5762	22.6703	1049.38	97.503	41.1083	24.6692	17.4717								
2016/05/17 00:30:00		2.29084	143.122	25.0214	0.356771	1010.52	1.08646	26.5904	6.4409	19.0714	25.5123	22.7179	999.79	107.786	42.1292	24.2083	17.2533								
2016/05/17 00:35:00		1.83884	162.929	25.0245	0.353125	1010.57	1.19583	26.6404	7.2003	19.2117	26.412	22.6369	1055.63	96.86	45.7133	26.3417	19.0467								
2016/05/17 00:40:00		2.20688	148.242	24.9359	0.35625	1010.5	1.15208	26.7885	7.2561	20.9474	28.2035	22.8371	1082.5	110.204	36.8775	24.0792	17.4625								
2016/05/17 00:45:00		2.28375	144.175	24.9036	0.358854	1010.39	1.10833	26.849	6.9591	19.7561	26.7151	22.6178	1023.75	106.893	35.625	24.38	17.4267								
2016/05/17 00:50:00		2.24139	148.485	24.8307	0.360417	1010.36	1.11563	26.8377	6.6665	19.1878	25.8543	22.799	979.79	110.715	33.5608	23.8192	17.3425								
2016/05/17 00:55:00		2.0541	147.788	24.812	0.358854	1010.2	1.18125	26.7322	6.0702	18.3662	24.4364	22.737	915.83	109.079	34.6425	24.0892	17.7917								
2016/05/17 01:00:00		2.15253	141.652	24.7297	0.359375	1010.1	1.21042	26.6192	6.1372	17.4076	23.5448	22.6607	893.96	105.532	35.7283	25.0442	17.8275								
2016/05/17 01:05:00		1.78508	142.025	24.6953	0.361458	1010.11	1.15208	26.7279	6.2712	17.815	24.0862	22.7132	951.88	105.025	35.2417	24.7675	18.06								
