-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/05/02 00:00:00
EndTime: 2016/05/03 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/05/02 00:05:00		1.95151	140.517	26.1214	0.356771	1005.66	1.07187	27.9626	6.1841	8.774	14.9581		1042.08	254.642	23.845	20.4567	18.0833								
2016/05/02 00:10:00		1.86643	135.903	26.1224	0.359896	1005.77	1.01354	27.9089	5.2729	8.0962	13.3691		1016.46	263.16	26.3758	21.3467	18.2675								
2016/05/02 00:15:00		1.05762	79.93	26.1453	0.361458	1005.85	1.06458	27.8606	7.2807	9.7223	17.0029		1099.38	254.067	27.3133	21.3242	18.6033								
2016/05/02 00:20:00		1.2935	67.595	26.2193	0.358854	1005.93	1.05729	27.8066	7.0931	9.4073	16.5004		1027.5	271.347	31.7217	23.6608	19.1208								
2016/05/02 00:25:00		1.85435	93.65	26.2172	0.3625	1005.82	0.98438	27.7599	6.6419	8.3735	15.0154		971.67	273.286	32.4825	23.5167	18.9425								
2016/05/02 00:30:00		1.46903	124.637	26.2401	0.35625	1005.63	1.07187	27.7132	7.332	9.6161	16.9482		988.54	276.736	26.6792	21.4542	18.625								
2016/05/02 00:35:00		1.62844	130.953	26.3224	0.359375	1005.49	1.09375	27.6621	6.3695	8.3769	14.7464		942.5	287.187	27.06	21.79	18.8992								
2016/05/02 00:40:00		1.1533	118.219	26.3214	0.364583	1005.59	1.05	27.6109	5.9675	9.5271	15.4946		973.54	281.633	29.3458	23.7825	20.2008								
2016/05/02 00:45:00		1.07041	98.08	26.324	0.360417	1005.59	1.05729	27.5757	5.2037	10.1057	15.3093		985.42	290.123	26.9925	22.8525	19.9067								
2016/05/02 00:50:00		0.93695	78.26	26.3891	0.359896	1005.6	1.06458	27.5406	5.8469	10.2323	16.0792		1055.63	287.862	31.0458	25.0808	21.8117								
2016/05/02 00:55:00		0.9299	78.0	26.4052	0.358333	1005.63	1.06458	27.5051	5.7263	10.1741	15.9004		970.42	294.13	34.2458	27.7217	24.3292								
2016/05/02 01:00:00		0.63526	92.141	26.4063	0.361458	1005.65	1.05	27.4783	7.2159	9.9585	17.1744		910.21	294.691	34.7833	28.3033	24.8892								
