-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/05/15 00:00:00
EndTime: 2016/05/16 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/05/15 00:05:00		1.89471	141.784	27.2979	0.365104	1010.62	1.1375	26.4339	10.1438	10.2358	20.3796	22.4748	1107.71	241.077	26.2608	20.1042	16.375								
2016/05/15 00:10:00		2.02505	138.529	27.2984	0.360417	1010.49	1.14479	26.4868	9.5542	9.8044	19.3586	22.4605	1110.42	247.291	24.5917	18.4358	14.7383								
2016/05/15 00:15:00		1.9734	133.9	27.2026	0.361979	1010.38	1.16667	26.7289	9.3085	9.089	18.3975	22.5177	1161.67	310.639	26.3475	18.7892	13.9892								
2016/05/15 00:20:00		2.48842	134.962	27.1943	0.360417	1010.21	1.10833	26.886	8.48	9.9105	18.3905	22.3604	1051.46	314.971	25.3867	18.4275	14.0458								
2016/05/15 00:25:00		2.56756	132.978	27.1979	0.364583	1010.13	1.21771	26.9819	8.5224	9.3183	17.8407	22.4176	966.88	271.304	24.9875	18.3775	14.2725								
2016/05/15 00:30:00		2.06909	136.056	27.1964	0.366146	1010.09	1.13021	26.9832	8.1159	9.3697	17.4856	22.6131	905.63	237.305	25.4908	18.2883	14.4308								
2016/05/15 00:35:00		1.65224	140.717	27.1948	0.363542	1010.13	1.15937	26.9069	7.3968	9.421	16.8178	22.5225	857.29	224.301	27.1883	19.7017	15.2875								
2016/05/15 00:40:00		1.80446	124.41	27.199	0.361458	1010.18	1.225	26.8057	8.6497	8.5344	17.1841	22.513	841.67	214.271	29.3575	20.6283	15.4883								
2016/05/15 00:45:00		1.90708	131.09	27.1969	0.359896	1010.05	1.18125	26.7434	8.5045	10.4138	18.9183	22.5082	814.17	221.408	29.2725	20.3458	14.7692								
2016/05/15 00:50:00		2.55049	139.591	27.1932	0.364062	1010.02	1.18125	26.8965	8.9021	9.7976	18.6996	22.4701	850.21	273.282	27.0767	19.7867	14.68								
2016/05/15 00:55:00		1.58153	143.009	27.1943	0.359375	1009.91	1.08646	27.0452	8.2343	9.5032	17.7375	22.4891	802.29	290.723	27.0925	19.1825	14.5367								
2016/05/15 01:00:00		1.49448	135.966	27.1969	0.361979	1009.88	1.11563	27.1148	7.9038	8.9999	16.9037	22.8323	814.79	250.51	24.5942	18.69	14.5792								
2016/05/15 01:05:00		1.67346	144.513	27.1047	0.359375	1009.79	1.13021	27.1282	7.9507	9.3046	17.2553	22.5988	729.38	228.958	26.6375	19.5275	14.875								
2016/05/15 01:10:00		2.1987	151.414	27.0948	0.359896	1009.65	1.12292	27.0718	7.8993	9.736	17.6353	22.6083	653.96	220.454	26.6575	19.5142	14.9708								
2016/05/15 01:15:00		1.96139	140.556	27.0958	0.363021	1009.65	1.10833	26.9679	7.3499	9.4997	16.8496	22.8228	625.83	222.736	28.2508	20.385	15.4492								
2016/05/15 01:20:00		2.66997	139.077	27.0068	0.358854	1009.47	1.14479	26.8597	7.1578	8.1338	15.2917	22.4796	566.67	228.969	25.1875	19.1525	15.4308								
2016/05/15 01:25:00		2.19029	150.044	26.9948	0.359896	1009.39	1.16667	26.8218	7.0395	7.9558	14.9953	22.5654	554.79	230.998	23.1167	18.4417	15.3192								
2016/05/15 01:30:00		2.42911	145.543	26.9021	0.361979	1009.35	1.14479	26.9988	7.0037	7.4252	14.4289	22.6131	601.46	294.655	21.5508	17.6258	14.9133								
2016/05/15 01:35:00		2.36812	149.686	26.8958	0.361458	1009.34	1.18125	27.1212	6.9412	7.7949	14.7361	22.6846	588.33	301.938	21.2208	17.4858	14.78								
2016/05/15 01:40:00		3.24052	142.168	26.8448	0.359375	1009.28	1.13021	27.1942	6.9546	6.8467	13.8013	22.5177	575.83	257.678	23.8808	18.1717	14.9158								
2016/05/15 01:45:00		2.41031	140.573	26.8026	0.358854	1009.18	1.17396	27.1843	6.0501	7.0897	13.1398	22.6417	507.29	241.177	20.8375	17.5675	14.9867								
2016/05/15 01:50:00		2.3184	140.226	26.7958	0.363021	1009.2	1.11563	27.1008	5.4158	7.0213	12.4371	22.5511	493.75	227.262	22.1817	18.0133	15.3								
2016/05/15 01:55:00		3.23312	143.891	26.7984	0.363021	1009.25	1.12292	26.9888	5.3064	6.251	11.5574	22.5606	428.75	227.383	22.1383	18.2	15.5117								
2016/05/15 02:00:00		3.49142	143.415	26.7948	0.367708	1009.24	1.11563	26.8672	4.87314	5.6656	10.5388	22.7322	429.167	231.076	22.1617	18.05	15.48								
2016/05/15 02:05:00		3.06518	137.936	26.8021	0.363542	1009.21	1.17396	26.9094	5.0228	6.2784	11.3012	22.5225	463.75	252.756	22.6367	18.545	15.6183								
