-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/05/14 00:00:00
EndTime: 2016/05/15 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/05/14 00:05:00		2.45399	143.57	26.4323	0.363542	1008.91	1.17396	26.7247	13.161	12.17	25.331	22.6512	1347.08	216.314	24.8433	18.8267	14.7867								
2016/05/14 00:10:00		2.76107	148.841	26.4068	0.366146	1008.92	1.225	26.7346	11.5151	12.4472	23.9623	22.7942	1251.88	227.469	25.0333	18.8717	14.48								
2016/05/14 00:15:00		1.94691	141.915	26.376	0.364062	1009.07	1.23229	26.929	11.4793	11.8995	23.3788	22.7799	1302.92	263.971	23.455	17.75	13.7083								
2016/05/14 00:20:00		2.17979	151.742	26.3229	0.363542	1009.15	1.15937	27.0533	10.7111	11.6701	22.3812	22.7132	1222.08	235.358	25.0683	18.475	13.825								
2016/05/14 00:25:00		2.69594	151.891	26.3208	0.365104	1009.1	1.17396	27.0976	9.8803	11.8447	21.725	22.6846	1102.92	222.911	20.6867	16.27	13.14								
2016/05/14 00:30:00		2.23078	152.577	26.3234	0.364062	1009.13	1.13021	27.0629	8.7301	11.0608	19.7909	22.8133	994.17	220.65	24.4717	17.765	12.585								
2016/05/14 00:35:00		2.73522	148.16	26.313	0.360417	1009.13	1.15937	26.9563	8.1092	10.3693	18.4785	22.818	906.88	210.05	21.325	16.9233	13.005								
2016/05/14 00:40:00		2.21779	150.227	26.2182	0.365104	1009.21	1.12292	26.8291	7.7921	10.7253	18.5174	22.6417	874.38	206.625	25.61	19.2258	14.3425								
2016/05/14 00:45:00		2.3866	138.436	26.2198	0.361458	1009.24	1.21771	26.9072	8.4956	10.0543	18.5499	22.7656	918.13	245.309	19.4742	15.66	12.5								
2016/05/14 00:50:00		3.33314	142.559	26.1776	0.364062	1009.23	1.18125	27.0584	8.6877	10.0338	18.7215	22.5797	872.92	261.2	21.7717	16.5125	12.9292								
2016/05/14 00:55:00		3.18492	150.067	26.1245	0.361979	1009.21	1.1375	27.1024	7.9864	9.6743	17.6607	22.5654	823.54	233.519	21.26	16.39	12.8942								
2016/05/14 01:00:00		2.73952	150.577	26.126	0.366146	1009.2	1.11563	27.086	7.169	9.3731	16.5421	22.675	774.17	220.179	22.3158	16.985	13.1367								
2016/05/14 01:05:00		2.70945	145.472	26.126	0.3625	1009.2	1.16667	27.0052	7.0596	8.5891	15.6487	22.7322	699.17	216.814	20.1192	16.4883	13.1442								
2016/05/14 01:10:00		1.85354	148.765	26.0411	0.363542	1009.31	1.21042	26.8696	6.7938	8.4146	15.2084	22.7322	679.38	212.825	22.3783	16.8342	13.2892								
2016/05/14 01:15:00		2.04361	134.741	26.0198	0.364062	1009.39	1.15208	26.8941	7.2248	8.8151	16.0399	22.6846	705.21	225.944	22.8042	17.7617	13.3917								
2016/05/14 01:20:00		1.72549	138.307	26.0214	0.363542	1009.35	1.11563	27.0506	7.2539	8.7603	16.0142	22.7179	717.08	264.825	22.8767	17.3208	13.0625								
2016/05/14 01:25:00		1.72094	139.638	26.0182	0.3625	1009.34	1.15208	27.1255	7.5085	8.7329	16.2414	22.818	688.75	237.43	21.5542	16.6858	12.7083								
2016/05/14 01:30:00		2.00823	143.691	26.0161	0.365625	1009.33	1.12292	27.14	7.1355	8.6165	15.752	22.8037	645.63	223.447	21.7433	16.7208	12.6								
2016/05/14 01:35:00		2.24449	136.711	26.0203	0.360417	1009.36	1.15208	27.0839	6.8921	8.5618	15.4538	22.8609	665.42	210.76	23.2267	17.1508	12.2667								
2016/05/14 01:40:00		1.92299	136.275	26.0208	0.363542	1009.42	1.13021	26.9569	7.2941	9.9003	17.1943	22.8466	584.17	212.468	21.9625	16.1542	11.9808								
2016/05/14 01:45:00		2.36691	144.074	26.0177	0.3625	1009.42	1.16667	26.8994	6.9769	8.3358	15.3128	22.5606	567.08	226.09	21.4658	16.1633	11.7692								
2016/05/14 01:50:00		2.71109	143.474	26.0172	0.363021	1009.43	1.20313	27.0455	5.963	8.7295	14.6925	22.7227	634.38	261.375	22.6983	16.6342	11.67								
2016/05/14 01:55:00		2.09849	145.824	26.0177	0.361979	1009.41	1.15937	27.1341	5.7955	8.3735	14.169	22.6989	633.54	238.666	20.8017	16.0092	11.7617								
2016/05/14 02:00:00		2.26219	143.152	26.0187	0.3625	1009.42	1.16667	27.1657	5.6347	8.4043	14.039	22.7322	622.5	227.43	20.0592	15.2058	11.43								
2016/05/14 02:05:00		2.25275	142.641	26.0182	0.366667	1009.38	1.12292	27.1121	5.9072	7.8086	13.7158	22.9324	553.33	222.236	18.9275	14.6733	11.0333								
2016/05/14 02:10:00		2.31937	136.354	26.0187	0.363542	1009.26	1.19583	27.0028	4.8642	7.4389	12.3031	22.5273	513.96	214.561	19.5483	15.0392	11.1375								
2016/05/14 02:15:00		2.23942	140.692	26.0198	0.363021	1009.17	1.11563	26.9035	4.7168	7.723	12.4398	22.6417	492.708	219.097	20.15	15.4733	11.185								
2016/05/14 02:20:00		1.98011	138.493	26.1177	0.367708	1009.1	1.17396	27.0213	4.37063	7.4218	11.7924	22.7608	568.54	247.142	21.5133	15.665	11.0483								
2016/05/14 02:25:00		2.26373	139.004	26.1245	0.359896	1008.96	1.18854	27.1367	4.63193	6.9494	11.5813	22.6703	581.25	245.263	21.0333	15.7667	10.76								
2016/05/14 02:30:00		2.18698	138.846	26.124	0.363021	1008.87	1.15937	27.195	4.77487	6.8843	11.6592	22.6464	546.46	224.49	24.2708	17.1067	11.09								
