-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/05/19 00:00:00
EndTime: 2016/05/20 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/05/19 00:05:00		1.90987	158.697	27.3917	0.360417	1007.32	1.13021	26.6761	14.3	6.3571	20.6572	22.3652	1120.42	220.372	4.9325	3.51583	2.215								
2016/05/19 00:10:00		2.14249	169.17	27.3964	0.361458	1007.21	1.09375	26.6012	14.6395	5.1624	19.8019	22.5654	1041.25	220.068	2.80417	1.88083	1.32583								
2016/05/19 00:15:00		2.13229	158.222	27.3917	0.360417	1007.13	1.07917	26.5569	14.1951	5.8197	20.0147	22.5225	998.75	222.893	4.90333	3.53833	2.23667								
2016/05/19 00:20:00		2.65322	163.394	27.3922	0.3625	1007.02	1.03542	26.5424	13.4893	5.6177	19.107	22.5463	980.0	218.45	2.94333	2.225	1.54583								
2016/05/19 00:25:00		2.3136	164.403	27.3937	0.360938	1007.0	1.05729	26.7496	14.0298	4.84402	18.8738	22.594	1026.04	274.65	6.24	4.54167	3.08833								
2016/05/19 00:30:00		1.88647	149.145	27.3943	0.364583	1006.92	1.05729	26.9153	14.3402	5.7409	20.0812	22.5797	976.67	346.095	2.98683	2.26933	1.521								
2016/05/19 00:35:00		2.46172	164.266	27.3948	0.359896	1006.9	1.12292	27.006	13.9472	5.0015	18.9487	22.7179	933.13	321.686	5.4133	3.79333	2.77667								
2016/05/19 00:40:00		1.85874	168.546	27.3927	0.361458	1006.93	1.13021	27.0004	13.5898	5.5184	19.1082	22.5845	916.46	291.241	1.77883	1.32467	0.906								
2016/05/19 00:45:00		1.5195	162.024	27.3234	0.363542	1006.91	1.08646	26.9351	13.362	5.2685	18.6305	22.6512	855.63	262.064	4.91917	3.64	2.75833								
2016/05/19 00:50:00		1.09905	163.73	27.299	0.363021	1006.77	1.09375	26.8256	13.5117	5.1487	18.6604	22.594	825.42	244.938	4.87383	3.53267	2.441								
2016/05/19 00:55:00		1.25479	158.593	27.2979	0.360938	1006.68	1.07917	26.7123	13.2571	5.3883	18.6454	22.5463	806.04	234.78	3.19167	2.22833	1.52583								
2016/05/19 01:00:00		1.63358	155.004	27.3005	0.361458	1006.63	1.13021	26.6347	13.7216	6.1312	19.8528	22.5654	782.5	228.24	6.3717	4.33167	2.80333								
2016/05/19 01:05:00		1.72046	167.21	27.2974	0.360417	1006.56	1.11563	26.8063	13.505	4.71735	18.2223	22.6083	847.92	270.468	2.83083	1.92	1.23167								
2016/05/19 01:10:00		1.6223	155.807	27.2984	0.363542	1006.5	1.11563	26.9655	14.4139	5.1487	19.5626	22.6131	836.88	342.144	3.765	2.85167	2.07833								
2016/05/19 01:15:00		1.67563	159.953	27.2297	0.360938	1006.41	1.09375	27.0546	14.0767	4.50168	18.5784	22.7275	751.88	323.704	3.635	2.70967	1.75967								
2016/05/19 01:20:00		2.10355	158.374	27.1984	0.363021	1006.22	1.07187	27.0637	13.2638	5.135	18.3988	22.656	717.29	288.123	5.6917	3.95333	2.67667								
2016/05/19 01:25:00		1.38795	145.142	27.1938	0.359896	1006.13	1.10104	26.9878	13.2236	4.55646	17.78	22.6893	663.54	263.268	4.02167	2.925	2.15								
2016/05/19 01:30:00		1.60122	154.759	27.1917	0.358854	1006.14	1.10104	26.8863	13.6769	5.1829	18.8599	22.5702	633.13	246.491	2.788	1.93967	1.41183								
2016/05/19 01:35:00		1.42452	161.527	27.1958	0.354167	1006.13	1.10833	26.7765	13.3888	5.2925	18.6813	22.5463	597.71	237.927	4.62833	3.08333	1.96667								
2016/05/19 01:40:00		1.32228	162.456	27.1964	0.364062	1006.06	1.13021	26.726	12.9891	4.53249	17.5216	22.6703	626.67	230.423	2.855	2.01083	1.41417								
2016/05/19 01:45:00		1.82268	143.086	27.1953	0.359375	1005.92	1.10104	26.8839	12.2275	4.75501	16.9825	22.5034	671.88	279.347	4.80167	3.51667	2.54								
2016/05/19 01:50:00		1.57684	149.215	27.2188	0.363021	1005.84	1.11563	27.035	11.4793	4.93302	16.4124	22.5463	652.29	346.78	4.94333	3.68333	2.475								
2016/05/19 01:55:00		1.943	150.95	27.2964	0.360417	1005.75	1.10104	27.1008	11.3945	4.40241	15.7969	22.5654	609.17	323.461	3.71833	2.87	2.04833								
2016/05/19 02:00:00		1.76209	144.965	27.2979	0.360417	1005.67	1.08646	27.1027	11.1019	4.33052	15.4324	22.7132	584.17	293.409	2.34333	1.84417	1.29083								
2016/05/19 02:05:00		2.05302	149.812	27.2958	0.361979	1005.59	1.1375	27.0356	10.2823	3.77936	14.0616	22.7227	542.71	268.021	3.82	2.76833	1.95833								
2016/05/19 02:10:00		1.91687	137.437	27.2979	0.356771	1005.54	1.11563	26.9316	9.7016	3.60135	13.3029	22.6655	509.58	249.099	3.23966	2.38448	1.59655								
2016/05/19 02:15:00		1.5087	148.616	27.3135	0.355729	1005.53	1.10104	26.8328	9.7999	3.16316	12.963	22.4653	504.37	239.32	5.1433	3.49583	2.1725								
2016/05/19 02:20:00		1.74336	140.872	27.3943	0.361979	1005.5	1.12292	26.7435	9.4939	4.09088	13.5848	22.6369	488.333	234.641	4.97667	3.575	2.20833								
2016/05/19 02:25:00		1.88023	137.873	27.3911	0.360417	1005.42	1.11563	26.849	9.6592	3.99845	13.6576	22.6703	587.5	251.538	3.89917	2.71833	1.85667								
2016/05/19 02:30:00		1.94269	140.48	27.3937	0.3625	1005.32	1.11563	27.0331	9.7775	4.35448	14.132	22.4844	590.83	334.097	1.69167	1.15917	0.77917								
2016/05/19 02:35:00		1.49762	152.658	27.3932	0.3625	1005.3	1.20313	27.1223	9.8445	3.33433	13.1789	22.5892	571.25	333.447	3.43667	2.4525	1.56833								
2016/05/19 02:40:00		2.26923	151.713	27.3927	0.3625	1005.29	1.15937	27.1566	9.2505	4.37502	13.6255	22.5177	552.92	303.552	2.72583	2.01917	1.29833								
2016/05/19 02:45:00		1.65969	148.965	27.3943	0.363021	1005.3	1.07917	27.1123	8.9199	3.79305	12.713	22.6989	498.333	276.522	3.8875	2.755	1.7825								
2016/05/19 02:50:00		1.66623	141.929	27.3937	0.359896	1005.28	1.14479	27.0235	8.1405	4.0053	12.1458	22.594	466.875	252.749	2.83667	2.10833	1.51167								
2016/05/19 02:55:00		2.21086	137.184	27.3771	0.360938	1005.2	1.14479	26.9037	8.5246	3.67324	12.1979	22.3604	442.083	244.623	2.1675	1.5375	0.98833								
2016/05/19 03:00:00		2.10081	136.236	27.3047	0.361458	1005.22	1.12292	26.8014	7.944	3.78621	11.7302	22.7084	422.083	239.391	3.3425	2.23	1.495								
2016/05/19 03:05:00		2.14387	136.922	27.2979	0.361979	1005.31	1.15208	26.7542	8.3884	2.62227	11.0107	22.5511	433.75	233.351	3.47083	2.47083	1.5925								
2016/05/19 03:10:00		1.83797	133.982	27.2979	0.3625	1005.27	1.12292	26.9255	7.6112	3.63216	11.2434	22.4939	552.71	282.901	5.0033	3.64333	2.41833								
2016/05/19 03:15:00		2.52486	133.896	27.3036	0.361458	1005.09	1.09375	27.0772	10.4185	3.1392	13.5577	22.4891	536.04	341.826	2.82417	2.10917	1.50833								
2016/05/19 03:20:00		2.87043	137.012	27.2974	0.357812	1005.0	1.10104	27.1408	10.9791	2.99199	13.9711	22.513	509.38	325.797	2.69583	2.1525	1.4575								
2016/05/19 03:25:00		2.40874	148.91	27.263	0.364583	1005.04	1.09375	27.1285	9.4671	3.95737	13.4245	22.7608	470.833	296.27	3.40917	2.68833	1.72167								
2016/05/19 03:30:00		2.3871	138.702	27.1995	0.358333	1005.11	1.07187	27.0533	9.0874	3.31379	12.4012	22.7132	461.667	269.475	4.67333	3.22917	2.25583								
2016/05/19 03:35:00		2.13086	139.82	27.1979	0.361979	1005.1	1.10833	26.9389	8.614	2.48192	11.0959	22.594	458.75	253.056	4.16583	3.085	2.02167								
2016/05/19 03:40:00		1.93883	139.046	27.1974	0.364583	1005.05	1.13021	26.8132	8.7569	2.00265	10.7596	22.5988	491.667	243.927	4.67917	3.41917	2.35417								
2016/05/19 03:45:00		2.3276	134.428	27.1969	0.3625	1005.05	1.12292	26.7029	7.2829	1.72878	9.0117	22.5225	484.167	238.527	4.46833	3.16	1.92167								
2016/05/19 03:50:00		2.03644	127.279	27.1948	0.359375	1005.05	1.05729	26.7869	7.4817	2.24913	9.7308	22.6512	559.58	249.388	3.91433	2.72167	1.753								
2016/05/19 03:55:00		2.15956	135.805	27.1984	0.365104	1005.11	1.14479	26.9738	7.5018	1.52338	9.0252	22.5225	638.54	333.708	5.5783	3.81167	2.335								
2016/05/19 04:00:00		1.67853	131.009	27.1979	0.359896	1005.18	1.13021	27.0565	7.0618	2.66335	9.7252	22.5416	674.38	337.276	4.561	3.3655	2.401								
2016/05/19 04:05:00		1.71156	132.252	27.2016	0.363542	1005.22	1.07187	27.0823	7.705	1.66032	9.3653	22.6369	678.13	307.535	6.6568	4.55167	2.96217								
2016/05/19 04:10:00		1.39202	117.477	27.1953	0.363021	1005.26	1.10104	27.0364	8.1718	2.86533	11.0371	22.4891	656.25	277.826	2.43333	1.78667	1.39167								
2016/05/19 04:15:00		1.64189	136.029	27.1948	0.365625	1005.35	1.15208	26.9335	8.7122	2.49561	11.2078	22.5368	674.17	257.167	6.2517	4.42333	3.25667								
2016/05/19 04:20:00		1.54391	122.88	27.1927	0.365625	1005.31	1.12292	26.8275	8.4688	2.95776	11.4266	22.7227	666.88	244.731	2.61967	1.84967	1.32683								
2016/05/19 04:25:00		1.42317	131.444	27.2469	0.361979	1005.25	1.09375	26.7384	8.4442	3.07415	11.5184	22.7179	701.67	237.03	4.63833	3.20167	1.8475								
2016/05/19 04:30:00		1.758	126.922	27.2953	0.361458	1005.23	1.13021	26.8256	8.509	3.36171	11.8707	22.5988	827.29	249.213	4.21	2.93767	2.0355								
2016/05/19 04:35:00		2.06984	133.365	27.3005	0.358333	1005.27	1.05	27.0109	8.5425	3.23163	11.7741	22.513	963.54	331.976	1.63417	1.25583	1.03083								
2016/05/19 04:40:00		1.76184	137.269	27.2995	0.360417	1005.28	1.10833	27.1091	9.8356	3.17343	13.009	22.5845	921.46	332.861	4.736	3.43	2.071								
2016/05/19 04:45:00		1.87502	133.799	27.3005	0.359375	1005.32	1.13021	27.1314	9.7105	3.69378	13.4043	22.6035	906.88	303.92	4.63933	3.32933	2.14167								
2016/05/19 04:50:00		2.16279	139.451	27.2995	0.359896	1005.36	1.11563	27.0841	9.5989	3.30352	12.9024	22.5416	897.71	275.415	8.0213	5.4722	3.47933								
