-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/05/21 00:00:00
EndTime: 2016/05/22 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/05/21 00:05:00		0.92228	305.379	28.0922	0.359375	1004.18	1.10833	26.519	31.8853	11.8653	43.7506	22.6607	1995.0	232.637	3.59667	2.4	2.08								
2016/05/21 00:10:00		1.29579	286.892	28.0922	0.367188	1004.15	1.15937	26.5289	29.1941	12.1973	41.3915	22.4939	1853.13	229.948	3.215	2.565	2.13								
2016/05/21 00:15:00		0.6328	318.061	28.0896	0.359896	1004.21	1.14479	26.5389	27.2936	11.7352	39.0288	22.7179	1892.71	229.997	5.88	3.92	2.26167								
2016/05/21 00:20:00		0.8285	314.639	28.0932	0.360938	1004.24	1.18854	26.5491	27.0881	11.7626	38.8507	22.7132	1832.71	228.276	2.75167	1.83417	1.06917								
2016/05/21 00:25:00		1.03229	320.596	28.0375	0.358854	1004.26	1.05	26.5775	25.5873	12.0022	37.5895	22.656	1701.04	230.569	5.6917	3.825	2.81833								
2016/05/21 00:30:00		1.23922	319.053	27.9906	0.35625	1004.36	1.12292	26.638	24.2026	11.2902	35.4928	22.7608	1791.04	239.141	3.19	2.77167	2.36667								
2016/05/21 00:35:00		1.47691	315.85	27.9875	0.355729	1004.33	1.09375	26.704	22.9966	10.9889	33.9855	22.6512	1689.38	247.22	1.8085	1.57633	1.41833								
2016/05/21 00:40:00		1.36484	328.135	27.9312	0.359375	1004.33	1.07917	26.7609	20.6025	10.9889	31.5914	22.594	1602.29	251.399	5.3583	4.93833	4.39167								
2016/05/21 00:45:00		1.7828	319.269	27.8781	0.361458	1004.43	1.10833	26.8065	19.5283	10.9684	30.4966	22.7179	1589.38	251.738	2.30417	2.05183	1.863								
2016/05/21 00:50:00		1.15186	330.552	27.7958	0.354167	1004.39	1.05729	26.8433	18.1972	10.448	28.6452	22.7751	1568.33	253.985	4.37	3.83167	3.39167								
2016/05/21 00:55:00		1.18781	311.422	27.7542	0.3625	1004.42	1.06458	26.8739	17.5183	10.4309	27.9492	22.6226	1555.63	255.021	4.7675	4.11667	3.55667								
2016/05/21 01:00:00		1.07445	318.953	27.6891	0.360938	1004.44	1.09375	26.9051	17.0001	10.7013	27.7015	22.3747	1486.88	253.442	4.96217	4.49883	4.0105								
2016/05/21 01:05:00		1.2083	321.454	27.5896	0.361979	1004.44	1.10104	26.9432	16.7187	10.6534	27.3721	22.5463	1418.33	251.91	3.37833	2.8925	2.55417								
2016/05/21 01:10:00		1.8293	318.917	27.5005	0.358333	1004.42	1.11563	26.9641	16.4396	10.6158	27.0553	22.4748	1362.5	250.77	5.1567	4.70833	4.15167								
2016/05/21 01:15:00		1.18714	322.19	27.4073	0.359896	1004.37	1.12292	26.9824	15.2202	10.4857	25.7058	22.6035	1298.96	251.381	2.48667	2.29	2.07333								
2016/05/21 01:20:00		1.23758	321.459	27.3818	0.361458	1004.27	1.1375	26.9972	14.7355	10.1673	24.9028	22.6893	1262.29	253.038	5.2967	4.75667	4.2375								
2016/05/21 01:25:00		1.16375	306.275	27.2932	0.3625	1004.22	1.16667	27.0109	13.8958	9.8934	23.7892	22.6655	1216.88	253.392	5.3183	4.61883	4.17883								
2016/05/21 01:30:00		0.9528	308.128	27.2776	0.361979	1004.1	1.13021	27.0208	13.8712	8.6542	22.5254	22.8943	1158.33	252.413	3.7455	3.3955	3.07083								
2016/05/21 01:35:00		0.93882	315.995	27.1958	0.359375	1004.1	1.08646	27.0294	12.835	9.6778	22.5127	22.5702	1128.96	251.831	5.375	4.94333	4.30167								
2016/05/21 01:40:00		1.01062	303.604	27.1885	0.363542	1004.1	1.11563	27.0353	12.7814	8.2639	21.0453	22.5988	1138.54	249.92	5.19	4.67667	4.26333								
2016/05/21 01:45:00		0.69733	302.684	27.1115	0.363542	1004.13	1.06458	27.0452	11.9796	8.1989	20.1785	22.6798	1057.92	250.777	1.81417	1.64267	1.446								
2016/05/21 01:50:00		0.82008	302.847	27.1391	0.364062	1004.13	1.18125	27.0447	11.2783	7.9045	19.1828	22.6035	1028.33	251.831	4.18833	3.87667	3.395								
2016/05/21 01:55:00		1.09716	292.508	27.1594	0.3625	1004.24	1.1375	27.0458	10.4163	7.3499	17.7662	22.656	1007.08	251.906	4.49167	4.2325	3.86417								
2016/05/21 02:00:00		1.23134	315.311	27.1906	0.363542	1004.27	1.10104	27.0463	9.6569	7.5279	17.1848	22.4844	1010.83	251.542	4.03833	3.7525	3.325								
2016/05/21 02:05:00		0.94799	310.624	27.1922	0.357812	1004.21	1.1375	27.0442	9.7954	5.8094	15.6048	22.5511	1025.42	251.21	5.3233	4.83167	4.395								
2016/05/21 02:10:00		1.11545	304.979	27.1693	0.361458	1004.21	1.13021	27.0452	9.3666	6.4769	15.8435	22.6274	950.21	252.035	2.98833	2.78917	2.51917								
2016/05/21 02:15:00		0.99082	319.099	27.0927	0.364062	1004.25	1.10104	27.0463	8.9981	5.6862	14.6843	22.8133	956.88	252.778	5.4717	4.635	4.265								
2016/05/21 02:20:00		0.78207	318.635	27.0958	0.361458	1004.29	1.10104	27.0439	8.7993	5.3199	14.1192	22.656	963.13	251.492	4.6	4.02167	3.70667								
2016/05/21 02:25:00		0.91254	293.138	27.0927	0.363542	1004.36	1.09375	27.0425	8.5827	6.2305	14.8132	22.7561	985.21	251.027	5.5967	4.84	4.34667								
2016/05/21 02:30:00		0.97739	304.655	27.0927	0.364062	1004.37	1.10833	27.0442	8.9579	6.2852	15.2431	22.5654	982.5	250.345	5.195	4.40917	3.87333								
2016/05/21 02:35:00		0.7572	317.851	27.0891	0.359896	1004.39	1.11563	27.042	9.1276	7.3636	16.4912	22.5892	979.79	250.192	5.4975	5.1217	4.74								
2016/05/21 02:40:00		0.87511	331.938	27.0146	0.360417	1004.45	1.10833	27.0431	9.9272	6.6481	16.5753	22.451	963.96	249.577	2.52333	2.36083	2.0975								
2016/05/21 02:45:00		0.99378	319.193	26.9865	0.359896	1004.53	1.13021	27.045	10.2197	7.4115	17.6312	22.4701	941.46	248.82	4.78833	4.51833	4.07167								
2016/05/21 02:50:00		0.86636	311.638	26.9885	0.359896	1004.61	1.08646	27.0442	11.3275	7.0007	18.3282	22.6321	968.33	249.12	3.61833	3.31167	3.05667								
2016/05/21 02:55:00		0.69302	327.367	26.9896	0.360938	1004.65	1.07187	27.0364	11.897	6.8056	18.7026	22.799	989.58	249.077	3.39833	3.25	3.0225								
2016/05/21 03:00:00		1.47111	311.036	26.9875	0.360938	1004.69	1.12292	27.0329	11.4012	6.5351	17.9363	22.451	944.17	249.492	4.47917	4.31167	3.97083								
2016/05/21 03:05:00		1.02269	320.621	26.9896	0.360938	1004.67	1.10833	27.0348	12.1002	5.8197	17.9199	22.7656	968.75	250.142	3.51333	3.24	2.95667								
2016/05/21 03:10:00		1.03554	309.769	26.988	0.3625	1004.63	1.08646	27.0385	11.0528	7.3773	18.43	22.8752	931.25	250.913	2.07333	2.02417	1.92083								
2016/05/21 03:15:00		1.47772	306.79	26.9859	0.360938	1004.65	1.10833	27.0326	11.4324	5.6382	17.0707	22.594	983.33	250.185	4.555	4.16667	3.80667								
2016/05/21 03:20:00		1.26808	317.141	26.9208	0.361979	1004.67	1.18125	27.0297	10.8897	6.1004	16.9901	22.7179	924.79	250.456	5.185	4.89833	4.46667								
2016/05/21 03:25:00		1.39955	305.465	26.8891	0.360417	1004.66	1.11563	27.0117	10.4185	5.3849	15.8034	22.5368	913.96	251.888	4.06667	3.25	2.91333								
2016/05/21 03:30:00		1.69825	314.435	26.8146	0.355729	1004.7	1.16667	26.9964	10.1728	4.70708	14.8799	22.5034	883.54	250.613	3.16833	2.77833	2.54667								
2016/05/21 03:35:00		2.16331	299.197	26.7302	0.36875	1004.75	1.10104	26.9776	9.4358	4.52907	13.9649	22.5988	825.0	254.063	2.49667	2.13333	1.94833								
2016/05/21 03:40:00		2.20158	304.83	26.6948	0.366146	1004.82	1.19583	26.9534	8.0199	6.1449	14.1648	22.5511	786.46	253.578	3.98667	3.765	3.37								
2016/05/21 03:45:00		2.28279	305.428	26.6938	0.360938	1004.82	1.15937	26.9295	7.9038	4.93302	12.8368	22.675	744.38	254.124	4.085	3.59167	3.33667								
2016/05/21 03:50:00		1.3585	303.363	26.6911	0.363021	1004.88	1.11563	26.8938	7.4013	4.81663	12.2179	22.6178	712.29	253.792	2.47667	2.09217	1.88633								
2016/05/21 03:55:00		0.97778	317.286	26.6927	0.365625	1004.88	1.12292	26.861	6.604	5.2651	11.8691	22.5368	697.71	252.503	3.01	2.81333	2.60667								
2016/05/21 04:00:00		1.23386	315.288	26.6885	0.364583	1004.86	1.05729	26.8358	6.7983	4.4606	11.2589	22.5034	757.08	249.513	6.3322	5.2272	3.9555								
2016/05/21 04:05:00		1.3483	319.3	26.6885	0.364583	1004.88	1.1375	26.8165	7.7966	4.08404	11.8806	22.5606	727.71	248.72	2.27167	2.08333	1.875								
2016/05/21 04:10:00		1.13328	309.083	26.6896	0.363542	1004.88	1.09375	26.8028	7.2561	5.0289	12.285	22.3271	747.71	247.416	3.41167	2.98167	2.62667								
2016/05/21 04:15:00		1.93612	307.279	26.688	0.358333	1004.86	1.10833	26.7859	7.073	4.53249	11.6055	22.6083	693.13	248.87	5.4933	4.31167	3.82								
2016/05/21 04:20:00		1.23202	307.774	26.5865	0.358333	1004.88	1.06458	26.7722	7.0663	4.83032	11.8966	22.8276	718.33	248.109	3.6193	2.95351	2.43684								
2016/05/21 04:25:00		1.42824	312.535	26.5885	0.358854	1004.86	1.12292	26.7652	6.8072	4.47772	11.2849	22.5606	793.54	247.492	4.6625	3.27917	2.78667								
2016/05/21 04:30:00		1.69233	305.878	26.587	0.365104	1004.86	1.07187	26.7574	6.4231	4.59754	11.0206	22.2699	797.08	246.509	3.44167	2.99667	2.67667								
2016/05/21 04:35:00		1.24035	313.013	26.5073	0.358333	1004.88	1.10833	26.7435	6.8139	3.9608	10.7747	22.4176	763.33	246.834	1.69933	1.37417	1.1555								
2016/05/21 04:40:00		1.11873	317.181	26.4875	0.359896	1004.9	1.10833	26.7279	6.6308	3.66297	10.2937	22.4319	791.04	244.513	4.80833	3.915	3.53333								
2016/05/21 04:45:00		1.54607	299.946	26.4844	0.363542	1005.01	1.1375	26.7112	6.2734	4.37844	10.6519	22.5511	787.71	244.998	2.72933	2.26167	1.9685								
2016/05/21 04:50:00		1.16617	313.266	26.4813	0.360938	1005.11	1.10104	26.6984	6.6777	4.50511	11.1828	22.5559	956.46	243.652	6.3558	4.29333	3.46083								
2016/05/21 04:55:00		1.10164	319.653	26.4865	0.364062	1005.22	1.11563	26.6871	7.6224	5.1042	12.7266	22.5702	1067.92	240.362	6.935	4.79667	3.89833								
2016/05/21 05:00:00		0.87299	318.483	26.4849	0.361979	1005.34	1.08646	26.6763	9.2773	5.6656	14.9429	22.4891	1134.17	241.309	3.91517	2.72217	2.15								
2016/05/21 05:05:00		0.83303	338.546	26.4818	0.363542	1005.39	1.13021	26.6651	10.3247	5.8881	16.2128	22.4558	1176.67	241.162	4.43667	3.385	2.96833								
2016/05/21 05:10:00		1.04122	314.04	26.4891	0.364062	1005.43	1.12292	26.6498	10.0053	6.1038	16.1091	22.3652	1202.29	240.759	5.9517	4.43667	3.63833								
2016/05/21 05:15:00		0.90607	327.895	26.488	0.365104	1005.41	1.07917	26.6377	11.1622	7.2061	18.3683	22.37	1345.0	242.859	7.5067	5.0067	3.7								
2016/05/21 05:20:00		0.91234	307.513	26.4297	0.360417	1005.35	1.10104	26.6288	12.3481	6.7029	19.051	22.5368	1283.75	240.462	4.08833	3.13417	2.67417								
2016/05/21 05:25:00		1.30442	315.073	26.4063	0.3625	1005.34	1.08646	26.6119	12.7523	6.7166	19.4689	22.4748	1375.63	240.584	6.5683	4.86167	3.95833								
2016/05/21 05:30:00		0.80218	320.824	26.4057	0.359375	1005.46	1.10104	26.6012	13.8444	6.9459	20.7904	22.7132	1555.63	239.073	3.5983	2.42373	1.89153								
2016/05/21 05:35:00		0.71634	316.372	26.4099	0.360417	1005.55	1.13021	26.6084	15.8879	8.2605	24.1484	22.6512	1738.33	227.04	6.9017	4.99	4.01833								
2016/05/21 05:40:00		1.10904	318.788	26.4828	0.365625	1005.57	1.07187	26.6715	17.6277	9.4758	27.1035	22.5988	1866.04	271.661	4.37667	3.27333	2.67833								
2016/05/21 05:45:00		0.88431	323.405	26.4875	0.361458	1005.61	2.72708	26.8535	20.3256	10.8691	31.1946	22.5845	2249.79	313.992	7.4108	4.94	3.2725								
2016/05/21 05:50:00		1.08455	316.52	26.4896	0.361458	1005.72	5.3885	27.0806	25.5694	11.2456	36.8151	22.7275	2213.54	315.11	6.2483	4.18167	3.17167								
2016/05/21 05:55:00		1.11998	324.276	26.4865	0.366146	1005.77	8.2323	27.3263	25.5962	12.2829	37.8792	22.818	1915.63	306.41	5.1967	3.5225	2.6325								
2016/05/21 06:00:00		0.91196	321.225	26.4948	0.364583	1005.8	13.4531	27.5582	25.6632	11.9474	37.6107	22.9086	2188.54	301.874	4.18083	2.80083	1.89083								
2016/05/21 06:05:00		0.68611	313.074	26.5906	0.363021	1005.82	20.1615	27.7948	28.1065	11.9235	40.03	23.0087	2091.04	300.952	6.0475	4.13417	3.24917								
2016/05/21 06:10:00		0.75614	323.262	26.5859	0.366667	1005.9	26.7823	28.023	27.1283	11.9645	39.0928	23.1898	1908.13	302.602	4.00667	2.90333	2.30583								
2016/05/21 06:15:00		0.83795	322.01	26.5891	0.363542	1006.04	30.2458	28.2536	27.7894	11.7249	39.5143	23.0897	1822.08	300.527	4.55167	3.44083	2.86417								
2016/05/21 06:20:00		0.95612	320.94	26.5911	0.361979	1006.15	35.1823	28.3773	26.1925	11.4202	37.6128	23.1612	1721.04	302.642	3.95167	3.18833	2.745								
2016/05/21 06:25:00		0.93879	321.046	26.588	0.3625	1006.27	39.1854	28.2088	23.6398	8.8185	32.4583	23.0754	1681.88	292.309	3.60167	2.89	2.285								
2016/05/21 06:30:00		0.68123	318.08	26.6307	0.364583	1006.27	49.2406	27.9395	21.8911	7.8531	29.7443	23.1898	1787.5	285.569	4.835	3.6675	2.82417								
2016/05/21 06:35:00		1.12408	316.931	26.6911	0.365625	1006.28	60.864	27.6206	22.0117	6.7782	28.7899	22.9324	1858.75	282.254	4.24667	3.33667	2.705								
2016/05/21 06:40:00		1.14851	327.162	26.7427	0.364583	1006.35	72.997	27.3693	22.3266	6.9459	29.2726	22.818	1823.75	272.14	6.7858	4.60583	3.77917								
2016/05/21 06:45:00		0.64912	311.559	26.7943	0.365104	1006.4	80.332	27.3894	22.11	7.2849	29.3948	22.7275	1765.83	315.585	8.7117	6.44	4.875								
2016/05/21 06:50:00		1.18974	309.956	26.8302	0.364062	1006.48	94.303	27.5091	21.7013	8.4214	30.1227	22.8466	1755.42	406.156	6.5617	4.51	3.36333								
2016/05/21 06:55:00		0.76335	317.957	26.8891	0.359896	1006.53	121.742	27.6818	22.713	9.4758	32.1888	22.9753	1982.71	435.597	4.04083	2.94917	2.27583								
2016/05/21 07:00:00		0.53759	332.457	26.9698	0.366146	1006.6	160.934	27.8938	25.4868	11.3244	36.8112	22.9515	1854.79	397.294	5.5333	3.90717	2.961								
2016/05/21 07:05:00		0.435953	343.369	27.074	0.363542	1006.67	160.84	28.1006	26.0563	11.9611	38.0174	23.0182	1914.38	338.408	4.78767	3.49467	2.81883								
2016/05/21 07:10:00		1.31545	315.74	27.1646	0.361979	1006.73	224.124	28.0802	24.9352	10.0441	34.9792	23.1803	1895.42	267.114	6.5133	4.525	3.59667								
2016/05/21 07:15:00		1.13816	320.174	27.288	0.3625	1006.83	253.881	27.9204	24.0284	7.8531	31.8816	23.1231	1836.04	174.347	4.45833	3.56417	2.81667								
2016/05/21 07:20:00		1.0419	321.816	27.425	0.364062	1006.96	232.553	27.6882	22.5142	7.6306	30.1448	22.9324	1851.25	152.607	4.91667	3.56933	2.95267								
2016/05/21 07:25:00		1.04684	312.273	27.575	0.359375	1007.0	206.464	27.4664	22.014	7.925	29.939	22.7561	2125.0	150.36	5.0467	3.63833	2.885								
2016/05/21 07:30:00		1.10891	328.206	27.7052	0.366667	1007.07	205.909	27.2621	21.335	8.8972	30.2323	22.88	2299.17	156.367	5.41	3.63833	2.85917								
2016/05/21 07:35:00		1.41109	320.909	27.7953	0.364062	1007.14	177.209	27.0283	21.7504	10.0475	31.7979	22.8609	2204.17	158.353	5.6559	3.84746	3.21017								
2016/05/21 07:40:00		0.88985	320.756	27.8771	0.364062	1007.17	131.739	27.0573	20.9755	9.8729	30.8484	22.8419	2090.42	174.954	5.4558	4.3425	3.43								
2016/05/21 07:45:00		0.97969	309.154	27.8948	0.367188	1007.18	124.352	27.2546	20.9755	9.5579	30.5334	22.6321	2127.92	231.583	6.2722	4.25933	3.15267								
2016/05/21 07:50:00		1.16183	316.798	27.8969	0.363021	1007.2	151.732	27.4925	20.7119	11.6393	32.3513	22.7847	2763.33	234.851	4.01417	2.795	2.18133								
2016/05/21 07:55:00		0.99835	322.148	27.9333	0.363542	1007.22	158.441	27.7728	21.9872	13.327	35.3142	22.818	2497.29	219.933	6.2	4.24333	3.41667								
2016/05/21 08:00:00		0.93593	312.644	27.9937	0.367188	1007.27	174.271	27.9311	22.4472	14.9839	37.4312	22.8514	2562.29	205.635	7.9033	5.4033	4.12333								
2016/05/21 08:05:00		0.66995	328.287	28.0672	0.366667	1007.34	201.542	27.9245	21.3551	13.618	34.9731	22.7465	2668.13	180.887	3.65217	2.61	2.13667								
