-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/04/19 00:00:00
EndTime: 2016/04/20 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/04/19 00:05:00		1.33497	318.966	22.9115	0.357292	1014.78	1.14479	27.4812	33.8819	27.1025	60.984	0.286	693.75	19.612	47.0308	34.0625	27.8858								
2016/04/19 00:10:00		0.64959	319.037	22.9146	0.357812	1014.77	1.10833	27.4616	34.6881	27.4483	62.136	0.286	672.92	12.7151	53.737	36.7967	29.2975								
2016/04/19 00:15:00		1.4821	318.601	22.9115	0.356771	1014.59	1.07917	27.3561	33.2499	26.3323	59.582	0.286	649.79	17.5369	56.98	39.7758	31.5642								
2016/04/19 00:20:00		0.94467	320.76	22.8969	0.3625	1014.6	1.15937	27.1757	31.7111	26.6746	58.386	0.286	614.79	14.9331	57.227	40.4567	32.4767								
2016/04/19 00:25:00		0.99188	305.067	22.8203	0.363021	1014.58	1.13021	27.1792	32.256	25.6545	57.91	0.286	597.5	12.2187	63.375	43.7275	33.4925								
2016/04/19 00:30:00		1.43895	306.738	22.7911	0.363021	1014.74	1.14479	27.2479	33.9958	24.6685	58.664	0.1716	554.17	16.1939	60.476	41.9358	33.7367								
2016/04/19 00:35:00		0.68762	319.714	22.7099	0.359375	1014.75	1.10833	27.2653	30.5073	23.9736	54.481	0.286	496.042	20.5978	58.91	42.0683	33.5367								
2016/04/19 00:40:00		0.90259	296.147	22.626	0.3625	1014.78	1.1375	27.1752	28.81	23.0835	51.894	0.2431	490.833	20.2121	59.834	42.0808	33.3342								
2016/04/19 00:45:00		0.349361	305.06	22.5609	0.360417	1014.76	1.10104	27.0049	29.6966	22.8165	52.513	0.286	454.583	17.8155	61.037	42.7908	32.44								
2016/04/19 00:50:00		1.43606	314.439	22.5083	0.359375	1014.67	1.11563	26.9531	30.6346	22.7891	53.424	0.286	430.833	18.0083	56.173	39.4283	31.3658								
2016/04/19 00:55:00		0.84613	308.593	22.5036	0.356771	1014.66	1.09375	27.0076	30.7798	21.7964	52.576	0.286	398.542	0.0	53.552	38.0792	30.6458								
2016/04/19 01:00:00		1.05743	313.413	22.4932	0.35625	1014.58	1.11563	27.0882	29.6989	22.6043	52.303	0.286	386.458	0.0	55.124	38.2542	30.245								
2016/04/19 01:05:00		0.98933	314.151	22.487	0.358333	1014.58	1.14479	27.0737	28.1958	21.9059	50.102	0.286	342.5	8.147	52.963	37.6575	30.0292								
2016/04/19 01:10:00		0.70667	307.765	22.4516	0.358854	1014.5	1.12292	26.9741	24.7878	20.8447	45.6324	0.286	330.417	253.06	57.167	40.425	31.3558								
2016/04/19 01:15:00		1.45532	316.857	22.5078	0.359375	1014.42	1.10833	26.8581	21.7862	20.4818	42.268	0.286	335.417	261.95	54.369	39.4425	32.3475								
2016/04/19 01:20:00		0.58043	316.902	22.5083	0.357292	1014.46	1.11563	26.9282	18.8918	20.2182	39.11	0.286	334.583	262.55	57.135	41.175	33.3692								
2016/04/19 01:25:00		0.88593	316.393	22.5047	0.360417	1014.4	1.14479	27.0331	17.6835	21.2555	38.939	0.286	334.167	262.978	56.629	41.8792	34.2633								
2016/04/19 01:30:00		0.97718	313.241	22.5021	0.357812	1014.22	1.08646	27.0688	15.7539	19.2357	34.9896	0.286	326.042	261.614	59.317	42.3967	34.87								
2016/04/19 01:35:00		0.7662	59.938	22.512	0.358333	1013.91	1.05	27.0015	14.8115	19.0029	33.8144	0.286	333.333	43.8958	61.303	43.4308	35.2675								
2016/04/19 01:40:00		1.19753	121.403	22.5052	0.35625	1013.58	1.07917	26.8704	13.0248	18.866	31.8908	0.286	354.583	35.2988	66.507	46.3108	37.23								
2016/04/19 01:45:00		1.88876	135.232	22.5104	0.355208	1013.18	1.10833	26.864	13.3375	20.3825	33.72	0.286	389.792	19.9978	67.868	47.4758	37.7533								
2016/04/19 01:50:00		2.7358	144.117	22.6031	0.357812	1012.72	1.09375	26.9727	14.778	19.8485	34.6265	0.286	406.042	26.0339	68.55	47.1692	38.3292								
2016/04/19 01:55:00		3.27343	141.606	22.6167	0.356771	1012.16	1.05	27.0407	14.9164	19.3247	34.2411	0.286	411.042	29.802	64.67	46.06	37.5583								
2016/04/19 02:00:00		3.07651	143.869	22.6151	0.358854	1011.95	1.13021	27.0076	14.0521	17.2981	31.3502	0.286	398.958	35.0273	64.272	46.855	38.7567								
2016/04/19 02:05:00		2.743	150.13	22.6141	0.359375	1012.05	1.18125	26.9018	12.3414	18.373	30.7144	0.286	396.875	38.699	73.067	51.607	40.7383								
2016/04/19 02:10:00		2.19431	143.929	22.6125	0.359896	1012.11	1.12292	26.8251	12.4285	18.551	30.9795	0.286	397.083	34.3202	76.609	53.378	42.2433								
2016/04/19 02:15:00		2.22341	130.265	22.6125	0.355208	1012.12	1.07187	26.8986	12.3034	20.1874	32.4908	0.286	390.625	25.491	72.737	51.183	41.5283								
2016/04/19 02:20:00		0.35614	67.255	22.6979	0.357812	1012.28	1.07917	27.0004	13.1342	20.3449	33.4791	0.286	395.208	25.8982	71.223	50.448	41.0817								
2016/04/19 02:25:00		0.66849	73.988	22.7109	0.360417	1012.32	1.06458	27.0227	15.1219	21.0467	36.1686	0.286	438.333	17.369	76.533	53.143	41.3867								
2016/04/19 02:30:00		0.64767	351.207	22.7073	0.358854	1012.32	1.06458	26.9588	17.6969	20.9474	38.6443	0.286	484.792	18.7655	71.878	51.724	41.3917								
2016/04/19 02:35:00		0.66083	75.811	22.7115	0.357812	1012.03	1.01354	26.8382	14.8003	21.3274	36.1277	0.286	473.542	27.7483	69.313	50.441	41.3692								
2016/04/19 02:40:00		1.30771	97.283	22.712	0.355729	1011.67	1.10104	26.8648	13.3888	21.1459	34.5348	0.286	450.625	24.6124	68.172	50.14	41.2908								
2016/04/19 02:45:00		2.04636	115.143	22.713	0.357812	1011.34	1.10833	26.9649	13.63	21.6663	35.2963	0.286	481.25	19.0227	73.577	50.929	41.0008								
2016/04/19 02:50:00		2.77769	136.563	22.7094	0.358333	1011.16	1.13021	27.0232	13.6792	22.4434	36.1225	0.286	477.083	21.2014	67.639	48.8108	40.805								
2016/04/19 02:55:00		3.43376	148.368	22.7125	0.35625	1010.86	1.17396	26.9768	13.5228	21.8066	35.3295	0.286	483.333	25.6267	69.624	51.739	41.7242								
2016/04/19 03:00:00		3.35719	148.646	22.6917	0.361458	1010.62	1.14479	26.842	14.3559	21.6355	35.9913	0.286	461.458	25.6089	72.005	52.218	42.0142								
2016/04/19 03:05:00		3.37437	149.549	22.6146	0.358854	1010.44	1.14479	26.82	13.7663	21.7758	35.5421	0.286	449.375	29.4913	71.358	51.711	42.4758								
2016/04/19 03:10:00		3.71647	145.698	22.6125	0.359896	1010.25	1.14479	26.8959	13.0583	20.5468	33.6052	0.286	447.083	29.6091	74.354	51.542	41.2858								
2016/04/19 03:15:00		3.57898	149.223	22.6141	0.359896	1010.0	1.15208	26.9768	12.6675	21.8101	34.4775	0.286	447.708	22.0836	85.088	57.709	43.1017								
2016/04/19 03:20:00		3.12068	160.504	22.537	0.358854	1010.05	1.17396	26.9574	12.3771	21.68	34.0571	0.286	437.5	22.6551	81.237	55.702	43.0675								
2016/04/19 03:25:00		3.07177	166.345	22.4833	0.3625	1010.18	1.17396	26.8425	12.1493	20.6975	32.8468	0.286	445.417	28.9055	70.877	53.345	45.0908								
2016/04/19 03:30:00		3.64952	167.853	22.4177	0.360417	1010.22	1.13021	26.7373	11.7295	20.7351	32.4646	0.286	450.833	27.2447	69.338	53.018	45.455								
2016/04/19 03:35:00		3.65424	168.836	22.3771	0.360938	1010.22	1.18125	26.7754	11.1041	20.1463	31.2504	0.286	478.125	28.359	66.499	51.261	44.1683								
2016/04/19 03:40:00		1.11618	234.386	22.3115	0.359896	1010.94	1.17396	26.8385	10.5503	19.6705	30.2207	0.224033	469.167	29.7591	66.908	51.437	44.21								
