-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/04/12 00:00:00
EndTime: 2016/04/13 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/04/12 00:05:00		1.88895	172.765	25.6234	0.364583	1006.59	1.05729	27.8662	9.8825	20.2285	30.111	0.0	474.583	121.222	61.557	42.1	32.6042								
2016/04/12 00:10:00		2.10728	150.055	25.624	0.359896	1006.48	1.05729	27.8106	9.849	20.4544	30.3034	0.0	485.208	113.1	62.392	43.2275	32.8858								
2016/04/12 00:15:00		2.37273	157.749	25.6203	0.359375	1006.46	1.16667	27.7419	9.3778	20.6359	30.0136	0.0	486.667	123.98	59.515	41.3108	33.025								
2016/04/12 00:20:00		1.57617	166.984	25.6245	0.363021	1006.38	1.07917	27.668	8.7859	21.5636	30.3495	0.0	482.292	119.683	61.489	41.9167	32.9492								
2016/04/12 00:25:00		2.20418	159.855	25.5698	0.359896	1006.25	1.11563	27.5851	8.8172	19.5267	28.3439	0.0	476.875	123.133	58.221	40.8708	32.9308								
2016/04/12 00:30:00		2.01539	161.536	25.5255	0.354167	1006.15	1.10104	27.5148	8.375	20.3791	28.7541	0.0	455.417	128.573	56.001	40.3392	33.3458								
2016/04/12 00:35:00		1.67782	159.902	25.5276	0.357292	1006.1	1.06458	27.4493	7.1176	19.2254	26.3431	0.0	417.917	128.344	57.339	42.3758	35.9942								
2016/04/12 00:40:00		1.86298	158.744	25.5276	0.354688	1006.02	1.05729	27.3932	6.8764	20.0333	26.9098	0.0	378.125	122.162	61.522	45.87	38.2958								
2016/04/12 00:45:00		2.28531	159.897	25.4698	0.359375	1005.92	1.10833	27.3413	8.5291	19.8108	28.3399	0.0	368.958	116.615	62.324	45.655	37.6958								
2016/04/12 00:50:00		2.05001	163.945	25.4276	0.357812	1005.89	1.07917	27.3164	8.5336	20.0094	28.543	0.0	361.042	131.327	55.907	42.7908	36.3725								
2016/04/12 00:55:00		2.1339	170.598	25.4312	0.357812	1005.87	1.14479	27.4356	9.6257	18.8249	28.4506	0.0	351.458	37.5453	67.841	48.5967	36.995								
2016/04/12 01:00:00		1.73702	158.672	25.4297	0.359375	1005.85	1.05	27.533	9.9473	21.0843	31.0316	0.0	369.792	3.40023	61.417	44.8025	36.75								
2016/04/12 01:05:00		2.17484	160.953	25.4286	0.355729	1005.84	1.10104	27.5518	10.5279	20.4715	30.9995	0.0	361.875	0.250017	56.553	42.2733	35.76								
2016/04/12 01:10:00		2.11658	159.726	25.4281	0.356771	1005.76	1.15937	27.5215	9.208	19.4753	28.6834	0.0	350.417	242.416	54.412	41.4792	35.1392								
2016/04/12 01:15:00		1.85249	162.841	25.4286	0.353125	1005.7	1.11563	27.435	8.4018	18.6777	27.0795	0.0	339.167	274.218	56.475	41.4158	34.73								
2016/04/12 01:20:00		2.22722	162.541	25.4302	0.358854	1005.6	1.10833	27.3776	8.3102	19.4411	27.7513	0.0	355.208	275.757	53.186	40.7917	34.96								
2016/04/12 01:25:00		2.60843	166.218	25.426	0.355208	1005.61	1.1375	27.5064	7.6045	19.4103	27.0148	0.0	332.5	275.715	52.987	39.67	33.955								
2016/04/12 01:30:00		1.80011	164.847	25.387	0.35625	1005.51	1.10833	27.5937	7.169	16.925	24.094	0.0	310.625	268.386	46.5592	37.46	33.0642								
2016/04/12 01:35:00		1.32758	159.557	25.337	0.358854	1005.4	1.10104	27.602	6.3092	17.4282	23.7374	0.0	296.458	112.132	53.063	39.5333	33.7								
2016/04/12 01:40:00		1.30341	158.02	25.3333	0.355208	1005.34	1.08646	27.555	6.6732	17.3255	23.9987	0.0	307.292	103.732	48.89	38.0725	33.1025								
2016/04/12 01:45:00		2.02029	167.343	25.3344	0.361979	1005.32	1.13021	27.4498	6.5213	16.3601	22.8814	0.0	304.792	110.582	50.103	38.3442	32.9892								
