-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/04/17 00:00:00
EndTime: 2016/04/18 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/04/17 00:05:00		2.731	134.904	26.4068	0.361979	1006.02	1.04271	28.1758	45.2228	14.1521	59.375	0.286	361.458	216.597	69.354	48.9833	35.5983								
2016/04/17 00:10:00		2.38579	137.675	26.4068	0.360417	1005.96	1.06458	28.1701	47.0094	16.2266	63.236	0.286	357.917	209.889	63.81	47.6517	36.0642								
2016/04/17 00:15:00		2.72748	132.697	26.4057	0.363021	1005.96	1.10104	28.15	47.2194	14.4225	61.642	0.286	343.542	216.793	65.711	48.0783	36.33								
2016/04/17 00:20:00		3.02653	137.524	26.4063	0.359375	1005.94	1.14479	28.1239	47.0675	14.2274	61.295	0.286	341.458	216.339	63.072	47.6817	36.6325								
2016/04/17 00:25:00		2.06573	136.094	26.4063	0.359896	1005.82	1.05729	28.0963	46.6566	15.4187	62.075	0.286	324.583	210.085	58.807	46.4842	36.8575								
2016/04/17 00:30:00		2.91342	133.259	26.3927	0.357292	1005.67	1.13021	28.0568	46.2501	15.7199	61.97	0.286	316.042	219.472	57.994	45.7817	37.1625								
2016/04/17 00:35:00		2.54975	137.772	26.3234	0.361979	1005.66	1.02083	28.0224	45.6493	14.7443	60.394	0.286	319.375	217.679	63.332	48.5433	38.4025								
2016/04/17 00:40:00		3.06954	131.26	26.3219	0.363021	1005.67	1.10104	27.984	45.9888	13.6522	59.641	0.286	272.708	218.0	65.194	48.4292	37.5983								
2016/04/17 00:45:00		2.75008	133.197	26.3219	0.365625	1005.53	1.05729	27.9379	46.1027	14.871	60.974	0.286	286.667	214.221	58.468	46.3142	37.5433								
2016/04/17 00:50:00		2.6871	138.496	26.3214	0.359896	1005.48	1.10104	27.8979	46.1228	14.3301	60.453	0.286	256.875	224.672	61.807	48.045	37.8858								
2016/04/17 00:55:00		3.03073	134.199	26.238	0.360417	1005.53	1.1375	27.8622	45.6471	13.262	58.909	0.286	243.125	70.173	63.612	48.8133	38.2								
2016/04/17 01:00:00		3.31787	138.896	26.2229	0.358854	1005.45	1.07917	27.8351	45.531	13.5153	59.046	0.286	219.583	0.325022	69.808	49.8742	38.4317								
2016/04/17 01:05:00		3.76556	137.171	26.2208	0.361979	1005.22	1.04271	27.8149	44.4947	12.4335	56.928	0.195433	197.708	6.0504	68.933	50.467	38.85								
2016/04/17 01:10:00		3.65169	135.479	26.2224	0.360417	1005.1	1.02083	27.7851	42.9336	13.6796	56.613	0.286	186.667	262.792	67.973	49.8425	39.1758								
2016/04/17 01:15:00		3.53636	139.663	26.1839	0.363542	1005.06	1.10104	27.7634	42.5137	12.5465	55.06	0.286	178.542	274.972	72.879	51.027	39.5092								
2016/04/17 01:20:00		3.39535	135.047	26.1266	0.358854	1005.03	1.11563	27.7481	42.2145	13.1593	55.374	0.286	159.583	274.465	67.233	50.487	39.3158								
2016/04/17 01:25:00		3.07179	134.93	26.1245	0.356771	1005.0	1.05	27.7204	41.0241	12.1323	53.156	0.286	146.25	274.111	67.875	51.255	39.7617								
2016/04/17 01:30:00		3.45415	136.372	26.1198	0.365104	1005.06	1.12292	27.689	40.9616	12.6903	53.652	0.286	127.083	262.8	66.432	49.7417	39.1842								
2016/04/17 01:35:00		2.80151	136.831	26.1245	0.360417	1005.01	1.08646	27.6632	41.0799	10.4891	51.569	0.286	113.333	99.11	64.071	48.84	39.0033								
2016/04/17 01:40:00		2.91333	138.877	26.1198	0.367188	1004.96	1.08646	27.6353	40.5305	11.4237	51.954	0.286	93.958	200.96	71.667	52.178	39.6358								
2016/04/17 01:45:00		3.53511	133.471	26.1224	0.3625	1004.99	1.12292	27.6149	40.8387	11.4134	52.252	0.286	90.833	219.115	71.853	50.69	39.3283								
2016/04/17 01:50:00		3.11225	137.203	26.1245	0.3625	1004.98	1.07187	27.5999	41.138	11.8584	52.996	0.286	74.375	223.233	72.78	52.308	39.1558								
2016/04/17 01:55:00		2.99701	135.282	26.1234	0.363542	1004.89	1.14479	27.5744	41.2028	11.7523	52.955	0.286	61.875	239.445	63.058	48.4533	38.21								
2016/04/17 02:00:00		3.73157	133.505	26.1214	0.359375	1004.87	1.07917	27.5526	41.4328	11.5401	52.973	0.286	70.833	247.706	61.914	47.7225	37.82								
2016/04/17 02:05:00		3.07189	135.318	26.1156	0.363542	1004.9	1.18125	27.5336	40.698	10.0269	50.725	0.286	53.75	255.617	61.647	48.3683	37.9367								
2016/04/17 02:10:00		2.67387	140.242	26.0214	0.360938	1004.95	1.04271	27.5223	41.1335	10.3761	51.51	0.286	47.0833	261.635	58.747	47.28	37.815								
2016/04/17 02:15:00		2.67354	151.936	26.0193	0.360938	1005.07	1.09375	27.5008	40.0906	10.6021	50.693	0.286	26.0417	269.825	53.754	44.9183	36.8675								
2016/04/17 02:20:00		2.48698	136.992	26.0229	0.365104	1005.05	1.06458	27.4885	40.497	9.5819	50.079	0.286	26.25	273.668	54.08	45.3633	36.7833								
2016/04/17 02:25:00		2.76398	137.31	26.0187	0.360938	1005.03	1.12292	27.4681	39.3714	10.0406	49.4121	0.286	23.75	285.433	54.292	44.9875	36.4625								
2016/04/17 02:30:00		2.9796	137.069	26.0234	0.364062	1004.91	1.02083	27.4525	40.0124	9.9756	49.988	0.286	27.9167	286.283	53.562	45.0083	36.5033								
2016/04/17 02:35:00		2.05132	142.088	26.0177	0.360938	1005.01	1.1375	27.4364	40.5975	9.8387	50.436	0.286	22.2917	296.045	53.568	44.845	36.43								
2016/04/17 02:40:00		3.05804	145.067	26.0187	0.359375	1004.93	1.10104	27.4238	39.9588	10.448	50.407	0.286	28.5417	305.995	53.915	44.7017	36.4683								
2016/04/17 02:45:00		1.94673	138.22	26.0203	0.361458	1005.0	1.10104	27.4082	40.6422	11.2799	51.922	0.286	36.875	304.381	54.642	45.33	36.85								
2016/04/17 02:50:00		1.76918	128.425	26.0193	0.366146	1005.01	1.07917	27.3958	41.6986	10.2803	51.979	0.286	46.0417	313.31	56.091	46.5658	37.5842								
2016/04/17 02:55:00		1.86783	128.371	26.0172	0.360938	1005.11	1.14479	27.3821	41.3636	10.8828	52.246	0.286	52.917	322.339	58.295	46.7167	37.335								
