-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/04/03 00:00:00
EndTime: 2016/04/04 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/04/03 00:05:00		2.23089	147.13	22.5099	22.4141	1011.22	1.12292	26.8916	24.8391	9.5888	34.4279		165.417	0.69647	26.9475	23.2583	21.3092								
2016/04/03 00:10:00		2.48841	145.427	22.5104	22.413	1011.09	1.12292	26.839	22.9207	8.9657	31.8864		124.375	31.5414	27.585	23.7617	21.5725								
2016/04/03 00:15:00		2.08255	152.027	22.5094	22.4151	1011.02	1.12292	26.7026	21.8174	9.1745	30.992		139.167	13.5866	27.9092	24.835	22.7658								
2016/04/03 00:20:00		2.82643	143.978	22.5115	22.4151	1010.88	1.10833	26.5155	20.9442	9.8695	30.8137		100.625	5.4646	28.1458	24.2192	21.6558								
2016/04/03 00:25:00		1.93065	148.923	22.4667	22.4115	1010.87	1.12292	26.5144	20.4417	10.2597	30.7014		78.333	0.0	29.0092	24.6575	22.0442								
2016/04/03 00:30:00		2.24781	149.622	22.4177	22.4172	1010.89	1.12292	26.5738	19.1709	10.0749	29.2458		34.1667	0.0	26.2433	24.0567	22.0842								
2016/04/03 00:35:00		1.9253	144.185	22.4099	22.413	1010.88	1.10833	26.5894	18.5411	9.777	28.3182		7.9167	35.1238	27.055	23.88	21.7808								
2016/04/03 00:40:00		2.16296	160.232	22.4068	22.4156	1010.89	1.10104	26.4849	18.3334	9.8763	28.2098		1.66667	32.295	26.295	23.3442	21.3667								
2016/04/03 00:45:00		2.15446	154.456	22.4115	22.4172	1010.9	1.15208	26.3271	17.9493	9.7462	27.6955		0.0	11.0543	27.9067	24.3358	22.3117								
2016/04/03 00:50:00		2.06101	145.741	22.4089	22.4172	1010.86	1.08646	26.3072	20.0107	9.0958	29.1065		11.0417	0.0	26.8517	23.8592	21.6275								
