-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/04/25 00:00:00
EndTime: 2016/04/26 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/04/25 00:05:00		2.6748	184.986	22.6115	0.35625	1006.93	1.02083	27.4428	2.94577	10.6808	13.6266		1017.29	166.861	6.8983	5.04	3.26917								
2016/04/25 00:10:00		2.35784	162.102	22.6146	0.358854	1006.64	0.97708	27.3899	2.77157	10.5918	13.3634		1018.96	163.889	7.0317	5.2967	3.59417								
2016/04/25 00:15:00		2.91639	144.195	22.6073	0.356771	1006.31	1.02083	27.2796	3.00383	10.0441	13.0479		952.71	170.722	6.0583	4.92417	3.6625								
2016/04/25 00:20:00		2.63561	154.687	22.5099	0.357812	1006.17	1.00625	27.1021	2.4991	11.5127	14.0118		930.63	168.626	6.7908	5.3208	4.02167								
2016/04/25 00:25:00		2.73101	161.008	22.5063	0.359375	1005.83	1.05729	27.0624	2.23333	10.3761	12.6095		890.63	179.666	6.3758	5.2167	4.01833								
2016/04/25 00:30:00		2.6872	168.7	22.4297	0.354688	1005.93	1.03542	27.0906	2.23557	9.6401	11.8757		858.13	176.333	6.6042	5.2875	4.12583								
2016/04/25 00:35:00		1.70952	146.225	22.412	0.356771	1006.07	1.04271	27.097	2.02117	10.626	12.6472		809.79	166.018	7.1925	5.5992	4.42917								
2016/04/25 00:40:00		1.42452	161.66	22.4094	0.357292	1006.03	1.03542	27.0084	2.4187	11.5948	14.0135		893.13	158.946	6.9408	5.4017	4.32083								
2016/04/25 00:45:00		1.49812	170.257	22.4135	0.354688	1005.83	1.07917	26.8575	2.73807	11.4784	14.2165		822.5	160.421	7.515	5.7408	4.31667								
2016/04/25 00:50:00		1.34768	172.057	22.412	0.356771	1005.73	1.15208	26.7907	2.64203	12.9915	15.6336		905.21	154.385	8.6617	6.7983	5.5475								
2016/04/25 00:55:00		0.71926	132.113	22.4151	0.360938	1005.6	1.05	26.8302	3.4438	13.084	16.5278		926.04	161.45	9.0525	6.6592	4.95667								
2016/04/25 01:00:00		1.52103	144.009	22.4047	0.359375	1005.45	1.06458	26.8774	4.37287	15.2441	19.617		889.58	150.056	7.4267	5.9625	4.74083								
2016/04/25 01:05:00		1.35277	143.229	22.3104	0.363542	1005.21	1.07917	26.8524	3.60013	14.4225	18.0226		830.42	154.896	8.92	6.6808	4.995								
