-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/04/21 00:00:00
EndTime: 2016/04/22 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/04/21 00:05:00		0.50531	343.738	24.8193	0.351563	1010.69	1.02813	27.1942	10.72	10.6021	21.3221		397.292		36.9942	28.95	23.3942								
2016/04/21 00:10:00		1.13887	73.762	24.7495	0.35625	1010.2	1.09375	27.0812	10.2666	10.2803	20.5469		373.125		33.2408	27.7917	23.7592								
2016/04/21 00:15:00		2.09448	117.384	24.726	0.355208	1009.84	1.06458	27.1647	9.5922	11.4921	21.0843		372.917		36.7083	30.2517	24.8217								
2016/04/21 00:20:00		2.76454	120.191	24.7188	0.355208	1009.55	1.13021	27.2146	9.9919	11.6154	21.6073		363.75		36.0025	29.6725	25.3825								
2016/04/21 00:25:00		1.99064	138.456	24.626	0.353646	1009.84	1.06458	27.1513	10.0656	10.9136	20.9792		329.375		41.8292	32.265	25.5867								
2016/04/21 00:30:00		2.63511	108.656	24.6271	0.354688	1009.14	1.07917	27.0023	9.2996	11.2799	20.5795		322.708		38.6083	30.7642	24.985								
2016/04/21 00:35:00		2.39479	129.598	24.5542	0.35625	1008.59	1.1375	26.8122	9.0651	9.154	18.2191		286.667		35.435	29.7883	24.5792								
2016/04/21 00:40:00		3.09601	133.667	24.5057	0.35625	1008.4	1.15208	26.8396	8.6318	8.8425	17.4743		253.333		36.2067	29.6058	24.22								
2016/04/21 00:45:00		4.24857	135.011	24.4203	0.354167	1008.23	1.07187	26.9102	8.6475	8.8596	17.5071		236.667		31.5783	27.3925	23.6167								
2016/04/21 00:50:00		3.65014	133.245	24.4203	0.358854	1007.84	1.04271	26.8957	8.4777	10.8246	19.3023		183.958		30.8583	26.11	22.655								
2016/04/21 00:55:00		3.19909	123.942	24.3349	0.354167	1007.67	1.03542	26.8009	7.906	9.9208	17.8268		161.042		29.7167	26.2383	22.7975								
2016/04/21 01:00:00		2.42174	118.211	24.3208	0.353646	1007.6	0.96979	26.6318	7.2985	9.7051	17.0037		122.083		31.2508	28.9092	26.7433								
2016/04/21 01:05:00		3.41724	129.175	24.2344	0.355729	1007.56	0.99167	26.6565	7.3611	8.8219	16.183		90.0		30.3558	28.6667	26.2717								
2016/04/21 01:10:00		2.95558	142.369	24.2182	0.360938	1007.88	1.02813	26.7512	6.7402	8.4727	15.213		52.083		28.9642	27.8833	26.01								
2016/04/21 01:15:00		3.31509	165.496	24.174	0.357292	1008.28	1.05	26.7657	6.4365	8.3735	14.8099		26.875		27.6433	26.0925	24.1858								
2016/04/21 01:20:00		2.12656	166.91	24.1198	0.354167	1008.48	1.08646	26.7112	6.796	7.9729	14.769		5.0		27.4558	25.0875	22.7417								
2016/04/21 01:25:00		0.98078	207.585	24.1203	0.360417	1008.76	1.17396	26.5582	10.1572	10.181	20.3382		4.375		31.2775	26.0567	22.4558								
2016/04/21 01:30:00		1.03309	178.701	24.1208	0.359375	1008.61	1.18125	26.5687	11.6625	10.674	22.3364		8.125		34.9917	25.8767	21.3633								
2016/04/21 01:35:00		1.77666	164.892	24.0734	0.354688	1008.56	1.15208	26.6508	12.29	10.9033	23.1934		3.75		26.7283	21.6075	18.8383								
2016/04/21 01:40:00		2.11669	188.49	23.9646	0.3625	1008.5	1.13021	26.6949	11.754	10.2529	22.0069		0.625		19.6933	17.9142	16.5933								
2016/04/21 01:45:00		2.94658	210.521	23.8167	0.358333	1008.58	1.14479	26.6366	11.6491	10.0543	21.7034		0.208333		15.5392	14.8283	13.9208								
2016/04/21 01:50:00		1.92766	218.215	23.7	0.361458	1008.51	1.14479	26.5061	11.8612	12.9539	24.8151		0.0		14.88	14.0675	13.1125								
2016/04/21 01:55:00		1.9169	210.443	23.6193	0.359375	1008.44	1.1375	26.5107	9.878	12.1426	22.0206		0.0		14.5783	13.6158	12.7983								
2016/04/21 02:00:00		2.11148	218.947	23.6151	0.357812	1008.39	1.15937	26.5867	8.8797	10.6705	19.5503		0.0		14.1133	13.4942	12.525								
2016/04/21 02:05:00		0.86977	286.782	23.6187	0.358854	1008.35	1.03542	26.6307	7.2918	11.0334	18.3252		0.0		16.0117	14.9608	14.13								
2016/04/21 02:10:00		1.27565	295.529	23.6823	0.359375	1008.47	1.1375	26.5885	6.8362	13.8577	20.6939		0.0		14.785	14.1283	13.3617								
2016/04/21 02:15:00		0.74379	273.272	23.7745	0.358333	1008.46	1.16667	26.4583	6.03	12.4575	18.4875		1.04167		14.65	13.9333	13.195								
2016/04/21 02:20:00		0.84119	252.024	23.837	0.3625	1008.47	1.17396	26.4441	5.9943	12.0638	18.0581		0.208333		13.86	13.3	12.53								
2016/04/21 02:25:00		0.7893	260.777	23.9188	0.355208	1008.4	1.16667	26.5099	5.3064	11.6428	16.9492		0.208333		15.1583	13.9567	13.08								
2016/04/21 02:30:00		1.0333	274.528	23.9828	0.360938	1008.35	1.05	26.5595	8.5626	12.2898	20.8524		11.0417		15.6433	14.9	14.17								
2016/04/21 02:35:00		1.19562	286.594	24.0141	0.352083	1008.37	1.10104	26.5279	9.0964	13.4468	22.5432		30.2083		16.1233	15.6267	14.8083								
2016/04/21 02:40:00		1.46306	284.974	24.0917	0.355208	1008.31	1.10104	26.3982	8.6609	12.8238	21.4847		54.583		17.285	16.5917	15.7192								
2016/04/21 02:45:00		1.12315	255.737	24.1182	0.359375	1008.31	1.05729	26.3652	8.5581	11.6393	20.1975		61.042		18.1683	17.0333	15.8292								
2016/04/21 02:50:00		0.84464	259.852	24.0271	0.355208	1008.38	1.07187	26.453	10.1617	12.8512	23.0129		76.875		17.835	16.8325	15.7883								
2016/04/21 02:55:00		1.04812	220.543	23.9672	0.355729	1008.45	1.13021	26.5177	10.3761	13.3544	23.7305		80.208		17.5283	15.9175	14.9167								
2016/04/21 03:00:00		1.24502	203.278	23.8667	0.359896	1008.41	1.11563	26.5015	10.9925	13.1661	24.1586		95.208		15.645	14.5075	13.6292								
2016/04/21 03:05:00		1.20339	201.436	23.75	0.360938	1008.48	1.1375	26.3775	10.1371	13.238	23.3751		131.042		15.3658	13.7292	12.7967								
2016/04/21 03:10:00		0.78727	144.974	23.674	0.353125	1008.45	1.10833	26.3512	9.1812	12.5979	21.7791		190.0		15.3875	13.4167	12.3417								
2016/04/21 03:15:00		1.14015	142.33	23.6146	0.360938	1008.32	1.09375	26.4199	8.0735	12.3856	20.4591		193.542		21.2858	16.5208	14.5992								
2016/04/21 03:20:00		1.57963	144.716	23.5146	0.355729	1008.43	1.1375	26.4744	7.6849	12.413	20.0979		241.458		17.7633	14.4942	13.2092								
2016/04/21 03:25:00		1.18441	136.696	23.449	0.355729	1008.49	1.12292	26.4538	6.537	10.6363	17.1733		205.625		16.5183	13.1692	11.585								
2016/04/21 03:30:00		0.96796	146.566	23.3906	0.354167	1008.57	1.10833	26.3316	5.4918	9.7325	15.2243		194.167		18.9733	13.7042	11.3142								
2016/04/21 03:35:00		1.07701	120.476	23.3214	0.356771	1008.66	1.15208	26.2948	4.71903	10.2632	14.9822		240.417		20.7325	14.9992	11.3833								
2016/04/21 03:40:00		1.25552	129.292	23.3125	0.359375	1008.71	1.08646	26.3322	4.73913	10.2632	15.0023		287.292		18.4208	13.4817	10.9992								
2016/04/21 03:45:00		1.08234	135.194	23.2177	0.359896	1008.75	1.12292	26.3754	3.9999	8.7124	12.7123		293.125		19.13	14.1833	11.1992								
2016/04/21 03:50:00		0.99323	118.129	23.2188	0.355208	1008.88	1.08646	26.3496	4.48453	10.7048	15.1893		332.083		18.2708	14.265	12.5917								
2016/04/21 03:55:00		1.57446	140.871	23.1896	0.357292	1008.93	1.09375	26.2535	4.0937	11.8961	15.9898		340.625		20.68	15.44	12.66								
2016/04/21 04:00:00		1.52149	148.22	23.1151	0.353646	1008.97	1.15937	26.2135	5.4047	10.5884	15.993		311.458		22.2267	16.4458	13.4717								
2016/04/21 04:05:00		1.50759	140.819	23.0901	0.357292	1009.05	1.13021	26.2691	5.4404	11.0676	16.508		314.583		22.66	16.3467	12.8842								
2016/04/21 04:10:00		1.56991	152.3	23.0094	0.357812	1009.08	1.08646	26.3378	4.9178	9.8215	14.7393		289.375		22.1142	16.59	14.1583								
2016/04/21 04:15:00		1.26425	137.9	22.9302	0.354688	1009.19	1.10833	26.3394	5.1434	10.8828	16.0261		298.75		22.7592	16.2117	13.1542								
2016/04/21 04:20:00		1.30991	130.152	22.8729	0.355729	1009.34	1.13021	26.2559	5.4158	10.5986	16.0145		331.875		20.8708	15.5975	12.96								
2016/04/21 04:25:00		1.50928	127.737	22.8172	0.359896	1009.36	1.14479	26.1891	4.3952	10.8657	15.2609		378.75		20.915	15.6383	13.0875								
2016/04/21 04:30:00		1.58605	138.658	22.8188	0.357292	1009.42	1.07187	26.2495	4.89993	10.6294	15.5294		359.792		21.7775	16.5492	13.9375								
2016/04/21 04:35:00		1.70906	135.021	22.8219	0.361458	1009.5	1.09375	26.3268	5.7196	12.8033	18.5228		339.167		21.6433	16.6183	14.0083								
2016/04/21 04:40:00		1.6992	141.133	22.8198	0.358333	1009.54	1.09375	26.3561	5.6302	12.057	17.6872		360.625		22.1	16.495	13.1442								
2016/04/21 04:45:00		1.19314	137.511	22.8208	0.361979	1009.5	1.11563	26.3029	6.135	12.728	18.8629		389.583		23.7117	17.005	13.2925								
2016/04/21 04:50:00		0.82892	154.702	22.8193	0.359375	1009.51	1.15208	26.2033	5.7196	13.3989	19.1185		422.083		22.1417	16.4967	13.5817								
2016/04/21 04:55:00		0.77088	107.341	22.8203	0.359896	1009.56	1.16667	26.243	6.4655	12.6698	19.1353		509.58		20.13	16.095	14.2567								
2016/04/21 05:00:00		0.62065	91.347	22.8177	0.35625	1009.56	1.13021	26.3147	6.0188	14.0322	20.0511		666.67		21.3117	16.425	13.87								
2016/04/21 05:05:00		0.65534	17.0226	22.8411	0.352083	1009.6	1.09375	26.359	6.3494	15.7508	22.1001		982.08		20.1483	16.2567	14.5817								
2016/04/21 05:10:00		0.53185	65.382	22.838	0.353646	1009.67	1.07187	26.3212	6.8965	16.0212	22.9177		939.38		24.3967	17.8533	13.8517								
2016/04/21 05:15:00		1.11155	102.045	22.9104	0.358854	1009.75	1.09375	26.2011	7.4683	17.3426	24.8109		953.96		25.0317	20.2967	18.355								
2016/04/21 05:20:00		0.370298	47.1661	22.9135	0.354688	1009.67	1.09375	26.2148	17.018	20.7625	37.7805		1121.04		29.3867	23.94	21.7633								
2016/04/21 05:25:00		0.66791	323.186	22.9073	0.361458	1009.58	1.13021	26.272	23.4656	21.3239	44.7896		1302.08		28.1283	22.0633	19.0967								
2016/04/21 05:30:00		0.60407	196.011	22.9125	0.358333	1009.75	1.14479	26.3351	26.2953	19.8382	46.1335		1323.75		27.0067	20.1317	16.4533								
2016/04/21 05:35:00		0.56117	175.009	22.9167	0.357292	1009.99	1.13021	26.5179	26.7777	19.893	46.6707		1230.83		24.8983	18.6083	15.45								
2016/04/21 05:40:00		0.61718	151.513	22.9146	0.356771	1010.08	1.12292	26.5711	30.2393	20.3175	50.557		1391.67		25.9783	21.1608	19.2383								
