-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/04/18 00:00:00
EndTime: 2016/04/19 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/04/18 00:05:00		2.29672	58.867	24.063	0.35625	1011.28	1.09375	27.8496	24.0016	19.9751	43.9768	0.286	62.917	114.979	87.929	19.5117	10.3167								
2016/04/18 00:10:00		2.72929	61.025	23.9766	0.358333	1011.61	1.05729	27.8442	22.6817	19.9375	42.6192	0.286	24.375	112.407	66.184	20.0358	10.5992								
2016/04/18 00:15:00		2.87236	57.364	23.8583	0.356771	1011.81	1.12292	27.9451	21.402	20.5229	41.9249	0.276467	4.58333	122.283	34.8733	13.0817	8.6908								
2016/04/18 00:20:00		2.91072	54.575	23.6865	0.359896	1011.97	1.09375	27.9529	19.1732	20.3072	39.4804	0.286	0.0	121.319	34.7133	13.585	8.9317								
2016/04/18 00:25:00		1.72894	54.345	23.5562	0.355208	1012.41	1.07187	27.8509	19.0615	22.4057	41.4672	0.195433	0.0	101.528	41.1133	13.5383	9.3533								
2016/04/18 00:30:00		1.38997	44.0759	23.45	0.354688	1013.1	0.98438	27.6686	18.9253	19.9409	38.8662	0.286	0.0	116.654	37.8867	15.4367	11.43								
2016/04/18 00:35:00		0.82274	3.69642	23.376	0.354167	1014.15	1.11563	27.4777	18.856	19.8588	38.7148	0.286	0.0	107.393	136.937	27.5842	13.7308								
2016/04/18 00:40:00		0.60155	6.9792	23.3021	0.353646	1014.1	1.01354	27.5148	18.655	19.3658	38.0208	0.286	0.0	112.693	170.023	43.73	16.665								
2016/04/18 00:45:00		2.00809	25.1099	23.1714	0.357812	1013.27	1.00625	27.5921	17.4245	20.5811	38.0055	0.286	0.0	111.536	31.1633	20.775	12.845								
2016/04/18 00:50:00		1.52731	30.0566	23.0016	0.357812	1012.99	1.10104	27.5567	17.7126	19.7184	37.431	0.286	0.0	105.328	25.8717	17.2458	10.48								
2016/04/18 00:55:00		2.59894	62.131	22.874	0.356771	1012.26	1.08646	27.4536	17.1431	18.8318	35.9748	0.286	0.0	5.4218	26.25	17.53	11.8717								
2016/04/18 01:00:00		1.31565	35.9713	22.7682	0.359896	1012.29	1.10104	27.2895	16.5646	18.6332	35.1978	0.286	0.0	1.21079	33.8858	22.8625	17.8642								
2016/04/18 01:05:00		1.22822	49.4857	22.7172	0.358333	1012.28	1.1375	27.2758	15.4301	18.7975	34.2276	0.286	0.0	8.4613	60.37	42.0883	32.405								
