-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/01/19 00:00:00
EndTime: 2016/01/20 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/01/19 00:05:00		1.05401	164.895	17.9693	0.355208	1016.6	1.05729	26.9907	87.234	0.448457	87.682	12.298	1308.54	15.7189	3.28833	1.62833	1.185								
2016/01/19 00:10:00		1.12272	168.061	17.9068	0.354688	1016.57	1.07917	26.9754	86.504	0.52035	87.024	12.298	1286.46	9.4649	5.7933	2.26833	1.73667								
2016/01/19 00:15:00		1.1736	160.28	17.9474	0.353646	1016.55	1.05	26.9674	86.506	0.77025	87.276	12.298	1285.21	0.92863	0.0	0.0	0.0								
2016/01/19 00:20:00		0.85411	159.94	17.9438	0.361979	1016.56	0.98438	26.966	85.849	0.136933	85.986	12.298	1272.92	3.98241	0.0	0.0	0.0								
2016/01/19 00:25:00		0.88263	163.304	17.9083	0.358854	1016.58	1.00625	26.9604	85.729	0.65728	86.386	12.298	1263.33	5.0361	0.0	0.0	0.0								
2016/01/19 00:30:00		1.52267	162.092	17.9109	0.360938	1016.6	1.05	26.9515	85.463	0.427917	85.891	12.298	1252.92	0.125008	0.0	0.0	0.0								
2016/01/19 00:35:00		1.25155	163.533	17.9104	0.364062	1016.56	1.01354	26.9469	84.398	1.33852	85.736	12.298	1237.5	0.50003	2.305	1.56	1.245								
2016/01/19 00:40:00		1.47307	154.901	17.912	0.360417	1016.58	1.02083	26.9429	84.855	0.85583	85.711	12.298	1229.79	3.03592	7.5	5.005	3.97								
2016/01/19 00:45:00		1.36711	163.355	17.9135	0.361458	1016.53	1.05	26.9397	83.788	0.70521	84.493	12.298	1222.71	3.44666	7.325	4.885	3.685								
