-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/01/01 00:00:00
EndTime: 2016/01/02 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/01/01 00:05:00		0.79674	87.08	16.7031	0.357812	1025.82	0.99167	24.1747	54.871	26.6678	81.539	11.6879	1700.42	6.8362	0.0	0.0	0.0								
2016/01/01 00:10:00		1.08898	77.103	16.7	0.354688	1025.72	0.9625	24.1718	53.18	26.2604	79.441	11.726	1839.58	7.3648	0.0	0.0	0.0								
2016/01/01 00:15:00		0.90771	76.673	16.7062	0.353125	1025.74	0.92604	24.1634	49.3522	26.3562	75.708	11.726	1851.25	7.1719	0.0	0.0	0.0								
2016/01/01 00:20:00		0.86316	68.124	16.7016	0.352604	1025.68	0.95521	24.165	49.1333	26.1988	75.332	11.726	1879.17	7.1076	0.0	0.0	0.0								
2016/01/01 00:25:00		0.94013	63.628	16.7021	0.354167	1025.69	1.01354	24.1782	47.4472	25.9797	73.427	11.726	1883.33	7.1362	0.0	0.0	0.0								
2016/01/01 00:30:00		0.71201	62.825	16.7073	0.352083	1025.58	1.02813	24.1876	46.5806	25.7811	72.362	11.726	1981.88	7.179	0.0	0.0	0.0								
2016/01/01 00:35:00		0.77236	75.946	16.625	0.354688	1025.56	0.9625	24.2061	51.076	24.9698	76.046	11.7165	2297.08	7.6005	0.0	0.0	0.0								
2016/01/01 00:40:00		0.51416	58.439	16.5943	0.348437	1025.58	0.99167	24.2214	53.098	24.5213	77.619	11.6926	2394.17	7.004	0.0	0.0	0.0								
2016/01/01 00:45:00		0.88552	71.239	16.6755	0.352604	1025.52	1.03542	24.2456	59.646	24.2269	83.873	11.7451	2799.58	6.5004	0.0	0.0	0.0								
2016/01/01 00:50:00		0.202639	35.705	16.6505	0.352083	1025.4	0.95521	24.2601	57.133	23.4772	80.61	11.9643	2800.0	7.179	0.0	0.0	0.0								
2016/01/01 00:55:00		0.76353	61.468	16.6005	0.354167	1025.32	1.04271	24.2716	58.444	23.8024	82.247	12.012	2725.0	6.9576	0.0	0.0	0.0								
2016/01/01 01:00:00		0.56113	50.744	16.5974	0.355729	1025.32	0.99896	24.2789	57.292	24.0181	81.31	11.5735	2641.25	6.8076	0.0	0.0	0.0								
2016/01/01 01:05:00		0.6776	50.103	16.6005	0.350521	1025.27	0.98438	24.2848	57.868	24.8294	82.697	11.9262	2574.17	7.129	0.0	0.0	0.0								
2016/01/01 01:10:00		0.62454	60.099	16.5958	0.352083	1025.22	1.01354	24.2926	63.214	23.4464	86.661	11.7689	2791.46	6.5933	0.0	0.0	0.0								
2016/01/01 01:15:00		0.66968	69.318	16.7031	0.35625	1025.19	1.01354	24.3012	71.15	24.2372	95.387	11.788	2913.33	6.3933	0.0	0.0	0.0								
2016/01/01 01:20:00		0.66103	62.152	16.7031	0.353125	1025.11	1.02083	24.3049	75.484	23.4396	98.924	11.8547	2932.71	6.4826	0.0	0.0	0.0								
2016/01/01 01:25:00		0.436664	35.532	16.6995	0.353125	1025.01	0.99896	24.3028	83.797	23.6655	107.462	11.7832	3048.33	6.3861	0.0	0.0	0.0								
2016/01/01 01:30:00		0.377332	23.918	16.701	0.355729	1024.98	1.02813	24.3108	92.091	23.3061	115.398	11.726	3127.71	6.7362	0.0	0.0	0.0								
2016/01/01 01:35:00		0.68434	6.5665	16.6911	0.355208	1024.96	1.00625	24.3117	81.548	22.0497	103.598	11.726	2805.21	9.0077	4.17333	1.87667	1.34667								
2016/01/01 01:40:00		0.64015	318.641	16.5911	0.353646	1024.89	1.02083	24.3133	70.969	24.1482	95.117	11.6974	2410.0	7.4505	15.83	8.08	5.7217								
2016/01/01 01:45:00		0.67311	336.933	16.5719	0.352604	1024.88	0.98438	24.3216	62.201	23.6381	85.839	11.726	2122.92	8.222	12.0683	8.04	6.0467								
2016/01/01 01:50:00		0.76237	325.856	16.4917	0.354167	1024.85	1.02813	24.3178	53.057	24.6994	77.757	11.726	1863.96	8.0148	13.805	9.53	7.66								
2016/01/01 01:55:00		0.83012	316.952	16.4943	0.351042	1024.73	1.02083	24.3165	50.42	24.4974	74.917	11.726	1691.04	6.8897	8.8567	5.905	5.05								
2016/01/01 02:00:00		0.56054	319.66	16.413	0.358333	1024.65	0.9625	24.3117	49.0284	24.0386	73.067	11.726	1622.71	7.2576	4.305	2.89167	2.36333								
2016/01/01 02:05:00		0.7557	312.755	16.3906	0.357812	1024.68	1.02083	24.3082	46.6655	24.9527	71.618	11.726	1576.25	7.1505	5.93	3.96167	3.39167								
2016/01/01 02:10:00		1.2264	320.409	16.3927	0.353125	1024.61	0.99167	24.306	44.919	24.8808	69.8	11.726	1527.29	7.2791	5.6067	4.15833	3.605								
2016/01/01 02:15:00		0.76386	323.376	16.3937	0.357812	1024.5	0.94063	24.3041	43.713	24.0695	67.782	11.726	1445.63	7.4148	5.7117	4.40833	3.82833								
2016/01/01 02:20:00		0.76947	316.433	16.3797	0.353125	1024.38	1.00625	24.2993	39.3268	24.4323	63.759	11.726	1347.08	9.2506	5.715	4.17333	3.815								
2016/01/01 02:25:00		0.5482	319.972	16.2938	0.356771	1024.35	1.04271	24.2867	38.2414	23.2821	61.523	11.726	1217.71	7.7219	5.9533	4.08333	3.55833								
2016/01/01 02:30:00		0.76883	354.359	16.2635	0.35	1024.34	0.99167	24.2921	38.6032	23.0664	61.67	11.726	1086.88	12.1865	1.15333	0.975	0.92833								
2016/01/01 02:35:00		0.73408	10.6264	16.1938	0.355729	1024.31	1.05729	24.2794	30.5855	20.9371	51.523	11.726	943.13	14.2724	0.0	0.0	0.0								
2016/01/01 02:40:00		0.6432	334.838	16.1266	0.352604	1024.15	1.02083	24.2593	25.6722	20.4339	46.106	11.726	825.0	13.7723	0.0	0.0	0.0								
2016/01/01 02:45:00		0.58004	3.67272	16.0927	0.353646	1024.13	1.05	24.241	22.8939	21.3376	44.2315	11.726	781.67	12.1865	0.0	0.0	0.0								
2016/01/01 02:50:00		0.68924	20.1148	16.088	0.353646	1024.17	0.96979	24.2061	19.1933	20.8036	39.9969	11.4924	771.88	20.9871	0.0	0.0	0.0								
2016/01/01 02:55:00		0.54259	11.9407	16.0964	0.353646	1023.95	0.94063	24.1793	16.6651	19.5062	36.1713	11.44	736.46	38.074	0.0	0.0	0.0								
2016/01/01 03:00:00		0.414167	8.2784	16.0922	0.35	1023.92	1.02083	24.1449	17.2056	21.163	38.3686	11.4495	753.75	37.4454	0.0	0.0	0.0								
2016/01/01 03:05:00		0.5087	68.316	16.0932	0.352083	1023.89	0.98438	24.1167	16.6205	19.8314	36.4518	11.44	748.96	30.0877	0.0	0.0	0.0								
2016/01/01 03:10:00		0.66258	48.1556	16.0984	0.355729	1023.85	0.95521	24.0931	18.1972	21.2829	39.4801	11.4591	762.71	11.1579	0.0	0.0	0.0								
2016/01/01 03:15:00		0.50733	67.308	16.0969	0.351563	1023.8	0.95521	24.0488	19.9258	19.4822	39.408	11.726	762.71	3.55024	8.065	5.375	3.975								
2016/01/01 03:20:00		0.60043	351.595	16.0943	0.352083	1023.85	0.9625	24.0273	27.4611	21.5362	48.9973	11.6831	762.5	1.75012	8.695	5.9883	4.845								
2016/01/01 03:25:00		0.469469	22.7138	16.0911	0.348958	1023.78	0.99167	24.0209	28.0998	21.7279	49.8277	11.44	737.92	5.1861	5.315	4.15667	3.81833								
2016/01/01 03:30:00		0.61466	23.8085	16.0917	0.352604	1023.75	1.00625	24.0085	24.0753	21.0603	45.1357	11.4638	705.0	7.8077	0.0	0.0	0.0								
2016/01/01 03:35:00		0.65371	2.20268	16.0911	0.349479	1023.74	0.98438	24.0061	20.062	20.6016	40.6637	11.7212	656.25	7.9362	0.0	0.0	0.0								
2016/01/01 03:40:00		0.54932	341.811	16.0906	0.357812	1023.72	0.99167	24.0115	17.3083	20.9508	38.2591	11.6545	611.25	8.3934	0.0	0.0	0.0								
2016/01/01 03:45:00		0.7091	357.472	16.0948	0.351042	1023.72	1.03542	24.0102	16.2721	21.8374	38.1095	11.4448	588.33	7.0219	0.0	0.0	0.0								
2016/01/01 03:50:00		0.5998	2.05387	16.0953	0.353125	1023.76	1.00625	24.0093	19.7226	21.9538	41.6764	11.4829	605.83	6.2861	0.0	0.0	0.0								
2016/01/01 03:55:00		0.55231	18.4118	16.0927	0.35625	1023.81	0.97708	24.0112	20.0754	22.1147	42.1902	11.44	595.21	6.8433	0.0	0.0	0.0								
2016/01/01 04:00:00		0.8159	24.4592	16.0911	0.353125	1023.89	0.99896	24.0102	18.8292	22.9945	41.8238	11.44	617.5	8.5291	0.0	0.0	0.0								
2016/01/01 04:05:00		0.57156	347.335	16.0896	0.351042	1023.84	0.96979	24.0104	16.4284	21.9196	38.348	11.44	620.0	11.6651	0.0	0.0	0.0								
2016/01/01 04:10:00		0.66748	339.712	16.0906	0.350521	1023.72	1.02813	24.0153	16.8058	21.0227	37.8285	11.44	604.38	8.0505	5.57	3.715	3.135								
2016/01/01 04:15:00		0.465923	348.364	16.0932	0.35625	1023.77	1.01354	24.0142	18.8158	21.2555	40.0713	11.44	633.13	9.8649	11.72	9.095	8.2								
2016/01/01 04:20:00		0.63074	342.65	16.0948	0.352083	1023.8	0.99896	24.0126	17.7952	18.6229	36.4181	11.44	612.08	12.4723	8.735	7.235	6.6733								
2016/01/01 04:25:00		0.70278	9.2683	16.0953	0.354167	1023.82	1.02083	24.0075	14.7802	19.2973	34.0775	11.44	588.33	13.2652	10.17	7.955	7.395								
2016/01/01 04:30:00		0.50387	341.261	16.0932	0.358333	1023.86	0.99896	24.0037	14.9097	19.4308	34.3406	11.44	575.21	10.0435	8.42	6.9667	6.3633								
2016/01/01 04:35:00		0.77554	10.3631	16.0906	0.352604	1023.83	1.05729	24.001	14.7489	19.6534	34.4023	11.44	622.71	10.9936	10.63	8.16	7.305								
2016/01/01 04:40:00		0.56304	52.671	16.0281	0.354688	1023.73	0.98438	23.9986	13.5072	18.9002	32.4074	11.44	610.0	11.8865	9.92	7.58	6.975								
