-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/01/14 00:00:00
EndTime: 2016/01/15 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/01/14 00:05:00		0.85485	324.508	17.8286	0.358333	1016.45	1.05729	25.5839	59.297	24.9732	84.27	12.0168	1602.92	0.296448	4.66333	3.23	2.67667								
2016/01/14 00:10:00		0.76805	324.089	17.8042	0.357292	1016.35	1.07917	25.6027	55.693	24.2577	79.95	12.0215	1504.38	8.3006	4.685	3.415	2.9								
2016/01/14 00:15:00		0.80964	321.083	17.7297	0.358854	1016.23	1.09375	25.6204	49.8792	23.6552	73.534	12.155	1391.25	12.608	4.62	3.51333	3.06								
2016/01/14 00:20:00		0.79572	326.494	17.6661	0.358333	1016.11	1.03542	25.6414	44.2535	24.179	68.433	12.012	1302.29	9.8542	5.1017	3.51833	3.05333								
2016/01/14 00:25:00		0.65236	319.131	17.6068	0.35625	1016.13	1.05729	25.6556	39.8583	23.5902	63.448	12.0835	1218.33	4.05027	4.885	3.56833	3.10833								
2016/01/14 00:30:00		0.71091	339.689	17.5464	0.353125	1016.11	1.02813	25.676	34.6792	24.2749	58.954	12.0454	1160.21	1.01435	4.955	3.73833	3.07667								
2016/01/14 00:35:00		0.58909	332.417	17.5057	0.354688	1016.11	1.02813	25.6924	33.2722	24.9116	58.184	12.012	1153.54	0.0	5.3883	3.89667	3.11								
2016/01/14 00:40:00		1.01125	326.823	17.4786	0.355729	1016.14	1.07187	25.7125	31.2332	24.583	55.816	12.0501	1118.96	0.0	4.58833	3.63833	3.215								
2016/01/14 00:45:00		1.06935	303.224	17.4026	0.352604	1016.11	1.1375	25.7292	26.5744	24.7336	51.308	12.012	1074.79	0.0	5.33	4.16667	3.67833								
2016/01/14 00:50:00		0.64833	306.582	17.4031	0.354167	1016.12	1.03542	25.7496	23.4612	23.0767	46.5378	12.012	1036.67	0.0	5.0883	4.22333	3.75833								
2016/01/14 00:55:00		0.7016	323.096	17.4047	0.353125	1016.15	1.06458	25.7641	22.3959	22.6762	45.072	12.012	1016.67	0.0	5.0367	4.11167	3.67833								
2016/01/14 01:00:00		0.309017	307.849	17.4068	0.348437	1016.17	1.05	25.7772	27.5035	22.7275	50.231	12.012	1022.29	0.053575	6.4167	4.38667	3.63833								
2016/01/14 01:05:00		0.57333	324.829	17.4245	0.352604	1016.15	1.02813	25.7901	30.5319	22.3099	52.842	12.0168	1045.83	1.96442	5.7817	4.055	3.57								
2016/01/14 01:10:00		0.5542	27.6824	17.4854	0.351563	1016.1	0.99167	25.7966	30.2371	21.9949	52.232	12.012	1067.92	238.623	6.1067	4.88333	4.21667								
2016/01/14 01:15:00		0.427499	52.961	17.4063	0.355729	1015.92	1.04271	25.8035	29.9914	21.4985	51.49	12.012	1013.33	265.211	6.1733	4.835	4.27								
2016/01/14 01:20:00		0.38087	61.216	17.3151	0.351563	1015.8	1.03542	25.8051	29.7279	20.8002	50.528	12.012	975.83	268.089	6.1967	4.44333	3.92667								
2016/01/14 01:25:00		0.67297	29.7804	17.2401	0.349479	1015.76	0.99167	25.8054	30.1098	21.6526	51.762	12.012	948.33	269.425	4.46333	3.54167	3.10833								
2016/01/14 01:30:00		0.60909	12.2378	17.124	0.355729	1015.77	1.06458	25.8003	26.9697	22.4228	49.3925	12.012	897.71	266.486	3.925	3.04833	2.66333								
2016/01/14 01:35:00		0.76526	38.2302	16.9833	0.354167	1015.75	1.03542	25.7939	25.4868	20.8549	46.3417	12.012	846.25	22.5551	3.295	2.475	2.215								
2016/01/14 01:40:00		0.62629	15.2257	16.8349	0.35625	1015.59	0.9625	25.7732	22.4696	22.0189	44.4885	12.012	808.13	1.47867	2.16167	1.64167	1.44167								
2016/01/14 01:45:00		0.465292	344.082	16.7167	0.354688	1015.5	0.99896	25.748	21.2948	22.7617	44.0566	12.012	781.25	1.74297	0.0	0.0	0.0								
2016/01/14 01:50:00		0.458865	41.9943	16.6547	0.353125	1015.41	0.99896	25.716	23.1686	22.0873	45.2559	12.012	774.17	0.58218	0.0	0.0	0.0								
2016/01/14 01:55:00		0.58733	30.0832	16.5802	0.35625	1015.4	0.99896	25.6875	23.0927	20.6016	43.6943	12.012	761.25	0.58933	0.0	0.0	0.0								
2016/01/14 02:00:00		0.70286	351.456	16.5	0.354688	1015.51	1.02813	25.6524	21.4713	21.1665	42.6377	12.012	740.21	1.41438	0.0	0.0	0.0								
2016/01/14 02:05:00		0.53099	18.676	16.4573	0.359375	1015.55	1.02083	25.6153	21.0358	21.9538	42.9896	12.012	736.25	1.86441	0.0	0.0	0.0								
2016/01/14 02:10:00		0.71328	10.2584	16.3979	0.354167	1015.6	1.01354	25.585	21.5986	19.9169	41.5155	12.0787	719.58	2.5716	0.0	0.0	0.0								
2016/01/14 02:15:00		0.7911	331.831	16.3156	0.35625	1015.57	0.99167	25.5523	20.3144	19.869	40.1834	12.012	708.96	3.4538	0.0	0.0	0.0								
2016/01/14 02:20:00		0.67242	339.174	16.2995	0.355208	1015.49	1.05	25.5257	19.794	20.4989	40.293	12.012	699.58	3.16092	0.0	0.0	0.0								
2016/01/14 02:25:00		0.6321	47.03	16.3021	0.353125	1015.36	0.99896	25.4892	18.2151	20.8584	39.0734	12.012	711.67	3.6181	2.25254	1.91186	1.67797								
2016/01/14 02:30:00		0.5556	17.9263	16.2943	0.352604	1015.32	0.92604	25.454	18.7086	20.184	38.8926	12.012	704.17	3.45737	2.99517	2.57417	2.34333								
2016/01/14 02:35:00		0.6818	354.72	16.2932	0.352083	1015.34	1.03542	25.4231	17.123	19.2357	36.3587	12.012	695.63	4.99676	2.059	1.7805	1.58717								
2016/01/14 02:40:00		0.78099	342.375	16.2943	0.353646	1015.36	0.99896	25.3885	16.9555	18.51	35.4654	12.0787	724.38	5.6789	0.0	0.0	0.0								
2016/01/14 02:45:00		0.80989	347.064	16.2974	0.353646	1015.38	1.02813	25.3434	14.6842	19.8074	34.4916	12.012	730.21	6.1433	0.0	0.0	0.0								
2016/01/14 02:50:00		0.71287	14.0933	16.2964	0.351042	1015.32	0.95521	25.3028	14.0678	18.4826	32.5503	12.012	714.17	5.4789	0.0	0.0	0.0								
2016/01/14 02:55:00		0.66541	359.606	16.299	0.348437	1015.26	1.00625	25.2596	14.8517	18.0684	32.92	12.012	704.58	6.554	0.0	0.0	0.0								
2016/01/14 03:00:00		0.79156	25.5693	16.2948	0.355729	1015.26	0.97708	25.2089	14.8494	17.5172	32.3666	12.012	695.42	6.229	0.0	0.0	0.0								
2016/01/14 03:05:00		0.61941	9.5773	16.2984	0.358854	1015.28	0.99167	25.1713	17.6768	17.5514	35.2283	12.012	687.29	5.4004	0.0	0.0	0.0								
2016/01/14 03:10:00		0.86744	23.5917	16.226	0.354167	1015.28	1.06458	25.1377	15.8098	17.8835	33.6933	12.0501	662.5	6.804	0.0	0.0	0.0								
2016/01/14 03:15:00		0.78897	10.7621	16.2	0.353646	1015.28	1.05	25.0977	15.1956	16.8017	31.9973	12.1169	645.42	6.4826	0.0	0.0	0.0								
2016/01/14 03:20:00		0.5453	27.1169	16.1974	0.35625	1015.27	1.05	25.058	14.4765	18.0957	32.5722	12.0549	634.17	6.7076	0.0	0.0	0.0								
2016/01/14 03:25:00		0.74977	29.8648	16.2021	0.356771	1015.2	1.08646	25.0322	14.0611	17.3529	31.4139	12.0311	630.63	6.6969	1.80333	1.59167	1.4								
2016/01/14 03:30:00		0.77327	41.2579	16.2099	0.358333	1015.1	0.95521	25.0094	15.2313	17.2673	32.4986	12.0406	628.54	7.3398	3.01833	2.88167	2.665								
2016/01/14 03:35:00		0.70328	8.4737	16.1932	0.357292	1015.06	1.01354	24.9938	13.9829	17.1783	31.1612	12.0406	624.79	10.5543	6.895	6.635	6.195								
2016/01/14 03:40:00		0.475817	22.8558	16.2036	0.358333	1015.06	1.03542	24.9715	12.9444	16.7333	29.6777	12.0168	640.83	9.9257	4.435	3.74333	3.435								
2016/01/14 03:45:00		0.74286	30.3765	16.2016	0.357292	1015.05	1.05729	24.956	15.1197	17.7294	32.8491	12.0454	644.17	6.7004	2.31833	2.21	1.99833								
