-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/01/30 00:00:00
EndTime: 2016/01/31 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/01/30 00:05:00		0.78752	314.118	16.2047	19.4	1018.26	1.1375	24.9211	76.938	0.0	76.938	12.87	1723.54	27.109	0.0	0.0	0.0								
2016/01/30 00:10:00		0.94611	297.951	16.1292	19.5089	1018.22	1.10104	24.9133	76.69	0.0	76.69	12.87	1706.04	28.9126	0.0	0.0	0.0								
2016/01/30 00:15:00		0.55885	321.672	16.1021	19.6349	1018.17	1.12292	24.8972	76.134	0.003423	76.138	12.8033	1696.88	25.1445	0.0	0.0	0.0								
2016/01/30 00:20:00		0.58571	316.951	16.1021	19.7646	1018.11	1.11563	24.8819	75.672	0.023963	75.696	12.87	1672.08	24.0373	0.0	0.0	0.0								
2016/01/30 00:25:00		0.81378	316.94	16.1042	19.9208	1018.11	1.11563	24.8598	75.368	0.53062	75.899	12.87	1660.21	21.0764	0.0	0.0	0.0								
2016/01/30 00:30:00		0.63832	311.921	16.1016	20.0641	1018.15	1.11563	24.8338	75.755	0.0	75.755	12.8462	1647.29	21.6622	3.54	2.37	2.18333								
2016/01/30 00:35:00		0.85994	307.832	16.0016	20.2188	1018.11	1.08646	24.8013	74.654	0.0	74.654	12.87	1634.58	28.6805	11.605	9.655	8.92								
2016/01/30 00:40:00		0.6114	322.122	16.0021	20.3495	1017.97	1.05729	24.7906	74.712	0.023963	74.736	12.7699	1621.04	23.0015	13.445	11.7	10.535								
2016/01/30 00:45:00		0.78552	335.055	16.0005	20.4948	1017.93	1.1375	24.782	74.151	0.0	74.151	12.6555	1608.54	21.9836	0.0	0.0	0.0								
2016/01/30 00:50:00		0.88878	312.635	16.001	20.6417	1017.93	1.14479	24.7753	74.957	0.0	74.957	12.6555	1594.58	22.4658	0.0	0.0	0.0								
2016/01/30 00:55:00		0.75889	315.567	15.9984	20.7781	1017.92	1.10104	24.7592	73.43	0.0	73.43	12.5983	1583.75	3.55381	0.0	0.0	0.0								
2016/01/30 01:00:00		0.371795	305.988	16.0	20.9339	1017.89	1.16667	24.7423	73.731	0.0	73.731	12.8462	1578.75	2.61803	0.0	0.0	0.0								
2016/01/30 01:05:00		0.93346	312.836	15.999	21.0427	1017.83	1.12292	24.7208	73.329	0.27729	73.607	12.87	1564.38	0.94649	0.0	0.0	0.0								
2016/01/30 01:10:00		0.486228	321.277	15.9958	21.1401	1017.73	1.02813	24.7138	73.273	0.0	73.273	12.87	1550.0	221.893	0.0	0.0	0.0								
2016/01/30 01:15:00		0.70652	320.088	15.9865	21.2536	1017.68	1.12292	24.7103	72.838	0.027387	72.865	12.87	1536.67	254.703	4.47	3.92	3.49								
2016/01/30 01:20:00		0.60686	319.635	15.9078	21.3698	1017.71	1.11563	24.6991	72.697	0.0	72.697	12.87	1525.21	256.553	13.59	11.66	10.625								
2016/01/30 01:25:00		0.69383	327.409	15.8974	21.4849	1017.72	1.10104	24.695	71.882	0.181437	72.064	12.87	1513.96	258.135	13.33	11.475	10.715								
2016/01/30 01:30:00		0.78875	323.087	15.8964	21.5906	1017.73	1.07187	24.6929	71.509	0.126663	71.636	12.6412	1494.79	268.464	11.7233	10.4283	9.4033								
2016/01/30 01:35:00		0.87018	317.877	15.8943	21.712	1017.73	1.07187	24.6977	71.395	0.027387	71.423	12.584	1490.0	56.965	10.8833	9.3133	8.3467								
2016/01/30 01:40:00		0.84537	314.96	15.8943	21.8016	1017.67	1.08646	24.6934	71.065	0.0	71.065	12.8271	1478.13	28.5376	11.8533	9.3167	8.4683								
2016/01/30 01:45:00		0.90834	322.848	15.8979	21.8974	1017.69	1.05729	24.684	71.449	0.0	71.449	12.789	1463.96	27.5947	12.6967	10.985	9.805								
2016/01/30 01:50:00		0.68334	350.437	15.8969	22.012	1017.66	1.06458	24.673	71.371	0.0	71.371	12.6031	1458.33	27.9769	2.78667	2.485	2.32								
2016/01/30 01:55:00		0.92174	56.835	15.899	22.1229	1017.6	1.06458	24.6488	70.484	0.047927	70.532	12.7794	1435.63	28.6448	4.34	3.68167	3.37167								
2016/01/30 02:00:00		0.68356	8.6894	15.8974	22.2323	1017.65	1.05729	24.6217	70.372	0.034233	70.407	12.87	1429.38	27.2697	5.65	4.43667	4.06333								
2016/01/30 02:05:00		0.61457	44.14	15.9021	22.3208	1017.69	1.04271	24.5798	70.611	0.006847	70.618	12.87	1419.17	25.2053	11.2	9.41	8.485								
2016/01/30 02:10:00		0.44108	35.6411	15.8974	22.4094	1017.69	1.04271	24.5592	69.928	0.0	69.928	12.87	1407.71	22.5729	7.775	6.18	5.785								
2016/01/30 02:15:00		0.469522	349.448	15.8948	22.462	1017.72	1.01354	24.5382	70.236	0.0	70.236	12.87	1399.79	19.9299	1.59	1.49	1.30333								
2016/01/30 02:20:00		0.91086	1.76388	15.9036	22.5135	1017.7	1.03542	24.5028	69.539	0.013693	69.553	12.87	1381.88	18.8227	0.0	0.0	0.0								
2016/01/30 02:25:00		0.82373	356.476	15.9036	22.5313	1017.67	1.00625	24.4845	69.399	0.003423	69.402	12.87	1375.0	19.9478	0.0	0.0	0.0								
2016/01/30 02:30:00		0.54471	14.7112	15.9964	22.6104	1017.66	1.06458	24.4738	68.903	0.147203	69.05	12.87	1364.79	21.0014	0.0	0.0	0.0								
2016/01/30 02:35:00		0.73334	355.157	15.988	22.612	1017.69	1.13021	24.4641	69.423	0.003423	69.427	12.87	1350.0	24.0909	0.0	0.0	0.0								
2016/01/30 02:40:00		0.67669	10.2988	15.9104	22.6115	1017.66	0.98438	24.4593	67.659	0.239633	67.898	12.87	1327.92	27.8804	0.0	0.0	0.0								
2016/01/30 02:45:00		0.55676	340.241	15.962	22.613	1017.66	1.07187	24.4536	68.449	0.027387	68.477	12.87	1323.13	29.4127	11.9917	9.8617	8.8667								
2016/01/30 02:50:00		0.6694	13.7047	16.0016	22.6187	1017.66	1.14479	24.451	67.956	0.0	67.956	12.808	1316.46	33.02	10.4417	9.7183	8.9967								
2016/01/30 02:55:00		0.81513	330.934	15.9953	22.613	1017.66	1.10104	24.4531	67.427	0.065043	67.492	12.8414	1299.58	32.145	4.62167	3.87833	3.4								
2016/01/30 03:00:00		0.74076	323.967	15.9984	22.6161	1017.67	1.10833	24.462	67.994	0.0	67.994	12.7651	1294.79	28.6948	0.0	0.0	0.0								
2016/01/30 03:05:00		0.63837	6.1801	15.9948	22.6135	1017.59	1.09375	24.469	67.808	0.0	67.808	12.87	1280.21	24.4552	0.0	0.0	0.0								
2016/01/30 03:10:00		0.57683	348.471	15.9979	22.613	1017.5	1.06458	24.4818	67.444	0.0	67.444	12.7604	1258.54	21.6443	0.0	0.0	0.0								
2016/01/30 03:15:00		0.76242	311.331	16.0031	22.6115	1017.48	1.12292	24.4738	66.763	0.0	66.763	12.8605	1250.0	19.1977	0.0	0.0	0.0								
2016/01/30 03:20:00		0.77496	318.586	16.0047	22.562	1017.52	1.15937	24.4668	66.562	0.003423	66.566	12.87	1245.42	18.1262	0.0	0.0	0.0								
2016/01/30 03:25:00		0.86622	333.773	15.9974	22.5193	1017.51	1.13021	24.4843	66.212	0.027387	66.239	12.87	1227.29	17.9619	0.0	0.0	0.0								
2016/01/30 03:30:00		0.85026	321.482	15.9995	22.5203	1017.45	1.15937	24.4923	66.422	0.0	66.422	12.87	1215.0	17.7797	5.825	5.125	4.745								
2016/01/30 03:35:00		0.69183	331.984	15.9219	22.5203	1017.48	1.06458	24.492	64.758	0.003423	64.761	12.87	1199.79	17.1154	0.0	0.0	0.0								
2016/01/30 03:40:00		0.67742	324.659	15.8984	22.5167	1017.51	1.15937	24.4872	65.463	0.003423	65.467	12.87	1181.04	16.4725	0.5425	0.52167	0.50333								
2016/01/30 03:45:00		0.62812	324.87	15.8927	22.5208	1017.5	1.12292	24.4974	65.443	0.0	65.443	12.87	1183.13	16.3618	4.01833	2.89	2.60667								
2016/01/30 03:50:00		0.68633	335.943	15.8943	22.5234	1017.44	1.10104	24.5017	64.876	0.0	64.876	12.87	1168.75	14.4474	3.45667	2.80667	2.525								
2016/01/30 03:55:00		0.59508	323.689	15.8979	22.6104	1017.41	1.14479	24.4958	64.155	0.054773	64.21	12.87	1152.71	14.3938	1.755	1.56833	1.51167								
2016/01/30 04:00:00		0.62316	348.295	15.8943	22.6193	1017.41	1.07917	24.4963	65.166	0.1027	65.269	12.87	1145.0	14.5545	4.24	3.33667	3.115								
2016/01/30 04:05:00		0.74958	331.148	15.8979	22.6161	1017.42	1.09375	24.4915	64.38	0.0	64.38	12.87	1131.88	14.5367	5.2	4.295	4.03833								
2016/01/30 04:10:00		0.55092	330.573	15.8708	22.6938	1017.4	1.15208	24.4778	64.362	0.047927	64.41	12.87	1116.46	16.494	3.61667	3.14667	3.03833								
2016/01/30 04:15:00		0.75088	326.946	15.8214	22.7203	1017.39	1.08646	24.4821	63.775	0.037657	63.813	12.87	1106.88	16.5797	1.97	1.71667	1.605								
2016/01/30 04:20:00		0.836	319.189	15.8276	22.7208	1017.45	1.13021	24.4784	63.431	0.21567	63.647	12.87	1097.29	16.2475	3.36333	2.90167	2.71833								
2016/01/30 04:25:00		0.61589	325.973	15.8094	22.7896	1017.54	1.10104	24.4719	63.42	0.078737	63.499	12.87	1081.88	16.2404	3.89833	3.49333	3.28333								
2016/01/30 04:30:00		0.65351	328.952	15.85	22.8188	1017.56	1.05729	24.4735	62.491	0.05135	62.542	12.87	1078.33	17.0869	5.5583	4.43333	4.27667								
2016/01/30 04:35:00		0.531	344.275	15.8969	22.8245	1017.6	1.09375	24.4735	62.703	0.013693	62.717	12.87	1070.63	17.3547	5.4083	3.94333	3.69167								
2016/01/30 04:40:00		0.492966	333.248	15.8932	22.8573	1017.58	1.10833	24.4735	62.627	0.0	62.627	12.87	1055.63	16.8904	5.535	4.555	4.33167								
2016/01/30 04:45:00		0.66586	6.1134	15.8948	22.9214	1017.57	1.1375	24.4558	63.083	0.0	63.083	12.87	1050.42	15.6618	5.31	4.56333	4.35								
2016/01/30 04:50:00		0.479196	326.414	15.8969	22.9182	1017.62	1.07917	24.4598	62.093	0.0	62.093	12.87	1035.0	15.7689	6.2533	4.97833	4.65333								
2016/01/30 04:55:00		0.360429	329.656	15.8922	22.924	1017.72	1.05	24.4456	61.437	0.017117	61.454	12.87	1036.46	17.5083	6.2767	4.78333	4.23667								
2016/01/30 05:00:00		0.65398	343.45	15.8937	22.9865	1017.77	1.09375	24.4459	61.325	0.249903	61.575	12.87	1021.46	18.2869	2.77	2.12667	1.90167								
2016/01/30 05:05:00		0.57836	317.905	15.8958	23.0214	1017.78	1.10833	24.4375	61.39	0.383413	61.773	12.87	1015.21	18.1976	3.60333	3.47333	3.255								
2016/01/30 05:10:00		0.74624	325.752	15.8969	23.0224	1017.81	1.11563	24.4225	61.238	0.027387	61.265	12.87	1008.75	18.2691	6.235	4.92667	4.50333								
2016/01/30 05:15:00		0.8074	336.388	15.8958	23.0255	1017.88	1.06458	24.4021	61.059	0.013693	61.073	12.87	1000.42	18.3084	6.7483	5.7983	5.5317								
2016/01/30 05:20:00		0.90373	310.268	15.8984	23.0214	1017.91	1.02813	24.3981	61.49	0.006847	61.497	12.87	986.46	19.9656	6.8017	5.89	5.5667								
2016/01/30 05:25:00		0.88976	325.988	15.8943	23.0193	1017.95	1.08646	24.3849	61.289	0.047927	61.337	12.87	977.29	20.4478	6.5833	5.505	5.3117								
2016/01/30 05:30:00		1.17546	329.637	15.8958	23.0193	1017.95	1.09375	24.3643	61.182	0.006847	61.189	12.87	973.54	20.8942	3.44333	2.97333	2.74333								
2016/01/30 05:35:00		0.95644	321.47	15.8922	23.0198	1018.0	1.07917	24.357	60.421	0.0	60.421	12.87	967.29	17.694	1.44333	1.34667	1.30667								
2016/01/30 05:40:00		0.81028	338.578	15.8031	22.9885	1018.01	1.03542	24.3584	60.651	0.085583	60.736	12.87	962.08	16.9797	0.0	0.0	0.0								
2016/01/30 05:45:00		0.90238	312.207	15.7849	22.9193	1018.05	1.07917	24.3602	60.166	0.0	60.166	12.87	952.08	15.9118	0.0	0.0	0.0								
2016/01/30 05:50:00		1.08965	325.133	15.7073	22.8891	1018.11	1.10104	24.3661	60.269	0.0	60.269	12.87	946.88	15.0903	4.91	4.06833	3.86833								
2016/01/30 05:55:00		0.97079	323.969	15.7036	22.8224	1018.11	1.03542	24.3613	60.253	0.003423	60.257	12.87	937.08	13.2152	2.33167	1.83333	1.70667								
2016/01/30 06:00:00		0.67589	323.979	15.7005	22.8234	1018.11	1.10104	24.3629	59.699	0.345757	60.045	12.87	935.21	12.9294	3.04833	2.52667	2.31667								
2016/01/30 06:05:00		0.75863	323.171	15.5974	22.75	1018.14	1.10833	24.3729	60.55	0.068467	60.619	12.87	924.38	13.0723	2.92	2.44667	2.29833								
2016/01/30 06:10:00		0.87249	326.476	15.5974	22.7146	1018.24	1.04271	24.3793	60.014	0.058197	60.072	12.87	923.75	12.9294	5.04	4.54833	4.12667								
2016/01/30 06:15:00		0.94665	325.935	15.599	22.7177	1018.28	1.10833	24.3578	59.514	0.07189	59.586	12.87	918.54	12.7151	1.43	1.22	1.18667								
2016/01/30 06:20:00		1.15759	323.296	15.6031	22.7203	1018.34	1.05	24.3495	59.17	0.01027	59.18	12.87	905.21	13.6259	0.0	0.0	0.0								
2016/01/30 06:25:00		0.79766	320.408	15.6042	22.7203	1018.42	1.09375	24.3431	59.561	0.119817	59.681	12.87	902.92	12.9652	4.03667	3.58333	3.36667								
2016/01/30 06:30:00		0.96124	315.831	15.6016	22.7214	1018.51	1.07917	24.335	60.296	0.0	60.296	12.87	898.96	12.7687	5.2467	4.19833	3.92667								
2016/01/30 06:35:00		0.84447	319.088	15.5995	22.724	1018.57	1.10833	24.3318	59.471	0.003423	59.475	12.87	888.54	12.3223	6.715	5.45	5.135								
2016/01/30 06:40:00		0.79196	332.053	15.6057	22.7219	1018.6	1.07917	24.3202	59.09	0.0	59.09	12.87	887.5	12.4473	5.1367	4.87	4.64167								
2016/01/30 06:45:00		0.91613	333.983	15.6	22.7229	1018.62	1.09375	24.3098	59.17	0.01027	59.18	12.87	887.71	13.3223	5.4	4.41	4.07								
2016/01/30 06:50:00		0.99269	326.354	15.6	22.7188	1018.74	1.09375	24.3071	59.391	0.01027	59.401	12.87	878.75	13.6438	4.81167	4.295	4.055								
2016/01/30 06:55:00		0.54198	348.336	15.6	22.7193	1018.75	1.08646	24.3017	59.342	0.0	59.342	12.87	872.5	13.3402	5.5217	4.79167	4.515								
2016/01/30 07:00:00		0.9994	321.919	15.5969	22.7182	1018.86	1.11563	24.2996	59.208	0.126663	59.335	12.87	860.0	13.8045	6.75	5.7	5.165								
2016/01/30 07:05:00		0.77439	317.251	15.601	22.7161	1018.91	1.03542	24.2864	59.621	0.188283	59.809	12.87	860.83	14.0366	4.11167	3.58333	3.445								
2016/01/30 07:10:00		0.76177	321.184	15.601	22.6266	1018.92	1.12292	24.2808	59.621	0.11297	59.734	12.87	860.63	13.5902	3.39167	3.07	2.88167								
2016/01/30 07:15:00		0.92705	331.29	15.5974	22.6156	1018.97	1.10104	24.2875	58.931	0.59224	59.523	12.87	855.83	14.0188	3.795	3.285	3.04667								
2016/01/30 07:20:00		0.64358	330.763	15.6021	22.6125	1018.98	1.12292	24.277	59.637	0.0	59.637	12.8414	852.08	15.0903	4.495	3.88833	3.72								
2016/01/30 07:25:00		0.76408	311.202	15.6083	22.6141	1019.12	1.07187	24.2738	59.563	0.136933	59.7	12.87	845.0	15.8582	7.985	6.245	5.66								
2016/01/30 07:30:00		1.12903	328.3	15.7047	22.5458	1019.12	1.03542	24.2759	59.094	0.065043	59.159	12.87	853.13	16.7333	6.9517	5.715	5.2433								
2016/01/30 07:35:00		0.78642	335.516	15.7031	22.5203	1019.19	1.12292	24.2733	59.418	0.037657	59.455	12.87	855.83	17.769	6.735	6.195	5.785								
2016/01/30 07:40:00		0.65547	316.971	15.7026	22.4495	1019.26	1.08646	24.2759	59.809	0.393683	60.202	12.87	852.08	18.0369	7.965	6.44	5.925								
2016/01/30 07:45:00		0.63256	338.481	15.7016	22.3849	1019.29	1.05	24.28	59.806	0.065043	59.871	12.87	856.25	18.1834	8.02	6.745	6.21								
2016/01/30 07:50:00		0.68784	334.381	15.7016	22.3214	1019.32	1.10833	24.2789	59.844	0.0	59.844	12.87	855.0	18.7155	7.3683	6.1667	5.67								
2016/01/30 07:55:00		0.25134	14.7569	15.7786	22.2964	1019.34	1.06458	24.2727	60.461	0.0	60.461	12.87	864.58	20.3942	8.52	6.895	6.35								
2016/01/30 08:00:00		0.6382	339.387	15.7995	22.2182	1019.42	1.21771	24.2606	60.447	0.003423	60.451	12.87	868.33	21.1443	8.86	7.27	6.605								
2016/01/30 08:05:00		0.76791	347.781	15.7964	22.1354	1019.52	1.75	24.2392	61.071	0.383413	61.454	12.87	868.96	21.5193	5.03	3.94	3.73833								
2016/01/30 08:10:00		0.51205	351.754	15.799	22.0568	1019.59	3.39792	24.2217	61.062	0.01027	61.072	12.87	871.46	20.3014	2.94167	2.41167	2.22333								
2016/01/30 08:15:00		0.77412	0.70593	15.8021	22.0177	1019.64	2.84375	24.2102	61.502	0.294407	61.796	12.87	880.21	20.805	5.985	4.92833	4.52667								
2016/01/30 08:20:00		0.490915	11.7626	15.7995	21.9109	1019.66	3.52917	24.1962	61.216	0.037657	61.253	12.87	881.88	20.8407	7.495	6.49	6.07								
2016/01/30 08:25:00		0.7276	32.1806	15.7964	21.9135	1019.71	4.89271	24.1728	62.426	0.0	62.426	12.87	885.21	22.6086	8.105	7.42	6.61								
2016/01/30 08:30:00		0.421196	61.694	15.8021	21.9104	1019.76	5.075	24.1632	61.734	0.150627	61.884	12.87	889.79	23.2337	8.7983	7.455	6.67								
2016/01/30 08:35:00		0.80838	47.2489	15.8031	21.8797	1019.78	24.8208	24.1471	62.484	0.068467	62.553	12.87	885.21	24.1266	6.5583	5.5717	5.0583								
2016/01/30 08:40:00		0.7919	50.141	15.7443	21.7797	1019.89	45.9156	24.1379	62.265	0.006847	62.272	12.87	900.21	21.7872	2.74667	2.06667	1.785								
2016/01/30 08:45:00		0.90234	42.4569	15.6875	21.5615	1019.95	35.0802	24.1387	62.638	0.02054	62.659	12.87	896.46	19.4656	2.12833	1.625	1.43167								
2016/01/30 08:50:00		1.18328	46.2018	15.599	21.2292	1020.01	40.7531	24.1497	63.123	0.068467	63.191	12.87	907.08	16.519	2.15167	1.59667	1.43								
2016/01/30 08:55:00		0.61062	51.955	15.5698	20.8854	1020.07	56.678	24.1497	63.661	0.0	63.661	12.87	907.71	15.3939	3.585	2.53667	2.255								
