-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/01/21 00:00:00
EndTime: 2016/01/22 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/01/21 00:05:00		0.59976	322.102	17.9818	0.363542	1015.92	1.11563	27.2954	95.855	0.0	95.855	12.298	1402.08	2.32158	6.7327	5.9731	4.67115								
2016/01/21 00:10:00		0.70313	321.075	17.9031	0.359896	1015.96	1.10104	27.2723	95.334	0.0	95.334	12.298	1391.88	2.64303	6.4433	5.0383	4.07								
2016/01/21 00:15:00		0.483638	329.97	17.9	0.359375	1015.9	1.07917	27.2549	95.502	0.078737	95.581	12.298	1378.54	2.71446	6.3583	5.07	4.11167								
2016/01/21 00:20:00		0.65973	326.556	17.8068	0.358333	1015.82	1.08646	27.2294	95.258	0.219093	95.477	12.298	1373.33	3.17878	6.7583	5.2983	4.0985								
2016/01/21 00:25:00		0.0	502.0	17.8146	0.357812	1015.7	1.07187	27.1966	95.437	0.0	95.437	12.298	1365.83	2.55374	6.3617	5.2133	4.10467								
2016/01/21 00:30:00		0.0	502.0	17.8083	0.359896	1015.68	1.06458	27.1671	95.495	0.05135	95.546	12.298	1360.63	2.46445	6.24	5.2117	4.15967								
2016/01/21 00:35:00		0.7155	319.489	17.7552	0.359375	1015.66	1.02813	27.1472	95.198	0.0	95.198	12.298	1344.79	2.89305	6.19	5.205	4.19267								
2016/01/21 00:40:00		0.0	502.0	17.7104	0.359896	1015.66	1.06458	27.1223	94.644	0.0	94.644	12.298	1341.04	3.14307	6.0633	5.1817	4.22467								
2016/01/21 00:45:00		0.0	502.0	17.7156	0.357292	1015.68	0.99896	27.0997	93.849	0.0	93.849	12.298	1335.42	3.03592	6.395	5.355	4.52667								
2016/01/21 00:50:00		0.61653	316.774	17.7125	0.3625	1015.66	1.07187	27.0858	95.042	0.0	95.042	12.298	1325.21	3.16092	6.08	5.345	4.41667								
2016/01/21 00:55:00		0.54536	318.644	17.7141	0.359375	1015.63	1.05729	27.0678	94.508	0.017117	94.525	12.298	1317.29	0.357167	6.3067	5.4317	4.385								
2016/01/21 01:00:00		0.428659	304.899	17.6714	0.357812	1015.6	1.03542	27.0452	93.733	0.034233	93.767	12.298	1301.25	0.375025	6.5333	5.38	4.425								
2016/01/21 01:05:00		0.0	502.0	17.7057	0.357292	1015.55	1.02813	27.0299	93.231	0.178013	93.409	12.298	1297.5	0.375025	6.4167	5.5217	4.47833								
2016/01/21 01:10:00		0.65165	311.949	17.7151	0.359896	1015.43	1.04271	27.0127	93.253	0.0	93.253	12.298	1287.5	189.602	6.565	5.4567	4.43833								
2016/01/21 01:15:00		0.59062	320.625	17.7125	0.360417	1015.37	1.02083	26.9982	93.349	0.14378	93.493	12.298	1281.25	253.428	6.13	5.3283	4.35167								
2016/01/21 01:20:00		0.0	502.0	17.7109	0.35625	1015.34	1.05	26.9913	92.985	0.006847	92.992	12.298	1275.42	257.821	5.91	5.395	4.36167								
2016/01/21 01:25:00		0.58312	309.881	17.7125	0.359375	1015.3	1.10833	26.9781	93.079	0.003423	93.082	12.298	1263.13	260.285	6.25	5.3817	4.38167								
2016/01/21 01:30:00		0.0	502.0	17.712	0.357812	1015.2	1.05729	26.9649	92.091	0.136933	92.228	12.298	1261.88	268.271	6.0033	5.315	4.343								
2016/01/21 01:35:00		0.0	502.0	17.6557	0.360417	1015.12	1.09375	26.9523	91.866	0.095853	91.962	12.298	1250.21	64.594	5.9517	5.31	4.36783								
2016/01/21 01:40:00		0.61079	318.165	17.6083	0.356771	1015.07	1.07917	26.9429	91.987	0.0	91.987	12.298	1235.21	5.0361	6.0117	5.2883	4.38217								
2016/01/21 01:45:00		0.69117	322.556	17.6073	0.357292	1015.08	1.07917	26.9287	91.37	0.003423	91.374	12.298	1232.5	4.37529	5.7767	5.1767	4.36183								
2016/01/21 01:50:00		0.7219	308.403	17.6089	0.35625	1015.08	1.07187	26.9131	91.171	0.09243	91.264	12.298	1227.71	4.62174	0.0	0.0	0.0								
2016/01/21 01:55:00		0.81209	318.685	17.6109	0.354688	1015.05	1.11563	26.8906	91.075	0.006847	91.082	12.2503	1219.79	4.48959	0.0	0.0	0.0								
2016/01/21 02:00:00		0.84392	313.654	17.6141	0.355208	1015.0	1.07187	26.8677	90.93	0.0	90.93	12.298	1207.5	3.94312	5.7083	5.165	4.425								
2016/01/21 02:05:00		0.82202	313.375	17.6089	0.35625	1015.01	1.06458	26.8492	90.718	0.054773	90.773	12.298	1200.63	3.61095	6.0525	5.3525	4.41864								
2016/01/21 02:10:00		0.83175	317.966	17.6083	0.355729	1014.93	1.05	26.8245	90.256	0.006847	90.263	12.298	1193.13	4.22885	5.81	5.2167	4.35167								
2016/01/21 02:15:00		1.31778	312.857	17.6073	0.35625	1014.89	1.00625	26.7979	89.094	0.065043	89.159	12.298	1198.33	4.56816	5.6733	5.2617	4.40267								
2016/01/21 02:20:00		0.8993	317.676	17.6083	0.353646	1014.8	1.08646	26.7684	88.645	0.147203	88.793	12.298	1193.33	4.16456	5.7933	5.3483	4.45317								
2016/01/21 02:25:00		0.87913	331.333	17.6089	0.352604	1014.78	1.02083	26.7437	88.498	0.191707	88.69	12.298	1192.71	4.38243	5.8317	5.36	4.45267								
2016/01/21 02:30:00		0.80131	317.422	17.6104	0.361458	1014.77	1.02813	26.718	88.773	0.089007	88.862	12.298	1173.96	4.6646	5.755	5.255	4.45567								
2016/01/21 02:35:00		0.73665	319.758	17.6047	0.45	1014.77	1.12292	26.7013	88.21	0.178013	88.388	12.298	1164.38	4.32886	0.0	0.0	0.0								
2016/01/21 02:40:00		0.62457	294.061	17.6094	0.56146	1014.77	1.04271	26.6906	87.804	0.0	87.804	12.298	1159.38	4.62888	1.88	1.785	1.495								
2016/01/21 02:45:00		1.0154	332.285	17.6125	0.64219	1014.78	0.99896	26.682	86.611	0.57854	87.189	12.298	1148.75	4.30386	5.5883	5.285	4.46083								
2016/01/21 02:50:00		1.11822	324.799	17.6099	0.71458	1014.78	1.03542	26.6691	86.892	0.181437	87.074	12.298	1146.25	4.20385	5.62	5.2833	4.4715								
2016/01/21 02:55:00		0.83946	336.601	17.6141	0.7724	1014.78	1.04271	26.6656	87.341	0.068467	87.41	12.298	1142.71	4.41815	5.6983	5.3317	4.47733								
2016/01/21 03:00:00		0.69141	331.303	17.6042	0.88385	1014.78	1.07187	26.6602	85.916	0.047927	85.964	12.298	1128.13	4.12528	5.6767	5.3183	4.47117								
2016/01/21 03:05:00		0.78833	320.176	17.587	1.16823	1014.78	1.06458	26.6525	86.423	0.0	86.423	12.298	1115.63	4.34315	3.73167	3.46833	2.93667								
2016/01/21 03:10:00		0.94223	318.986	17.5167	1.36563	1014.76	1.11563	26.6431	85.959	0.130087	86.089	12.298	1114.17	4.88961	1.81833	1.72333	1.46333								
2016/01/21 03:15:00		0.92518	318.849	17.5057	1.45417	1014.74	1.07187	26.6377	85.235	0.0	85.235	12.298	1108.13	4.75032	3.435	3.155	2.665								
2016/01/21 03:20:00		0.57849	334.743	17.5359	1.46458	1014.69	1.06458	26.6361	85.324	0.499807	85.824	12.298	1101.67	3.92883	5.155	4.65667	3.93333								
2016/01/21 03:25:00		1.04296	320.685	17.6083	1.55677	1014.7	1.15937	26.6221	84.487	0.119817	84.607	12.298	1091.88	3.72882	4.98	4.62833	3.89								
2016/01/21 03:30:00		0.91269	322.949	17.575	1.61094	1014.73	1.07917	26.6095	84.159	0.280713	84.439	12.298	1086.88	4.11099	4.91667	4.585	3.91667								
2016/01/21 03:35:00		0.63641	331.661	17.5073	1.65521	1014.78	1.09375	26.6022	84.757	0.12324	84.88	12.298	1076.25	4.261	4.78833	4.485	3.86833								
2016/01/21 03:40:00		0.96174	325.99	17.5094	1.71198	1014.76	1.10833	26.5937	83.641	0.0	83.641	12.298	1070.63	4.33243	4.67333	4.39667	3.795								
2016/01/21 03:45:00		0.79377	323.795	17.562	1.80052	1014.75	1.03542	26.5867	83.457	0.058197	83.516	12.3266	1062.92	4.05027	4.61667	4.27	3.72								
2016/01/21 03:50:00		0.69083	340.509	17.6104	1.90573	1014.71	1.10104	26.5853	83.0	0.188283	83.188	12.3838	1052.5	4.27885	4.99	4.51833	3.765								
2016/01/21 03:55:00		0.80379	319.309	17.6094	2.10052	1014.64	1.10833	26.5757	83.256	0.044503	83.301	12.3171	1053.75	4.40744	4.92167	4.535	3.88667								
2016/01/21 04:00:00		0.70705	325.593	17.612	2.3224	1014.67	1.11563	26.5671	82.345	0.15405	82.499	12.298	1044.58	5.1718	4.55833	4.29667	3.74								
2016/01/21 04:05:00		1.07779	322.049	17.6083	2.36667	1014.71	1.06458	26.5649	81.713	0.273867	81.987	12.5697	1029.58	5.8575	4.6	4.33167	3.74833								
2016/01/21 04:10:00		0.62636	312.281	17.6109	2.42708	1014.69	1.07917	26.5601	81.684	0.106123	81.79	12.3409	1031.67	6.1254	4.52667	4.34333	3.765								
2016/01/21 04:15:00		0.63905	311.973	17.6115	2.71615	1014.72	1.12292	26.552	81.3	0.006847	81.307	12.3743	1022.5	5.8933	4.79167	4.29833	3.755								
2016/01/21 04:20:00		0.86307	316.681	17.6063	2.83594	1014.76	1.09375	26.5526	81.311	0.13351	81.445	12.298	1024.58	5.3575	3.01833	2.83167	2.42333								
2016/01/21 04:25:00		0.61983	333.028	17.6115	3.03854	1014.76	1.08646	26.5491	80.695	0.0	80.695	12.298	1016.88	5.5539	0.0	0.0	0.0								
