-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/01/08 00:00:00
EndTime: 2016/01/09 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
2016/01/08 06:30:00		1.17622	96.073	20.0964	0.35625	1017.48	1.05	26.108	113.096	47.0811	160.177	12.012	2382.5	2.17157	0.0	0.0	0.0								
2016/01/08 06:35:00		1.58793	90.374	20.0938	0.357292	1017.52	1.04271	26.1697	116.352	46.6532	163.005	12.012	2478.33	1.59653	1.55667	1.03667	0.78833								
2016/01/08 06:40:00		1.37893	91.741	20.1208	0.353646	1017.56	0.99167	26.2226	117.788	45.4037	163.192	12.012	2639.17	1.23223	4.56667	3.045	2.395								
2016/01/08 06:45:00		1.50964	99.779	20.1948	0.352604	1017.62	0.99896	26.2787	110.927	44.4896	155.417	11.9739	2791.88	2.05371	4.38883	2.92717	2.3635								
2016/01/08 06:50:00		0.85557	83.201	20.2016	0.355208	1017.72	0.98438	26.3268	114.671	45.2736	159.944	11.8261	2980.21	1.13579	4.80417	3.20383	2.46767								
2016/01/08 06:55:00		1.48853	92.752	20.2901	0.355208	1017.73	0.98438	26.3676	120.169	45.9343	166.103	11.9691	3169.79	1.47153	5.2417	3.49517	2.48083								
2016/01/08 07:00:00		1.88794	78.917	20.2885	0.358854	1017.59	2.58854	26.4283	138.397	46.2527	184.65	11.9786	3292.5	0.82148	5.06	3.375	2.505								
2016/01/08 07:05:00		1.43751	99.109	20.2932	0.35625	1017.72	5.5563	26.4672	138.719	43.9864	182.705	12.012	3305.83	0.482175	4.69533	3.1305	2.42917								
2016/01/08 07:10:00		1.40436	121.047	20.2911	0.352604	1017.82	2.8875	26.5109	126.574	44.7567	171.331	12.012	3208.75	4.27886	4.59267	3.06333	2.425								
2016/01/08 07:15:00		1.80082	119.004	20.2917	0.356771	1017.85	6.9052	26.5606	119.086	43.6064	162.692	12.012	3348.54	1.05364	4.69283	3.1295	2.43983								
2016/01/08 07:20:00		1.54552	102.87	20.374	0.357812	1017.81	22.5021	26.5945	126.183	44.9484	171.132	12.012	3755.21	0.53575	5.2283	3.485	2.46333								
2016/01/08 07:25:00		1.92362	100.733	20.4109	0.354167	1017.83	35.7219	26.6388	137.562	47.0332	184.595	12.012	4217.08	0.4286	6.1617	4.10833	2.54333								
2016/01/08 07:30:00		1.40839	93.479	20.4937	0.359896	1017.92	38.9594	26.6876	145.059	45.1538	190.213	12.012	4915.83	0.2143	5.3117	3.54167	2.42667								
2016/01/08 07:35:00		1.55129	95.652	20.4943	0.357812	1017.95	43.5823	26.7265	159.954	46.0301	205.984	12.012	5557.3	0.017858	8.795	5.86	4.18333								
2016/01/08 07:40:00		0.9147	127.249	20.5693	0.358854	1017.97	31.5729	26.7561	161.278	45.4276	206.706	12.012	5784.8	0.089292	15.8683	10.58	5.9883								
2016/01/08 07:45:00		0.68929	79.797	20.6	0.357812	1018.06	28.3208	26.7832	151.315	45.5166	196.832	12.012	5893.1	1.42867	3.745	2.4985	1.65417								
2016/01/08 07:50:00		0.77337	59.289	20.5958	0.353646	1018.27	15.8229	26.8173	158.069	47.7452	205.814	12.012	6618.1	0.0	5.7683	3.84717	2.5255								
2016/01/08 07:55:00		0.94973	62.735	20.5974	0.355729	1018.35	41.0229	26.8519	177.626	48.3238	225.95	12.012	7067.3	0.0	5.8717	3.91683	2.51567								
2016/01/08 08:00:00		0.86826	73.282	20.599	0.353646	1018.29	66.361	26.8986	165.72	46.1876	211.908	12.012	6878.8	0.6429	5.77	3.84633	2.62833								
2016/01/08 08:05:00		1.2281	79.641	20.6776	0.35625	1018.4	61.76	26.9483	166.272	47.1427	213.414	12.012	7164.0	0.446458	5.8767	3.91883	2.6115								
2016/01/08 08:10:00		0.94235	91.588	20.7563	0.357812	1018.99	36.9833	26.8959	244.353	67.193	311.547	12.0311	7906.5	1.2358	5.9067	3.938	2.60483								
2016/01/08 08:15:00		1.31513	103.002	20.8594	0.354688	1018.65	32.6885	26.8159	336.883	85.782	422.665	12.012	8345.6	2.63232	5.775	3.85233	2.58767								
2016/01/08 08:20:00		1.17172	120.261	20.9172	0.353646	1018.58	54.724	26.8753	282.992	77.141	360.134	12.012	7880.4	2.72161	5.6667	3.7785	2.56067								
2016/01/08 08:25:00		1.11698	105.434	20.9958	0.357292	1018.6	73.828	26.9652	258.461	69.466	327.928	12.012	7441.0	1.92513	5.6617	3.776	2.564								
2016/01/08 08:30:00		1.23604	89.843	21.0589	0.355208	1018.58	77.328	27.0463	230.715	64.472	295.186	12.012	7240.8	1.2858	5.6367	3.759	2.54483								
2016/01/08 08:35:00		1.05927	97.32	21.1422	0.357292	1018.72	122.821	27.1013	201.487	66.776	268.262	12.012	6423.8	1.10722	5.6185	3.74648	2.69815								
2016/01/08 08:40:00		1.32717	109.79	21.2641	0.355208	1018.57	180.505	27.1663	190.628	73.146	263.775	12.012	6013.3	1.36081	5.9517	3.96914	2.55862								
2016/01/08 08:45:00		2.22022	99.345	21.3932	0.354167	1018.63	152.914	27.2557	178.321	68.035	246.356	12.012	5867.5	0.53575	5.155	3.4385	2.33767								
2016/01/08 08:50:00		1.51972	107.992	21.501	0.359375	1018.62	176.356	27.3454	160.376	65.458	225.833	12.012	5437.7	13.2259	4.9285	3.28567	2.27417								
2016/01/08 08:55:00		2.23217	89.231	21.5021	0.352604	1018.98	176.371	27.387	127.608	69.857	197.465	12.012	4541.25	5.4682	4.28483	2.85533	2.07267								
2016/01/08 09:00:00		2.0805	98.598	21.5099	0.355208	1018.9	211.086	27.3008	64.416	90.999	155.415	12.012	3191.46	3.02877	4.07967	2.72183	2.01583								
2016/01/08 09:05:00		2.03629	113.977	21.6406	0.359375	1018.57	245.255	27.3045	64.38	94.997	159.378	12.012	3111.88	7.9791	6.2333	4.15667	2.72								
2016/01/08 09:10:00		2.21092	101.334	21.838	0.359896	1018.59	189.255	27.3679	69.448	85.751	155.199	12.012	3274.58	9.0327	0.0	0.0	0.0								
2016/01/08 09:15:00		2.02629	122.429	21.9859	0.358854	1018.6	151.069	27.434	68.543	81.575	150.118	12.012	3403.33	9.2328	0.0	0.0	0.0								
2016/01/08 09:20:00		2.1737	115.977	22.1057	0.359375	1018.68	186.893	27.4949	79.721	75.529	155.25	12.012	3356.46	4.19314	0.0	0.0	0.0								
2016/01/08 09:25:00		1.57624	107.23	22.2297	0.358854	1018.74	154.678	27.5698	93.592	72.636	166.229	12.012	3536.88	5.1575	4.28667	2.85667	1.90833								
2016/01/08 09:30:00		1.51005	111.803	22.3578	0.363021	1018.82	111.14	27.646	87.0	69.011	156.01	12.012	3620.63	7.9434	4.30167	2.86667	1.87833								
2016/01/08 09:35:00		2.59519	124.123	22.4448	0.355208	1018.9	93.209	27.7338	89.943	69.049	158.992	12.012	3697.71	5.1575	3.53	2.355	1.71833								
2016/01/08 09:40:00		2.79957	139.044	22.4807	0.357292	1018.95	112.561	27.812	86.303	66.245	152.548	12.012	3538.75	23.498	0.0	0.0	0.0								
2016/01/08 09:45:00		2.52691	136.089	22.5016	0.357292	1018.98	93.457	27.8866	77.041	64.369	141.41	12.012	3310.83	20.2549	0.0	0.0	0.0								
2016/01/08 09:50:00		2.10809	127.882	22.5068	0.355729	1019.06	60.156	27.9725	72.59	66.04	138.63	12.012	3345.0	16.6404	0.0	0.0	0.0								
2016/01/08 09:55:00		1.63285	139.07	22.5151	0.357292	1019.09	38.2448	28.0393	82.571	67.803	150.373	12.012	3468.13	10.4686	0.0	0.0	0.0								
2016/01/08 10:00:00		1.45812	126.467	22.6099	0.358854	1019.04	62.905	28.096	72.833	63.092	135.926	12.012	3251.67	20.1871	0.0	0.0	0.0								
2016/01/08 10:05:00		1.54829	123.116	22.6115	0.35625	1018.95	77.233	28.143	78.2	65.731	143.932	12.012	3367.92	5.5754	0.0	0.0	0.0								
2016/01/08 10:10:00		2.48772	134.672	22.6099	0.353646	1018.9	91.124	28.215	81.798	66.091	147.889	12.012	3488.33	8.0434	0.0	0.0	0.0								
2016/01/08 10:15:00		2.41955	139.258	22.6115	0.358333	1018.82	116.966	28.2625	82.939	64.561	147.5	12.012	3479.17	12.4365	0.0	0.0	0.0								
2016/01/08 10:20:00		2.2024	143.391	22.6115	0.357812	1018.73	180.666	28.2987	80.925	63.914	144.838	12.012	3506.46	14.4152	1.66167	1.10833	0.635								
2016/01/08 10:25:00		2.8038	145.781	22.6646	0.364062	1018.68	353.398	28.336	85.512	63.941	149.453	12.012	3733.54	12.5151	4.44917	2.9675	1.91767								
2016/01/08 10:30:00		2.10519	135.884	22.8255	0.358333	1018.61	451.493	28.3752	78.564	62.534	141.098	12.012	3692.29	26.2267	4.17367	2.783	1.884								
2016/01/08 10:35:00		2.34757	129.978	22.9573	0.353646	1018.55	384.008	28.4219	78.62	64.239	142.859	12.012	3577.5	13.5866	0.0	0.0	0.0								
2016/01/08 10:40:00		2.72786	131.881	23.0953	0.356771	1018.57	462.263	28.4941	77.53	63.842	141.372	12.012	3436.67	28.309	0.0	0.0	0.0								
2016/01/08 10:45:00		3.65437	125.506	23.2583	0.354167	1018.66	293.417	28.5704	68.016	63.26	131.276	12.012	3233.54	38.9562	0.0	0.0	0.0								
2016/01/08 10:50:00		2.95703	138.963	23.2646	0.352604	1018.62	234.989	28.6456	65.374	63.253	128.627	12.012	3052.08	36.781	0.0	0.0	0.0								
2016/01/08 10:55:00		2.94574	130.662	23.2198	0.358854	1018.49	259.656	28.7317	65.68	64.865	130.545	12.012	2906.88	27.4804	0.0	0.0	0.0								
2016/01/08 11:00:00		2.4476	124.295	23.2781	0.355208	1018.37	259.233	28.8158	79.047	65.841	144.888	12.012	3065.83	6.954	0.0	0.0	0.0								
2016/01/08 11:05:00		3.475	132.1	23.3547	0.357812	1018.26	148.531	28.8958	86.653	65.495	152.149	12.012	3154.58	11.3043	0.0	0.0	0.0								
2016/01/08 11:10:00		2.64059	127.335	23.3365	0.361979	1018.14	209.424	28.9753	83.399	64.04	147.44	12.012	3026.25	28.7876	3.19833	2.13333	1.525								
2016/01/08 11:15:00		3.11639	125.698	23.3224	0.359896	1018.0	196.036	29.0432	85.47	66.526	151.995	12.012	3025.21	12.633	3.36	2.24	1.435								
2016/01/08 11:20:00		2.63987	135.823	23.3729	0.358333	1017.94	163.304	29.1095	76.976	67.536	144.512	12.012	3079.38	19.5477	9.57	6.37	4.7								
2016/01/08 11:25:00		2.38039	132.679	23.4167	0.35625	1017.87	171.208	29.1726	73.903	66.95	140.853	12.012	3258.54	24.5445	8.46	5.6717	3.88333								
2016/01/08 11:30:00		2.22689	121.931	23.4172	0.359375	1017.77	136.413	29.2499	71.096	69.507	140.603	12.012	3221.67	18.7763	9.2283	6.15	4.385								
2016/01/08 11:35:00		2.02326	125.177	23.4203	0.363021	1017.7	107.268	29.2131	68.157	67.08	135.237	12.012	3269.17	17.2976	10.125	6.75	4.68								
2016/01/08 11:40:00		2.62344	127.584	23.4182	0.360938	1017.66	91.817	29.0762	73.262	63.715	136.977	12.012	3434.17	12.9901	2.11333	1.40833	0.97833								
2016/01/08 11:45:00		1.91942	129.602	23.4151	0.355729	1017.57	166.425	28.8987	73.419	60.083	133.502	12.012	3552.5	20.7692	2.97167	1.98	1.495								
2016/01/08 11:50:00		2.36509	133.264	23.4156	0.353646	1017.46	129.413	28.8375	69.861	60.172	130.033	12.012	3415.0	27.3875	2.89333	1.92833	1.34								
2016/01/08 11:55:00		2.80083	133.456	23.4203	0.354167	1017.34	161.139	28.8265	63.449	64.571	128.02	12.012	3152.71	45.1816	2.72667	1.81833	1.29667								
2016/01/08 12:00:00		1.81385	126.894	23.4536	0.359375	1017.18	272.081	28.8555	60.456	74.851	135.308	12.012	3006.25	40.6063	3.0825	2.055	1.31083								
2016/01/08 12:05:00		2.47679	140.378	23.5573	0.360938	1016.97	217.685	28.9245	59.114	71.39	130.504	12.012	2847.92	40.0241	2.85067	1.901	1.31333								
2016/01/08 12:10:00		2.44685	138.025	23.6359	0.35625	1016.88	135.195	29.0185	61.727	72.342	134.069	12.012	2745.83	31.4664	2.81033	1.88683	1.29167								
2016/01/08 12:15:00		2.71273	142.935	23.7203	0.358854	1016.74	179.557	29.0144	59.295	69.097	128.392	12.012	2752.71	25.9624	2.39583	1.598	1.22133								
2016/01/08 12:20:00		2.44567	147.029	23.7224	0.357812	1016.64	223.198	28.856	56.78	61.62	118.4	12.012	2754.38	43.5672	2.63567	1.75833	1.2365								
2016/01/08 12:25:00		2.37683	155.963	23.7828	0.364583	1016.55	325.835	28.7508	56.204	59.039	115.243	12.012	2656.67	24.6302	2.69167	1.7955	1.24317								
2016/01/08 12:30:00		2.46383	159.85	23.9224	0.360417	1016.44	248.741	28.7529	58.969	62.613	121.582	12.012	2576.67	34.9488	2.74367	1.82883	1.2545								
2016/01/08 12:35:00		2.51487	133.296	24.0365	0.35625	1016.33	190.75	28.8088	60.505	73.448	133.953	12.012	2496.88	19.1727	2.96	1.975	1.24667								
2016/01/08 12:40:00		3.37646	145.552	24.1047	0.358854	1016.26	150.806	28.9111	55.15	70.877	126.027	12.012	2476.46	43.8708	2.46333	1.64167	1.18								
