-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/01/22 00:00:00
EndTime: 2016/01/23 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/01/22 00:05:00		1.24637	67.246	17.6172	6.5104	1015.12	1.14479	27.17	98.635	0.0	98.635	12.298	1670.63	5.6254	2.25667	1.68667	1.35167								
2016/01/22 00:10:00		0.71999	68.132	17.574	6.5286	1015.09	1.04271	27.1376	98.586	0.003423	98.589	12.298	1657.5	5.6075	2.26467	1.60683	1.4655								
2016/01/22 00:15:00		1.4421	78.661	17.5151	6.5307	1015.16	1.02813	27.1072	99.258	0.0	99.258	12.298	1642.92	5.4825	2.07783	1.50333	1.34783								
2016/01/22 00:20:00		1.40838	71.804	17.513	6.5354	1015.1	0.99896	27.0855	98.948	0.0	98.948	12.298	1640.83	6.1076	1.88067	1.40367	1.25633								
2016/01/22 00:25:00		1.39116	93.213	17.5109	6.6255	1015.11	1.05	27.0611	98.128	0.0	98.128	12.298	1638.13	5.2754	1.713	1.32533	1.186								
2016/01/22 00:30:00		1.19686	77.041	17.4688	6.624	1015.09	1.15208	27.031	99.2	0.0	99.2	12.298	1624.38	4.86461	1.58133	1.25017	1.128								
2016/01/22 00:35:00		1.57887	65.896	17.4677	6.6219	1015.09	1.10833	27.0033	98.291	0.0	98.291	12.298	1612.08	5.5968	1.53117	1.2035	1.0905								
2016/01/22 00:40:00		0.76713	61.447	17.4104	6.6693	1015.17	1.08646	26.9862	97.693	0.0	97.693	12.298	1599.79	5.1861	1.06167	1.01	0.97								
2016/01/22 00:45:00		0.58509	57.995	17.3552	6.7219	1015.28	1.06458	26.9617	96.442	0.034233	96.476	12.298	1596.25	5.4682	1.52	1.30333	1.19833								
2016/01/22 00:50:00		0.59798	23.7741	17.301	6.7214	1015.31	1.09375	26.9381	97.791	0.0	97.791	12.298	1582.92	5.4504	2.17833	2.01167	1.775								
2016/01/22 00:55:00		0.73365	58.085	17.1698	6.7172	1015.29	1.05729	26.9196	98.363	0.0	98.363	12.298	1568.75	3.83954	2.95217	2.52033	2.26717								
2016/01/22 01:00:00		0.67894	56.519	17.0307	6.6286	1015.23	1.04271	26.8887	97.293	0.0	97.293	12.298	1560.0	1.46438	2.96833	2.64317	2.37667								
2016/01/22 01:05:00		0.66228	35.9118	16.9958	6.6229	1015.22	1.06458	26.8565	96.357	0.034233	96.391	12.2837	1550.21	0.160725	3.08817	2.76767	2.47283								
2016/01/22 01:10:00		0.88974	44.2728	16.9432	6.7193	1015.17	1.02083	26.8242	96.467	0.119817	96.586	12.298	1531.25	197.12	3.24217	2.87167	2.54583								
2016/01/22 01:15:00		0.6316	74.298	16.9104	6.7276	1015.12	1.06458	26.7947	97.087	0.0	97.087	12.584	1522.71	257.882	3.32033	2.96	2.61017								
2016/01/22 01:20:00		1.07419	62.659	16.8786	6.7224	1015.04	1.14479	26.7593	96.103	0.0	96.103	12.584	1517.71	262.146	3.41383	2.96833	2.60567								
2016/01/22 01:25:00		1.28672	53.607	16.8125	6.7229	1015.02	1.05	26.7295	96.288	0.013693	96.302	12.584	1511.88	265.164	3.49017	2.79217	2.34183								
2016/01/22 01:30:00		0.93978	50.662	16.7547	6.7229	1015.0	1.04271	26.6975	95.868	0.0	95.868	12.584	1502.08	267.664	0.0	0.0	0.0								
2016/01/22 01:35:00		0.78246	48.993	16.7089	6.725	1014.94	1.05729	26.6629	95.017	0.003423	95.021	12.584	1483.33	53.518	1.02333	0.80167	0.63833								
2016/01/22 01:40:00		0.76045	67.772	16.7125	6.725	1014.89	1.02813	26.6235	95.714	0.0	95.714	12.584	1481.46	0.0	3.24517	2.485	1.94767								
2016/01/22 01:45:00		0.86671	58.819	16.7089	6.8245	1014.81	1.04271	26.5888	95.209	0.0	95.209	12.4315	1466.04	0.0	2.95067	2.37567	1.93833								
2016/01/22 01:50:00		1.07521	57.95	16.7104	6.8292	1014.75	1.02813	26.5601	95.089	0.0	95.089	12.298	1457.29	0.0	2.79772	2.36421	1.99772								
2016/01/22 01:55:00		0.88062	46.6915	16.6396	6.8281	1014.71	1.09375	26.5203	95.249	0.0	95.249	12.298	1455.0	0.0	3.07647	2.8049	2.36961								
2016/01/22 02:00:00		0.74675	53.294	16.6125	6.8313	1014.62	1.11563	26.4774	94.481	0.003423	94.485	12.3123	1448.75	0.0	2.5455	2.39583	2.0995								
2016/01/22 02:05:00		0.78385	53.362	16.5542	6.8354	1014.61	1.10104	26.4382	94.18	0.0	94.18	12.298	1438.54	0.0	2.54333	2.36467	2.08267								
2016/01/22 02:10:00		0.54494	29.0836	16.5042	6.8328	1014.65	1.10833	26.3891	94.2	0.0	94.2	12.379	1428.13	0.089292	2.532	2.32417	2.05667								
2016/01/22 02:15:00		0.71497	60.436	16.4229	6.8328	1014.67	1.11563	26.3386	93.782	0.0	93.782	12.4648	1414.79	0.0	2.53833	2.29833	1.97								
2016/01/22 02:20:00		1.05844	56.503	16.3813	6.837	1014.64	1.12292	26.3083	93.552	0.0	93.552	12.5077	1410.0	0.0	2.01333	1.915	1.74667								
2016/01/22 02:25:00		0.85445	57.607	16.3078	6.8948	1014.58	1.10833	26.2618	93.139	0.0	93.139	12.584	1391.04	0.0	2.015	1.935	1.77								
2016/01/22 02:30:00		0.90504	54.901	16.3005	6.9385	1014.62	1.04271	26.2156	93.624	0.02054	93.644	12.3886	1386.88	0.0	2.23833	2.03833	1.86333								
2016/01/22 02:35:00		0.72506	57.074	16.2031	6.9365	1014.67	1.13021	26.1805	93.411	0.0	93.411	12.298	1386.67	0.035717	1.89433	1.78467	1.6545								
2016/01/22 02:40:00		0.86198	52.791	16.1016	6.8667	1014.65	1.05729	26.1351	92.527	0.0	92.527	12.3457	1378.13	0.0	1.80833	1.65333	1.44833								
2016/01/22 02:45:00		0.86753	53.972	16.0016	6.8375	1014.68	1.08646	26.0996	92.449	0.0	92.449	12.298	1356.04	0.0	1.98667	1.82167	1.565								
2016/01/22 02:50:00		0.6399	66.336	15.9724	6.8349	1014.65	1.10833	26.0682	91.643	0.0	91.643	12.3361	1352.92	0.0	2.61167	2.19833	1.84								
2016/01/22 02:55:00		1.07833	48.7741	15.9047	6.8385	1014.56	1.13021	26.0376	92.163	0.0	92.163	12.298	1348.13	0.0	2.6075	2.18	1.73								
2016/01/22 03:00:00		0.55355	53.359	15.9016	6.9344	1014.67	1.10104	26.0059	91.022	0.0	91.022	12.4219	1331.46	0.0	2.36667	1.87167	1.575								
2016/01/22 03:05:00		0.65327	56.196	15.901	6.9385	1014.69	1.08646	25.9705	91.377	0.0	91.377	12.4362	1321.25	0.0	1.99167	1.68167	1.49167								
2016/01/22 03:10:00		0.89078	63.832	15.8589	6.9385	1014.67	1.12292	25.938	90.104	0.027387	90.131	12.3314	1315.42	0.0	1.77333	1.68667	1.51333								
2016/01/22 03:15:00		1.05358	53.65	15.7901	6.9365	1014.75	1.06458	25.9072	90.513	0.0	90.513	12.3886	1306.46	0.071433	1.81833	1.58667	1.49667								
2016/01/22 03:20:00		0.63442	70.212	15.7099	6.9396	1014.78	1.11563	25.8669	89.537	0.0	89.537	12.298	1294.79	0.0	1.94083	1.77883	1.60433								
2016/01/22 03:25:00		0.87169	63.552	15.6406	6.9333	1014.79	1.12292	25.8274	89.519	0.0	89.519	12.298	1290.63	0.57147	1.88867	1.7655	1.619								
2016/01/22 03:30:00		1.09623	66.092	15.6083	6.9375	1014.79	1.07187	25.7971	89.188	0.0	89.188	12.298	1276.67	0.160725	1.77133	1.67533	1.541								
2016/01/22 03:35:00		0.61065	74.148	15.6094	6.9396	1014.79	1.12292	25.7622	88.496	0.0	88.496	12.441	1275.42	0.160725	1.613	1.51717	1.39717								
2016/01/22 03:40:00		1.29922	58.929	15.5135	6.938	1014.77	1.10104	25.7235	89.135	0.0	89.135	12.3218	1270.42	0.0	1.45333	1.35783	1.25033								
2016/01/22 03:45:00		0.92733	73.101	15.5021	6.938	1014.78	1.07187	25.6875	88.072	0.0	88.072	12.298	1253.54	0.125008	1.3175	1.22933	1.13217								
