-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/01/02 00:00:00
EndTime: 2016/01/03 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/01/02 00:05:00		0.76559	347.47	17.5057	0.354167	1023.67	1.02083	25.193	36.419	22.3681	58.787	11.8261	1253.75	6.8433	9.705	6.7433	5.8183								
2016/01/02 00:10:00		0.69998	317.038	17.5031	0.356771	1023.63	1.07187	25.1882	36.209	22.4297	58.639	12.012	1211.25	5.8575	7.4383	5.47	4.76								
2016/01/02 00:15:00		0.80547	320.023	17.5021	0.348958	1023.5	1.02813	25.1828	33.9891	21.5739	55.563	11.8261	1167.71	5.5718	6.5867	5.0333	4.415								
2016/01/02 00:20:00		0.54218	332.773	17.501	0.348437	1023.5	1.04271	25.1729	31.5369	21.2897	52.827	11.8547	1156.88	5.7861	5.85	4.5431	4.08103								
2016/01/02 00:25:00		0.60712	308.706	17.5047	0.352604	1023.48	0.96979	25.1756	28.5755	20.6804	49.2559	11.7308	1116.04	7.0362	5.2433	4.30183	3.79017								
2016/01/02 00:30:00		0.0	502.0	17.4417	0.353646	1023.4	1.05	25.1893	24.7409	20.9679	45.7088	11.726	1041.46	6.979	5.2067	4.0805	3.63117								
2016/01/02 00:35:00		0.53435	342.255	17.4016	0.356771	1023.34	1.02083	25.2027	21.9135	20.6804	42.5938	11.8452	980.0	5.9075	5.6194	4.0266	3.60774								
2016/01/02 00:40:00		0.69786	337.527	17.4005	0.351563	1023.3	0.96979	25.2156	23.8743	20.0642	43.9385	11.726	982.5	5.4575	5.6948	3.85603	3.17414								
2016/01/02 00:45:00		0.59204	333.774	17.4036	0.352604	1023.3	1.07187	25.2319	25.4265	20.2182	45.6447	11.726	953.75	6.5504	4.87433	3.4745	2.927								
2016/01/02 00:50:00		0.42124	357.546	17.4031	0.353125	1023.2	1.04271	25.2381	24.5667	19.8485	44.4152	11.726	927.08	6.1576	4.66517	3.37633	2.884								
2016/01/02 00:55:00		0.50413	327.443	17.3979	0.35	1023.12	1.02083	25.2454	22.8068	20.7522	43.559	11.726	881.25	8.8006	4.08	2.95	2.61								
2016/01/02 01:00:00		0.6394	320.709	17.4036	0.354688	1023.05	1.09375	25.2596	20.5936	20.0847	40.6783	11.726	847.08	7.2076	4.35833	3.10833	2.685								
2016/01/02 01:05:00		0.73244	13.4379	17.3818	0.35	1022.96	1.02813	25.2677	18.7354	19.2802	38.0156	11.726	823.54	8.2648	4.50417	3.15417	2.71417								
2016/01/02 01:10:00		0.64642	33.3019	17.3057	0.353125	1022.84	1.03542	25.2658	17.3999	19.8519	37.2518	11.807	797.29	7.2433	4.52767	3.2365	2.76233								
2016/01/02 01:15:00		0.53645	22.668	17.2995	0.355729	1022.83	0.99167	25.2669	17.8667	20.1087	37.9753	11.726	819.79	7.0076	4.70533	3.288	2.81433								
2016/01/02 01:20:00		0.5502	356.773	17.3641	0.346875	1022.8	0.9625	25.2685	17.9761	20.2696	38.2457	11.726	822.08	7.0076	4.58233	3.3605	2.91683								
2016/01/02 01:25:00		0.5936	351.142	17.3849	0.351563	1022.82	1.02083	25.2677	17.9672	19.2083	37.1755	11.726	811.25	8.9149	5.5583	3.84167	3.25667								
2016/01/02 01:30:00		0.430686	17.5023	17.3026	0.35	1022.82	1.04271	25.2698	15.7718	18.1608	33.9326	11.726	779.38	9.4292	6.04	4.08	3.58								
2016/01/02 01:35:00		0.51997	30.6234	17.349	0.351042	1022.75	0.96979	25.2674	16.6808	17.9588	34.6396	11.7308	768.33	6.8005	6.2967	4.38667	3.80333								
2016/01/02 01:40:00		0.54175	11.5504	17.4026	0.351042	1022.65	0.98438	25.2644	17.9002	18.0957	35.9959	11.726	769.38	7.4362	5.9	4.51	3.93667								
2016/01/02 01:45:00		0.61019	3.29621	17.3984	0.352604	1022.59	1.02083	25.2652	17.6389	19.0817	36.7205	11.726	778.96	7.2862	5.7083	4.505	3.96167								
2016/01/02 01:50:00		0.80897	333.149	17.3995	0.350521	1022.58	0.97708	25.2674	16.8773	19.0714	35.9487	11.726	774.38	7.8434	5.78	4.42833	3.99167								
2016/01/02 01:55:00		0.66836	19.3168	17.3339	0.348958	1022.48	0.99167	25.2583	15.1174	18.5819	33.6993	11.726	745.83	8.922	5.4283	4.61333	4.22667								
2016/01/02 02:00:00		0.79507	336.516	17.3026	0.349479	1022.38	1.03542	25.2545	13.6658	18.1505	31.8163	11.726	714.17	7.5505	6.1667	4.91583	4.47167								
2016/01/02 02:05:00		0.5625	94.5	17.3016	0.351563	1022.28	0.99167	25.2481	13.7082	18.7736	32.4818	11.726	693.96	8.0148	6.9933	5.7533	5.1717								
2016/01/02 02:10:00		0.54624	38.4573	17.3026	0.353646	1022.2	1.00625	25.2448	13.8109	17.9965	31.8074	11.7451	696.46	7.079	7.55	6.175	5.4683								
2016/01/02 02:15:00		0.53325	35.9336	17.3729	0.347917	1022.13	1.05	25.24	17.0805	17.928	35.0085	11.726	737.29	7.5219	7.485	5.975	5.3983								
2016/01/02 02:20:00		0.53779	333.532	17.4057	0.345833	1022.05	0.98438	25.2376	17.7438	17.9348	35.6787	11.726	719.79	7.4648	6.3717	5.1033	4.62								
2016/01/02 02:25:00		0.5642	60.578	17.4031	0.351563	1022.0	1.01354	25.2277	18.4563	18.4928	36.9491	11.726	698.75	8.072	5.7633	4.43	4.00333								
2016/01/02 02:30:00		0.74828	59.509	17.401	0.348958	1021.9	0.99896	25.225	19.4121	19.2186	38.6307	11.726	684.38	7.6648	5.0	4.07333	3.55833								
2016/01/02 02:35:00		0.97064	51.534	17.4042	0.348958	1021.86	0.99167	25.2279	20.1469	17.815	37.9619	11.726	668.54	9.3578	4.53167	3.36833	2.98333								
2016/01/02 02:40:00		0.66504	52.425	17.4036	0.351042	1021.78	0.99896	25.2094	21.9135	18.8078	40.7213	11.726	642.92	7.8648	4.035	3.18167	2.715								
2016/01/02 02:45:00		0.74043	50.167	17.4521	0.342187	1021.77	0.97708	25.1933	21.9492	18.1163	40.0655	11.726	653.96	7.7648	3.97633	2.937	2.60367								
2016/01/02 02:50:00		0.55846	61.056	17.5047	0.348437	1021.83	0.96979	25.1745	22.139	19.6397	41.7787	11.726	687.92	9.2649	3.85678	2.97288	2.59322								
2016/01/02 02:55:00		0.58675	51.787	17.5052	0.344271	1021.81	1.01354	25.1568	22.3579	19.1125	41.4704	11.726	681.67	6.5004	4.02867	2.93383	2.541								
2016/01/02 03:00:00		0.51763	58.157	17.5083	0.346875	1021.72	0.9625	25.1407	23.622	18.7051	42.327	11.726	707.71	7.1505	3.88933	2.93917	2.56817								
2016/01/02 03:05:00		0.53438	86.85	17.5063	0.35	1021.58	0.99167	25.1248	26.7151	19.8485	46.5636	11.726	691.67	6.379	4.01367	2.97467	2.62083								
2016/01/02 03:10:00		0.53952	77.218	17.5016	0.351042	1021.52	1.01354	25.1069	29.4264	19.4685	48.8949	11.726	685.21	7.7291	4.17967	3.05933	2.67467								
2016/01/02 03:15:00		0.53742	73.855	17.5073	0.352083	1021.49	1.07917	25.0875	26.762	19.3589	46.121	11.726	675.42	7.6791	4.32283	3.12817	2.72733								
2016/01/02 03:20:00		0.53773	21.6217	17.5063	0.349479	1021.47	1.09375	25.0749	27.5281	18.9755	46.5036	11.7784	690.21	6.1076	4.521	3.23017	2.784								
2016/01/02 03:25:00		0.59162	329.911	17.501	0.351563	1021.49	1.05	25.0722	27.9122	19.2871	47.1993	11.8166	714.79	8.322	4.6735	3.30933	2.82333								
2016/01/02 03:30:00		0.463134	5.6497	17.5005	0.351042	1021.47	1.05	25.0746	25.3617	19.5986	44.9603	12.012	722.08	8.2363	4.73067	3.356	2.85267								
2016/01/02 03:35:00		0.69657	24.6038	17.5031	0.353125	1021.4	0.99896	25.0846	21.536	19.4719	41.008	12.012	689.17	9.8792	4.69933	3.3695	2.8755								
2016/01/02 03:40:00		0.65251	41.3682	17.4875	0.354167	1021.29	0.96979	25.0929	18.8918	19.2152	38.1069	11.8595	656.88	10.2864	4.68383	3.38417	2.90533								
2016/01/02 03:45:00		0.75393	55.632	17.4052	0.348437	1021.23	1.05729	25.1039	16.2453	18.7051	34.9504	12.012	651.67	11.0079	4.69833	3.42133	2.95017								
2016/01/02 03:50:00		0.57849	353.632	17.4073	0.349479	1021.28	1.00625	25.1085	16.5133	19.133	35.6463	12.012	693.75	6.9862	5.1636	3.91964	3.41161								
2016/01/02 03:55:00		0.55116	356.795	17.3958	0.351042	1021.28	1.05729	25.1205	17.9783	19.0543	37.0326	11.8404	737.92	10.6793	5.8731	5.0462	4.55577								
2016/01/02 04:00:00		0.447429	18.35	17.3984	0.35	1021.25	1.00625	25.1302	17.2927	18.1608	35.4535	12.012	705.83	10.9293	5.4424	4.64203	4.0378								
2016/01/02 04:05:00		0.6714	23.4636	17.3953	0.348958	1021.23	0.99896	25.1302	16.9488	18.9687	35.9175	11.9596	697.92	9.4863	5.205	4.303	3.76017								
2016/01/02 04:10:00		0.76823	11.1649	17.3135	0.348958	1021.22	1.02083	25.1313	18.1146	18.5853	36.6998	12.012	725.21	8.7863	5.014	4.0755	3.5975								
2016/01/02 04:15:00		0.75214	12.9428	17.301	0.353125	1021.22	1.02813	25.1286	19.1419	18.688	37.8299	11.9119	745.0	9.7149	4.79483	3.83983	3.39017								
2016/01/02 04:20:00		0.481624	14.2009	17.3	0.353125	1021.19	1.05729	25.1291	17.7505	18.0649	35.8155	11.9357	740.0	11.5151	4.51	3.57783	3.16367								
2016/01/02 04:25:00		0.62728	26.8808	17.2995	0.348958	1021.14	1.02083	25.1283	15.8053	17.8801	33.6854	12.012	741.25	10.9079	4.25333	3.37317	2.9915								
2016/01/02 04:30:00		0.48757	20.4038	17.3016	0.352083	1021.12	1.04271	25.124	14.8606	18.7599	33.6205	11.9214	739.79	11.1293	4.10367	3.2425	2.88017								
2016/01/02 04:35:00		0.56593	342.098	17.301	0.350521	1021.14	0.99896	25.1197	14.032	17.1783	31.2103	11.8595	762.5	10.2364	3.8985	3.05033	2.8015								
2016/01/02 04:40:00		0.29317	8.7664	17.2453	0.355208	1021.22	0.97708	25.1163	13.0226	18.3183	31.3408	12.0025	787.08	8.4791	5.6367	4.12333	3.73167								
2016/01/02 04:45:00		0.66367	340.888	17.2052	0.352604	1021.24	1.00625	25.1146	17.8131	17.9075	35.7205	11.9643	806.25	7.1862	5.68	4.52833	4.06833								
2016/01/02 04:50:00		0.182667	328.929	17.2016	0.353125	1021.21	1.07917	25.1098	19.2625	17.7602	37.0227	11.7355	846.25	8.9863	5.5167	4.62667	4.16833								
2016/01/02 04:55:00		0.64928	1.32323	17.1672	0.351563	1021.16	1.00625	25.1138	18.5992	16.8017	35.4009	11.7975	844.17	10.7721	5.3533	4.245	3.85								
2016/01/02 05:00:00		0.51257	7.6237	17.0984	0.348437	1021.14	1.01354	25.1144	16.8259	17.8185	34.6444	11.7737	834.38	11.0293	4.145	3.38167	3.01333								
2016/01/02 05:05:00		0.74177	338.254	17.099	0.353646	1021.21	1.03542	25.1026	16.951	17.8664	34.8174	11.9453	831.46	7.6862	4.99	3.43183	2.94217								
2016/01/02 05:10:00		0.488744	343.644	17.0979	0.351042	1021.28	1.07187	25.0948	18.3401	15.8603	34.2004	12.012	832.92	9.2649	3.93833	2.77333	2.31667								
2016/01/02 05:15:00		0.57425	356.733	17.0974	0.352083	1021.26	1.10104	25.0878	17.6366	16.456	34.0926	12.012	816.04	7.9148	3.67917	2.50167	2.14								
2016/01/02 05:20:00		0.474701	336.201	17.0969	0.348958	1021.26	1.03542	25.0776	22.005	16.925	38.93	11.9643	851.46	7.4362	3.16633	2.38933	2.0225								
2016/01/02 05:25:00		0.79882	330.176	17.0115	0.352604	1021.25	1.05	25.0666	21.469	17.1577	38.6268	11.9167	845.21	7.5648	3.14433	2.3615	2.04067								
2016/01/02 05:30:00		0.5407	329.757	17.0	0.35625	1021.33	1.01354	25.0572	26.1769	16.23	42.4069	11.7641	835.21	6.4647	3.15733	2.3485	2.03933								
2016/01/02 05:35:00		0.8479	328.572	16.9964	0.353646	1021.47	1.04271	25.0054	26.9586	15.8774	42.836	11.931	835.0	8.5863	3.11117	2.3325	2.03167								
2016/01/02 05:40:00		0.60442	356.145	16.9807	0.355208	1021.63	1.05729	24.8966	26.3399	16.1718	42.5118	11.95	815.21	7.9862	3.03117	2.312	2.02067								
2016/01/02 05:45:00		0.66504	337.882	16.9005	0.352083	1021.57	0.99896	24.8051	29.3884	16.521	45.9094	11.7689	831.46	7.2362	3.06583	2.31717	2.01617								
2016/01/02 05:50:00		0.79182	327.198	16.9005	0.351042	1021.66	1.00625	24.7374	29.3862	15.1825	44.5687	12.012	825.63	6.7719	3.07733	2.346	2.02183								
2016/01/02 05:55:00		0.70361	335.219	16.8979	0.353646	1021.69	1.04271	24.684	28.7832	14.8949	43.6781	11.7498	829.58	6.979	3.47333	2.38833	2.045								
2016/01/02 06:00:00		0.79548	330.523	16.9349	0.353125	1021.76	1.03542	24.6236	30.6369	16.1034	46.7402	11.9214	851.25	6.1433	3.97814	2.6522	2.1061								
2016/01/02 06:05:00		0.79643	330.477	17.0005	0.351563	1021.91	1.01354	24.5729	33.529	14.9942	48.5232	11.7546	901.46	6.3861	3.22915	2.47712	2.11559								
2016/01/02 06:10:00		0.74014	338.361	16.9969	0.352604	1021.99	1.02083	24.5398	37.424	15.0113	52.435	12.012	943.75	5.5789	3.51383	2.497	2.09867								
2016/01/02 06:15:00		0.65773	19.0433	16.999	0.351042	1022.06	0.99896	24.5047	40.6712	14.3985	55.07	11.8356	985.83	6.379	0.0	0.0	0.0								
2016/01/02 06:20:00		0.71406	15.788	16.9068	0.35	1022.08	1.02083	24.4743	39.8829	15.7063	55.589	11.9596	971.88	7.7291	0.0	0.0	0.0								
2016/01/02 06:25:00		0.7129	344.733	16.8958	0.352604	1022.17	1.06458	24.4528	41.0286	14.7546	55.783	12.012	969.79	7.1862	0.0	0.0	0.0								
2016/01/02 06:30:00		0.81274	339.82	16.8995	0.355729	1022.23	1.00625	24.4357	39.3804	13.8131	53.194	11.7927	950.42	6.8362	0.0	0.0	0.0								
2016/01/02 06:35:00		0.76237	319.841	16.8974	0.350521	1022.24	1.06458	24.4212	37.2185	13.1593	50.378	11.9548	926.88	6.6576	3.25583	2.31517	1.93217								
2016/01/02 06:40:00		0.72848	328.631	16.901	0.349479	1022.33	1.05729	24.4123	37.6138	13.7002	51.314	11.807	944.58	7.129	3.47133	2.42633	1.94117								
2016/01/02 06:45:00		0.73586	6.4823	16.9005	0.359375	1022.36	1.07187	24.4067	37.0532	13.7241	50.777	11.9167	957.92	6.6147	3.54383	2.4455	1.93583								
2016/01/02 06:50:00		0.59919	337.169	16.9	0.351042	1022.39	1.07917	24.3903	38.3865	13.7276	52.114	11.7308	960.21	6.4861	3.55483	2.44533	1.94867								
2016/01/02 06:55:00		0.63116	352.608	16.8958	0.35	1022.43	1.01354	24.3871	42.7974	14.6039	57.401	11.9071	962.08	6.0218	3.6525	2.49433	1.98167								
2016/01/02 07:00:00		0.63272	341.979	16.9016	0.353125	1022.54	1.03542	24.3863	43.9833	14.5902	58.574	11.7546	983.33	6.4576	3.75683	2.56983	2.02133								
2016/01/02 07:05:00		0.65519	0.097423	17.0016	0.353125	1022.58	1.00625	24.3678	45.0441	14.9839	60.028	11.9977	1039.17	6.4076	3.95833	2.70667	2.13833								
2016/01/02 07:10:00		0.96631	17.3677	16.9979	0.350521	1022.65	1.04271	24.3584	45.5243	15.3776	60.902	12.012	1051.46	6.9219	3.70833	2.635	2.16								
2016/01/02 07:15:00		0.70224	342.688	16.9995	0.354167	1022.75	0.98438	24.3586	45.4841	14.7477	60.232	11.8928	1075.63	6.4076	4.46667	2.97667	2.22333								
2016/01/02 07:20:00		0.462093	23.4221	17.0354	0.349479	1022.75	2.08542	24.3527	52.615	16.0794	68.694	11.869	1268.13	5.5432	4.93667	3.29167	2.44667								
2016/01/02 07:25:00		0.74359	320.739	17.101	0.353646	1022.76	7.3427	24.3447	64.351	15.47	79.821	11.95	1494.58	5.6504	4.38833	2.925	2.235								
2016/01/02 07:30:00		0.62319	25.3089	17.1016	0.353646	1022.75	14.6417	24.3428	66.462	15.001	81.463	12.012	1544.17	5.729	4.13333	2.78	2.235								
2016/01/02 07:35:00		0.61679	358.234	17.1042	0.351042	1022.72	19.8333	24.3479	68.561	14.758	83.319	11.8499	1593.33	5.9933	4.2	2.85833	2.32								
2016/01/02 07:40:00		0.6002	317.21	17.201	0.351042	1022.79	22.699	24.3578	68.791	13.9158	82.707	12.012	1681.88	6.0718	4.15333	2.94833	2.32167								
2016/01/02 07:45:00		0.82001	329.715	17.2052	0.354167	1022.96	12.6583	24.3664	72.0	15.6309	87.631	12.012	1772.71	5.9575	4.46333	2.99167	2.38833								
2016/01/02 07:50:00		0.70647	314.965	17.25	0.353646	1023.09	11.7979	24.3782	69.298	14.4739	83.772	12.012	1741.25	6.3218	4.56167	3.04	2.385								
2016/01/02 07:55:00		0.79399	335.771	17.3068	0.352083	1023.18	19.2135	24.3866	65.289	14.8607	80.15	11.9167	1713.33	6.2076	4.165	2.89	2.3725								
2016/01/02 08:00:00		0.50774	350.289	17.301	0.354167	1023.2	24.5073	24.3997	61.774	15.7199	77.494	11.869	1719.79	6.5076	3.84667	2.795	2.45167								
2016/01/02 08:05:00		0.55167	37.3557	17.3057	0.351563	1023.33	29.2469	24.4069	60.273	16.3019	76.575	11.8976	1724.58	7.129	4.05667	2.86333	2.52767								
2016/01/02 08:10:00		0.5767	342.806	17.3651	0.350521	1023.39	30.9458	24.4188	60.811	15.8158	76.627	11.9548	1759.79	6.3147	4.24333	2.96667	2.64833								
2016/01/02 08:15:00		0.484788	321.376	17.4	0.353125	1023.46	39.2146	24.4292	61.144	16.2814	77.426	11.807	1825.21	6.579	5.125	3.415	2.77667								
2016/01/02 08:20:00		0.74261	313.845	17.4531	0.355729	1023.6	38.7917	24.441	63.677	17.5754	81.252	11.8404	1887.71	6.1147	4.56	3.195	2.76333								
2016/01/02 08:25:00		0.97405	326.816	17.5042	0.352083	1023.67	39.8781	24.4502	63.527	15.7028	79.23	11.869	1910.83	6.7862	4.7	3.41333	2.885								
2016/01/02 08:30:00		0.86593	319.024	17.5583	0.357292	1023.65	43.3854	24.4633	61.354	15.0935	76.448	11.9214	1887.08	6.7219	4.86	3.515	2.93667								
2016/01/02 08:35:00		0.7773	315.186	17.6057	0.357812	1023.64	40.4833	24.4719	65.548	16.1821	81.73	11.8738	2021.88	6.4004	5.5883	3.745	3.10583								
2016/01/02 08:40:00		0.93266	315.083	17.6948	0.357812	1023.72	45.6167	24.4843	61.126	16.456	77.582	11.9453	2052.92	6.8076	5.175	3.57067	3.03217								
2016/01/02 08:45:00		1.31008	316.585	17.7229	0.359896	1023.74	60.164	24.4969	65.028	15.7063	80.734	11.7832	2074.58	6.1647	5.1317	3.57383	3.03967								
2016/01/02 08:50:00		0.62349	312.768	17.8021	0.358854	1023.83	62.132	24.4993	65.146	16.4183	81.565	11.726	2118.54	7.3648	4.986	3.553	3.04233								
2016/01/02 08:55:00		0.644	331.594	17.8042	0.365625	1023.92	58.691	24.5122	62.85	17.2536	80.104	11.9691	2130.0	7.4648	4.951	3.44533	3.01817								
2016/01/02 09:00:00		0.76097	321.022	17.8734	0.359375	1023.89	61.542	24.5183	61.703	17.4624	79.165	12.012	2145.42	7.972	0.0	0.0	0.0								
2016/01/02 09:05:00		0.9438	316.297	17.9005	0.361458	1023.85	71.422	24.5291	58.873	17.8048	76.678	12.012	2131.67	8.5077	0.0	0.0	0.0								
