-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/01/27 00:00:00
EndTime: 2016/01/28 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/01/27 00:05:00		0.94172	99.44	7.3193	0.351042	1025.8	0.94792	16.4471	40.2514	0.260173	40.5115	12.584	357.083	14.3403	0.0	0.0	0.0								
2016/01/27 00:10:00		0.60604	50.48	7.3208	0.370313	1025.76	1.01354	16.4605	40.1665	0.191707	40.3582	12.584	355.833	14.6796	0.0	0.0	0.0								
2016/01/27 00:15:00		0.93624	62.133	7.25	0.472396	1025.41	0.99896	16.4793	40.0861	0.02054	40.1066	12.584	356.25	12.8937	0.0	0.0	0.0								
2016/01/27 00:20:00		0.430165	51.369	7.2198	0.60573	1025.49	0.96979	16.4787	40.5395	0.0	40.5395	12.584	349.375	13.0187	0.0	0.0	0.0								
2016/01/27 00:25:00		0.447114	3.72043	7.2219	0.79531	1025.31	1.02083	16.4975	39.999	0.099277	40.0983	12.584	344.167	13.8938	0.0	0.0	0.0								
2016/01/27 00:30:00		1.18779	61.029	7.2219	1.00573	1025.1	0.98438	16.5109	39.7913	0.208823	40.0001	12.584	345.833	15.8225	0.0	0.0	0.0								
2016/01/27 00:35:00		0.84971	75.9	7.2234	1.14271	1024.94	1.03542	16.5123	39.5099	0.037657	39.5476	12.584	332.292	17.1726	0.0	0.0	0.0								
2016/01/27 00:40:00		1.0654	98.45	7.2375	1.47135	1024.58	1.04271	16.5198	39.7623	0.037657	39.7999	12.584	337.708	16.9547	0.0	0.0	0.0								
2016/01/27 00:45:00		0.410647	4.89971	7.3172	1.56615	1025.0	0.97708	16.545	38.7416	1.06466	39.8063	12.584	337.917	18.1655	0.0	0.0	0.0								
2016/01/27 00:50:00		0.80055	48.0734	7.3245	1.65208	1025.11	0.97708	16.5644	39.329	0.044503	39.3735	12.584	335.417	17.8226	0.0	0.0	0.0								
2016/01/27 00:55:00		0.66497	48.097	7.2536	1.76042	1025.11	1.09375	16.5593	38.9203	0.15405	39.0744	12.584	336.667	1.76083	0.0	0.0	0.0								
2016/01/27 01:00:00		0.52853	44.916	7.2229	1.84063	1025.05	1.01354	16.5842	39.4362	0.034233	39.4704	12.584	325.208	0.114293	0.0	0.0	0.0								
2016/01/27 01:05:00		0.55221	66.081	7.2182	2.01615	1024.99	1.02813	16.5987	38.5741	0.157473	38.7316	12.584	327.708	0.196442	0.0	0.0	0.0								
2016/01/27 01:10:00		1.02644	64.232	7.2245	2.21823	1024.86	1.02813	16.5923	38.8444	0.003423	38.8478	12.584	317.5	236.694	0.0	0.0	0.0								
2016/01/27 01:15:00		0.75187	61.88	7.2208	2.43385	1025.1	1.10104	16.6127	38.0515	0.239633	38.2912	12.584	323.542	278.001	0.0	0.0	0.0								
2016/01/27 01:20:00		0.72226	32.1585	7.1755	2.52969	1024.86	1.05729	16.6326	38.3374	0.023963	38.3614	12.584	319.583	278.358	0.0	0.0	0.0								
2016/01/27 01:25:00		0.77553	46.1913	7.112	2.56719	1024.88	1.02083	16.6382	38.3061	0.006847	38.313	12.584	318.542	278.894	0.0	0.0	0.0								
2016/01/27 01:30:00		1.10776	55.279	7.1146	2.67135	1024.61	1.03542	16.6471	38.6769	0.006847	38.6837	12.584	316.042	268.686	0.0	0.0	0.0								
2016/01/27 01:35:00		0.70323	68.524	7.0906	2.93021	1024.44	1.02813	16.6621	38.1788	0.0	38.1788	12.6412	306.458	62.19	0.0	0.0	0.0								
2016/01/27 01:40:00		0.488265	351.646	7.0849	3.02344	1024.71	1.1375	16.6648	37.7858	0.006847	37.7926	12.6746	308.125	24.5123	0.0	0.0	0.0								
2016/01/27 01:45:00		0.78198	47.18	7.112	3.25469	1024.53	0.97708	16.6683	38.018	0.0	38.018	12.6841	310.625	20.2263	0.0	0.0	0.0								
2016/01/27 01:50:00		0.480144	6.856	7.1109	3.62083	1024.52	1.01354	16.6852	37.2453	0.03081	37.2761	12.6269	306.875	26.4589	0.0	0.0	0.0								
2016/01/27 01:55:00		0.60427	355.347	7.1104	3.75729	1024.51	1.00625	16.6688	37.0979	0.325217	37.4231	12.584	305.208	24.7445	0.0	0.0	0.0								
2016/01/27 02:00:00		0.358516	49.202	7.1109	3.86458	1024.28	1.06458	16.6449	36.85	0.003423	36.8534	12.584	301.667	22.9301	0.0	0.0	0.0								
2016/01/27 02:05:00		0.53011	11.5733	7.1052	4.0151	1024.23	1.07187	16.6476	36.8924	0.0	36.8924	12.584	300.0	24.0945	0.0	0.0	0.0								
2016/01/27 02:10:00		0.443372	49.0783	7.1641	4.14792	1024.12	1.04271	16.6476	36.5865	0.03081	36.6173	12.584	306.25	21.63	0.0	0.0	0.0								
2016/01/27 02:15:00		0.66348	59.151	7.1146	4.27812	1023.94	1.06458	16.6154	36.1108	0.290983	36.4017	12.584	295.833	28.5519	0.0	0.0	0.0								
2016/01/27 02:20:00		0.38058	20.5887	7.1094	4.525	1023.78	1.03542	16.6183	35.6373	0.54089	36.1782	12.584	293.75	29.5162	0.0	0.0	0.0								
2016/01/27 02:25:00		0.451262	8.3915	7.1089	5.051	1023.69	1.09375	16.6108	36.649	0.068467	36.7175	12.584	286.25	29.2698	0.0	0.0	0.0								
2016/01/27 02:30:00		0.79912	19.324	7.1047	5.1979	1023.65	1.09375	16.5923	36.5619	0.109547	36.6714	12.584	283.333	32.4522	0.0	0.0	0.0								
2016/01/27 02:35:00		0.455333	33.6846	7.1094	5.2745	1023.5	1.08646	16.5859	35.9857	0.013693	35.9994	12.584	277.708	35.1488	0.0	0.0	0.0								
2016/01/27 02:40:00		0.486145	66.618	7.1052	5.3792	1023.33	1.08646	16.6068	35.8919	0.09243	35.9843	12.584	277.917	37.0203	0.0	0.0	0.0								
2016/01/27 02:45:00		0.71744	66.471	7.112	5.4307	1023.0	1.05729	16.6119	35.2733	0.19513	35.4684	12.584	278.125	35.6738	0.0	0.0	0.0								
2016/01/27 02:50:00		0.76358	61.168	7.1167	5.4839	1022.7	1.05729	16.6154	35.0164	0.16432	35.1808	12.584	270.625	32.3057	0.0	0.0	0.0								
2016/01/27 02:55:00		0.76972	58.122	7.1188	5.5724	1022.69	1.04271	16.6288	34.9316	0.023963	34.9555	12.584	268.542	32.9058	0.0	0.0	0.0								
2016/01/27 03:00:00		0.59295	60.762	7.2219	5.5797	1022.64	1.04271	16.6299	34.7328	0.07189	34.8047	12.584	267.5	30.2306	0.0	0.0	0.0								
2016/01/27 03:05:00		0.0	502.0	7.2219	5.6443	1022.96	1.05	16.6388	34.8757	0.068467	34.9442	12.584	268.125	25.6088	0.0	0.0	0.0								
2016/01/27 03:10:00		0.54368	342.272	7.2172	5.6781	1023.1	1.05	16.6551	34.7551	0.17459	34.9297	12.584	262.5	21.7979	0.0	0.0	0.0								
2016/01/27 03:15:00		0.5467	20.5097	7.2182	5.7031	1022.79	1.00625	16.6578	35.0834	0.037657	35.1211	12.584	262.5	24.9731	0.0	0.0	0.0								
2016/01/27 03:20:00		0.446337	358.551	7.2516	5.8469	1022.75	1.1375	16.6667	33.8685	0.075313	33.9438	12.5888	255.0	28.2054	0.0	0.0	0.0								
2016/01/27 03:25:00		0.488617	359.273	7.3193	6.1016	1022.87	0.99167	16.6873	34.2303	0.40053	34.6308	12.584	259.375	26.9482	0.0	0.0	0.0								
2016/01/27 03:30:00		0.28045	339.609	7.3214	6.3172	1022.93	1.02083	16.7043	34.0382	0.003423	34.0416	12.584	255.0	27.534	0.0	0.0	0.0								
2016/01/27 03:35:00		0.68503	333.175	7.3193	6.4224	1022.93	1.02813	16.6951	34.2437	0.18486	34.4286	12.6221	257.083	28.4198	0.0	0.0	0.0								
2016/01/27 03:40:00		0.62245	18.2409	7.3219	6.449	1022.62	1.00625	16.7139	33.806	0.19513	34.0011	12.584	254.375	28.7126	0.0	0.0	0.0								
2016/01/27 03:45:00		0.5707	328.24	7.3203	6.526	1022.96	0.98438	16.7378	33.2074	0.366297	33.5737	12.584	239.167	31.1271	0.0	0.0	0.0								
2016/01/27 03:50:00		0.57461	336.245	7.3182	6.5245	1022.93	1.02083	16.7362	32.5553	0.068467	32.6238	12.584	243.542	28.6805	0.0	0.0	0.0								
2016/01/27 03:55:00		0.32631	48.3679	7.3151	6.5635	1022.89	0.99896	16.7544	33.1494	0.023963	33.1733	12.584	238.958	25.9374	0.0	0.0	0.0								
2016/01/27 04:00:00		0.58359	14.3046	7.3172	6.6214	1022.73	1.04271	16.762	33.0087	0.116393	33.1251	12.6126	240.208	25.7624	0.0	0.0	0.0								
2016/01/27 04:05:00		0.442717	6.2291	7.3214	6.7401	1022.63	1.05	16.7593	33.2298	0.140357	33.3701	12.584	229.583	19.9478	0.0	0.0	0.0								
2016/01/27 04:10:00		0.66395	318.242	7.3214	6.8406	1022.78	1.04271	16.78	32.5821	0.160897	32.743	12.584	229.167	20.0156	0.0	0.0	0.0								
2016/01/27 04:15:00		0.87414	338.167	7.3292	6.9385	1022.71	1.08646	16.8044	32.1689	0.06162	32.2305	12.7556	232.083	24.8124	0.0	0.0	0.0								
2016/01/27 04:20:00		0.72673	321.629	7.326	6.9583	1022.8	1.10833	16.8173	32.1377	0.321793	32.4595	12.6269	232.083	24.4659	0.0	0.0	0.0								
2016/01/27 04:25:00		0.65791	312.999	7.3276	7.0292	1022.74	1.04271	16.8154	32.3565	0.006847	32.3634	12.584	235.208	22.1408	0.0	0.0	0.0								
2016/01/27 04:30:00		0.96295	315.687	7.412	7.0302	1022.47	1.08646	16.8339	33.0891	0.0	33.0891	12.584	227.5	20.7192	0.0	0.0	0.0								
2016/01/27 04:35:00		0.0	502.0	7.4187	7.0411	1022.32	1.07917	16.8656	31.2778	0.075313	31.3531	12.584	229.583	20.9693	0.0	0.0	0.0								
2016/01/27 04:40:00		0.55264	28.8891	7.4182	7.0682	1022.32	1.07187	16.8672	31.9076	0.037657	31.9453	12.584	223.75	20.0513	0.0	0.0	0.0								
2016/01/27 04:45:00		0.424608	14.3015	7.4177	7.126	1022.33	1.05729	16.8702	31.3203	0.017117	31.3374	12.584	219.792	18.5691	0.0	0.0	0.0								
2016/01/27 04:50:00		0.56654	334.468	7.4135	7.1464	1022.31	1.10104	16.8906	31.1371	0.136933	31.2741	12.584	220.833	17.6155	0.0	0.0	0.0								
2016/01/27 04:55:00		0.0	502.0	7.4187	7.2203	1022.4	1.02813	16.9104	31.3716	0.095853	31.4675	12.584	222.708	17.244	0.0	0.0	0.0								
2016/01/27 05:00:00		0.60732	318.352	7.462	7.2245	1022.52	1.05729	16.9083	31.3873	0.25675	31.644	12.584	221.042	15.601	0.0	0.0	0.0								
2016/01/27 05:05:00		0.7768	309.862	7.5161	7.2229	1022.74	1.13021	16.929	31.1014	0.003423	31.1048	12.584	217.917	13.3259	0.0	0.0	0.0								
2016/01/27 05:10:00		0.66241	307.275	7.5104	7.2359	1022.8	0.99896	16.9472	30.7686	0.116393	30.885	12.584	220.625	14.9938	0.0	0.0	0.0								
2016/01/27 05:15:00		0.55732	299.442	7.5354	7.3297	1022.82	1.05729	16.9341	30.0048	0.208823	30.2137	12.584	219.375	13.5616	0.0	0.0	0.0								
2016/01/27 05:20:00		0.54648	34.0194	7.6141	7.376	1022.68	1.04271	16.9512	30.9763	0.191707	31.168	12.584	222.5	11.9365	0.0	0.0	0.0								
2016/01/27 05:25:00		0.50739	15.602	7.6073	7.4318	1022.69	1.06458	16.9507	30.9674	0.301253	31.2687	12.584	224.375	12.8223	0.0	0.0	0.0								
