-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/01/04 00:00:00
EndTime: 2016/01/05 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/01/04 00:05:00		1.7521	162.762	20.5365	0.358333	1016.95	1.01354	26.5824	10.8853	43.0039	53.889	11.726	546.67	56.432	2.33333	1.73833	1.515								
2016/01/04 00:10:00		1.9702	161.666	20.4922	0.350521	1016.92	1.02813	26.5375	8.9557	41.0526	50.008	11.726	515.0	62.304	2.12167	1.72333	1.51833								
2016/01/04 00:15:00		1.94475	152.871	20.4219	0.355208	1016.91	1.05729	26.3493	7.8412	35.8628	43.7041	11.726	477.708	60.468	2.335	1.77667	1.55333								
2016/01/04 00:20:00		2.0819	148.385	20.3896	0.351563	1016.87	0.94792	26.2224	6.2243	32.621	38.8452	11.726	462.083	63.29	3.11333	2.23667	1.95								
2016/01/04 00:25:00		2.27779	146.555	20.2974	0.355208	1016.86	1.01354	26.1848	6.193	32.9667	39.1597	11.726	428.125	60.333	2.94667	2.09333	1.60333								
2016/01/04 00:30:00		2.07516	160.777	20.2885	0.354688	1016.86	1.04271	26.2022	6.8898	38.9233	45.8131	11.7689	392.292	61.286	2.6	1.86167	1.56167								
2016/01/04 00:35:00		1.67207	151.183	20.2109	0.353646	1016.77	1.05	26.2524	5.9094	37.0268	42.9362	11.7308	380.0	64.608	2.56833	1.84333	1.58833								
2016/01/04 00:40:00		2.42907	140.039	20.1901	0.353125	1016.71	1.01354	26.1584	5.3287	32.2238	37.5526	11.7117	376.25	60.054	2.055	1.72	1.57167								
2016/01/04 00:45:00		2.06654	139.121	20.1182	0.358854	1016.63	0.97708	26.0202	4.58057	28.2459	32.8265	11.726	388.542	67.347	2.25167	1.69833	1.52833								
