-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/10/16 00:00:00
EndTime: 2015/10/17 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/10/16 00:05:00		1.23918	156.142	25.9151	0.361979	1014.45	1.04271	26.5357	29.7391	45.4208	75.16	3.6465	1650.63	167.85	18.435	13.355	11.8683								
2015/10/16 00:10:00		1.03015	166.803	25.863	0.359375	1014.42	1.02083	26.2129	27.9658	41.5969	69.563	2.16407	1600.83	209.06	17.5975	12.8608	11.1358								
2015/10/16 00:15:00		1.3408	156.581	25.813	0.360417	1014.36	1.04271	26.0156	60.566	43.6646	104.23	1.6159	1565.21	229.287	12.045	8.1367	6.9733								
2015/10/16 00:20:00		1.22592	154.65	25.8089	0.363542	1014.23	1.06458	25.9399	40.4144	40.7856	81.2	0.9724	1461.46	260.546	13.455	9.3383	7.9308								
2015/10/16 00:25:00		0.96078	165.272	25.7891	0.359896	1014.17	1.06458	25.8664	35.1415	40.2584	75.4	0.8866	1405.0	270.168	13.1833	10.0875	8.87								
2015/10/16 00:30:00		1.13144	146.062	25.713	0.364583	1014.13	1.07917	25.7976	38.1744	43.3462	81.521	0.80557	1367.71	260.574	12.0375	8.6375	7.75								
2015/10/16 00:35:00		1.13837	163.005	25.712	0.367188	1014.12	1.06458	25.7568	29.6609	41.0115	70.672	0.419466	1295.0	263.864	15.3467	10.7775	9.6467								
2015/10/16 00:40:00		1.13066	161.778	25.7109	0.359375	1014.09	1.06458	25.7208	22.6304	39.7107	62.341	0.3432	1243.33	271.925	13.5725	9.795	8.7592								
2015/10/16 00:45:00		1.16313	156.729	25.713	0.363021	1014.06	1.03542	25.6964	21.1251	39.9024	61.027	0.0572	1218.96	269.414	10.8225	8.55	7.7075								
2015/10/16 00:50:00		1.05562	173.966	25.6234	0.359375	1014.04	0.98438	25.6314	21.1943	40.2344	61.429	0.004767	1213.33	260.735	14.156	10.22	8.9775								
2015/10/16 00:55:00		1.32626	157.976	25.6125	0.361458	1014.01	1.03542	25.5796	22.081	42.3055	64.387	0.0	1212.71	264.221	16.995	13.0702	11.8005								
2015/10/16 01:00:00		1.27359	151.214	25.612	0.358333	1013.94	1.05729	25.5235	21.2703	40.7	61.97	0.0	1167.71	260.217	8.9408	6.4475	5.905								
2015/10/16 01:05:00		1.44702	150.973	25.6141	0.359896	1013.92	0.98438	25.4518	21.5159	41.46	62.976	0.0	1133.54	271.243	13.4892	10.805	9.8108								
2015/10/16 01:10:00		1.33418	147.163	25.6167	0.360938	1013.84	1.08646	25.3987	19.0503	42.7677	61.818	0.0	1113.33	94.792	13.02	8.9642	7.8617								
2015/10/16 01:15:00		1.39955	163.058	25.5411	0.355208	1013.75	1.07917	25.3171	26.2573	42.3432	68.601	0.0	1127.92	0.0	12.25	9.005	7.9967								
2015/10/16 01:20:00		1.2437	154.994	25.5198	0.351563	1013.72	1.06458	25.2768	22.9118	44.4897	67.401	0.0	1109.79	0.70719	13.1908	10.9508	9.835								
