-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/10/02 00:00:00
EndTime: 2015/10/03 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/10/02 00:05:00		0.69062	312.818	25.4688	35.075	1012.43	1.06458	26.6012	2.21547	32.0219	34.2373	20.7541	1492.5	0.0	19.1242	17.5933	16.4367								
2015/10/02 00:10:00		0.8377	318.556	25.412	35.2755	1012.46	1.05	26.3429	0.082633	2.5093	2.59194	20.5634	1350.83	0.0	19.5967	18.6317	17.3667								
2015/10/02 00:15:00		1.26433	306.219	25.3505	35.4073	1012.43	1.07187	26.1533	0.218867	0.26702	0.485887	20.6492	1227.92	0.0	20.8142	18.9625	17.67								
2015/10/02 00:20:00		1.06225	309.628	25.3969	35.6688	1012.41	1.08646	26.0379	9.217	0.0	9.217	20.1296	1147.29	0.0	20.3217	19.0392	17.7825								
2015/10/02 00:25:00		1.89629	296.316	25.4182	35.8224	1012.38	1.07187	25.9568	211.7	0.91745	212.617	19.9437	1030.83	0.0	19.145	18.185	17.2842								
2015/10/02 00:30:00		1.42405	308.913	25.4177	35.9667	1012.34	1.05	25.898	214.141	0.82502	214.966	19.9914	963.54	0.0	20.7375	19.3508	18.0325								
2015/10/02 00:35:00		1.14299	327.925	25.4146	35.9714	1012.33	1.06458	25.8374	216.763	0.335487	217.098	19.3193	890.42	0.0	19.3242	18.535	17.3075								
2015/10/02 00:40:00		1.44539	314.341	25.4208	35.974	1012.37	1.07917	25.7557	204.424	3.42676	207.85	19.448	810.0	0.0	18.8833	17.4683	16.3592								
2015/10/02 00:45:00		1.15906	318.313	25.4182	35.8781	1012.33	0.98438	25.7007	8.5626	18.3765	26.9391	18.7759	742.71	0.0	18.41	16.5758	15.2333								
2015/10/02 00:50:00		1.62933	323.043	25.326	35.7786	1012.26	1.10833	25.6433	4.2813	17.0756	21.3569	18.2563	671.25	0.0	17.5017	15.7958	14.5025								
2015/10/02 00:55:00		1.37894	316.687	25.3208	35.6802	1012.18	1.05	25.6293	2.51697	15.381	17.898	19.1239	604.38	0.0	15.8158	14.4017	13.3025								
2015/10/02 01:00:00		1.44899	312.434	25.2411	35.45	1012.21	1.05729	25.5872	5.9898	16.5005	22.4903	19.0381	531.88	0.0	15.1442	14.0375	12.8608								
2015/10/02 01:05:00		1.07553	323.611	25.2203	35.2964	1012.24	1.09375	25.5509	5.1679	14.871	20.0389	19.0476	497.083	0.0	15.7808	13.7325	12.6508								
2015/10/02 01:10:00		1.7334	315.327	25.2182	35.1422	1012.18	1.14479	25.5396	3.1155	14.8128	17.9283	18.8474	459.375	0.0	15.3158	13.7108	12.5333								
2015/10/02 01:15:00		1.08909	310.331	25.2224	34.9521	1012.16	1.06458	25.5324	2.77827	13.3681	16.1464	18.6996	431.667	0.0	14.8775	13.5333	12.5125								
2015/10/02 01:20:00		1.48995	314.485	25.151	34.8224	1012.15	1.12292	25.4972	2.53037	12.6903	15.2207	18.6281	392.292	0.0	14.7417	13.6883	12.5717								
2015/10/02 01:25:00		1.52294	314.24	25.1198	34.6719	1012.11	1.07187	25.4688	2.57503	14.0254	16.6004	18.8951	367.292	0.0	15.7108	13.8875	12.7667								
2015/10/02 01:30:00		1.30707	314.77	25.1193	34.5687	1012.08	1.07917	25.4269	6.1551	20.8721	27.0271	18.8522	347.5	0.0	15.4225	14.0692	13.185								
2015/10/02 01:35:00		1.50209	315.015	25.1167	34.5125	1012.03	1.1375	25.3732	2.16633	16.6682	18.8345	18.5042	332.292	0.0	15.1142	14.2142	13.3158								
2015/10/02 01:40:00		1.8314	310.956	25.0219	34.4391	1011.95	1.08646	25.3208	2.29363	17.079	19.3726	18.8426	318.542	0.0	14.7158	13.935	13.1733								
2015/10/02 01:45:00		1.57645	302.593	25.0141	34.3771	1011.92	1.10833	25.2988	2.144	16.1068	18.2508	18.7378	310.625	0.0	15.0617	13.7883	12.8467								
2015/10/02 01:50:00		1.62903	315.175	25.0135	34.3292	1011.85	1.08646	25.2669	2.22663	17.0516	19.2783	18.7139	301.042	0.0	14.7625	13.6542	12.8683								
2015/10/02 01:55:00		1.47279	326.82	25.0182	34.2021	1011.83	1.08646	25.2207	2.7805	15.9904	18.7709	18.8665	293.125	0.0	15.5508	14.055	13.0142								
2015/10/02 02:00:00		1.27326	312.584	25.0677	33.9464	1011.8	1.09375	25.1834	3.11997	17.1988	20.3188	18.6853	281.25	0.0	14.8825	13.8675	13.0942								
2015/10/02 02:05:00		1.23013	299.999	25.1182	33.6479	1011.71	1.10833	25.1391	2.09487	16.9934	19.0883	18.9046	261.25	0.0	15.4883	14.1408	13.035								
2015/10/02 02:10:00		1.2479	312.979	25.1161	33.3411	1011.62	1.10833	25.113	2.07477	17.8732	19.948	18.4041	257.083	0.0	16.2683	13.9283	12.9								
2015/10/02 02:15:00		1.53067	315.068	25.1776	33.0865	1011.5	1.04271	25.0972	2.93683	19.7047	22.6415	18.528	255.417	0.0	18.2758	14.9475	13.2292								
2015/10/02 02:20:00		1.23782	319.253	25.2214	32.8495	1011.39	1.14479	25.0808	2.62417	18.9276	21.5518	18.7139	251.25	0.0	16.3942	14.2358	12.9483								
2015/10/02 02:25:00		1.25698	314.203	25.2234	32.5917	1011.36	1.11563	25.0467	1.95863	16.8223	18.7809	18.9761	242.5	0.0	16.1733	14.3317	13.1475								
2015/10/02 02:30:00		1.39689	307.247	25.2198	32.3578	1011.25	1.09375	25.0121	2.4187	16.3464	18.7651	18.7616	232.708	0.0	17.2342	14.8458	13.3592								
2015/10/02 02:35:00		1.24722	316.402	25.2938	32.0854	1011.22	1.07917	25.0099	4.1741	19.1912	23.3653	18.671	235.833	0.0	17.4283	14.84	13.5433								
2015/10/02 02:40:00		1.09167	310.323	25.3198	32.012	1011.14	1.04271	25.0046	3.29193	14.6964	17.9883	18.7044	233.333	0.0	18.3858	15.7733	14.3258								
2015/10/02 02:45:00		1.7698	311.974	25.4068	32.2109	1011.05	1.14479	24.9941	3.50187	14.8983	18.4002	18.7187	232.708	0.0	20.3067	16.635	14.9867								
2015/10/02 02:50:00		1.28603	300.41	25.4307	32.4203	1010.98	1.12292	25.0124	2.28247	14.443	16.7255	18.4708	231.042	0.0	20.11	17.0067	15.2917								
2015/10/02 02:55:00		0.89594	307.387	25.5167	32.6047	1010.98	1.12292	25.0035	2.15293	11.9029	14.0559	18.5471	239.167	0.0	21.3967	17.45	15.5267								
2015/10/02 03:00:00		1.91791	312.018	25.512	32.8177	1010.89	1.10104	24.9844	2.07253	13.4914	15.5639	18.3231	265.0	0.0	21.155	17.765	15.8717								
2015/10/02 03:05:00		0.56022	268.931	25.5172	32.9458	1010.76	1.12292	24.971	4.47337	14.7066	19.18	18.5471	270.833	0.0	25.7917	19.9633	16.6483								
2015/10/02 03:10:00		1.12985	312.423	25.5115	32.9833	1010.74	1.10833	24.9659	2.56163	11.386	13.9476	18.5948	262.5	0.0	23.5417	18.8117	16.935								
2015/10/02 03:15:00		1.37642	316.505	25.5125	33.0047	1010.74	1.14479	24.9549	2.05467	9.4758	11.5305	18.5185	261.25	0.0	22.9817	19.3533	17.6417								
2015/10/02 03:20:00		1.34923	308.587	25.5104	33.0875	1010.74	1.07917	24.9621	1.53653	9.4244	10.961	18.385	264.167	0.0	23.5133	19.97	18.13								
2015/10/02 03:25:00		1.40688	309.484	25.512	33.0589	1010.73	1.1375	24.9565	3.51303	8.0174	11.5305	18.5709	261.667	0.0	22.4508	20.0033	18.39								
