-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/10/06 00:00:00
EndTime: 2015/10/07 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/10/06 00:05:00		0.64167	29.7456	26.2036	0.360417	1012.29	1.02083	26.4197	28.6202	53.069	81.689		917.71	202.081	67.262	40.8233	33.895								
2015/10/06 00:10:00		0.89469	68.993	26.1792	0.360417	1012.24	1.04271	26.2248	0.433267	5.3301	5.7634		902.29	218.472	52.316	32.9525	28.14								
2015/10/06 00:15:00		0.69276	54.771	26.0792	0.361458	1012.2	1.05729	26.1313	0.138467	0.97907	1.11754		842.92	223.636	52.173	31.3483	25.5217								
2015/10/06 00:20:00		1.01497	48.2104	26.0052	0.358333	1012.18	1.05	26.0768	16.8818	0.489537	17.3713		821.04	214.468	52.122	30.5125	24.2358								
2015/10/06 00:25:00		0.50478	72.924	26.0052	0.360417	1012.16	0.98438	26.0392	212.077	3.84098	215.918		787.92	207.914	48.5425	29.0067	23.7025								
2015/10/06 00:30:00		0.61559	62.394	26.0172	0.352083	1012.12	1.04271	25.996	210.974	2.9783	213.952		786.04	198.781	49.3525	29.9742	24.0475								
2015/10/06 00:35:00		0.51765	36.1705	26.1073	0.355729	1012.04	1.04271	25.9456	214.467	2.34841	216.815		840.83	197.424	42.5308	28.1833	23.3892								
2015/10/06 00:40:00		0.61972	58.414	26.1104	0.357292	1012.0	1.01354	25.908	197.168	6.9528	204.12		860.63	199.753	51.879	30.4083	23.9583								
2015/10/06 00:45:00		0.95241	52.36	26.126	0.357292	1011.9	1.02083	25.8664	18.7667	44.5752	63.342		879.17	189.205	43.6208	28.07	22.7617								
2015/10/06 00:50:00		1.06254	57.694	26.2089	0.358333	1011.81	0.99896	25.836	10.9902	47.2489	58.239		853.54	194.152	38.8917	27.4608	22.715								
2015/10/06 00:55:00		1.0892	57.85	26.1167	0.358854	1011.71	1.02813	25.7955	5.0563	42.6718	47.7281		808.13	200.713	41.0567	28.5242	23.1925								
2015/10/06 01:00:00		1.24823	55.458	26.099	0.358854	1011.67	1.14479	25.7641	4.17187	38.9404	43.1123		774.38	208.471	39.9875	26.425	22.0525								
2015/10/06 01:05:00		1.00243	48.4768	26.0063	0.359375	1011.65	1.05729	25.7257	4.62747	40.1043	44.7318		738.13	52.689	41.7017	26.5533	21.8083								
2015/10/06 01:10:00		1.10691	54.105	25.9292	0.365625	1011.62	1.11563	25.6913	12.9556	44.7635	57.719		719.79	0.0	41.7125	27.6225	22.1242								
2015/10/06 01:15:00		0.81761	47.4825	25.9063	0.359896	1011.53	1.10104	25.6704	5.0362	41.4155	46.4516		730.83	1.77512	50.122	28.3417	21.6133								
2015/10/06 01:20:00		1.09383	61.438	25.8188	0.357292	1011.5	1.07917	25.6167	30.5833	48.9639	79.547		748.33	180.248	49.8208	25.9908	19.5842								
2015/10/06 01:25:00		1.10492	58.574	25.8104	0.358333	1011.5	1.10833	25.5796	12.3771	45.8864	58.264		751.67	275.122	40.6191	21.995	16.5883								
2015/10/06 01:30:00		1.05953	55.808	25.8073	0.358333	1011.5	1.13021	25.5415	6.47	38.9815	45.4515		711.67	276.508	43.9742	22.02	16.2683								
2015/10/06 01:35:00		0.54353	27.02	25.7396	0.3625	1011.49	1.02083	25.5045	10.2443	44.8559	55.1		703.75	278.697	50.925	35.3817	30.2567								
2015/10/06 01:40:00		0.52799	333.688	25.6396	0.358333	1011.5	1.09375	25.4717	4.4957	43.781	48.2767		688.75	270.168	61.922	45.9392	41.5375								
2015/10/06 01:45:00		0.5371	30.4875	25.5266	0.353125	1011.52	1.10104	25.4325	4.6632	41.8194	46.4826		683.33	361.492	66.591	52.25	47.4783								
2015/10/06 01:50:00		0.8792	67.639	25.4531	0.354688	1011.53	1.07917	25.3981	16.4329	46.1808	62.614		696.46	220.179	76.411	50.817	45.4292								
2015/10/06 01:55:00		0.58442	62.458	25.4141	0.352083	1011.56	1.02813	25.3557	12.9466	45.4756	58.422		708.13	224.944	63.487	42.46	36.3092								
2015/10/06 02:00:00		0.470958	52.698	25.3891	0.354688	1011.56	1.07917	25.3028	10.1058	42.1618	52.268		709.58	228.401	50.237	33.7225	29.1642								
2015/10/06 02:05:00		0.274974	26.9447	25.3208	0.352083	1011.52	1.07187	25.254	7.7296	38.6871	46.4167		716.25	231.801	41.7183	30.325	25.75								
2015/10/06 02:10:00		0.458432	4.35539	25.3198	0.356771	1011.55	1.06458	25.2094	2.73807	37.2493	39.9874		696.88	236.869	38.3267	27.99	24.32								
2015/10/06 02:15:00		0.213198	43.7416	25.2391	0.353125	1011.57	1.07917	25.1686	6.5973	35.3767	41.974		683.13	234.158	36.9358	27.2592	23.3567								
2015/10/06 02:20:00		0.64244	24.3834	25.2219	0.353646	1011.52	1.08646	25.1463	3.85027	34.0451	37.8953		669.79	238.805	36.0242	27.0992	23.2175								
2015/10/06 02:25:00		0.440545	20.7935	25.2135	0.352604	1011.5	1.03542	25.0953	6.5593	37.1329	43.6922		649.79	235.455	42.5625	30.4208	25.8567								
2015/10/06 02:30:00		0.330597	345.152	25.1156	0.354688	1011.52	1.08646	25.051	3.27183	32.9359	36.2077		630.63	242.691	43.9492	32.43	28.2825								
2015/10/06 02:35:00		0.71461	78.464	25.0531	0.351042	1011.48	1.10833	25.0051	4.9513	34.3155	39.2668		620.83	235.416	50.204	35.7975	30.9875								
2015/10/06 02:40:00		0.57213	32.691	25.0531	0.351563	1011.47	1.10104	24.956	4.9513	37.6224	42.5737		621.67	236.641	50.43	36.4042	31.9817								
2015/10/06 02:45:00		0.384801	31.5121	25.0323	0.357292	1011.42	1.05	24.9305	3.70287	37.2424	40.9453		635.21	237.734	49.0867	36.8058	33.1533								
2015/10/06 02:50:00		0.52281	19.1623	25.0115	0.353125	1011.38	1.02083	25.1109	1.2328	31.8815	33.1143		628.75	250.395	44.4917	36.0633	32.845								
2015/10/06 02:55:00		0.52547	21.2191	24.9391	0.354167	1011.35	1.02813	25.3469	1.43827	30.8648	32.303		637.5	226.011	45.795	35.8833	32.2983								
2015/10/06 03:00:00		0.402713	58.142	24.9151	0.351563	1011.33	1.07187	25.4983	3.752	33.0454	36.7974		627.71	201.524	48.0883	37.2483	33.2367								
2015/10/06 03:05:00		0.5625	43.7625	24.9135	0.354167	1011.28	1.07917	25.5434	4.35947	36.9172	41.2767		669.79	195.427	54.383	39.5708	34.4775								
2015/10/06 03:10:00		0.346877	60.176	24.9161	0.354167	1011.25	0.99167	25.4927	9.0763	37.3794	46.4557		719.17	197.252	59.802	43.0	37.4217								
2015/10/06 03:15:00		0.0	502.0	24.913	0.351042	1011.24	1.05	25.3823	32.2694	43.11	75.379		772.29	193.977	57.647	42.9633	37.71								
2015/10/06 03:20:00		0.71513	356.545	24.9135	0.352604	1011.19	1.05729	25.2349	3.62693	35.7156	39.3426		780.63	219.15	47.0633	37.9817	34.7367								
2015/10/06 03:25:00		0.50444	3.1669	24.9167	0.354688	1011.16	1.04271	25.1106	0.52707	29.3106	29.8376		743.54	237.673	43.8892	35.79	32.5792								
2015/10/06 03:30:00		0.5845	339.582	24.8438	0.351042	1011.15	1.10104	25.215	2.22887	30.8408	33.0697		708.33	259.199	45.2183	34.4558	30.5233								
2015/10/06 03:35:00		0.8736	17.2023	24.8177	0.355208	1011.18	1.05	25.4376	3.1624	33.1036	36.266		665.83	231.683	43.0467	32.1225	28.3717								
2015/10/06 03:40:00		0.465504	34.2952	24.8172	0.355208	1011.2	1.07917	25.5968	2.56163	31.57	34.1316		627.29	210.464	32.9633	25.6758	22.8758								
2015/10/06 03:45:00		0.53602	21.9824	24.8151	0.355208	1011.22	1.05	25.6406	2.77157	31.3064	34.078		595.21	207.124	26.8725	20.7767	18.4475								
2015/10/06 03:50:00		0.68295	2.50735	24.8151	0.354688	1011.24	0.99167	25.5909	1.35563	29.5091	30.8648		573.13	211.746	25.51	19.97	18.0708								
2015/10/06 03:55:00		1.12695	357.655	24.8151	0.355208	1011.29	1.07917	25.4811	2.82517	29.3756	32.2008		562.08	214.579	25.1783	19.7467	17.6375								
2015/10/06 04:00:00		0.79151	7.8218	24.7781	0.353646	1011.35	1.02813	25.3294	4.55377	28.1637	32.7175		563.54	223.836	26.8208	20.9	17.9833								
2015/10/06 04:05:00		0.79259	356.372	24.713	0.354688	1011.37	1.02083	25.2005	3.30757	28.2151	31.5227		553.33	237.019	26.8475	20.7592	18.4992								
2015/10/06 04:10:00		0.84018	41.3386	24.6979	0.351563	1011.35	1.10104	25.3157	1.1524	25.4114	26.5638		533.13	250.645	28.4917	20.83	18.34								
2015/10/06 04:15:00		0.58025	30.8225	24.6146	0.357292	1011.35	1.03542	25.5297	0.8576	23.3437	24.2013		535.0	229.108	23.4367	17.4017	15.3225								
2015/10/06 04:20:00		0.73075	52.746	24.6146	0.358854	1011.4	1.07917	25.6607	1.1658	23.9531	25.1189		534.17	212.896	18.72	14.5125	12.5392								
2015/10/06 04:25:00		0.55788	53.449	24.5339	0.358333	1011.44	1.10104	25.6682	0.5159	22.4981	23.014		525.21	216.697	21.2208	16.305	14.2483								
2015/10/06 04:30:00		0.7189	22.94	24.513	0.358333	1011.44	1.05729	25.5856	7.9105	28.4102	36.3207		534.38	205.724	36.1175	25.3558	20.7058								
2015/10/06 04:35:00		0.69733	12.5615	24.5578	0.353646	1011.43	1.05729	25.4556	4.78603	29.2524	34.0384		580.0	222.993	46.6783	39.8417	36.8617								
2015/10/06 04:40:00		0.67025	10.9686	24.5031	1.99635	1011.46	1.05729	25.2913	2.97033	24.8911	27.8614		577.71	231.337	62.472	49.8792	45.3725								
2015/10/06 04:45:00		0.79815	17.3392	24.438	5.1964	1011.47	1.07187	25.1871	6.1171	27.8317	33.9488		576.04	238.266	67.335	52.594	46.6158								
2015/10/06 04:50:00		0.70921	17.073	24.4073	7.4693	1011.53	1.10104	25.3383	8.8954	31.4878	40.3832		606.25	248.052	60.715	47.1425	42.17								
2015/10/06 04:55:00		0.80724	20.1606	24.4115	8.924	1011.53	1.07187	25.5501	2.3718	27.9241	30.2959		621.67	238.598	48.8308	39.8	35.6825								
2015/10/06 05:00:00		0.53737	46.8058	24.4146	9.6609	1011.51	1.10104	25.6419	6.4007	29.3037	35.7045		620.83	209.103	46.2192	36.4417	33.1208								
2015/10/06 05:05:00		0.6154	9.3337	24.4094	9.8052	1011.53	1.13021	25.6296	31.8764	38.2523	70.129		637.08	196.542	52.728	41.4525	37.0408								
