-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/10/19 00:00:00
EndTime: 2015/10/20 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/10/19 00:05:00		1.53066	132.581	26.1422	0.360417	1012.43	1.05729	26.4328	46.1786	51.596	97.775		1437.5	204.985	10.0177	6.8168	5.5767								
2015/10/19 00:10:00		1.17212	132.252	26.1156	0.360938	1012.42	1.08646	26.1155	49.9105	51.264	101.175		1513.96	200.41	12.0933	8.5983	7.4367								
2015/10/19 00:15:00		1.08899	137.434	26.0385	0.360417	1012.37	1.07917	25.876	49.2718	51.127	100.399		1631.25	191.42	6.6992	4.60847	3.90424								
2015/10/19 00:20:00		0.94346	132.233	26.0104	0.360938	1012.26	1.06458	25.7332	59.092	51.542	110.633		1667.71	199.203	14.0833	9.5038	7.7593								
2015/10/19 00:25:00		1.27633	129.16	25.9599	0.357292	1012.2	1.15208	25.6784	61.883	50.018	111.902		1655.21	208.4	9.6333	6.7263	5.7558								
2015/10/19 00:30:00		1.20884	134.828	25.9125	0.359896	1012.18	1.09375	25.6288	74.006	51.049	125.055		1648.75	211.236	8.0568	5.7152	4.913								
2015/10/19 00:35:00		1.33654	123.475	25.9099	0.360417	1012.13	1.05	25.5646	73.979	48.2861	122.265		1616.25	209.278	11.2833	7.5275	6.1058								
2015/10/19 00:40:00		1.4117	130.313	25.9141	0.360417	1012.03	1.07187	25.5434	86.122	47.6391	133.761		1638.75	207.835	8.6283	6.0688	5.0738								
2015/10/19 00:45:00		1.44732	126.829	25.9104	0.358333	1011.97	1.02813	25.4975	86.752	45.8624	132.614		1619.38	205.078	13.2267	9.1767	7.3825								
2015/10/19 00:50:00		1.36115	134.427	25.8328	0.366146	1011.86	1.11563	25.462	89.755	44.1028	133.858		1622.29	199.16	13.95	10.2872	8.5877								
2015/10/19 00:55:00		1.37366	129.7	25.8115	0.363542	1011.74	1.05729	25.4347	80.402	42.511	122.913		1572.08	197.681	13.8417	9.415	7.7908								
2015/10/19 01:00:00		1.45713	130.04	25.8104	0.363021	1011.69	1.09375	25.3904	75.192	41.6996	116.891		1547.5	196.652	20.775	14.6333	12.6633								
2015/10/19 01:05:00		0.98161	129.201	25.7099	0.3625	1011.62	1.11563	25.3337	67.067	39.7791	106.846		1531.46	193.57	12.8417	9.3292	8.2208								
2015/10/19 01:10:00		0.66052	125.927	25.6745	0.360938	1011.61	1.11563	25.3052	73.325	40.2516	113.576		1555.83	65.29	9.21	6.8008	5.9708								
2015/10/19 01:15:00		0.98589	125.62	25.6094	0.358854	1011.51	1.13021	25.2784	69.014	39.1971	108.212		1570.0	3.72168	16.975	11.595	9.7917								
2015/10/19 01:20:00		0.58843	132.2	25.5781	0.356771	1011.48	1.07917	25.2349	74.502	39.5532	114.055		1539.58	2.72518	15.0	10.1708	8.7058								
2015/10/19 01:25:00		0.66579	117.765	25.5182	0.351563	1011.48	1.05729	25.1936	78.654	37.9511	116.605		1477.29	151.996	12.5456	9.2421	7.9018								
2015/10/19 01:30:00		0.52084	131.505	25.4734	0.354167	1011.4	1.1375	25.1691	75.024	37.5163	112.541		1510.0	258.16	19.4667	13.5483	11.54								
2015/10/19 01:35:00		0.66384	105.565	25.4167	0.35	1011.37	1.02813	25.1348	83.06	37.3177	120.378		1572.08	261.246	11.3817	7.6708	6.4733								
2015/10/19 01:40:00		0.7355	138.972	25.3943	0.353125	1011.33	1.08646	25.0959	77.637	37.9271	115.564		1555.83	262.964	11.2833	7.6258	6.4892								
2015/10/19 01:45:00		0.90998	92.461	25.3286	0.355208	1011.37	1.09375	25.0569	76.072	35.8252	111.897		1544.79	268.211	16.9433	11.295	9.3858								
2015/10/19 01:50:00		0.93469	82.966	25.3276	0.357292	1011.39	1.09375	25.0228	94.043	34.2847	128.328		1553.13	262.657	11.205	7.8725	6.7642								
2015/10/19 01:55:00		1.06068	101.447	25.3276	0.351563	1011.38	1.08646	24.9981	71.317	32.241	103.558		1506.25	41.3349	10.6083	7.5425	6.87								
2015/10/19 02:00:00		0.7692	111.411	25.3245	0.35625	1011.31	1.08646	24.9595	63.943	30.7518	94.694		1506.25	18.2869	13.975	9.3942	8.2192								
2015/10/19 02:05:00		0.72174	132.807	25.3271	0.351042	1011.28	1.10104	24.9353	58.562	30.7689	89.331		1506.46	0.0	11.6967	7.9683	6.9								
2015/10/19 02:10:00		0.94125	97.99	25.2609	0.352083	1011.29	1.03542	24.9071	56.07	31.2311	87.301		1498.96	0.0	14.1717	9.6625	8.33								
2015/10/19 02:15:00		0.97741	98.374	25.2849	0.352604	1011.28	1.04271	24.8429	48.3204	28.6464	76.967		1441.46	0.0	9.9483	7.575	6.8475								
2015/10/19 02:20:00		0.86378	97.611	25.2245	0.35	1011.26	1.01354	24.8013	47.1635	27.9002	75.064		1449.17	0.0	16.6167	12.2567	11.015								
2015/10/19 02:25:00		0.75558	97.347	25.2219	0.354167	1011.24	1.07187	24.763	47.876	28.9546	76.83		1415.42	0.0	16.9467	12.2517	11.14								
2015/10/19 02:30:00		0.70286	57.666	25.1646	0.355729	1011.21	1.01354	24.7307	59.648	28.2973	87.945		1413.33	0.0	5.49	4.53333	4.18								
2015/10/19 02:35:00		0.8727	62.662	25.1203	0.354167	1011.2	1.05	24.7101	46.2992	26.8013	73.101		1411.04	0.0	18.6633	14.015	12.4767								
2015/10/19 02:40:00		0.8549	69.794	25.076	0.355208	1011.2	1.05	24.6856	52.222	27.4038	79.626		1447.29	0.0	9.305	7.5542	6.9475								
2015/10/19 02:45:00		1.05661	86.267	25.0099	0.354167	1011.19	1.07187	24.6499	39.7176	27.6982	67.416		1426.25	0.0	15.6933	12.2408	11.065								
2015/10/19 02:50:00		0.53416	63.533	24.9198	0.351563	1011.18	1.04271	24.837	38.7751	26.3562	65.131		1422.92	44.3601	15.635	11.3133	9.7725								
2015/10/19 02:55:00		0.0	502.0	24.9109	0.351563	1011.2	0.99896	25.1248	35.6574	27.907	63.564		1392.92	182.366	15.9533	12.3827	11.1117								
2015/10/19 03:00:00		0.58561	28.1477	24.8354	0.353125	1011.2	1.05	25.3173	26.6839	26.6883	53.372		1332.71	222.001	10.2083	9.1	8.32								
2015/10/19 03:05:00		0.53175	38.7564	24.8198	0.355729	1011.17	1.05	25.3469	22.5165	26.9587	49.4752		1312.5	187.141	16.875	13.6888	12.5127								
2015/10/19 03:10:00		0.57519	70.041	24.8208	0.352604	1011.18	1.02083	25.2703	19.6176	26.7739	46.3915		1325.83	152.203	11.5083	9.0885	8.2093								
2015/10/19 03:15:00		0.57438	69.762	24.8115	0.351563	1011.22	0.99167	25.1243	19.2737	26.8595	46.1331		1346.46	76.762	13.4867	10.593	9.4675								
2015/10/19 03:20:00		0.68261	58.884	24.8151	0.351042	1011.23	1.02813	24.9514	16.3971	25.5655	41.9626		1371.25	23.2265	16.2483	12.0683	10.8117								
2015/10/19 03:25:00		0.5902	53.223	24.8172	0.353125	1011.23	1.03542	24.8539	18.023	26.7636	44.7866		1415.0	5.2075	6.94	5.9383	5.4967								
2015/10/19 03:30:00		0.63251	8.075	24.7964	0.353125	1011.17	1.07917	25.0728	16.3659	25.788	42.1538		1373.96	149.117	12.5267	10.71	9.6667								
2015/10/19 03:35:00		0.60963	18.0677	24.7099	0.350521	1011.18	0.99167	25.3144	12.6139	26.1817	38.7955		1309.58	232.233	9.05	7.71	6.9883								
2015/10/19 03:40:00		0.57044	35.455	24.6229	0.354688	1011.14	1.04271	25.436	13.6948	26.3905	40.0853		1287.71	219.275	9.75	7.863	7.1675								
2015/10/19 03:45:00		0.58304	46.0921	24.5302	0.351042	1011.13	1.07917	25.4089	14.3179	27.7461	42.064		1320.63	181.88	11.775	9.3558	8.5567								
2015/10/19 03:50:00		0.491389	58.561	24.5063	0.351563	1011.13	1.02083	25.2988	15.3631	27.284	42.6471		1339.38	137.323	16.5683	13.8577	12.871								
2015/10/19 03:55:00		0.50325	56.744	24.437	0.353125	1011.12	1.04271	25.1299	14.3581	26.2056	40.5637		1357.08	75.262	6.9983	5.65	5.3067								
2015/10/19 04:00:00		0.485753	358.039	24.4104	0.357292	1011.11	1.03542	24.9656	11.6826	25.5483	37.2309		1352.71	10.9722	20.73	18.27	17.36								
2015/10/19 04:05:00		0.52489	355.991	24.351	0.355729	1011.15	1.05	24.9458	10.6173	24.6411	35.2584		1349.38	31.2699	27.2783	21.67	20.3267								
2015/10/19 04:10:00		0.63783	32.1955	24.299	0.369271	1011.18	1.05729	25.1801	10.8473	23.0904	33.9377		1381.46	179.555	16.6817	14.8583	14.0								
2015/10/19 04:15:00		0.73382	17.3665	24.2062	0.58958	1011.19	1.08646	25.4046	9.4626	22.4365	31.8992		1428.13	238.445	18.775	17.4017	16.505								
2015/10/19 04:20:00		0.64387	7.2434	24.113	0.96927	1011.19	1.09375	25.4583	8.2321	22.7857	31.0178		1452.5	210.453	10.1933	9.225	8.5783								
2015/10/19 04:25:00		0.50727	25.5299	24.1063	1.52135	1011.17	1.09375	25.3946	8.8552	21.656	30.5112		1496.25	171.436	15.2783	14.1217	13.4517								
2015/10/19 04:30:00		0.59354	11.0199	24.051	1.88073	1011.22	1.05	25.2341	9.4872	20.3517	29.8389		1508.96	102.185	11.4983	10.2533	9.6142								
2015/10/19 04:35:00		0.410298	8.2075	24.0094	2.17865	1011.23	0.99896	25.0701	10.9188	19.4617	30.3804		1522.5	18.1619	12.625	11.6533	11.0683								
2015/10/19 04:40:00		0.50511	10.2375	23.988	2.39896	1011.23	1.08646	24.9388	10.3001	18.8797	29.1798		1512.92	0.0	16.0633	14.3017	13.63								
2015/10/19 04:45:00		0.61745	353.824	23.9083	2.66198	1011.26	1.01354	25.09	11.4838	17.5206	29.0044		1511.46	78.116	10.9797	9.7966	9.2907								
2015/10/19 04:50:00		0.72761	24.4614	23.9031	2.97708	1011.26	1.08646	25.3136	12.1761	19.4	31.5762		1518.75	199.342	12.425	11.5783	10.6667								
2015/10/19 04:55:00		0.59278	22.0019	23.8521	3.22344	1011.25	1.05729	25.4626	14.2129	20.5332	34.7461		1533.96	217.822	12.5533	11.0375	10.42								
2015/10/19 05:00:00		0.58063	32.3992	23.8068	3.41458	1011.29	1.10104	25.4325	14.2129	18.9995	33.2124		1545.0	178.019	9.975	9.1825	8.7283								
2015/10/19 05:05:00		0.40571	28.7837	23.7964	3.62292	1011.32	1.09375	25.316	14.5703	18.9208	33.491		1565.42	133.734	10.6025	9.0325	8.5608								
2015/10/19 05:10:00		0.61444	37.9512	23.7083	3.7526	1011.37	1.07917	25.124	17.114	19.3247	36.4387		1619.17	59.0	11.3775	10.1425	9.6883								
2015/10/19 05:15:00		0.54965	20.1035	23.7073	3.82396	1011.45	1.07917	24.9313	15.7539	19.0851	34.839		1640.0	1.18579	8.1283	7.4742	6.955								
2015/10/19 05:20:00		0.60608	27.4437	23.6448	3.87552	1011.5	1.10833	24.9707	13.1968	17.6849	30.8817		1610.21	51.811	4.81667	4.31083	4.09083								
2015/10/19 05:25:00		0.486151	10.5103	23.6073	3.95833	1011.53	1.07917	25.1925	13.0315	18.4312	31.4627		1623.33	196.081	9.5608	8.45	8.1017								
2015/10/19 05:30:00		0.208182	34.5602	23.6115	3.97292	1011.56	1.12292	25.4022	12.328	19.0885	31.4165		1603.13	234.437	9.2917	8.3233	7.8967								
2015/10/19 05:35:00		0.482144	13.1668	23.5417	3.97083	1011.58	1.14479	25.4191	16.8862	20.92	37.8062		1655.63	207.307	9.9275	8.3483	7.7867								
2015/10/19 05:40:00		0.67356	22.3426	23.5031	3.96823	1011.57	1.09375	25.3173	16.2341	21.1767	37.4108		1705.21	179.93	16.005	12.6583	11.8767								
2015/10/19 05:45:00		0.51281	9.8151	23.5068	3.91094	1011.58	1.07187	25.1794	19.2692	22.0805	41.3497		1797.92	132.852	6.1108	5.5342	5.1975								
2015/10/19 05:50:00		0.436345	30.1433	23.5698	3.87031	1011.68	1.07917	25.2078	28.0283	23.6826	51.711		1932.92	146.938	13.2533	11.3417	10.5133								
2015/10/19 05:55:00		0.469255	349.627	23.6104	3.77187	1011.69	1.09375	25.4492	29.4175	24.0284	53.446		2090.42	225.869	7.2417	5.695	5.2875								
2015/10/19 06:00:00		0.5749	16.2163	23.6063	3.76927	1011.65	1.05729	25.6502	47.0139	24.7336	71.747		2458.96	216.457	10.685	8.7225	8.0042								
2015/10/19 06:05:00		0.429434	28.9267	23.6068	3.68073	1011.74	1.11563	25.8478	51.539	25.9317	77.47		2704.17	206.853	14.7633	11.73	10.7442								
2015/10/19 06:10:00		0.50443	38.4456	23.6073	3.67083	1011.77	1.05	26.021	67.94	26.7842	94.724		2872.08	197.377	13.215	10.546	9.4577								
2015/10/19 06:15:00		0.58226	342.464	23.6068	3.6599	1011.83	0.99896	26.1525	57.352	25.0451	82.397		2917.5	190.781	6.2233	5.5425	5.2483								
2015/10/19 06:20:00		0.485367	340.507	23.6016	3.57917	1011.87	3.4125	26.2865	57.138	25.8119	82.95		2823.75	180.208	10.3467	8.8063	7.9027								
2015/10/19 06:25:00		0.64078	29.8183	23.6089	3.57656	1011.91	6.4021	26.4108	50.234	28.174	78.408		2803.33	172.061	14.2227	11.481	10.5893								
2015/10/19 06:30:00		0.76564	14.9544	23.6104	3.64948	1011.98	8.6333	26.5544	60.939	28.0748	89.013		2940.0	164.147	11.92	9.181	8.0892								
2015/10/19 06:35:00		0.59187	336.175	23.6115	3.61198	1012.06	11.8271	26.6737	59.983	29.7727	89.756		3064.58	160.053	13.69	10.3608	9.2808								
2015/10/19 06:40:00		0.75673	318.02	23.6063	3.57552	1012.14	12.9281	26.8132	53.122	28.7491	81.871		3107.08	153.514	11.8017	9.0883	7.9133								
2015/10/19 06:45:00		0.61737	329.388	23.6094	3.51198	1012.2	15.8594	26.9547	51.615	30.0363	81.651		3186.25	147.181	7.6367	5.9458	5.2192								
2015/10/19 06:50:00		0.86575	327.182	23.651	3.52917	1012.31	18.3021	27.0815	57.292	29.3037	86.595		3281.46	142.863	10.383	7.3305	6.5449								
2015/10/19 06:55:00		1.03331	320.286	23.7099	3.53073	1012.44	23.5521	27.216	64.293	30.6251	94.918		3760.21	140.716	10.1367	7.338	6.4118								
2015/10/19 07:00:00		0.6115	331.432	23.7615	3.42344	1012.56	47.3594	27.3397	67.339	29.4886	96.828		3964.79	139.045	20.265	14.7125	12.9125								
2015/10/19 07:05:00		0.93445	320.034	23.8167	3.29688	1012.7	74.594	27.452	72.125	29.0025	101.128		4008.75	134.677	12.2967	8.9417	7.8917								
2015/10/19 07:10:00		1.1103	322.089	23.8161	3.2099	1012.84	80.077	27.5684	69.707	29.8652	99.572		4038.54	132.809	23.065	17.0542	14.9008								
2015/10/19 07:15:00		1.04619	319.862	23.8177	3.125	1012.91	92.13	27.6877	60.588	29.0812	89.669		3886.25	130.019	24.6517	18.3505	16.2195								
2015/10/19 07:20:00		0.99011	313.362	23.9135	3.07083	1012.92	98.248	27.8023	62.395	29.2318	91.627		3951.46	125.448	14.7383	10.7583	9.4175								
2015/10/19 07:25:00		0.79308	322.149	23.9135	2.72969	1012.9	118.92	27.9191	54.676	31.166	85.843		4021.88	121.133	21.3633	17.3783	15.8483								
2015/10/19 07:30:00		0.73207	345.0	23.9891	2.48542	1012.87	118.373	28.0299	70.118	32.8708	102.989		4270.0	116.229	22.7767	17.3767	15.5983								
2015/10/19 07:35:00		0.68556	330.833	24.0875	2.10677	1012.85	106.903	28.1349	60.861	34.1717	95.032		4419.38	111.915	13.9117	10.1	9.0692								
2015/10/19 07:40:00		0.62447	26.6614	24.1146	1.76042	1012.88	123.032	28.2421	56.894	34.4695	91.364		4538.13	113.636	22.4283	17.275	15.4617								
2015/10/19 07:45:00		0.61742	358.817	24.1172	1.59635	1012.91	139.285	28.3438	56.745	36.9823	93.727		4728.54	110.907	25.5167	17.875	15.6								
2015/10/19 07:50:00		0.417595	44.9498	24.1437	1.53229	1012.9	130.047	28.4523	51.376	36.8111	88.187		4614.17	108.864	21.8667	15.3683	13.065								
2015/10/19 07:55:00		0.819	24.1778	24.2099	1.40313	1012.95	142.844	28.5538	51.101	40.8164	91.917		4731.04	106.664	26.185	19.3267	16.9417								
2015/10/19 08:00:00		0.63454	18.6675	24.2943	1.11198	1013.01	176.32	28.648	43.9475	40.676	84.624		4538.96	109.093	27.0672	20.2914	17.9052								
2015/10/19 08:05:00		0.65916	336.789	24.3453	0.87083	1013.08	199.471	28.7551	46.3394	41.2614	87.601		4321.88	110.193	28.0117	21.1433	18.47								
2015/10/19 08:10:00		0.56482	334.14	24.4682	0.70104	1013.13	194.206	28.8485	43.6237	43.6338	87.257		4322.29	109.318	25.45	20.0017	17.8525								
2015/10/19 08:15:00		0.84401	21.2656	24.5896	0.388542	1013.18	198.997	28.9291	35.4497	43.8837	79.333		4235.63	126.908	24.1717	20.1025	18.4567								
2015/10/19 08:20:00		0.68928	342.697	24.6844	0.358333	1013.24	220.354	29.026	34.4804	49.0495	83.53		4255.21	116.079	25.575	18.7083	16.73								
2015/10/19 08:25:00		0.98551	317.212	24.8026	0.361458	1013.26	256.791	29.1049	30.3465	48.8852	79.232		4261.67	118.136	32.4417	24.1242	20.77								
2015/10/19 08:30:00		1.00475	346.065	24.9401	0.359375	1013.32	289.18	29.2029	29.0199	52.298	81.318		4214.17	111.593	24.3433	17.7758	15.835								
2015/10/19 08:35:00		0.57855	314.053	25.1026	0.358854	1013.41	329.78	29.1591	35.8115	51.764	87.576		4357.08	102.882	29.5033	22.73	20.35								
2015/10/19 08:40:00		0.57531	339.061	25.2594	0.353125	1013.43	265.439	28.9403	29.5358	51.966	81.502		4207.5	135.88	19.1417	15.9675	14.7433								
2015/10/19 08:45:00		0.6427	333.262	25.3266	0.361458	1013.44	282.071	28.6491	20.1424	46.6258	66.768		3780.42	169.401	11.04	9.1283	8.545								
2015/10/19 08:50:00		1.20278	331.082	25.3917	0.357812	1013.48	330.283	28.4523	17.4937	44.986	62.48		3492.5	173.569	19.1458	14.795	13.5508								
2015/10/19 08:55:00		0.427816	313.47	25.5323	0.354167	1013.47	336.481	28.477	19.5819	47.2694	66.851		3380.83	173.833	10.0633	8.2375	7.4892								
2015/10/19 09:00:00		1.43758	312.238	25.6396	0.361458	1013.47	353.259	28.5226	17.2257	46.838	64.064		3238.13	175.855	17.1333	13.2167	11.995								
2015/10/19 09:05:00		0.88295	293.172	25.7677	0.369271	1013.45	349.344	28.6037	21.7303	49.8335	71.564		3130.21	151.746	8.115	6.43	5.845								
2015/10/19 09:10:00		1.17707	317.29	25.913	0.36875	1013.4	401.443	28.6874	18.6148	51.309	69.924		3060.63	180.573	10.455	7.7433	6.9883								
2015/10/19 09:15:00		0.88996	310.088	26.0057	0.363021	1013.35	423.004	28.7903	17.4915	57.608	75.099		2895.21	160.275	11.975	8.8658	8.02								
2015/10/19 09:20:00		1.01466	317.387	26.1333	0.366667	1013.32	402.041	28.8311	14.8427	60.624	75.467		2784.17	172.54	9.8867	7.6642	6.9692								
2015/10/19 09:25:00		1.05449	320.662	26.2729	0.364062	1013.34	404.068	28.7108	14.4854	61.719	76.205		2790.83	171.669	13.085	9.2542	8.33								
2015/10/19 09:30:00		0.460817	322.894	26.3792	0.365625	1013.32	452.061	28.5656	9.9808	54.907	64.888		2645.21	196.82	10.8433	8.231	7.1672								
2015/10/19 09:35:00		0.42205	58.824	26.4839	0.361979	1013.32	458.011	28.3763	9.9897	56.588	66.577		2619.58	223.565	6.4333	5.3525	4.89917								
2015/10/19 09:40:00		0.69791	336.836	26.5818	0.363021	1013.32	488.206	28.3486	11.5798	56.55	68.13		2650.0	215.018	15.555	12.5543	11.2072								
2015/10/19 09:45:00		0.79471	331.845	26.7417	0.360417	1013.34	511.15	28.4434	11.8166	60.062	71.879		2703.75	223.343	10.7733	8.3168	7.5468								
2015/10/19 09:50:00		0.68407	323.255	26.8667	0.359375	1013.3	517.41	28.5801	10.4877	58.929	69.417		2731.67	234.644	19.725	14.6533	13.515								
2015/10/19 09:55:00		1.32638	316.773	26.9135	0.366667	1013.73	527.94	28.6936	5.2662	56.249	61.515		2375.42	243.57	11.5908	9.3217	8.4817								
2015/10/19 10:00:00		1.23035	316.949	27.001	0.363542	1013.69	534.59	28.7656	1.75987	64.496	66.255		2322.71	203.399	9.7254	7.9653	7.3297								
2015/10/19 10:05:00		1.68339	315.91	27.0906	0.363021	1013.62	540.51	28.7079	1.74647	59.809	61.556		1940.0	225.837	10.005	7.6317	7.07								
2015/10/19 10:10:00		1.38352	315.473	27.1818	0.364583	1013.56	579.29	28.6144	0.66107	57.745	58.406		1787.92	236.373	7.983	6.3952	5.8708								
2015/10/19 10:15:00		1.22828	305.361	27.2917	0.364583	1013.5	589.87	28.5468	0.9246	55.314	56.239		1707.5	238.369	13.1325	10.685	9.375								
2015/10/19 10:20:00		0.95367	311.764	27.4281	0.361979	1013.48	597.13	28.539	1.07423	68.58	69.654		2124.79	238.012	9.4567	7.5535	6.9522								
