-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/10/29 00:00:00
EndTime: 2015/10/30 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/10/29 00:05:00		1.91183	150.519	26.6901	0.360417	1013.71	1.05729	26.6758	32.0483	9.2841	41.3324	0.281233	990.42	0.0											
2015/10/29 00:10:00		1.758	168.219	26.6844	0.364062	1013.73	1.07187	26.431	26.5878	8.5823	35.1701	0.0	924.79	0.0											
2015/10/29 00:15:00		1.34332	145.714	26.6849	0.3625	1013.72	1.06458	26.21	27.7492	9.1369	36.886	0.0	881.25	0.0											
2015/10/29 00:20:00		1.41238	149.136	26.6844	0.360938	1013.68	1.04271	26.087	26.2551	8.9589	35.2139	0.0	833.33	8.1755											
2015/10/29 00:25:00		1.48115	145.777	26.6839	0.364062	1013.62	1.04271	26.0519	29.3147	9.3902	38.7049	0.0	783.13	128.441											
2015/10/29 00:30:00		1.80004	156.995	26.6526	0.363542	1013.58	1.05	26.01	29.0825	8.8527	37.9352	0.0	764.79	210.671											
2015/10/29 00:35:00		1.69247	159.952	26.5844	0.363542	1013.56	1.05729	25.9936	34.0628	10.6466	44.7094	0.0	731.67	227.315											
2015/10/29 00:40:00		1.48824	158.443	26.5839	0.359896	1013.6	1.04271	25.9874	33.5313	9.4929	43.0242	0.0	670.42	227.237											
2015/10/29 00:45:00		2.48797	144.051	26.5844	0.360417	1013.62	1.07187	25.9888	34.668	8.24	42.908	0.0	610.42	214.889											
2015/10/29 00:50:00		1.94599	147.489	26.5833	0.359375	1013.6	1.03542	25.9644	30.7106	9.5682	40.2788	0.0	566.67	193.477											
2015/10/29 00:55:00		2.42262	142.24	26.588	0.360417	1013.6	1.06458	25.9399	29.6743	8.4077	38.082	0.0	539.38	185.959											
2015/10/29 01:00:00		2.20324	145.848	26.55	0.364583	1013.56	1.07187	25.9324	32.4503	7.7196	40.1699	0.0	502.5	179.176											
2015/10/29 01:05:00		3.09367	140.432	26.4823	0.360417	1013.49	1.07187	25.915	30.7463	7.7915	38.5378	0.0	476.667	185.595											
2015/10/29 01:10:00		1.73534	148.405	26.4823	0.35625	1013.42	1.05729	25.9034	24.8525	6.5454	31.3979	0.0	436.875	231.023											
2015/10/29 01:15:00		2.28283	146.147	26.4786	0.359896	1013.42	1.07187	25.8717	21.4199	8.0003	29.4202	0.0	402.292	0.346452											
2015/10/29 01:20:00		2.13994	144.153	26.4057	0.361458	1013.36	1.09375	25.8669	21.6656	8.1886	29.8542	0.0	403.542	2.64303											
2015/10/29 01:25:00		2.33944	143.409	26.4057	0.360938	1013.32	1.12292	25.8366	21.938	7.9798	29.9178	0.0	400.833	196.031											
2015/10/29 01:30:00		1.59405	136.846	26.4016	0.3625	1013.32	1.04271	25.8159	18.9141	9.6606	28.5747	0.0	391.042	263.61											
2015/10/29 01:35:00		1.98083	140.131	26.3135	0.361979	1013.35	1.05	25.8172	15.9237	8.0688	23.9925	0.0	363.958	267.029											
2015/10/29 01:40:00		2.32758	143.988	26.3104	0.360417	1013.37	1.03542	25.7928	16.7723	7.7059	24.4783	0.0	357.292	268.879											
2015/10/29 01:45:00		1.63696	139.669	26.2661	0.363021	1013.42	1.01354	25.7786	19.2759	8.9589	28.2348	0.0	348.542	268.654											
2015/10/29 01:50:00		1.34139	138.399	26.2089	0.361458	1013.44	0.99167	25.7614	21.2167	8.4214	29.6381	0.0	348.125	93.56											
2015/10/29 01:55:00		2.4586	144.122	26.1849	0.361458	1013.41	1.01354	25.7426	20.5489	7.7299	28.2788	0.0	359.792	15.526											
2015/10/29 02:00:00		1.54085	144.49	26.112	0.359896	1013.37	1.08646	25.7211	21.7437	8.7021	30.4458	0.0	370.0	99.521											
2015/10/29 02:05:00		1.70514	140.95	26.113	0.359375	1013.33	1.10833	25.6956	18.53	8.483	27.013	0.0	373.958	146.906											
