-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/10/07 00:00:00
EndTime: 2015/10/08 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/10/07 00:05:00		1.03658	153.504	27.1859	18.2427	1011.17	1.07187	26.8047	12.6384	40.6179	53.256		1423.13	0.0	59.826	41.4442	35.1575								
2015/10/07 00:10:00		1.30577	163.042	27.1885	18.1875	1011.11	1.02083	26.5756	0.102733	6.2647	6.3674		1385.21	0.0	60.808	43.1217	35.5642								
2015/10/07 00:15:00		1.57039	157.092	27.1917	18.1906	1011.04	1.12292	26.4261	0.272467	1.66032	1.93278		1340.63	0.0	67.687	46.9667	38.8142								
2015/10/07 00:20:00		1.3659	140.301	27.1911	18.1187	1010.93	1.12292	26.3569	18.5434	0.034233	18.5776		1322.29	0.0	58.498	41.4008	35.2842								
2015/10/07 00:25:00		1.25876	139.713	27.138	17.9109	1010.89	1.14479	26.3263	214.847	1.12628	215.973		1266.67	0.0	60.846	41.8517	34.5542								
2015/10/07 00:30:00		0.95523	128.506	27.088	17.7083	1010.83	1.09375	26.3198	214.523	1.14682	215.67		1292.71	0.0	64.112	44.1433	35.69								
2015/10/07 00:35:00		1.22139	142.831	27.0922	16.7432	1010.77	1.09375	26.3225	217.283	0.80448	218.088		1216.25	0.0	49.3975	36.4258	31.12								
2015/10/07 00:40:00		1.04061	125.625	27.0901	14.3974	1010.74	1.09375	26.3187	203.499	5.1692	208.668		1162.08	0.0	66.206	44.4758	32.2217								
2015/10/07 00:45:00		0.75259	116.209	27.0891	14.4479	1010.67	1.07917	26.3179	85.278	35.8252	121.103		1115.0	0.0	60.413	40.5367	30.3408								
2015/10/07 00:50:00		0.70577	143.56	27.0906	14.3125	1010.63	1.07187	26.301	78.91	43.3428	122.253		1084.58	0.0	63.027	42.0117	29.7075								
2015/10/07 00:55:00		0.5202	125.582	27.088	14.3021	1010.62	1.05729	26.2959	68.186	41.436	109.622		1036.46	0.0	58.75	39.1567	28.465								
2015/10/07 01:00:00		0.87897	131.099	27.0927	14.3026	1010.63	1.10104	26.2857	63.259	42.2439	105.503		1005.83	0.0	54.997	36.7142	27.1358								
2015/10/07 01:05:00		0.75518	131.465	26.9896	14.4224	1010.62	1.16667	26.253	43.3914	42.3946	85.786		1023.75	101.171	50.02	33.63	26.59								
2015/10/07 01:10:00		0.7626	87.637	26.9875	14.5708	1010.63	1.10104	26.2395	83.859	43.7296	127.589		1082.08	0.182155	54.607	36.6533	27.675								
2015/10/07 01:15:00		0.74084	122.275	26.9854	14.5406	1010.63	1.07917	26.2275	92.665	45.6775	138.343		1152.08	0.98221	57.86	38.6767	29.0917								
2015/10/07 01:20:00		1.13843	124.778	26.9828	14.5682	1010.65	1.13021	26.2216	67.692	43.5516	111.244		1122.29	165.9	60.402	40.3183	30.2967								
2015/10/07 01:25:00		0.80948	124.182	26.9891	14.5651	1010.58	1.13021	26.2103	24.7721	41.1827	65.955		1117.08	252.82	56.782	38.3883	30.45								
2015/10/07 01:30:00		0.83591	127.231	26.9719	14.6411	1010.57	1.10833	26.2025	37.482	42.641	80.123		1066.25	255.71	63.712	42.5567	32.415								
2015/10/07 01:35:00		0.67066	133.25	26.8917	14.7323	1010.55	1.03542	26.1832	45.8436	41.7784	87.622		1056.46	257.992	67.848	45.28	34.79								
2015/10/07 01:40:00		0.71282	121.856	26.8865	14.8698	1010.55	1.10833	26.1536	52.984	43.5893	96.573		1057.5	267.253	70.245	46.8267	34.87								
2015/10/07 01:45:00		0.58856	150.707	26.888	14.9646	1010.5	1.11563	26.1397	67.308	46.4067	113.715		1055.0	146.192	75.469	50.305	35.6325								
2015/10/07 01:50:00		0.58479	153.726	26.888	15.175	1010.5	1.09375	26.1149	110.112	50.302	160.415		1044.79	0.0	80.584	53.732	36.0233								
2015/10/07 01:55:00		0.80515	136.561	26.887	15.2484	1010.5	1.13021	26.1034	47.733	47.5296	95.263		1033.33	0.0	75.16	50.107	35.2225								
2015/10/07 02:00:00		0.62253	151.083	26.8823	15.326	1010.48	1.12292	26.0927	68.682	46.1123	114.794		1000.42	0.0	74.995	50.006	34.9617								
2015/10/07 02:05:00		0.66856	150.907	26.8375	15.3141	1010.49	1.10104	26.0838	33.3883	46.1465	79.535		980.21	0.0	66.227	44.1575	32.8217								
2015/10/07 02:10:00		0.63961	143.705	26.876	15.4057	1010.53	1.07187	26.065	157.611	47.396	205.007		1003.12	0.0	72.221	48.1433	33.9308								
2015/10/07 02:15:00		0.84407	129.833	26.8906	15.4036	1010.55	1.08646	26.0505	43.3334	48.1355	91.469		1010.21	0.0	62.87	42.3458	33.5033								
2015/10/07 02:20:00		0.81389	160.573	26.888	15.3781	1010.55	1.12292	26.0196	31.251	44.0104	75.261		987.29	0.0	67.668	45.2192	34.1292								
2015/10/07 02:25:00		0.90086	141.427	26.8849	15.3771	1010.56	1.07187	25.9952	22.9966	40.255	63.252		968.75	0.0	69.497	46.5042	35.6425								
2015/10/07 02:30:00		0.80721	136.642	26.8911	15.4427	1010.52	1.02813	25.97	28.1891	40.5049	68.694		978.33	0.0	75.163	50.154	35.4108								
2015/10/07 02:35:00		1.29816	150.319	26.8901	15.3896	1010.47	1.12292	25.9448	16.4775	38.9507	55.428		966.88	0.0	63.443	42.7783	31.575								
2015/10/07 02:40:00		0.98063	135.045	26.8891	15.3078	1010.46	1.15937	25.9292	11.8009	35.4691	47.2701		935.83	0.0	52.659	36.3492	29.1125								
2015/10/07 02:45:00		1.0388	128.188	26.8865	15.3089	1010.44	1.10833	25.9096	23.1887	34.2847	57.473		907.5	1.00007	55.684	37.7267	29.15								
2015/10/07 02:50:00		1.09728	129.073	26.8354	15.3109	1010.42	1.07917	25.8886	20.3747	34.4011	54.776		886.46	0.335737	52.892	36.3283	29.7158								
2015/10/07 02:55:00		1.0468	104.714	26.7917	15.3948	1010.43	1.10104	25.8578	25.4868	36.1059	61.593		875.42	0.0	62.893	42.3083	32.1483								
2015/10/07 03:00:00		0.8289	129.067	26.8703	15.5172	1010.42	1.12292	25.8551	29.2098	38.2044	67.414		891.25	0.0	64.739	43.6325	34.0883								
2015/10/07 03:05:00		1.02948	100.897	26.8906	15.499	1010.39	1.16667	25.8449	27.6107	38.9233	66.534		920.83	0.0	59.8	41.37	34.1392								
2015/10/07 03:10:00		1.20684	95.594	26.8885	15.5036	1010.4	1.10104	25.8516	10.8183	33.3467	44.165		936.46	0.067862	50.645	40.0075	35.3217								
2015/10/07 03:15:00		1.36751	96.526	26.8641	15.4078	1010.36	1.10833	25.8532	38.965	32.799	71.764		968.33	0.460745	55.633	42.5075	37.3167								
2015/10/07 03:20:00		1.07395	94.529	26.7917	15.5411	1010.33	1.09375	25.8543	25.02	32.5422	57.562		1031.88	2.13229	56.943	42.6708	37.4383								
2015/10/07 03:25:00		1.58128	93.536	26.7385	15.7964	1010.33	1.1375	25.8564	13.6948	32.5251	46.2199		1055.0	7.8862	56.57	41.9875	37.3358								
2015/10/07 03:30:00		0.82267	116.613	26.6885	15.9297	1010.32	1.10104	25.8546	24.9798	31.8404	56.82		1077.71	14.0366	51.905	40.8608	36.5608								
2015/10/07 03:35:00		0.79268	129.405	26.6292	16.1271	1010.32	1.16667	25.8409	22.3601	30.7792	53.139		1043.96	16.794	56.632	40.5867	35.4733								
2015/10/07 03:40:00		0.95126	126.84	26.588	16.3953	1010.28	1.16667	25.835	38.0895	29.7282	67.818		1026.46	20.9157	56.752	40.965	35.2158								
2015/10/07 03:45:00		0.8187	137.034	26.5865	16.7484	1010.3	1.10104	25.8315	25.0692	32.1519	57.221		1053.33	19.2156	51.463	38.3925	33.8458								
2015/10/07 03:50:00		0.68482	105.738	26.5885	16.8036	1010.32	1.13021	25.8202	13.2727	28.7834	42.0561		1084.17	30.277	48.275	36.4467	32.7508								
2015/10/07 03:55:00		0.97868	79.372	26.5859	16.7125	1010.32	1.11563	25.8121	10.1617	25.0417	35.2034		1098.54	33.8451	45.1917	35.6433	31.6058								
2015/10/07 04:00:00		1.06623	98.009	26.5839	16.762	1010.36	1.08646	25.8057	10.4676	25.0143	35.4819		1122.08	32.8879	45.3883	35.0833	31.0842								
2015/10/07 04:05:00		1.25259	98.937	26.5865	16.8156	1010.39	1.14479	25.8022	23.9949	26.4179	50.413		1134.79	42.3528	43.9667	33.9758	30.4842								
2015/10/07 04:10:00		0.87981	102.591	26.588	16.8188	1010.42	1.15208	25.7979	23.9726	27.7495	51.722		1125.0	27.5304	46.6933	35.02	30.5917								
