-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/10/20 00:00:00
EndTime: 2015/10/21 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/10/20 00:05:00		1.12347	130.609	26.2932	0.3625	1008.97	1.14479	26.2436	61.481	59.658	121.14	2.82187	2480.0	122.14	15.0733	11.52	10.1717								
2015/10/20 00:10:00		0.99369	130.186	26.2099	0.360938	1008.89	1.10833	26.0226	59.876	59.46	119.336	1.76367	2517.92	27.2482	21.0817	14.7658	13.1908								
2015/10/20 00:15:00		0.63948	122.059	26.2125	0.358854	1008.85	1.12292	25.8425	58.513	58.734	117.247	0.73407	2529.58	2.143	9.5333	6.8883	5.905								
2015/10/20 00:20:00		0.85042	86.543	26.213	0.361458	1008.78	1.05729	25.7925	69.296	59.747	129.043	0.80557	2484.58	29.9199	18.7383	13.04	11.7608								
2015/10/20 00:25:00		0.99307	86.642	26.213	0.366146	1008.77	1.18125	25.7858	55.463	57.495	112.957	0.433766	2405.83	47.7996	11.88	8.4783	7.36								
2015/10/20 00:30:00		0.78018	93.663	26.2109	0.357812	1008.75	1.1375	25.7786	55.472	56.006	111.477	0.5434	2316.25	28.8376	16.3183	11.8817	10.4617								
2015/10/20 00:35:00		0.87928	119.219	26.1281	0.364062	1008.69	1.13021	25.7509	61.618	56.577	118.195	0.395633	2280.0	2.23229	13.3983	10.0567	8.973								
2015/10/20 00:40:00		1.04682	87.366	26.1161	0.359896	1008.67	1.10833	25.7117	51.449	53.781	105.23	0.009533	2219.58	0.0	8.7783	6.6408	5.8642								
2015/10/20 00:45:00		0.95147	98.618	26.1146	0.360417	1008.64	1.16667	25.6838	48.2981	53.079	101.377	0.0	2139.38	0.0	13.1567	9.76	8.7725								
