-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/10/10 00:00:00
EndTime: 2015/10/11 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/10/10 00:05:00		1.87045	320.285	20.4281	15.6401	1013.36	1.14479	26.1474	3.35447	20.9953	24.3498		334.583	236.469	22.6283	21.7983	21.03								
2015/10/10 00:10:00		1.87787	325.91	20.3646	15.9568	1013.3	1.12292	25.7794	0.064767	2.72155	2.78632		331.667	255.096	22.5283	21.79	21.1133								
2015/10/10 00:15:00		1.48268	327.893	20.288	16.2151	1013.22	1.09375	25.6575	0.236733	1.06123	1.29797		337.292	260.585	21.98	21.455	20.8217								
2015/10/10 00:20:00		1.744	333.902	20.2219	16.5068	1013.19	1.10104	25.7015	29.4219	0.0	29.4219		320.0	251.581	22.1733	21.3783	20.5683								
2015/10/10 00:25:00		1.11494	327.094	20.1927	16.8083	1013.21	1.07917	25.7743	217.187	0.201977	217.389		309.167	215.911	23.04	21.5833	20.81								
2015/10/10 00:30:00		1.21104	328.709	20.1906	17.0052	1013.18	1.11563	25.8503	214.257	0.0	214.257		308.958	230.23	21.905	21.5133	20.8633								
2015/10/10 00:35:00		1.22032	340.915	20.1719	17.1625	1013.15	1.10833	25.93	216.553	0.0	216.553		312.292	207.814	24.8242	23.7133	23.0542								
2015/10/10 00:40:00		0.84611	336.579	20.0995	17.3182	1013.09	1.09375	25.8218	184.252	5.7615	190.014		307.917	222.261	23.1508	22.515	21.715								
2015/10/10 00:45:00		1.52913	328.455	20.088	17.4745	1012.98	1.08646	25.6258	4.79943	19.2117	24.0112		310.208	230.694	23.5617	22.625	21.805								
2015/10/10 00:50:00		1.47529	319.157	20.0911	17.5568	1012.94	1.10104	25.3648	4.41307	16.8668	21.2798		297.917	243.281	25.0975	24.2467	23.4125								
2015/10/10 00:55:00		1.26298	319.396	20.1521	17.7016	1012.89	1.12292	25.2784	17.4356	29.3277	46.7633		312.708	240.33	27.2667	25.4933	24.5042								
2015/10/10 01:00:00		1.02734	322.523	20.1927	17.7911	1012.8	1.05	25.3238	3.0351	18.2498	21.2849		307.708	252.703	28.7492	27.9642	27.095								
2015/10/10 01:05:00		1.06647	335.926	20.1922	17.7906	1012.72	1.11563	25.4126	8.7547	26.7294	35.4841		306.458	56.472	31.6908	29.9583	28.9192								
2015/10/10 01:10:00		1.20229	340.939	20.1906	17.7917	1012.7	1.13021	25.5069	6.6486	28.6225	35.2711		303.333	31.0235	32.6658	31.3642	30.2108								
2015/10/10 01:15:00		1.11383	346.598	20.1828	17.7698	1012.68	1.10104	25.593	2.37403	19.5507	21.9247		313.125	4.68245	32.3258	31.4175	30.3942								
2015/10/10 01:20:00		0.94756	327.77	20.1906	17.7349	1012.7	1.08646	25.6792	4.29247	23.8812	28.1736		311.667	188.312	30.5558	29.3133	28.4325								
2015/10/10 01:25:00		1.11596	356.067	20.1818	17.6766	1012.69	1.09375	25.7028	3.2495	19.1844	22.4339		302.083	252.256	25.4433	25.0533	24.2975								
2015/10/10 01:30:00		0.88667	328.691	20.0953	17.5849	1012.64	1.12292	25.5458	4.43093	16.9729	21.4038		282.708	238.68	25.9092	24.3158	23.4833								
2015/10/10 01:35:00		1.11717	340.352	20.1281	17.5818	1012.54	1.10833	25.3305	8.4509	27.9036	36.3545		282.083	235.455	24.9258	24.175	23.4392								
2015/10/10 01:40:00		1.01851	18.9961	20.0885	17.5818	1012.46	1.11563	25.1831	3.0284	19.1809	22.2093		277.5	287.091	25.9	25.3942	24.5617								
