-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/10/05 00:00:00
EndTime: 2015/10/06 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/10/05 00:05:00		1.10092	305.105	28.4844	0.361979	1008.69	1.18854	26.391	12.0399	12.793	24.8329		747.92	0.0	36.7883	23.055	19.6092								
2015/10/05 00:10:00		0.91052	308.246	28.488	0.358333	1008.66	1.10104	26.2124	2.15963	0.89691	3.05655		724.17	0.0	39.0108	24.0108	19.2225								
2015/10/05 00:15:00		0.85689	309.72	28.4839	0.356771	1008.55	1.12292	26.1273	0.64097	0.06162	0.70259		722.92	0.0	35.7142	22.6267	18.4842								
2015/10/05 00:20:00		1.20951	306.535	28.4833	0.357292	1008.44	1.1375	26.1378	18.9543	0.29783	19.2521		707.08	0.0	39.6658	23.9725	18.1758								
2015/10/05 00:25:00		1.18141	306.914	28.4776	0.355208	1008.37	1.11563	26.1834	212.386	4.30313	216.689		668.13	0.6679	37.0558	21.1775	17.2417								
2015/10/05 00:30:00		1.75416	309.513	28.3984	0.359896	1008.34	1.07187	26.2296	214.141	3.9026	218.044		629.17	31.6735	30.9642	19.6683	15.9908								
2015/10/05 00:35:00		1.19907	304.005	28.3885	0.358333	1008.33	0.99896	26.2785	216.971	2.58462	219.555		588.54	64.565	25.9067	18.1117	15.4233								
2015/10/05 00:40:00		1.27548	305.381	28.3891	0.3625	1008.29	1.03542	26.3126	197.29	6.3332	203.624		557.29	86.577	25.8717	17.5575	14.465								
2015/10/05 00:45:00		1.12026	314.085	28.3901	0.357292	1008.22	1.02813	26.3432	12.6049	24.3159	36.9209		522.29	111.922	32.1292	17.2075	13.3317								
2015/10/05 00:50:00		1.33062	303.575	28.3828	0.360417	1008.22	1.04271	26.3719	5.7106	23.4567	29.1673		483.333	128.326	23.1233	15.5042	12.6758								
2015/10/05 00:55:00		1.45888	320.018	28.3896	0.357292	1008.18	1.02813	26.3915	5.9228	23.7237	29.6465		482.5	143.488	22.0775	14.3875	12.065								
2015/10/05 01:00:00		1.28755	309.099	28.3885	0.359896	1008.09	1.02813	26.4167	3.83463	23.4841	27.3187		452.083	143.302	24.0075	14.6367	11.805								
2015/10/05 01:05:00		1.44254	314.466	28.3005	0.361458	1008.05	0.96979	26.4347	5.4583	24.1482	29.6065		442.5	40.4348	23.5308	14.3367	11.2542								
2015/10/05 01:10:00		1.25339	324.665	28.2875	0.363542	1008.0	1.01354	26.4532	3.60237	23.2855	26.8879		413.125	0.185727	19.1892	12.5633	10.6442								
