-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/10/18 00:00:00
EndTime: 2015/10/19 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/10/18 00:05:00		1.59094	159.697	26.213	0.355208	1013.0	1.10104	26.5091	46.431	47.1633	93.594		2284.58	201.431	9.535	7.23	6.5493								
2015/10/18 00:10:00		1.75053	168.295	26.199	0.359896	1012.98	1.07917	26.1614	45.9419	46.5745	92.516		2228.54	147.942	12.0533	8.7175	7.7958								
2015/10/18 00:15:00		1.07253	171.464	26.1146	0.360938	1012.95	1.04271	25.8656	45.0843	44.2911	89.375		2230.42	107.754	8.475	6.3275	5.675								
2015/10/18 00:20:00		1.06142	160.96	26.1141	0.358854	1012.91	1.06458	25.7791	42.5271	45.2873	87.814		2224.79	125.48	9.56	6.5625	5.7592								
2015/10/18 00:25:00		1.14191	172.3	26.1125	0.358333	1012.86	1.03542	25.7528	46.2747	46.8654	93.14		2152.5	137.034	9.3367	6.4908	5.6592								
2015/10/18 00:30:00		0.918	158.646	26.0776	0.360938	1012.82	1.04271	25.7023	37.252	44.9484	82.2		2083.54	158.01	12.0583	8.04	6.8792								
2015/10/18 00:35:00		1.20174	171.651	26.0089	0.363021	1012.77	1.05729	25.6811	37.759	43.8084	81.567		2030.42	145.381	16.31	11.9633	10.25								
2015/10/18 00:40:00		1.21856	166.017	26.0109	0.359896	1012.74	1.03542	25.6357	33.8417	43.4797	77.321		1981.88	146.149	10.9967	7.7883	6.8867								
2015/10/18 00:45:00		1.41165	163.093	26.0057	0.364062	1012.74	1.09375	25.5869	31.653	44.1405	75.793		1941.88	136.738	15.44	10.5883	9.19								
2015/10/18 00:50:00		1.42084	159.973	26.0099	0.360417	1012.68	1.08646	25.5563	30.7977	43.1819	73.98		1933.75	131.38	10.32	7.675	6.7767								
2015/10/18 00:55:00		1.37905	165.9	26.0073	0.359896	1012.61	1.06458	25.5324	26.2707	42.8259	69.097		1884.17	128.712	14.425	10.26	8.945								
2015/10/18 01:00:00		1.0353	151.891	26.0099	0.357812	1012.56	1.14479	25.4884	25.4421	41.1519	66.594		1798.75	108.114	10.3992	7.546	6.6943								
2015/10/18 01:05:00		1.11774	159.881	26.0109	0.360938	1012.56	1.02813	25.4639	35.1058	42.9868	78.093		1711.04	91.949	9.4617	6.4418	5.635								
2015/10/18 01:10:00		1.00979	160.45	25.9391	0.361458	1012.55	1.08646	25.4416	29.7391	41.8468	71.586		1633.96	36.481	13.1383	9.9083	8.8717								
2015/10/18 01:15:00		1.10439	158.449	25.9099	0.359896	1012.54	1.05	25.3917	27.2422	39.7962	67.038		1553.75	0.57147	8.0583	6.221	5.5752								
2015/10/18 01:20:00		0.88461	162.985	25.9125	0.361979	1012.53	1.07917	25.3418	30.0718	44.719	74.791		1554.79	1.60725	10.4517	7.6663	6.6922								
2015/10/18 01:25:00		1.08963	175.268	25.912	0.361458	1012.48	1.04271	25.3203	23.8185	43.1443	66.963		1562.08	153.06	7.15	4.96417	4.385								
2015/10/18 01:30:00		0.75207	160.868	25.8484	0.361979	1012.47	1.05	25.2848	24.6136	44.6916	69.305		1533.13	264.103	13.9267	10.0717	8.881								
2015/10/18 01:35:00		0.70326	155.611	25.8078	0.3625	1012.47	1.05	25.2438	27.2645	45.9788	73.243		1573.54	266.307	8.4767	6.175	5.5392								
2015/10/18 01:40:00		0.73942	170.216	25.8068	0.356771	1012.47	1.10104	25.2354	28.4683	46.2903	74.759		1571.88	267.671	16.9317	11.6933	10.0367								
2015/10/18 01:45:00		0.78059	151.125	25.8094	0.359896	1012.41	1.05729	25.1863	24.5689	45.1366	69.706		1517.71	268.511	7.0883	4.963	4.435								
2015/10/18 01:50:00		0.60645	156.222	25.8089	0.359375	1012.41	1.13021	25.1705	22.2083	42.172	64.38		1519.17	218.279	9.1133	6.3377	5.5027								
2015/10/18 01:55:00		0.70265	159.338	25.8073	0.359375	1012.44	1.03542	25.1589	22.6505	45.1914	67.842		1500.0	0.0	15.695	10.5533	8.9483								
2015/10/18 02:00:00		0.65675	146.5	25.8089	0.361979	1012.44	1.08646	25.1353	24.4126	48.4881	72.901		1459.17	0.0	9.8433	6.5638	5.5458								
2015/10/18 02:05:00		0.64165	130.321	25.7224	0.355208	1012.44	1.01354	25.1031	20.9107	46.3588	67.269		1440.21	0.0	15.0867	10.2792	8.7675								
2015/10/18 02:10:00		0.58028	194.007	25.7073	0.360938	1012.45	1.05	25.0733	20.4529	47.5946	68.047		1379.79	0.0	9.6283	6.4185	5.4858								
2015/10/18 02:15:00		0.5625	124.537	25.7073	0.359375	1012.48	1.05729	25.0389	30.3778	51.172	81.55		1388.13	0.0	13.7767	9.1893	7.646								
2015/10/18 02:20:00		0.0	502.0	25.7078	0.360417	1012.46	1.02813	25.014	39.7623	54.859	94.621		1433.96	0.0	11.4867	7.685	6.4792								
2015/10/18 02:25:00		0.5625	162.45	25.7078	0.3625	1012.41	1.00625	24.9954	26.2618	51.288	77.55		1346.46	0.0	17.2133	12.0717	10.5433								
2015/10/18 02:30:00		0.5625	180.563	25.7083	0.363542	1012.4	1.05729	24.9554	20.0084	48.9605	68.969		1262.71	0.0	10.8775	8.3992	7.4								
2015/10/18 02:35:00		0.0	502.0	25.7078	0.359896	1012.36	1.07187	24.9211	19.8097	48.2998	68.109		1292.08	0.0	12.365	8.825	7.5283								
2015/10/18 02:40:00		0.69335	129.861	25.7073	0.366667	1012.34	1.07917	24.8894	17.8979	49.2618	67.16		1286.04	0.0	11.9642	9.4025	8.4317								
2015/10/18 02:45:00		0.57248	129.175	25.7099	0.361979	1012.33	1.04271	24.8805	15.3363	45.5817	60.918		1184.38	0.0	8.0583	5.83	5.1733								
2015/10/18 02:50:00		0.0	502.0	25.7099	0.363021	1012.32	1.02083	24.8545	10.95	44.137	55.087		1125.63	0.0	10.9517	8.095	7.3								
2015/10/18 02:55:00		0.65652	129.386	25.6146	0.355729	1012.37	1.06458	24.8341	9.1209	41.5182	50.639		1054.58	0.0	11.1158	8.2517	7.3233								
2015/10/18 03:00:00		0.56115	133.221	25.6125	0.355208	1012.38	1.10104	24.7761	12.6429	45.0716	57.714		1124.58	0.0	16.9167	11.43	9.6433								
2015/10/18 03:05:00		0.5646	122.014	25.612	0.359896	1012.39	1.05729	24.7576	12.73	48.2382	60.968		1280.63	0.0	11.35	8.4083	7.4025								
2015/10/18 03:10:00		0.0	502.0	25.5724	0.354688	1012.36	1.07917	24.746	13.4782	48.6387	62.117		1392.29	0.0	6.5908	4.77083	4.22417								
2015/10/18 03:15:00		0.0	502.0	25.5115	0.349479	1012.34	1.01354	24.694	19.6422	52.131	71.773		1526.04	0.0	9.7967	7.4817	6.53								
2015/10/18 03:20:00		0.54425	126.283	25.5182	0.352604	1012.33	1.07917	24.6819	21.5941	53.277	74.871		1563.96	0.0	8.84	6.2683	5.4725								
2015/10/18 03:25:00		0.53027	139.944	25.5135	0.353125	1012.31	1.05729	24.6381	28.973	53.281	82.254		1610.0	0.0	11.4383	7.94	6.6125								
2015/10/18 03:30:00		0.0	502.0	25.4589	0.353125	1012.28	1.07917	24.6048	25.6096	52.873	78.483		1616.88	0.0	10.7875	7.8775	6.6625								
2015/10/18 03:35:00		0.0	502.0	25.4167	0.35	1012.28	1.08646	24.5814	23.1038	51.244	74.348		1609.38	0.0	10.585	7.64	6.6217								
2015/10/18 03:40:00		0.0	502.0	25.4146	0.354688	1012.25	1.06458	24.557	38.4669	54.568	93.035		1762.08	0.0	7.8983	5.2675	4.40833								
2015/10/18 03:45:00		0.0	502.0	25.4865	0.348437	1012.27	1.07187	24.5388	30.6972	53.685	84.382		1820.83	0.0	12.08	9.1083	7.9117								
2015/10/18 03:50:00		0.478652	96.894	25.5099	0.352083	1012.29	1.05	24.5272	25.0982	48.3888	73.487		1738.33	0.0	7.8358	6.1925	5.6017								
2015/10/18 03:55:00		0.62033	23.1368	25.5125	0.355729	1012.35	1.09375	24.5146	19.8901	45.8795	65.77	0.0	1703.96	0.0	15.3033	12.295	11.0733								
2015/10/18 04:00:00		0.59403	37.6247	25.4552	0.352604	1012.38	1.07187	24.5039	17.4781	43.5825	61.061	0.0	1631.25	0.0	9.0733	7.2742	6.64								
2015/10/18 04:05:00		0.436863	28.4105	25.4156	0.351042	1012.35	1.01354	24.4789	17.6366	43.7844	61.421	0.0	1600.83	0.0	7.2733	6.0542	5.6533								
2015/10/18 04:10:00		0.52363	44.3503	25.412	0.351563	1012.27	1.02813	24.4829	24.4438	43.9624	68.406	0.0	1623.96	0.0	15.38	11.995	10.4667								
2015/10/18 04:15:00		0.21534	17.6271	25.3854	0.351563	1012.22	1.05729	24.4765	16.8773	42.9252	59.802	0.0	1632.29	0.0	12.4733	10.8067	9.8517								
2015/10/18 04:20:00		0.52097	41.1895	25.3156	0.352604	1012.23	1.03542	24.4767	13.9472	39.5224	53.47	0.0	1635.42	0.9322	13.1667	11.53	10.7467								
2015/10/18 04:25:00		0.52053	38.6105	25.3167	0.353125	1012.21	1.01354	24.4622	13.9829	35.8628	49.8457	0.0	1593.13	2.80019	16.2083	13.3417	12.3517								
2015/10/18 04:30:00		0.418469	19.9805	25.2573	0.351563	1012.23	1.06458	24.4384	10.9031	36.2018	47.1049	0.0	1547.29	9.0863	12.7183	11.3583	10.5283								
2015/10/18 04:35:00		0.62003	28.8332	25.2214	0.354167	1012.22	1.04271	24.4604	10.6999	35.1474	45.8473	0.0	1556.04	2.66446	14.9133	11.6467	10.7383								
2015/10/18 04:40:00		0.62599	52.964	25.1568	0.352083	1012.24	1.07187	24.7205	13.036	33.3296	46.3655	0.0	1563.96	0.0	17.91	15.755	14.69								
2015/10/18 04:45:00		0.57695	15.7109	25.1146	0.379167	1012.25	1.01354	25.0398	11.591	31.861	43.452	0.0	1587.92	2.3573	16.1133	12.9167	12.0717								
2015/10/18 04:50:00		0.68419	5.9071	25.1094	0.54427	1012.23	1.05729	25.1944	11.0528	31.9842	43.037	0.0	1592.08	4.60745	19.2467	16.1	14.925								
2015/10/18 04:55:00		0.0	502.0	25.013	0.70208	1012.23	1.02813	25.2129	12.3168	32.6928	45.0097	0.081033	1631.04	0.0	18.7517	15.7933	14.75								
2015/10/18 05:00:00		0.0	502.0	25.0073	0.85521	1012.2	1.06458	25.1549	15.4926	32.2512	47.7439	0.2431	1789.58	0.0	10.38	8.8883	8.3383								
2015/10/18 05:05:00		0.58493	29.3336	25.0078	0.92917	1012.21	0.9625	25.0212	15.2112	31.9979	47.2091	0.295533	1855.42	0.0	7.7333	6.5817	6.145								
2015/10/18 05:10:00		0.0	502.0	25.0068	0.96406	1012.26	1.06458	24.8319	17.1587	32.1965	49.3552	0.5005	1939.17	0.0	19.8383	16.95	15.825								
2015/10/18 05:15:00		0.6265	28.9583	25.0109	0.93437	1012.32	1.04271	24.7393	19.5953	31.8849	51.48	0.004767	1992.71	0.0	14.6667	12.5217	11.5817								
2015/10/18 05:20:00		0.310767	53.42	25.0047	0.85729	1012.37	1.02813	24.9847	22.6304	30.786	53.416	0.0	2030.42	0.0	19.515	16.9767	15.8817								
2015/10/18 05:25:00		0.414812	47.6263	25.0068	0.8526	1012.39	1.02083	25.2467	23.8565	30.4369	54.293	0.276467	2064.38	39.7312	10.1083	8.995	8.3233								
2015/10/18 05:30:00		0.426597	58.386	24.9271	0.91927	1012.4	1.05	25.3592	28.0596	32.7955	60.855	1.85423	2087.92	45.6566	14.8667	12.495	11.6367								
2015/10/18 05:35:00		0.55401	52.985	24.9167	1.01771	1012.44	1.04271	25.3251	35.3514	34.7742	70.126	2.8171	2243.13	3.67167	11.865	9.4	8.3867								
2015/10/18 05:40:00		0.53438	121.725	24.9719	1.15104	1012.49	1.05729	25.2183	39.9164	33.3261	73.243	3.3462	2473.75	0.0	18.2767	14.785	13.3767								
2015/10/18 05:45:00		0.0	502.0	24.9635	1.03437	1012.53	1.06458	25.0797	45.5533	33.713	79.266	3.92297	2610.42	0.0	18.73	15.6883	14.7317								
2015/10/18 05:50:00		0.0	502.0	24.9135	1.03125	1012.58	1.05729	25.1251	47.8983	31.2516	79.15	4.19943	2658.33	0.6429	17.505	14.2467	12.8408								
2015/10/18 05:55:00		0.0	502.0	24.9156	1.05521	1012.65	0.99896	25.4317	57.133	32.4669	89.6	8.1462	2822.5	78.08	16.4233	12.4517	11.095								
2015/10/18 06:00:00		0.0	502.0	24.9135	1.16979	1012.72	1.05729	25.7066	82.184	34.6921	116.877	16.8931	3236.46	141.138	12.415	9.0283	8.1017								
2015/10/18 06:05:00		0.0	502.0	24.9099	1.38594	1012.77	1.07187	25.8991	106.021	36.8214	142.842	23.2709	3833.75	163.557	20.285	15.1267	13.2283								
