-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/10/24 00:00:00
EndTime: 2015/10/25 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/10/24 00:05:00		1.05568	163.253	25.4255	0.348958	1012.3	1.12292	26.3426	75.362	41.525	116.887		2151.25	169.272	16.975	11.8758	10.7442								
2015/10/24 00:10:00		1.11773	153.872	25.4203	0.35	1012.25	1.1375	26.0913	69.816	40.7137	110.53		2127.29	128.191	14.9117	10.6088	9.5722								
2015/10/24 00:15:00		0.89563	153.152	25.3255	0.353125	1012.22	1.08646	25.9074	73.827	41.436	115.263		2051.04	118.076	12.48	9.1088	8.4535								
2015/10/24 00:20:00		1.28499	155.02	25.3214	0.353646	1012.19	1.12292	25.8358	66.064	40.9533	107.018		2025.63	129.126	14.4783	10.8933	9.9617								
2015/10/24 00:25:00		1.34031	164.486	25.3297	0.35625	1012.16	1.05	25.7654	69.993	40.6007	110.593		2003.33	133.698	16.8383	11.5717	10.1267								
2015/10/24 00:30:00		1.51842	166.516	25.2901	0.358333	1012.15	1.08646	25.6985	60.619	39.7586	100.378		1944.58	144.095	7.3717	5.0383	4.3855								
2015/10/24 00:35:00		1.19121	172.323	25.2307	0.355208	1012.12	1.06458	25.5979	66.149	38.7076	104.857		1899.58	137.916	6.885	5.15	4.53333								
2015/10/24 00:40:00		1.41868	169.609	25.2229	0.353125	1012.05	1.04271	25.5563	69.89	39.18	109.07		1890.21	132.137	12.5333	8.835	7.6783								
2015/10/24 00:45:00		1.69085	166.049	25.2266	0.35625	1011.96	1.05729	25.4935	70.2	37.4205	107.621		1847.5	121.112	6.8767	5.1633	4.70333								
