-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/10/30 00:00:00
EndTime: 2015/10/31 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/10/30 00:05:00		1.47893	134.084	26.4771	0.359375	1014.78	1.10104	26.6621	38.3084	9.308	47.6164		903.13	0.0	4.82333	3.32833	2.62								
2015/10/30 00:10:00		1.45685	139.745	26.4307	0.357812	1014.78	1.06458	26.424	37.9667	10.8212	48.7878		910.0	0.0	4.71667	3.145	2.595								
2015/10/30 00:15:00		1.13311	125.737	26.4063	0.359375	1014.78	1.02813	26.2159	34.6725	10.0886	44.7611		909.38	0.0	4.75333	3.355	2.73667								
2015/10/30 00:20:00		1.46056	132.573	26.4057	0.361458	1014.79	1.07187	26.0956	43.215	9.2772	52.492		913.54	0.0	5.3117	3.54	2.86167								
2015/10/30 00:25:00		0.88274	150.808	26.4052	0.360417	1014.78	1.07187	26.0363	40.87	10.537	51.407		935.63	13.9938	4.875	3.59833	2.86								
2015/10/30 00:30:00		1.39998	142.282	26.4063	0.360417	1014.76	1.06458	26.0054	46.0	10.3213	56.321		966.04	83.531	4.67333	3.36167	2.94833								
2015/10/30 00:35:00		1.49451	132.079	26.3474	0.359896	1014.72	1.07917	25.9898	39.7399	10.1125	49.8525		1010.63	69.265	5.2317	3.54667	3.01667								
2015/10/30 00:40:00		1.44873	135.792	26.313	0.361979	1014.71	1.07917	25.9686	49.2562	8.9657	58.222		1046.67	29.0448	5.5167	3.848	3.12083								
2015/10/30 00:45:00		1.47345	138.093	26.3151	0.359896	1014.65	1.07917	25.9689	47.3288	9.1471	56.476		1010.42	6.2897	5.19	3.7455	3.09317								
2015/10/30 00:50:00		1.20568	139.442	26.2292	0.359375	1014.62	1.07917	25.9531	49.7966	10.1844	59.981		985.63	0.0	5.125	3.73767	3.11667								
2015/10/30 00:55:00		1.59256	132.733	26.2146	0.357292	1014.62	1.10833	25.9203	44.2557	10.2118	54.468		931.88	0.0	5.0883	3.73117	3.11533								
2015/10/30 01:00:00		1.2011	122.773	26.2109	0.360938	1014.61	1.08646	25.8897	41.1447	10.0817	51.226		878.75	15.4296	5.0733	3.7385	3.1175								
2015/10/30 01:05:00		1.40915	132.829	26.212	0.357292	1014.54	1.10833	25.8701	41.1291	8.7227	49.8517		866.67	19.9906	5.155	3.74867	3.137								
2015/10/30 01:10:00		1.86601	127.95	26.2141	0.358854	1014.45	1.04271	25.8433	41.5467	8.7911	50.338		892.29	154.028	5.6267	4.0515	3.321								
2015/10/30 01:15:00		1.43158	128.547	26.2083	0.359375	1014.36	1.05	25.8253	44.2915	8.7432	53.035		931.04	0.53218	5.3932	4.0678	3.44492								
2015/10/30 01:20:00		1.49422	124.755	26.2151	0.358333	1014.29	0.99167	25.7947	35.9276	7.3739	43.3015		899.79	2.34658	5.8143	4.40089	3.68304								
2015/10/30 01:25:00		1.45144	140.24	26.1307	0.361458	1014.26	1.08646	25.7745	30.4783	8.0346	38.5129		846.88	193.62	5.5033	4.2295	3.427								
2015/10/30 01:30:00		1.72243	134.636	26.1141	0.358854	1014.24	1.01354	25.749	33.0288	8.6371	41.6658		848.96	258.217	5.7833	4.25017	3.4415								
2015/10/30 01:35:00		1.80038	135.389	26.1151	0.3625	1014.15	1.00625	25.7246	39.9052	6.8638	46.769		882.08	260.61	6.4183	4.29967	3.57833								
2015/10/30 01:40:00		1.4881	138.279	26.0974	0.363021	1014.13	1.04271	25.7141	37.2207	8.0106	45.2313		838.33	263.707	6.3933	4.35317	3.5985								
2015/10/30 01:45:00		1.22244	136.09	26.0089	0.359896	1014.11	1.09375	25.6972	38.4602	7.1787	45.639		848.54	268.979	6.3567	4.37883	3.595								
2015/10/30 01:50:00		1.45686	128.01	26.0109	0.363542	1014.06	1.01354	25.6626	36.3341	7.5176	43.8517		865.21	89.774	6.42	4.402	3.57433								
2015/10/30 01:55:00		1.15769	139.64	26.0099	0.360938	1014.11	1.08646	25.6317	42.047	8.3358	50.383		868.33	3.74311	6.3317	4.30583	3.50767								
2015/10/30 02:00:00		0.96641	146.844	26.0109	0.361979	1014.16	1.10833	25.6159	32.4771	7.8942	40.3713		855.42	42.6314	5.8117	4.085	3.375								
2015/10/30 02:05:00		0.80528	146.134	26.0094	0.364062	1014.14	1.10104	25.5724	26.7509	8.3872	35.138		839.38	114.743	5.7417	4.015	3.36								
2015/10/30 02:10:00		1.08057	129.665	26.013	0.364062	1014.11	1.02813	25.5496	28.9753	7.1	36.0753		821.25	159.103	6.295	4.19667	3.425								
2015/10/30 02:15:00		1.52666	128.923	26.0167	0.363542	1014.08	1.07187	25.5276	30.0048	8.3803	38.3852		795.0	181.008	6.1483	4.40333	3.36833								
2015/10/30 02:20:00		1.30963	131.97	26.0104	0.3625	1014.07	1.08646	25.5149	29.5224	8.2434	37.7658		771.46	205.56	5.9367	4.11667	3.4075								
2015/10/30 02:25:00		1.16957	119.538	26.0125	0.3625	1014.03	1.10833	25.4913	33.0265	8.9657	41.9922		762.08	241.848	6.3172	4.29483	3.42759								
2015/10/30 02:30:00		1.27803	130.83	25.9568	0.367188	1014.02	1.05	25.465	24.8749	9.801	34.6759		740.21	263.482	6.8472	4.56415	3.73774								
