-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/10/17 00:00:00
EndTime: 2015/10/18 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/10/17 00:05:00		1.11888	168.817	26.1151	0.359896	1013.27	1.02813	26.3005	33.0154	42.6308	75.646		2163.13	211.289	12.1477	9.645	8.7135								
2015/10/17 00:10:00		1.50155	161.946	26.012	0.3625	1013.27	1.03542	26.0274	32.0349	43.3565	75.391		2110.63	189.584	10.2633	8.2043	7.505								
2015/10/17 00:15:00		1.46907	161.548	26.0141	0.363021	1013.21	1.04271	25.8452	34.4201	45.4961	79.916		2024.17	184.994	7.6417	5.9375	5.3867								
2015/10/17 00:20:00		1.42689	161.196	26.0052	0.364583	1013.14	1.06458	25.7721	30.6145	44.1405	74.755		1997.29	222.722	12.7883	9.7355	8.8017								
2015/10/17 00:25:00		0.99278	170.19	25.9495	0.358854	1013.16	1.10104	25.7619	29.1428	43.6851	72.828		1917.92	241.445	12.86	9.6233	8.9083								
2015/10/17 00:30:00		1.10652	173.697	25.9104	0.358854	1013.17	1.11563	25.7445	29.9267	45.5475	75.474		1907.08	233.155	15.7433	12.3258	11.0683								
2015/10/17 00:35:00		1.1084	169.418	25.9115	0.359375	1013.17	1.05729	25.6851	30.7776	47.9883	78.766		1842.08	230.312	12.635	8.8208	7.7292								
2015/10/17 00:40:00		1.04249	171.472	25.812	0.360417	1013.12	1.03542	25.6679	31.1863	48.8544	80.041		1775.42	226.637	13.7	9.4683	8.4717								
2015/10/17 00:45:00		1.44678	170.063	25.8141	0.365625	1013.04	1.08646	25.6183	27.0345	48.6866	75.721		1700.21	239.419	9.84	8.0817	7.2783								
2015/10/17 00:50:00		1.42461	157.804	25.8094	0.364583	1013.01	1.11563	25.5686	22.0586	43.8597	65.918		1541.46	258.724	10.5467	8.055	7.215								
2015/10/17 00:55:00		1.35823	167.59	25.824	0.363542	1013.01	1.05729	25.5463	30.5989	46.6669	77.266		1483.33	232.019	14.5783	10.6517	9.2983								
2015/10/17 01:00:00		1.26761	154.222	25.851	0.365104	1012.96	1.10104	25.4986	25.8285	45.7118	71.54		1411.25	239.027	9.1714	7.3089	6.5821								
2015/10/17 01:05:00		1.20336	151.388	25.8104	0.3625	1012.94	1.03542	25.4529	29.6363	46.6155	76.252		1361.46	239.159	13.7117	10.545	9.2333								
2015/10/17 01:10:00		1.10579	155.937	25.8104	0.364062	1012.87	1.00625	25.4204	27.5705	46.6463	74.217		1298.96	85.041	11.0783	8.3367	7.3983								
2015/10/17 01:15:00		0.95669	152.958	25.8115	0.359896	1012.81	1.05	25.378	28.2539	46.1602	74.414		1325.63	4.4753	14.5242	10.5517	9.3833								
2015/10/17 01:20:00		0.8739	156.726	25.8135	0.364062	1012.76	0.99167	25.3388	25.0178	46.5026	71.52		1286.46	3.14664	8.7317	6.1058	5.2042								
