-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/04/13 00:00:00
EndTime: 2015/04/14 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/04/13 00:05:00		1.75222	152.836	21.7099	73.046	1020.27	1.08646	27.5639	9.6123	59.525	69.137	10.7441	1068.13	42.0814	35.8117	25.5443	22.0752	0.0065	0.0035	0.0045	0.0	0.0	0.0	0.0	0.0
2015/04/13 00:10:00		1.86789	137.12	21.6812	73.398	1020.28	1.09375	27.2181	9.7686	58.775	68.544	10.4962	1010.83	39.9562	9.6158	6.9833	6.1508	0.007833	0.002167	0.002167	0.0	0.0	0.0	0.0	0.0
2015/04/13 00:15:00		1.8557	138.036	21.6094	73.743	1020.27	1.10833	26.9451	8.6944	53.192	61.886	9.9004	973.96	39.8777	19.7633	13.9517	12.2883	0.002667	0.007333	0.007333	0.0	0.0	0.0	0.0	0.0
2015/04/13 00:20:00		1.47458	136.299	21.6115	74.073	1020.27	1.07917	26.7537	1.45837	1.67059	3.12895	9.4761	968.13	40.7099	10.2483	7.355	6.1867	0.007333	0.002667	0.002667	0.0	0.0	0.0	0.0	0.0
2015/04/13 00:25:00		1.07024	147.888	21.6073	74.349	1020.14	1.05729	26.5977	0.9581	0.29783	1.25593	9.6811	1001.46	41.4206	16.54	11.3667	9.6183	0.006167	0.003833	0.003833	0.0	0.0	0.0	0.0	0.0
2015/04/13 00:30:00		1.27554	128.521	21.5599	74.601	1020.11	1.10104	26.4674	10.088	0.290983	10.379	9.5476	1036.25	42.6957	6.675	5.2492	4.58667	0.009667	-0.0005	0.000333	0.0	0.0	0.0	0.0	0.0
2015/04/13 00:35:00		1.19275	134.914	21.4984	74.841	1020.1	1.08646	26.3115	220.298	2.60173	222.9	9.8098	1065.83	43.3065	15.4733	11.3733	9.6517	0.0045	0.005333	0.0055	0.0	0.0	0.0	0.0	0.0
2015/04/13 00:40:00		1.19399	130.851	21.4646	75.043	1020.05	1.07187	26.1541	211.416	0.91403	212.33	9.8003	1042.5	43.0172	12.975	10.1467	9.0567	0.008167	0.001833	0.001833	0.0	0.0	0.0	0.0	0.0
2015/04/13 00:45:00		1.26526	126.344	21.4042	75.33	1019.95	1.03542	26.1415	214.268	1.01673	215.285	9.0996	1001.67	35.2523	10.3339	7.35	6.2856	0.008333	0.001667	0.001667	0.0	0.0	0.0	0.0	0.0
