-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/04/22 00:00:00
EndTime: 2015/04/23 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/04/22 00:05:00		1.60676	179.296	22.9115	79.481	1012.21	1.80104	26.6224	5.427	65.66	71.087	133.376	1237.29	41.0134							0.0	0.0	0.0	0.0	0.0
2015/04/22 00:10:00		1.60249	173.087	22.9667	79.415	1012.33	1.78646	26.348	5.6057	68.775	74.38	129.158	1205.63	31.2878							0.0	0.0	0.0	0.0	0.0
2015/04/22 00:15:00		1.69929	205.704	23.0094	79.25	1012.44	1.81562	26.1096	4.99373	55.609	60.602	124.791	1190.83	29.502							0.0	0.0	0.0	0.0	0.0
2015/04/22 00:20:00		1.22953	206.488	23.0068	78.912	1012.36	1.80833	25.9394	0.216633	0.36972	0.58635	120.559	1151.67	30.3735							0.0	0.0	0.0	0.0	0.0
2015/04/22 00:25:00		1.60382	198.506	23.0104	78.558	1012.28	1.80104	25.792	0.2345	0.136933	0.371433	114.591	1141.04	31.6092							0.0	0.0	0.0	0.0	0.0
2015/04/22 00:30:00		1.21733	187.414	23.0641	78.307	1012.19	1.73542	25.6489	35.9701	1.16736	37.1374	110.22	1119.38	32.645							0.0	0.0	0.0	0.0	0.0
2015/04/22 00:35:00		1.14833	179.003	23.1109	78.073	1012.13	1.53125	25.545	221.446	2.89956	224.346	106.344	1107.08	33.02							0.0	0.0	0.0	0.0	0.0
2015/04/22 00:40:00		1.22798	171.713	23.1458	77.84	1012.04	1.45833	25.4043	214.923	1.55077	216.473	103.608	1086.67	33.0201							0.0	0.0	0.0	0.0	0.0
2015/04/22 00:45:00		1.30677	172.042	23.212	77.657	1012.04	1.34896	25.3058	217.026	0.80106	217.827	101.096	1105.63	33.0343							0.0	0.0	0.0	0.0	0.0
2015/04/22 00:50:00		1.34782	170.507	23.2474	77.41	1012.04	1.19583	25.1933	178.877	14.9874	193.864	99.375	1089.58	33.0165							0.0	0.0	0.0	0.0	0.0
2015/04/22 00:55:00		1.64423	183.701	23.3146	77.21	1011.96	1.13021	25.1678	13.0025	72.643	85.646	98.246	1071.67	24.9659							0.0	0.0	0.0	0.0	0.0
2015/04/22 01:00:00		3.03969	189.565	23.3161	76.751	1012.05	1.15937	25.3568	5.3533	59.207	64.56	99.247	1045.42	19.8442							0.0	0.0	0.0	0.0	0.0
