-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/04/20 00:00:00
EndTime: 2015/04/21 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/04/20 00:05:00		1.79148	133.444	27.6896	70.922	1003.88	1.20313	25.6666	17.822	45.5508	63.373	9.5047	1211.25	45.5494							0.0	0.0	0.0	0.0	0.0
2015/04/20 00:10:00		1.22125	132.574	27.6057	71.001	1003.9	1.13021	25.6677	11.9349	42.665	54.6	9.3045	1136.88	44.3601							0.0	0.0	0.0	0.0	0.0
2015/04/20 00:15:00		1.66653	124.684	27.5917	71.141	1003.85	1.11563	25.6057	20.5288	41.0184	61.547	10.215	1114.17	41.6599							0.0	0.0	0.0	0.0	0.0
2015/04/20 00:20:00		1.89215	133.026	27.5932	70.974	1003.79	1.13021	25.5539	0.0	2.90641	2.90641	11.4972	1062.29	40.0384							0.0	0.0	0.0	0.0	0.0
2015/04/20 00:25:00		2.17003	139.747	27.5005	70.848	1003.74	1.14479	25.5039	0.189833	1.23925	1.42908	11.5925	986.88	37.8775							0.0	0.0	0.0	0.0	0.0
2015/04/20 00:30:00		3.22158	135.99	27.4896	70.743	1003.7	1.16667	25.4658	30.4225	0.62305	31.0455	10.93	911.46	36.1631							0.0	0.0	0.0	0.0	0.0
2015/04/20 00:35:00		2.48612	142.169	27.4833	70.656	1003.67	1.10104	25.4424	225.428	1.89653	227.325	9.8241	843.96	34.9416							0.0	0.0	0.0	0.0	0.0
2015/04/20 00:40:00		1.87546	130.693	27.4854	70.512	1003.66	1.10104	25.4234	216.426	0.35945	216.785	9.6239	781.46	33.7165							0.0	0.0	0.0	0.0	0.0
2015/04/20 00:45:00		2.09617	147.617	27.4583	70.466	1003.61	1.11563	25.4309	218.753	0.05135	218.804	9.2616	735.42	33.5022							0.0	0.0	0.0	0.0	0.0
2015/04/20 00:50:00		2.05332	149.727	27.3885	70.674	1003.49	1.15937	25.4642	186.932	7.6409	194.573	9.1568	691.88	33.1629							0.0	0.0	0.0	0.0	0.0
2015/04/20 00:55:00		2.34637	150.885	27.3589	70.837	1003.4	1.21771	25.5055	13.1208	33.8773	46.9981	8.6849	646.04	32.8772							0.0	0.0	0.0	0.0	0.0
2015/04/20 01:00:00		2.22121	143.486	27.2964	71.005	1003.38	1.13021	25.5335	9.6301	31.2208	40.8509	8.723	613.54	33.5558							0.0	0.0	0.0	0.0	0.0
2015/04/20 01:05:00		1.80217	156.073	27.2474	71.174	1003.4	1.23958	25.5426	7.7497	29.6769	37.4265	8.3274	583.54	33.538							0.0	0.0	0.0	0.0	0.0
2015/04/20 01:10:00		1.80741	148.481	27.188	71.444	1003.46	1.16667	25.5649	8.4487	29.1291	37.5778	8.2368	563.96	33.6273							0.0	0.0	0.0	0.0	0.0
2015/04/20 01:15:00		0.99177	158.404	27.0891	71.832	1003.54	1.15208	25.5914	7.102	28.9306	36.0326	8.4513	531.46	32.8236							0.0	0.0	0.0	0.0	0.0
2015/04/20 01:20:00		1.26493	150.658	27.0911	72.206	1003.53	1.13021	25.5947	11.3029	35.0857	46.3886	8.4704	556.67	32.9665							0.0	0.0	0.0	0.0	0.0
2015/04/20 01:25:00		1.8806	129.654	27.0927	72.352	1003.46	1.10833	25.6006	14.1348	39.7449	53.88	8.6849	607.71	32.9665							0.0	0.0	0.0	0.0	0.0
2015/04/20 01:30:00		1.72581	132.874	27.0927	72.326	1003.48	1.15937	25.6215	10.6396	36.7152	47.3549	8.4704	623.33	33.1272							0.0	0.0	0.0	0.0	0.0
2015/04/20 01:35:00		0.74484	154.374	27.0917	72.31	1003.52	1.14479	25.6097	8.1919	33.0523	41.2441	8.5705	599.58	32.6736							0.0	0.0	0.0	0.0	0.0
2015/04/20 01:40:00		0.53438	139.275	27.0896	72.362	1003.55	1.15208	25.6081	10.4408	33.2953	43.7362	8.2749	609.17	33.1915							0.0	0.0	0.0	0.0	0.0
2015/04/20 01:45:00		0.0	502.0	27.0667	72.395	1003.68	1.10104	25.6073	14.9321	41.929	56.861	9.1234	659.79	34.7702							0.0	0.0	0.0	0.0	0.0
2015/04/20 01:50:00		0.245932	75.408	26.9896	72.454	1003.73	1.15937	25.6084	21.5852	48.5634	70.149	19.1954	683.13	34.7166							0.0	0.0	0.0	0.0	0.0
2015/04/20 01:55:00		0.97793	71.495	26.9854	72.611	1003.68	1.09375	25.6073	15.783	41.8571	57.64	23.1422	657.5	34.1273							0.0	0.0	0.0	0.0	0.0
2015/04/20 02:00:00		0.93206	122.314	26.9885	72.693	1003.56	1.10104	25.6075	13.5831	37.2322	50.815	21.4929	644.58	33.3415							0.0	0.0	0.0	0.0	0.0
2015/04/20 02:05:00		1.07611	118.856	26.9849	72.914	1003.45	1.13021	25.5955	13.697	38.5433	52.24	18.9332	663.54	33.4308							0.0	0.0	0.0	0.0	0.0
2015/04/20 02:10:00		0.78785	89.91	26.9854	72.933	1003.43	1.14479	25.5802	18.7444	44.8902	63.635	16.4164	675.21	33.4665							0.0	0.0	0.0	0.0	0.0
2015/04/20 02:15:00		1.021	127.37	26.9844	72.878	1003.36	1.13021	25.5815	21.1832	48.4778	69.661	14.4573	668.96	33.6451							0.0	0.0	0.0	0.0	0.0
2015/04/20 02:20:00		1.73472	130.752	26.9906	72.835	1003.22	1.11563	25.5737	16.4396	46.6737	63.113	13.2609	689.79	33.913							0.0	0.0	0.0	0.0	0.0
2015/04/20 02:25:00		1.21435	134.086	26.9641	72.843	1003.23	1.12292	25.5705	11.7161	39.1972	50.913	12.0454	666.46	33.1665							0.0	0.0	0.0	0.0	0.0
2015/04/20 02:30:00		1.21432	121.583	26.9693	73.029	1003.17	1.17396	25.5796	13.1588	41.5729	54.732	10.8203	652.08	32.9808							0.0	0.0	0.0	0.0	0.0
2015/04/20 02:35:00		1.20567	128.049	26.9865	72.966	1003.09	1.15937	25.571	10.481	39.7757	50.257	10.4771	620.21	33.5915							0.0	0.0	0.0	0.0	0.0
2015/04/20 02:40:00		1.61787	132.657	26.9865	72.653	1002.97	1.14479	25.5635	9.5743	36.4071	45.9814	9.7049	612.29	33.1379							0.0	0.0	0.0	0.0	0.0
2015/04/20 02:45:00		1.60194	125.64	26.9526	72.673	1002.88	1.09375	25.5641	9.3845	32.2752	41.6596	9.7526	603.75	33.388							0.0	0.0	0.0	0.0	0.0
2015/04/20 02:50:00		2.04931	132.328	26.8885	72.909	1002.75	1.14479	25.5391	9.514	31.1592	40.6732	9.8432	563.75	33.1843							0.0	0.0	0.0	0.0	0.0
2015/04/20 02:55:00		2.0235	133.075	26.8896	73.106	1002.78	1.16667	25.5431	7.4191	27.438	34.8572	9.4523	538.13	33.3522							0.0	0.0	0.0	0.0	0.0
2015/04/20 03:00:00		0.95015	113.115	26.8896	73.139	1002.99	1.11563	25.5281	10.2398	32.1485	42.3884	9.0471	526.46	32.8629							0.0	0.0	0.0	0.0	0.0
2015/04/20 03:05:00		0.75561	113.781	26.8734	73.207	1003.06	1.10833	25.5359	15.3028	38.5878	53.891	8.9613	521.04	32.52							0.0	0.0	0.0	0.0	0.0
2015/04/20 03:10:00		1.57528	98.037	26.7932	73.42	1003.03	1.12292	25.5085	9.9897	36.3798	46.3695	8.7945	511.46	32.3129							0.0	0.0	0.0	0.0	0.0
2015/04/20 03:15:00		1.70983	102.045	26.8536	73.547	1002.96	1.14479	25.5268	19.7494	40.9294	60.679	8.4561	504.79	31.9628							0.0	0.0	0.0	0.0	0.0
2015/04/20 03:20:00		1.25993	83.261	26.8917	73.483	1002.92	1.1375	25.52	14.8048	39.8818	54.687	8.5371	506.46	32.27							0.0	0.0	0.0	0.0	0.0
2015/04/20 03:25:00		1.32144	85.328	26.8396	73.272	1002.86	1.13021	25.4945	11.8032	37.821	49.6241	8.9327	509.79	32.2236							0.0	0.0	0.0	0.0	0.0
2015/04/20 03:30:00		1.17215	97.238	26.7911	73.443	1002.86	1.15208	25.4948	10.0411	35.5992	45.6403	8.4513	518.13	32.8093							0.0	0.0	0.0	0.0	0.0
2015/04/20 03:35:00		1.11026	92.288	26.7156	73.682	1002.88	1.15937	25.4827	9.8624	32.6209	42.4833	8.5943	532.92	33.1308							0.0	0.0	0.0	0.0	0.0
2015/04/20 03:40:00		1.53972	82.906	26.687	74.024	1002.88	1.16667	25.4599	10.6865	32.3608	43.0473	8.6038	567.5	33.7558							0.0	0.0	0.0	0.0	0.0
2015/04/20 03:45:00		1.96873	93.088	26.688	74.358	1002.83	1.11563	25.4586	12.6206	35.096	47.7166	8.8469	606.46	34.4344							0.0	0.0	0.0	0.0	0.0
2015/04/20 03:50:00		2.10646	100.991	26.6229	74.657	1002.75	1.15937	25.4599	13.505	33.3296	46.8345	8.6896	621.88	34.1951							0.0	0.0	0.0	0.0	0.0
2015/04/20 03:55:00		1.34135	91.528	26.5854	74.876	1002.78	1.10833	25.4438	11.3654	30.9435	42.3089	8.6658	626.25	33.7737							0.0	0.0	0.0	0.0	0.0
2015/04/20 04:00:00		0.91955	102.23	26.5266	75.097	1002.89	1.14479	25.4339	16.2743	34.8598	51.134	8.5228	635.0	33.9844							0.0	0.0	0.0	0.0	0.0
2015/04/20 04:05:00		1.59	93.421	26.4839	75.378	1002.9	1.1375	25.4202	15.5083	36.6331	52.141	8.9041	653.13	34.3416							0.0	0.0	0.0	0.0	0.0
