-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/04/10 00:00:00
EndTime: 2015/04/11 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/04/10 00:05:00		1.19874	39.0665	16.3995	88.071	1015.76	1.06458	25.7702	9.1567	20.9166	30.0732	8.2845	703.75	36.2453	21.8075	20.9783	20.2517	0.006	0.004	0.004167					
2015/04/10 00:10:00		0.75034	40.7457	16.337	88.139	1015.73	1.1375	25.8188	10.0813	21.4506	31.5319	7.6839	687.29	36.0881	21.805	20.5383	19.7283	0.0085	0.0005	0.005833					
2015/04/10 00:15:00		0.91617	29.2758	16.3964	88.173	1015.84	1.09375	25.8631	10.4096	18.2053	28.6149	7.1262	680.83	35.1452	22.7958	20.6167	19.6583	0.009333	0.0005	0.002					
2015/04/10 00:20:00		1.05163	20.4845	16.3943	88.236	1015.85	1.13021	25.875	0.393067	0.126663	0.51973	6.2825	685.63	35.1559	24.4408	21.4217	20.3008	0.006667	0.003	0.003333					
2015/04/10 00:25:00		0.9632	358.6	16.3214	88.291	1016.03	1.09375	25.8999	0.471234	0.39026	0.86149	6.3111	677.5	38.8919	25.3075	24.0125	23.1058	0.008833	0.001167	0.001167					
2015/04/10 00:30:00		1.01115	11.2221	16.2995	88.343	1016.16	1.14479	25.8811	61.703	0.366297	62.069	6.3254	649.38	42.16	22.185	20.5342	19.7975	0.006167	0.003833	0.004167					
2015/04/10 00:35:00		0.68157	20.3004	16.2979	88.344	1016.37	1.13021	25.8873	207.296	1.77671	209.072	6.087	644.79	41.342	22.8875	20.6292	19.7725	0.0055	0.0045	0.0045					
2015/04/10 00:40:00		1.28989	19.4927	16.2974	88.342	1016.47	1.1375	25.8809	213.504	0.7771	214.282	6.0251	638.75	39.3848	19.655	18.0242	17.2317	0.008167	-0.0015	0.001833					
2015/04/10 00:45:00		0.96963	9.52	16.3005	88.347	1016.43	1.10833	25.8376	216.423	0.42107	216.844	6.087	623.13	37.6275	17.5925	15.3383	14.2392	0.008667	0.001333	0.001333					
