-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/04/17 00:00:00
EndTime: 2015/04/18 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/04/17 00:05:00		2.15003	167.637	24.1141	69.288	1010.7	1.33438	26.7606	8.1919	50.224	58.416	7.436	631.67	39.3383				-0.009167	0.01	0.01	0.0	0.0	0.0	0.0	0.0
2015/04/17 00:10:00		1.98609	170.331	24.1161	69.376	1010.65	1.72083	26.5252	10.0522	56.447	66.5	7.4026	626.46	27.5483				-0.0045	0.005167	0.002	0.0	0.0	0.0	0.0	0.0
2015/04/17 00:15:00		1.81685	157.707	24.1187	69.37	1010.58	1.77917	26.3743	18.5233	51.99	70.513	7.0928	643.13	24.9588				-0.005167	0.006667	0.001667	0.0	0.0	0.0	0.0	0.0
2015/04/17 00:20:00		1.44295	159.321	24.1115	69.416	1010.46	1.84479	26.3112	1.35787	0.47242	1.83029	7.231	663.75	25.4874				-0.0025	0.0025	0.0	0.0	0.0	0.0	0.0	0.0
2015/04/17 00:25:00		1.564	164.433	24.1161	69.561	1010.32	1.78646	26.2597	0.203233	0.198553	0.401787	7.0404	700.42	26.8054				0.001167	-0.000833	0.000333	0.0	0.0	0.0	0.0	0.0
2015/04/17 00:30:00		1.80874	174.1	24.1135	69.804	1010.22	1.78646	26.2119	24.8324	0.058197	24.8906	7.0976	709.58	27.1411				0.0	-0.000333	-0.000333	0.0	0.0	0.0	0.0	0.0
2015/04/17 00:35:00		1.82781	167.112	24.1146	70.007	1010.13	1.78646	26.1359	217.502	2.3176	219.82	6.7401	707.5	28.284				-0.0055	0.0055	0.000333	0.0	0.0	0.0	0.0	0.0
2015/04/17 00:40:00		2.09291	153.473	24.1151	70.066	1010.08	1.80104	26.0717	213.6	0.0	213.6	7.1214	675.42	28.9126				0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2015/04/17 00:45:00		1.80137	145.784	24.1187	70.061	1010.04	1.79375	26.0186	216.66	0.06162	216.722	7.0547	611.67	28.6091				-0.002167	0.002167	0.000167	0.0	0.0	0.0	0.0	0.0
