-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/04/11 00:00:00
EndTime: 2015/04/12 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/04/11 00:05:00		0.7884	3.27916	17.7078	82.188	1017.52	1.08646	25.6755	15.0326	37.3588	52.391	7.9937	987.71	47.6318	29.415	22.7467	20.0883	0.008833	0.000667	0.001167	0.0	0.0	0.0	0.0	0.0
2015/04/11 00:10:00		0.50869	25.8495	17.7073	82.102	1017.58	1.1375	25.6242	12.5804	34.0279	46.6083	8.3131	1004.17	28.6769	19.4517	15.0917	13.2817	0.008167	0.001833	0.001833	0.0	0.0	0.0	0.0	0.0
2015/04/11 00:15:00		0.73525	346.178	17.7109	82.042	1017.56	1.08646	25.6682	8.7413	24.5693	33.3105	8.2034	1023.13	45.9959	15.265	11.8908	9.8525	0.01	-0.0005	0.0	0.0	0.0	0.0	0.0	0.0
2015/04/11 00:20:00		0.66262	6.7552	17.7099	82.131	1017.4	1.10833	25.7576	0.125067	0.188283	0.31335	7.8555	1013.54	65.247	9.0617	6.8317	5.7217	0.005833	0.004167	0.005833	0.0	0.0	0.0	0.0	0.0
2015/04/11 00:25:00		0.82679	353.036	17.713	82.209	1017.38	1.11563	25.8857	0.4355	0.71548	1.15098	7.3645	987.92	59.179	16.18	11.2058	8.4358	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2015/04/11 00:30:00		0.80941	16.3277	17.712	82.144	1017.41	1.10833	25.9863	71.882	0.80106	72.683	7.5552	934.17	54.582	12.3175	8.735	7.265	0.002333	0.007667	0.007667	0.0	0.0	0.0	0.0	0.0
2015/04/11 00:35:00		1.09156	20.4691	17.712	82.04	1017.43	1.11563	26.0621	213.138	1.86914	215.007	7.4837	883.13	50.775	12.6375	9.5683	7.8917	0.008167	0.0015	0.001833	0.0	0.0	0.0	0.0	0.0
2015/04/11 00:40:00		1.01343	355.404	17.7068	81.943	1017.42	1.10104	26.1225	213.049	1.62266	214.671	7.4551	823.54	48.0746	29.8425	23.3108	20.1308	0.004833	0.005167	0.006667	0.0	0.0	0.0	0.0	0.0
2015/04/11 00:45:00		0.78019	21.3653	17.7146	81.893	1017.45	1.07917	26.1542	216.667	0.496383	217.163	6.9355	772.71	46.8102	23.7483	18.66	15.6475	0.01	-0.001667	0.0	0.0	0.0	0.0	0.0	0.0
2015/04/11 00:50:00		0.425391	351.878	17.7115	81.944	1017.36	1.06458	26.2011	153.097	10.9512	164.048	6.9403	737.5	45.3494	40.5417	29.6942	24.9392	0.0035	0.0065	0.007	0.0	0.0	0.0	0.0	0.0
2015/04/11 00:55:00		0.85905	13.1153	17.7109	81.879	1017.33	1.07917	26.2304	8.5872	25.8496	34.4368	6.9593	703.75	44.7815	34.92	26.115	21.3158	0.0085	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0
2015/04/11 01:00:00		0.59855	38.4732	17.7125	81.698	1017.2	1.1375	26.2489	6.8787	26.6609	33.5396	6.7877	674.38	44.2673	53.705	37.4683	30.5833	0.0025	0.0075	0.009	0.0	0.0	0.0	0.0	0.0
2015/04/11 01:05:00		0.50614	349.408	17.7141	81.551	1017.09	1.14479	26.286	9.9718	30.2862	40.2581	6.7544	661.67	43.86	36.5658	28.3133	25.2575	0.009667	0.000333	0.000333	0.0	0.0	0.0	0.0	0.0
2015/04/11 01:10:00		0.441312	5.4635	17.7167	81.406	1017.05	1.07187	26.2999	7.5799	30.5704	38.1503	7.0499	649.17	43.4886	37.9633	28.3458	25.5117	0.0055	0.0045	0.0055	0.0	0.0	0.0	0.0	0.0
2015/04/11 01:15:00		0.46559	21.7431	17.7099	81.329	1017.06	1.1375	26.3128	6.9166	30.0466	36.9632	7.0499	635.21	43.4743	40.54	29.455	25.4783	0.01	-0.002833	0.0	0.0	0.0	0.0	0.0	0.0
2015/04/11 01:20:00		0.360343	354.618	17.7125	81.22	1016.97	1.07187	26.3424	9.0964	31.3646	40.4609	7.0022	638.33	42.885	48.7525	37.9558	34.105	0.000667	0.009333	0.009333	0.0	0.0	0.0	0.0	0.0
