-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/04/24 00:00:00
EndTime: 2015/04/25 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/04/24 00:05:00		0.74314	323.901	21.801	67.83	1017.16	1.09375	26.6148	3.50857	43.3291	46.8377	95.92	791.67	36.2453							0.0	0.0	0.0	0.0	0.0
2015/04/24 00:10:00		0.76816	326.939	21.8068	67.695	1017.13	1.09375	26.2908	2.58173	41.0252	43.607	92.912	783.13	33.0558							0.0	0.0	0.0	0.0	0.0
2015/04/24 00:15:00		0.63875	356.167	21.7984	67.69	1017.01	1.11563	25.967	3.12667	29.5536	32.6803	90.257	779.79	32.5808							0.0	0.0	0.0	0.0	0.0
2015/04/24 00:20:00		0.54117	347.862	21.8021	67.652	1016.92	1.11563	25.7619	0.0	0.34918	0.34918	85.776	805.42	33.0379							0.0	0.0	0.0	0.0	0.0
2015/04/24 00:25:00		0.358078	30.3202	21.8	67.595	1016.9	1.07917	25.5705	0.0	0.68467	0.68467	81.806	822.5	35.1452							0.0	0.0	0.0	0.0	0.0
2015/04/24 00:30:00		0.393125	347.42	21.8052	67.433	1016.87	1.13021	25.4124	45.8481	0.47242	46.3205	78.121	840.21	35.6809							0.0	0.0	0.0	0.0	0.0
2015/04/24 00:35:00		0.58695	333.232	21.7984	67.313	1016.81	1.11563	25.2513	221.055	2.20463	223.26	74.312	840.21	34.1058							0.0	0.0	0.0	0.0	0.0
2015/04/24 00:40:00		0.78229	351.913	21.8036	67.277	1016.74	1.15937	25.2865	214.612	0.53746	215.15	71.977	849.38	26.5018							0.0	0.0	0.0	0.0	0.0
2015/04/24 00:45:00		0.63144	20.573	21.8	67.276	1016.75	1.09375	25.4156	216.432	0.427917	216.86	70.461	845.42	27.6447							0.0	0.0	0.0	0.0	0.0
2015/04/24 00:50:00		0.63732	12.89	21.7521	67.276	1016.71	1.11563	25.5356	172.119	12.7588	184.877	69.908	852.92	29.5198							0.0	0.0	0.0	0.0	0.0
2015/04/24 00:55:00		0.451743	4.30875	21.7036	67.239	1016.68	1.10104	25.6594	3.74753	38.314	42.0615	69.984	839.38	45.2744							0.0	0.0	0.0	0.0	0.0
2015/04/24 01:00:00		0.148989	43.9645	21.7	67.286	1016.65	1.15937	25.5928	2.4053	33.7472	36.1525	71.119	817.5	95.364							0.0	0.0	0.0	0.0	0.0
2015/04/24 01:05:00		0.448724	21.5678	21.7031	67.022	1016.62	1.10104	25.4242	2.2646	39.5053	41.7699	72.315	788.13	55.229							0.0	0.0	0.0	0.0	0.0
2015/04/24 01:10:00		0.491299	69.152	21.7016	66.891	1016.45	1.13021	25.2049	2.13953	36.0169	38.1564	73.04	750.63	44.7459							0.0	0.0	0.0	0.0	0.0
2015/04/24 01:15:00		0.49046	77.132	21.7	66.833	1016.34	1.14479	24.996	4.11827	44.0172	48.1355	73.078	715.83	34.0415							0.0	0.0	0.0	0.0	0.0
2015/04/24 01:20:00		0.372933	54.507	21.6979	66.695	1016.26	1.17396	25.0282	5.1724	44.2911	49.4635	72.158	686.04	19.1656							0.0	0.0	0.0	0.0	0.0
2015/04/24 01:25:00		0.73709	43.0928	21.6984	66.844	1016.22	1.12292	25.1375	4.84857	40.9773	45.8259	72.239	647.92	23.3051							0.0	0.0	0.0	0.0	0.0
2015/04/24 01:30:00		0.64686	7.1856	21.6474	67.007	1016.22	1.13021	25.2507	4.21653	40.8746	45.0911	72.11	638.75	30.602							0.0	0.0	0.0	0.0	0.0
2015/04/24 01:35:00		0.74316	48.3498	21.6005	67.199	1016.17	1.07187	25.3694	1.50973	33.1824	34.6921	71.862	612.29	41.6171							0.0	0.0	0.0	0.0	0.0
2015/04/24 01:40:00		0.51381	3.23983	21.5958	67.447	1016.13	1.1375	25.4747	1.93183	32.9667	34.8985	72.94	601.04	50.26							0.0	0.0	0.0	0.0	0.0
2015/04/24 01:45:00		0.54038	326.425	21.6	67.73	1016.09	1.1375	25.4381	3.0217	36.6844	39.7061	73.383	590.63	107.95							0.0	0.0	0.0	0.0	0.0
2015/04/24 01:50:00		0.52373	350.971	21.5974	67.77	1016.05	1.12292	25.269	6.5682	44.0583	50.627	73.65	601.25	64.554							0.0	0.0	0.0	0.0	0.0
2015/04/24 01:55:00		0.67331	18.8957	21.6016	67.68	1016.01	1.11563	25.0593	3.70733	42.4288	46.1361	73.655	589.58	48.2175							0.0	0.0	0.0	0.0	0.0
2015/04/24 02:00:00		0.99585	27.1435	21.5938	67.813	1016.01	1.08646	24.8886	2.10157	34.0382	36.1398	73.373	568.96	31.6235							0.0	0.0	0.0	0.0	0.0
