-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/04/06 00:00:00
EndTime: 2015/04/07 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/04/06 00:05:00		3.01836	141.518	26.4833	74.785	1007.92	5.0604	26.7437	6.7067	17.6781	24.3848	7.374	380.833	50.014	37.1517	26.5542	18.4233	0.009167	0.000833	0.001					
2015/04/06 00:10:00		3.1098	143.712	26.4818	74.853	1007.86	4.99479	26.545	5.4181	16.5792	21.9973	7.5599	355.417	36.3024	38.8175	27.5167	18.5125	0.008333	0.001667	0.002833					
2015/04/06 00:15:00		2.60586	144.627	26.4495	74.902	1007.85	5.0313	26.3389	7.8368	14.443	22.2798	7.0547	336.667	29.0805	36.0833	25.8725	18.4317	0.006833	0.003167	0.003167					
2015/04/06 00:20:00		2.13148	146.724	26.4089	75.067	1007.78	5.0531	26.1719	0.5025	0.332063	0.83456	6.7448	326.25	26.7196	37.6358	27.3117	19.0	0.0025	0.0075	0.007833					
2015/04/06 00:25:00		2.51327	144.348	26.4047	75.173	1007.76	5.5344	26.1386	0.477933	0.119817	0.59775	6.7115	307.708	25.9303	39.9142	28.3708	19.2608	0.006	0.004	0.004					
2015/04/06 00:30:00		2.66789	135.55	26.4052	75.282	1007.73	5.024	26.1351	46.8821	0.023963	46.9061	6.2586	295.625	28.2019	38.315	27.375	19.08	0.009	0.001	0.001833					
2015/04/06 00:35:00		3.02991	132.572	26.4057	75.337	1007.68	5.0896	26.1305	207.591	0.85241	208.443	6.2396	288.75	28.7769	41.0417	29.1875	19.47	0.009	-0.000667	0.001667					
2015/04/06 00:40:00		3.02295	139.562	26.4063	75.406	1007.57	5.0167	26.174	212.897	0.65728	213.554	6.0489	278.125	29.1627	40.8217	28.8608	19.4983	0.008	0.002	0.002333					
2015/04/06 00:45:00		3.17649	141.754	26.4063	75.461	1007.53	5.0823	26.2046	216.251	0.558	216.809	5.8773	274.167	30.3806	40.3942	28.5975	19.4375	0.007167	0.002833	0.0035					
2015/04/06 00:50:00		2.95471	142.281	26.4063	75.613	1007.5	5.0458	26.225	167.169	8.9349	176.104	6.0012	262.292	30.8306	39.6792	28.3367	19.2917	0.008	0.002	0.002					
2015/04/06 00:55:00		2.95127	133.977	26.4057	75.568	1007.43	5.024	26.2385	7.4705	17.7226	25.1931	5.8487	249.583	30.7842	37.655	27.7467	19.595	0.006833	0.002833	0.003167					
2015/04/06 01:00:00		2.5025	136.977	26.4063	75.535	1007.4	5.0969	26.2277	5.8714	14.8573	20.7287	5.9202	242.917	30.7806	42.7275	30.4383	20.6333	0.01	-0.000167	0.0015					
2015/04/06 01:05:00		3.11222	134.308	26.4057	75.64	1007.38	5.024	26.2433	6.537	16.9695	23.5064	5.9202	252.5	31.2057	37.0683	27.1683	19.1658	0.0075	0.0025	0.002667					
2015/04/06 01:10:00		2.70644	136.786	26.363	75.705	1007.27	5.0458	26.2454	8.4197	17.6952	26.1149	6.1919	237.083	31.5735	37.3475	27.1258	18.97	0.0085	0.0015	0.0035					
2015/04/06 01:15:00		2.44959	142.627	26.3182	75.974	1007.2	5.0896	26.2326	5.7508	16.1307	21.8816	5.9869	234.375	30.6663	38.21	27.5617	19.8267	0.006833	0.003167	0.003333					
2015/04/06 01:20:00		3.0559	142.006	26.3198	76.091	1007.2	5.0677	26.2385	4.3952	13.9535	18.3487	6.1728	231.25	30.7842	37.3883	27.1367	19.1417	0.008833	0.001167	0.001667					
2015/04/06 01:25:00		2.31037	142.798	26.3193	76.061	1007.25	5.0604	26.2371	3.23163	13.3339	16.5655	6.4112	217.917	30.9235	39.155	27.4083	18.7467	0.003833	0.006167	0.006167					
2015/04/06 01:30:00		2.34747	136.459	26.3188	76.114	1007.19	5.0458	26.2277	3.2964	12.4849	15.7813	6.3206	216.042	30.9592	37.8942	26.6833	18.6567	0.009833	0.000167	0.000167					
2015/04/06 01:35:00		2.55829	131.885	26.3203	76.167	1007.17	5.0458	26.2307	3.95523	13.3681	17.3233	6.3492	213.125	30.9128	38.5717	27.36	18.805	0.005	0.005	0.005					
2015/04/06 01:40:00		3.15448	147.89	26.2906	76.154	1007.1	5.0458	26.2347	4.5158	13.5187	18.0345	6.1919	212.708	30.3949	37.8133	27.2883	18.9283	0.01	0.0	0.0					
2015/04/06 01:45:00		2.79074	135.636	26.2141	76.187	1007.04	5.075	26.2436	4.0736	14.402	18.4756	6.1824	208.75	30.5913	38.6383	27.2683	19.01	0.007833	0.002167	0.002167					
2015/04/06 01:50:00		1.75034	138.327	26.2188	76.151	1007.06	5.0167	26.2328	3.83017	14.5526	18.3828	6.2872	211.25	30.7056	38.8233	27.3875	19.0708	0.01	-0.002667	0.001					
2015/04/06 01:55:00		2.86128	135.797	26.2161	76.147	1007.1	5.0969	26.221	4.01553	14.1897	18.2052	6.3444	214.375	30.9164	37.7558	27.2025	18.9825	0.006667	0.003333	0.0035					
2015/04/06 02:00:00		2.80578	136.624	26.2198	76.122	1007.0	5.0385	26.232	3.72297	12.6355	16.3585	6.0441	202.292	30.352	40.0767	28.7083	18.805	0.0045	0.0055	0.0055					
2015/04/06 02:05:00		2.25557	137.519	26.2182	76.156	1006.83	5.024	26.2258	3.26737	13.1901	16.4575	5.9345	206.25	30.6485	38.0433	26.8258	19.0683	0.004167	0.005833	0.005833					
2015/04/06 02:10:00		2.82329	137.177	26.2125	76.111	1006.76	5.0458	26.2385	4.03564	12.9813	17.0169	5.8582	203.542	30.5449	40.7358	28.6883	20.0908	0.007833	0.002167	0.002167					
2015/04/06 02:15:00		3.1072	145.007	26.2172	76.057	1006.73	5.1042	26.2275	4.32373	13.262	17.5857	5.8868	207.292	30.4806	39.6467	28.6725	20.2408	0.004333	0.005667	0.005667					
2015/04/06 02:20:00		3.04625	143.038	26.2146	76.107	1006.77	5.0823	26.2143	3.55547	13.9295	17.485	5.7915	198.125	30.9164	42.3683	29.7108	20.0608	0.009	0.001	0.001					
2015/04/06 02:25:00		2.61585	147.051	26.2167	76.063	1006.72	5.0458	26.2111	3.67384	13.7686	17.4425	6.0632	201.042	30.8271	42.0483	28.995	19.6367	0.002333	0.007333	0.007667					
2015/04/06 02:30:00		1.58758	148.199	26.2182	76.168	1006.71	5.0604	26.2165	4.3952	16.1376	20.5328	5.8535	208.75	30.8485	47.4567	31.9	20.5508	0.01	0.0	0.0					
2015/04/06 02:35:00		2.04867	141.404	26.2151	76.248	1006.66	4.9875	26.2213	5.7866	17.4624	23.249	6.1824	206.458	30.8913	51.205	34.2267	21.7283	0.0025	0.007167	0.0075					
