-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/04/05 00:00:00
EndTime: 2015/04/06 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/04/05 00:05:00		4.94886	144.135	26.5818	77.655	1004.81	4.33854	26.6441	4.4019	14.4259	18.8278	6.5446	390.417	71.951	55.025	38.8	24.545	0.007833	0.002167	0.002167					
2015/04/05 00:10:00		3.88261	150.916	26.5375	77.736	1004.67	5.0823	26.4111	5.5074	15.3263	20.8337	6.3778	368.542	40.1348	55.677	39.4283	24.795	0.002333	0.007667	0.007667					
2015/04/05 00:15:00		3.6225	143.91	26.5536	77.744	1004.58	5.0531	26.2331	3.27407	11.4853	14.7593	6.2968	346.875	29.252	53.713	38.9283	25.0483	0.006833	0.003167	0.003167					
2015/04/05 00:20:00		4.02719	142.467	26.4885	77.768	1004.56	5.0604	26.159	0.0871	0.0	0.0871	6.2777	343.75	27.1554	55.305	40.0017	25.4333	0.002167	0.007833	0.008					
2015/04/05 00:25:00		4.94926	139.967	26.4865	77.852	1004.47	5.0969	26.2216	0.176433	0.027387	0.20382	6.0489	337.5	29.1234	57.113	41.0567	25.7333	0.008333	0.001667	0.001667					
2015/04/05 00:30:00		4.13571	144.025	26.487	77.921	1004.38	5.075	26.2854	43.55	0.05135	43.6014	6.1347	319.792	30.7235	57.537	40.8817	25.6783	0.004833	0.005167	0.008167					
2015/04/05 00:35:00		3.75903	142.225	26.4807	77.995	1004.33	5.0313	26.3153	208.727	1.15709	209.884	6.2634	298.542	32.6593	57.961	41.4317	25.9167	0.01	-0.001167	0.002					
2015/04/05 00:40:00		4.56393	146.511	26.4151	78.096	1004.3	5.0385	26.333	212.922	1.05781	213.979	6.6447	280.625	32.9522	57.085	40.8058	25.8208	0.008	0.002	0.0045					
2015/04/05 00:45:00		4.45669	143.679	26.4057	78.197	1004.3	4.61562	26.3493	216.988	0.13351	217.122	6.3635	267.5	32.7522	55.356	40.22	25.6567	0.008667	0.001333	0.001333					
