-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/12/23 00:00:00
EndTime: 2015/12/24 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/12/23 00:05:00		0.68729	109.271	20.5979	2.71406	1016.71	1.03542	26.5727	50.319	29.581	79.9	11.44	1724.58	29.5877	18.9717	12.915	10.8117								
2015/12/23 00:10:00		0.72112	127.392	20.5922	2.86927	1016.68	0.96979	26.5595	50.21	28.8929	79.103	11.44	1701.04	28.6769	19.5867	13.0633	11.045								
2015/12/23 00:15:00		0.80693	125.056	20.5745	3.02969	1016.62	1.02813	26.4269	46.7883	29.6769	76.465	11.44	1713.13	31.4807	12.33	8.7083	7.8342								
2015/12/23 00:20:00		1.41361	127.982	20.4953	3.18958	1016.62	1.03542	26.2728	47.2618	26.9861	74.248	11.44	1704.58	32.8951	24.855	17.0867	14.365								
2015/12/23 00:25:00		1.07262	125.553	20.4948	3.32708	1016.62	1.05	26.228	47.3199	24.7439	72.064	11.44	1678.54	31.9093	26.86	18.3883	15.985								
2015/12/23 00:30:00		0.71729	119.36	20.4953	3.425	1016.55	1.02083	26.2355	45.5243	25.028	70.552	11.44	1673.13	30.6235	12.0898	9.0661	8.0822								
2015/12/23 00:35:00		0.77392	113.565	20.4047	3.5776	1016.51	0.94792	26.2672	45.091	24.357	69.448	11.44	1651.88	29.602	16.55	12.685	11.1167								
2015/12/23 00:40:00		1.13101	135.934	20.3932	3.77031	1016.55	1.06458	26.3032	46.1451	23.7648	69.91	11.44	1623.54	28.9912	12.3433	8.9133	7.9318								
2015/12/23 00:45:00		0.93745	133.895	20.3641	3.97656	1016.54	1.08646	26.2999	51.195	24.4358	75.63	11.44	1617.08	28.0233	21.69	14.5217	12.79								
