-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/12/04 00:00:00
EndTime: 2015/12/05 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/12/04 00:05:00		1.51439	59.705	19.2208	0.57969	1017.9	0.97708	26.0618	48.1775	18.2053	66.383	11.726	652.71	23.0158	79.949	62.319	55.695								
2015/12/04 00:10:00		1.02833	47.0769	19.2172	0.353646	1017.93	1.00625	25.6046	45.7677	16.2506	62.018	11.726	599.79	30.1449	56.838	43.6825	37.905								
2015/12/04 00:15:00		0.58294	68.832	19.2151	0.356771	1017.9	0.98438	25.4261	42.2435	16.3053	58.549	11.726	554.58	30.2199	54.922	38.725	32.3867								
2015/12/04 00:20:00		1.35032	60.179	19.2161	0.357292	1017.89	0.98438	25.4102	41.2943	17.0174	58.312	11.726	521.25	28.4483	52.294	38.1783	32.2825								
2015/12/04 00:25:00		1.09913	65.15	19.1964	0.354688	1017.8	1.02083	25.439	41.0062	20.605	61.611	11.726	457.708	30.1449	46.4617	34.5917	28.7542								
2015/12/04 00:30:00		1.29214	55.644	19.1182	0.356771	1017.79	0.98438	25.5131	43.3937	25.675	69.069	11.726	400.833	24.8945	46.0317	33.4217	27.8008								
2015/12/04 00:35:00		0.52114	352.322	19.099	0.357292	1017.77	1.03542	25.6298	43.2239	25.3909	68.615	11.726	417.917	27.2125	46.8667	34.555	29.4017								
2015/12/04 00:40:00		1.27009	43.1439	19.0104	0.354688	1017.72	0.99167	25.6674	42.3552	24.0249	66.38	11.726	376.25	35.1702	41.3258	33.8908	30.115								
2015/12/04 00:45:00		0.56114	38.0963	18.913	0.353125	1017.83	0.96979	25.4419	39.5769	20.4099	59.987	11.726	355.625	34.6202	42.2192	33.9158	29.8067								
2015/12/04 00:50:00		0.466135	46.4905	18.9078	0.351563	1017.85	0.99896	25.2014	40.1486	17.6884	57.837	11.726	334.583	26.8946	41.0867	33.5992	29.6175								
2015/12/04 00:55:00		0.52275	12.9873	18.838	0.356771	1017.78	1.02813	25.1399	40.3764	19.8724	60.249	11.726	319.583	25.391	45.9692	35.2942	31.3408								
2015/12/04 01:00:00		0.73962	21.3426	18.8161	0.355729	1017.84	0.97708	25.1549	38.8555	24.3022	63.158	11.726	304.375	36.4203	50.803	43.6508	39.4708								
2015/12/04 01:05:00		0.72144	71.085	18.7729	0.356771	1017.83	1.02813	25.2443	36.3497	23.823	60.173	11.726	279.792	31.2449	55.506	46.5883	41.5583								
2015/12/04 01:10:00		0.73044	55.305	18.7224	0.454688	1017.8	1.02083	25.323	39.1995	24.0832	63.283	11.726	281.458	24.2302	43.0558	34.8825	31.3525								
2015/12/04 01:15:00		1.00749	63.333	18.7198	0.62292	1017.82	1.03542	25.4083	40.7918	23.8641	64.656	11.726	268.125	29.6234	42.0958	34.05	30.275								
2015/12/04 01:20:00		0.98771	63.03	18.7208	1.00312	1017.84	1.05	25.483	37.8438	21.8991	59.743	11.726	253.125	33.2022	40.4533	31.215	27.1258								
2015/12/04 01:25:00		0.79161	51.717	18.7182	1.18802	1017.83	1.01354	25.5466	36.0929	23.0835	59.176	11.726	243.542	29.3627	39.7975	32.8692	29.1508								
2015/12/04 01:30:00		0.96178	61.743	18.7177	1.14479	1017.81	1.05729	25.6067	41.8884	22.2003	64.089	11.726	230.625	23.2051	42.8333	34.4917	30.3433								
2015/12/04 01:35:00		0.67955	52.979	18.7161	1.17708	1017.79	0.99896	25.6696	40.2625	22.7309	62.993	11.726	224.375	26.8982	42.3083	32.6483	28.025								
2015/12/04 01:40:00		0.67098	27.8624	18.7109	0.96875	1017.84	1.05	25.7002	40.6154	22.3989	63.014	11.726	212.708	25.2338	46.6117	33.53	27.3433								
2015/12/04 01:45:00		0.96297	48.2358	18.6187	1.07187	1017.85	1.04271	25.7343	39.5858	21.2007	60.787	11.726	228.125	31.1342	48.9842	37.2325	31.7175								
2015/12/04 01:50:00		1.0068	59.714	18.6161	1.65208	1017.8	1.05729	25.7466	37.1515	21.4575	58.609	11.726	220.0	27.1125	69.658	47.23	33.9742								
2015/12/04 01:55:00		0.58069	34.8788	18.6135	1.87031	1017.83	1.02813	25.4913	36.5016	18.4655	54.967	11.726	225.625	31.645	75.321	50.805	34.9592								
2015/12/04 02:00:00		0.83856	44.9133	18.5823	1.85833	1017.82	1.07187	25.2035	37.4552	16.0007	53.456	11.726	227.083	29.4627	61.664	45.945	39.3383								
2015/12/04 02:05:00		0.9005	53.868	18.5078	1.98906	1017.84	1.05	25.0991	35.4385	19.246	54.685	11.726	215.417	30.5842	67.912	48.315	39.8442								
2015/12/04 02:10:00		0.72719	48.135	18.5052	2.0651	1017.84	1.04271	25.1259	36.1487	20.9337	57.082	11.726	218.958	28.034	76.206	54.121	43.8733								
2015/12/04 02:15:00		0.260376	67.618	18.5089	2.14375	1017.75	1.06458	25.1976	39.6573	23.0664	62.724	11.726	227.5	23.3587	76.467	57.196	47.1658								
2015/12/04 02:20:00		1.01809	32.7721	18.5073	1.96979	1017.7	0.99896	25.2682	38.7193	20.629	59.348	11.726	217.292	33.0593	79.473	61.113	53.318								
2015/12/04 02:25:00		0.278788	35.043	18.5036	2.39687	1017.68	1.02813	25.3262	39.5992	21.7758	61.375	11.726	218.958	21.7014	117.655	82.747	64.773								
2015/12/04 02:30:00		0.65647	19.144	18.501	2.38542	1017.64	1.09375	25.3947	40.8075	21.3171	62.125	11.726	232.708	31.9771	83.333	66.092	59.615								
2015/12/04 02:35:00		0.52178	51.263	18.4766	2.43958	1017.65	1.05	25.4449	38.6657	20.7831	59.449	11.726	227.708	34.6416	66.061	53.207	47.555								
2015/12/04 02:40:00		0.58939	25.5384	18.4839	2.27135	1017.67	1.02083	25.4932	34.9762	18.8044	53.781	11.726	194.375	39.0347	59.234	44.4983	37.7083								
2015/12/04 02:45:00		0.17487	87.641	18.5031	2.1599	1017.68	1.05	25.5305	35.108	19.4514	54.559	11.726	179.583	31.5842	50.559	37.315	30.5767								
2015/12/04 02:50:00		0.544	54.006	18.5089	1.80781	1017.45	1.04271	25.5635	33.2968	17.6062	50.903	11.726	173.333	39.8384	43.2025	32.1517	25.925								
2015/12/04 02:55:00		0.492921	60.026	18.5057	1.55885	1017.42	1.10104	25.5995	32.9729	18.1026	51.076	11.726	160.625	33.2451	41.9017	30.0742	24.7958								
2015/12/04 03:00:00		0.85316	57.775	18.5057	1.07969	1017.48	1.03542	25.6159	31.3783	18.5237	49.902	11.726	162.5	41.8885	42.6766	32.2408	26.6517								
2015/12/04 03:05:00		0.440158	80.2	18.5089	0.65365	1017.42	1.04271	25.64	28.5197	18.4792	46.9988	11.726	133.75	42.4957	40.95	31.27	26.3992								
2015/12/04 03:10:00		0.96835	63.077	18.5078	0.402604	1017.37	0.99896	25.6513	27.6777	16.5861	44.2637	11.726	141.667	38.8561	39.36	28.3117	23.6467								
2015/12/04 03:15:00		0.73291	56.81	18.5089	0.353646	1017.49	0.95521	25.6596	27.3382	16.7264	44.0646	11.726	139.792	45.4209	29.5967	24.1242	21.2267								
2015/12/04 03:20:00		0.74504	41.354	18.4177	0.355208	1017.42	1.02813	25.6642	25.9424	17.4795	43.4219	11.726	124.375	45.8923	34.8367	29.6725	27.1567								
2015/12/04 03:25:00		0.73413	65.268	18.3396	0.58698	1017.52	1.00625	25.6653	25.9424	18.8557	44.7981	11.726	123.542	43.8994	48.8742	40.72	36.8008								
2015/12/04 03:30:00		0.77931	51.167	18.2432	1.06615	1017.6	1.07187	25.6661	25.2389	17.8766	43.1155	11.726	132.708	47.1567	60.867	54.272	50.577								
2015/12/04 03:35:00		0.82849	19.2577	18.1479	1.60625	1017.54	1.02813	25.6583	24.053	17.3597	41.4127	11.726	122.5	47.2817	72.79	65.737	61.459								
2015/12/04 03:40:00		0.78301	34.333	18.063	2.44844	1017.46	0.99167	25.6457	23.4545	17.6028	41.0572	11.726	133.542	43.9922	79.727	72.83	67.736								
2015/12/04 03:45:00		0.63688	23.6529	17.9573	3.08594	1017.46	0.99896	25.6309	23.2378	18.6469	41.8847	11.726	126.042	43.4636	79.061	71.578	66.535								
2015/12/04 03:50:00		0.72045	26.9004	17.8323	3.98229	1017.46	1.04271	25.6279	22.7152	17.1441	39.8593	11.726	147.292	41.5028	77.118	69.519	63.889								
