-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/12/09 00:00:00
EndTime: 2015/12/10 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/12/09 00:05:00		1.09464	61.406	16.3948	0.354167	1020.74	1.10833	22.8764					1057.71		114.863	77.197	59.212								
2015/12/09 00:10:00		0.9044	61.762	16.3974	0.358854	1020.64	1.10833	22.8689					1045.42		93.812	66.143	54.983								
2015/12/09 00:15:00		0.66141	35.4164	16.3974	0.357812	1020.5	1.09375	22.8568					1036.25		102.335	69.619	53.057								
2015/12/09 00:20:00		0.5115	29.9692	16.3906	0.359896	1020.53	1.10833	22.8375					1037.71		82.991	59.907	49.6867								
2015/12/09 00:25:00		0.359909	5.1471	16.3255	0.358333	1020.49	1.14479	22.8109					1020.21		90.555	63.933	52.858								
2015/12/09 00:30:00		0.61926	5.7616	16.2927	0.35625	1020.56	1.11563	22.7988					1013.96		86.939	67.645	59.65								
2015/12/09 00:35:00		0.54525	340.409	16.2917	0.3625	1020.61	1.17396	22.7701					997.71		66.295	53.908	48.875								
2015/12/09 00:40:00		0.60554	353.193	16.1922	0.359375	1020.56	1.03542	22.7682					992.29		69.087	54.488	48.5042								
2015/12/09 00:45:00		0.73597	1.35989	16.1958	0.359375	1020.5	1.10104	22.7473					985.42		94.814	70.927	61.259								
2015/12/09 00:50:00		0.67145	36.7309	16.1964	0.361979	1020.33	1.13021	22.7215					969.79		101.714	81.159	72.799								
2015/12/09 00:55:00		0.51397	13.3633	16.1078	0.361458	1020.23	1.08646	22.711					971.04		101.925	81.195	73.771								
2015/12/09 01:00:00		0.447415	23.9812	16.0927	0.355729	1020.04	1.04271	22.703					954.58		98.979	81.279	73.736								
2015/12/09 01:05:00		0.52965	72.22	16.0953	0.358333	1020.05	1.09375	22.6804					952.71		120.203	85.836	72.865								
2015/12/09 01:10:00		0.50762	43.2247	16.1036	0.361458	1020.01	1.02813	22.6769					957.71		112.598	80.116	66.922								
2015/12/09 01:15:00		0.94919	18.3721	16.1344	0.361979	1019.87	1.00625	22.6662					935.83		83.764	64.807	57.268								
2015/12/09 01:20:00		0.92209	9.1071	16.088	0.359896	1019.84	1.05729	22.6568					924.58		81.229	64.527	57.363								
2015/12/09 01:25:00		0.61371	21.2227	16.0896	0.359896	1019.8	1.02813	22.6415					914.38		104.544	86.971	77.803								
2015/12/09 01:30:00		0.61414	3.82209	16.0969	0.360417	1019.73	1.02813	22.6345					905.42		123.065	100.032	89.257								
2015/12/09 01:35:00		0.481732	54.081	16.0938	0.359896	1019.54	1.05729	22.6264					891.25		143.957	110.81	96.988								
2015/12/09 01:40:00		0.77976	3.72641	16.0943	0.360417	1019.51	1.02813	22.6302					887.92		141.872	114.3	101.525								
2015/12/09 01:45:00		0.62551	16.2123	16.0969	0.353646	1019.51	1.01354	22.6203					879.58		128.342	101.175	88.841								
2015/12/09 01:50:00		0.427616	50.232	16.0984	0.363021	1019.54	1.06458	22.6122					871.25		104.24	79.253	68.208								
2015/12/09 01:55:00		0.88241	49.6675	16.0974	0.360417	1019.51	1.08646	22.5953					861.46		74.572	56.979	49.5008								
2015/12/09 02:00:00		0.83813	44.822	16.0443	0.358854	1019.36	1.05729	22.5907					861.25		75.306	52.402	43.5417								
2015/12/09 02:05:00		1.184	64.801	15.9943	0.358854	1019.41	1.06458	22.5999					857.92		62.84	44.2142	37.5258								
2015/12/09 02:10:00		0.51839	49.0612	15.9958	0.359896	1019.47	1.05	22.5991					843.96		64.551	45.6358	37.2908								
2015/12/09 02:15:00		0.372328	77.001	15.9979	0.358333	1019.52	1.07917	22.5923					839.58		59.626	44.1275	36.4142								
2015/12/09 02:20:00		0.65347	26.3531	15.9938	0.360417	1019.42	1.05729	22.5899					832.5		52.566	40.11	34.2483								
2015/12/09 02:25:00		0.469612	68.024	15.9974	0.355729	1019.15	1.03542	22.5899					827.71		56.89	41.72	33.905								
2015/12/09 02:30:00		0.60701	59.787	15.9969	0.365104	1019.09	1.08646	22.5813					822.71		43.5167	35.0267	31.4792								
2015/12/09 02:35:00		0.5986	67.807	15.9333	0.360417	1018.88	1.07187	22.5548					814.58		39.8625	34.6033	32.1283								
2015/12/09 02:40:00		0.480387	45.8662	15.8052	0.358854	1018.76	1.07187	22.5378					809.79		46.3142	38.3208	35.0742								
2015/12/09 02:45:00		0.478512	21.6688	15.6229	0.358854	1018.79	1.10104	22.4906					802.29		50.134	43.4408	40.6708								
2015/12/09 02:50:00		0.53612	13.6764	15.4484	0.359375	1018.71	1.05729	22.456					795.63		54.026	47.6342	44.565								
2015/12/09 02:55:00		0.70085	10.3607	15.3219	0.3625	1018.69	1.05	22.4278					780.83		71.408	64.042	60.161								
2015/12/09 03:00:00		0.159634	34.6689	15.2333	0.358333	1018.71	1.00625	22.3725					778.96		79.103	70.507	66.152								
2015/12/09 03:05:00		0.413628	33.2596	15.1958	0.357292	1018.74	1.05729	22.3263					769.38		81.787	71.973	67.042								
2015/12/09 03:10:00		0.6031	17.0901	15.2708	0.358333	1018.74	1.05729	22.2799					761.46		84.808	76.423	71.813								
2015/12/09 03:15:00		0.474689	344.558	15.2943	0.357292	1018.68	1.08646	22.2347					755.21		90.068	81.213	76.358								
2015/12/09 03:20:00		0.76888	3.47353	15.2906	0.359896	1018.57	1.10104	22.1998					750.63		91.708	80.08	75.057								
2015/12/09 03:25:00		0.93976	355.366	15.287	0.35625	1018.64	1.00625	22.1582					739.79		70.787	61.855	58.19								
2015/12/09 03:30:00		0.65292	3.86507	15.2911	0.358854	1018.59	1.05	22.1255					728.12		59.199	52.54	48.9775								
2015/12/09 03:35:00		0.368654	339.129	15.2891	0.35625	1018.53	1.02813	22.1078					729.17		59.303	48.935	45.4242								
2015/12/09 03:40:00		0.488297	18.7378	15.3276	0.358854	1018.52	1.07187	22.0914					721.25		52.025	45.5267	42.365								
2015/12/09 03:45:00		0.78191	16.5279	15.3042	0.355208	1018.55	1.07917	22.0895					710.0		44.8417	40.4	37.6283								
2015/12/09 03:50:00		0.53599	2.58188	15.2974	0.357812	1018.45	1.06458	22.0517					705.63		47.4408	40.7117	37.5383								
2015/12/09 03:55:00		0.63714	8.5791	15.3854	0.356771	1018.4	1.07187	22.0347					696.25		44.6358	38.66	35.6708								
2015/12/09 04:00:00		1.12411	11.7858	15.3839	0.360417	1018.39	1.06458	22.0213					692.92		44.9692	39.5675	37.165								
2015/12/09 04:05:00		0.60976	357.26	15.3849	0.358333	1018.39	1.09375	21.9912					689.79		47.07	42.675	39.9008								
2015/12/09 04:10:00		0.62127	27.4289	15.3917	0.360417	1018.41	1.07187	21.9607					684.79		55.598	51.249	48.5142								
2015/12/09 04:15:00		0.71453	359.485	15.3901	0.353646	1018.54	1.05729	21.948					679.17		61.376	56.697	53.955								
2015/12/09 04:20:00		0.59866	15.6574	15.388	0.354688	1018.68	1.11563	21.9314					672.71		70.512	64.912	61.759								
2015/12/09 04:25:00		1.03571	7.2801	15.3849	0.365104	1018.7	1.08646	21.9155					659.38		75.963	69.625	65.865								
2015/12/09 04:30:00		1.24852	5.9447	15.3865	0.356771	1018.71	1.1375	21.9021					655.21		78.568	71.802	68.218								
