-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/12/24 00:00:00
EndTime: 2015/12/25 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/12/24 00:05:00		1.79313	150.754	22.0026	5.626	1013.03	1.02083	26.7813	45.857	13.9706	59.828	11.44	1112.5	50.857	7.3683	5.0333	3.83								
2015/12/24 00:10:00		1.49663	164.18	22.0047	5.6766	1012.98	1.05	26.7824	44.957	15.0661	60.023	11.44	999.38	49.0461	7.8429	6.1652	5.2545								
2015/12/24 00:15:00		2.02792	144.318	22.0036	5.6781	1012.97	1.10104	26.6919	39.6573	14.1726	53.83	11.44	930.42	54.621	8.6966	6.0793	5.1862								
2015/12/24 00:20:00		1.80593	148.332	22.0063	5.7094	1012.93	0.97708	26.5319	37.6853	14.5321	52.217	11.44	858.75	59.358	4.9	3.725	3.1325								
2015/12/24 00:25:00		1.45542	143.908	22.0068	5.7781	1012.92	1.04271	26.4589	40.5998	14.3438	54.944	11.44	828.54	59.99	7.8033	5.2683	4.35167								
2015/12/24 00:30:00		1.17817	144.428	22.0021	5.7786	1012.88	1.04271	26.4911	41.5154	14.9189	56.434	11.44	829.79	53.875	3.46083	2.37333	1.89667								
2015/12/24 00:35:00		1.71699	139.327	22.0036	5.7849	1012.84	1.02083	26.559	42.3529	14.6108	56.964	11.44	822.92	51.061	7.0102	4.92933	3.958								
2015/12/24 00:40:00		1.81139	145.419	22.0026	5.7844	1012.79	1.03542	26.5257	38.697	14.8983	53.595	11.44	772.92	56.425	4.77	3.62333	3.13917								
2015/12/24 00:45:00		1.85541	141.425	22.0068	5.724	1012.7	1.02813	26.4234	34.0293	13.731	47.7603	11.44	703.96	61.611	6.1293	4.73083	3.78183								
2015/12/24 00:50:00		1.76104	148.459	22.0021	5.6776	1012.64	1.02083	26.3367	31.3024	14.3711	45.6736	11.44	631.25	63.176	7.895	6.11	5.0333								
2015/12/24 00:55:00		1.39526	154.401	22.0016	5.6766	1012.6	1.02813	26.3563	33.3727	14.0425	47.4152	11.44	598.54	55.775	6.1267	4.33167	3.36333								
