-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/12/25 00:00:00
EndTime: 2015/12/26 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/12/25 00:05:00		0.81115	86.419	23.1807	4.9526	1016.17	0.97708	26.7161	46.7973	14.8128	61.61	11.726	2415.21	84.999	10.7383	7.4508	6.0875								
2015/12/25 00:10:00		0.69263	74.326	23.1125	5.0458	1016.17	1.02813	26.7622	45.9285	14.758	60.686	11.726	2345.21	76.469	17.395	11.6017	9.0367								
2015/12/25 00:15:00		0.73899	86.126	23.1094	5.2063	1016.13	1.00625	26.7319	49.6738	15.7508	65.425	11.7165	2432.08	78.355	14.2117	9.4992	7.2467								
2015/12/25 00:20:00		0.53516	71.264	23.1401	5.3177	1016.14	1.03542	26.6326	52.309	14.1178	66.427	11.726	2481.67	84.081	10.4483	6.965	5.4042								
2015/12/25 00:25:00		0.75169	71.923	23.2099	5.4427	1016.17	0.99167	26.5222	57.582	13.529	71.111	11.726	2510.83	98.092	13.6133	9.166	7.011								
2015/12/25 00:30:00		0.72983	81.289	23.213	5.4792	1016.17	0.96979	26.5571	58.033	13.1319	71.165	11.726	2437.71	96.728	10.1858	6.8135	5.1208								
2015/12/25 00:35:00		0.66687	63.32	23.2099	5.5297	1016.2	1.03542	26.6406	62.464	10.9855	73.45	11.6736	2428.54	85.856	18.7417	12.6683	9.39								
2015/12/25 00:40:00		0.66209	74.499	23.2094	5.5833	1016.15	0.99167	26.6525	68.86	11.3723	80.233	11.7165	2456.04	83.041	7.2692	5.186	4.22217								
2015/12/25 00:45:00		0.76077	79.8	23.2094	5.5802	1016.06	0.93333	26.5893	71.632	11.0608	82.693	11.6545	2463.96	88.263	4.67333	3.29083	2.575								
2015/12/25 00:50:00		1.0072	63.494	23.2135	5.5813	1016.02	1.01354	26.4884	72.965	9.8729	82.838	11.726	2401.04	99.321	10.93	7.4892	5.7258								
2015/12/25 00:55:00		0.54687	47.8845	23.2104	5.6479	1016.02	1.02813	26.4981	75.114	9.2396	84.353	11.726	2373.75	108.082	7.9475	5.9678	4.92712								
2015/12/25 01:00:00		0.0	502.0	23.2068	5.675	1016.08	0.94792	26.5848	76.206	9.0308	85.237	11.726	2383.33	94.288	10.5717	7.525	6.2142								
2015/12/25 01:05:00		0.58209	71.562	23.2099	5.6703	1016.03	0.9625	26.6192	70.444	10.0441	80.488	11.726	2204.79	85.241	8.83	6.4855	5.2927								
2015/12/25 01:10:00		0.5434	89.504	23.212	5.6714	1016.04	0.99896	26.5971	67.663	11.3415	79.005	11.726	2053.75	91.245	7.8758	5.2502	3.823								
2015/12/25 01:15:00		0.58436	71.516	23.2125	5.7583	1015.99	1.02083	26.5021	62.725	10.5952	73.321	11.726	1921.67	96.978	8.87	6.3667	5.2117								
2015/12/25 01:20:00		0.56855	74.08	23.2115	5.7771	1015.97	0.98438	26.4787	58.504	9.5203	68.025	11.726	1906.88	110.693	6.0788	4.4705	3.67017								
2015/12/25 01:25:00		0.0	502.0	23.2094	5.7792	1015.98	1.02813	26.5574	60.119	9.8318	69.951	11.726	1957.92	99.846	10.4417	7.7767	6.4617								
2015/12/25 01:30:00		0.52249	51.595	23.238	5.863	1015.99	1.06458	26.6079	63.755	9.7976	73.553	11.726	1952.08	88.67	13.3783	8.9467	6.54								
2015/12/25 01:35:00		0.5625	57.901	23.3104	5.8755	1016.1	1.02083	26.5797	58.835	8.8254	67.66	11.726	1889.17	92.324	8.0133	5.6092	4.27083								
2015/12/25 01:40:00		0.77021	62.777	23.313	5.8677	1016.21	0.99167	26.498	50.886	9.2841	60.171	11.7117	1716.46	99.85	7.69	6.0167	4.91833								
2015/12/25 01:45:00		1.5998	64.16	23.0812	4.29531	1016.25	1.02083	26.4511	44.1374	9.5648	53.702	11.5687	1603.13	61.951	4.815	3.34333	2.625								
2015/12/25 01:50:00		1.17685	78.9	22.7396	0.80104	1016.28	0.98438	26.5139	36.812	9.1506	45.9626	11.4829	1385.0	35.1952	9.2317	6.315	4.75167								
2015/12/25 01:55:00		1.93043	60.534	22.437	0.357812	1016.29	0.9625	26.6073	31.4096	8.9486	40.3582	11.359	1171.88	33.7451	7.4075	5.2575	4.1675								
2015/12/25 02:00:00		1.50829	69.92	22.1693	0.351563	1016.25	0.99896	26.6245	26.7643	8.1407	34.9049	11.6545	967.5	34.1808	6.1277	4.24018	3.60357								
2015/12/25 02:05:00		1.471	52.365	21.9286	0.357292	1016.24	1.04271	26.566	21.8822	9.2807	31.1629	11.726	826.67	36.4667	6.0254	4.09746	3.10339								
2015/12/25 02:10:00		1.12004	64.335	21.7047	0.359375	1016.2	1.04271	26.4685	19.3719	7.8052	27.1771	11.726	735.83	38.5954	3.09267	2.0855	1.63267								
2015/12/25 02:15:00		1.04071	53.579	21.4589	0.352604	1016.09	0.98438	26.4438	16.3435	9.2498	25.5934	11.6307	638.54	36.2238	8.23	5.8633	5.155								
2015/12/25 02:20:00		1.76418	53.532	21.2474	0.352083	1016.02	1.06458	26.4613	13.9047	7.8052	21.7099	11.5592	536.88	35.4452	4.71017	3.14217	2.4835								
2015/12/25 02:25:00		1.12361	77.402	21.1146	0.352083	1016.04	1.07187	26.5029	11.4749	7.2814	18.7563	11.726	467.292	33.7022	4.21083	2.97	2.5975								
2015/12/25 02:30:00		1.24853	67.809	21.0182	0.354167	1016.16	1.05	26.5407	11.3945	7.7675	19.162	11.726	410.833	30.602	4.03333	2.69	2.165								
2015/12/25 02:35:00		1.72686	49.4576	20.951	0.353646	1016.21	1.00625	26.4704	11.9171	7.9113	19.8284	11.726	399.375	30.9663	3.9625	2.64333	2.09667								
2015/12/25 02:40:00		1.43636	69.066	20.8875	0.355208	1016.22	1.00625	26.3397	11.6267	7.8429	19.4696	11.726	360.625	30.527	6.2543	4.45883	3.34883								
2015/12/25 02:45:00		1.19238	77.377	20.8219	0.354167	1016.23	0.98438	26.2613	10.6865	8.151	18.8375	11.726	335.0	32.3986	4.00083	2.85	2.4475								
2015/12/25 02:50:00		1.27883	68.626	20.7849	0.353646	1016.27	1.06458	26.2417	8.6944	8.3666	17.061	11.6211	307.083	33.0522	5.3508	3.86583	3.3525								
