-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/12/11 00:00:00
EndTime: 2015/12/12 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/12/11 00:05:00		0.71185	329.467	19.8828	0.358333	1014.22	1.11563	24.5347					2035.63		100.12	66.752	48.9717								
2015/12/11 00:10:00		0.75392	311.807	19.8656	0.3625	1014.25	1.10833	24.5637					1951.25		103.448	69.01	48.87								
2015/12/11 00:15:00		0.407914	356.921	19.7865	0.359375	1014.22	1.05729	24.6169					1871.46		93.875	62.668	47.3233								
2015/12/11 00:20:00		0.66565	333.778	19.776	0.358333	1014.14	1.05	24.6561					1762.29		94.04	63.162	47.9183								
2015/12/11 00:25:00		0.53335	354.356	19.7161	0.361979	1014.1	1.07187	24.6993					1632.08		90.678	60.922	48.3942								
2015/12/11 00:30:00		0.0	502.0	19.7188	0.364062	1014.17	1.12292	24.7479					1538.33		95.697	63.956	50.354								
2015/12/11 00:35:00		0.0	502.0	19.6953	0.363542	1014.2	1.06458	24.7801					1558.33		104.303	69.548	50.679								
2015/12/11 00:40:00		0.0	502.0	19.7188	0.361458	1014.13	1.05729	24.8121					1645.83		122.943	81.969	53.801								
2015/12/11 00:45:00		0.0	502.0	19.7161	0.363021	1014.13	1.06458	24.8343					1723.75		112.732	75.167	54.117								
2015/12/11 00:50:00		0.6692	90.143	19.724	0.3625	1014.1	1.05	24.8556					1769.17		121.778	81.188	59.247								
2015/12/11 00:55:00		0.62716	84.289	19.7245	0.360417	1014.06	1.08646	24.8803					1800.21		138.317	92.209	63.307								
2015/12/11 01:00:00		0.50625	29.925	19.725	0.355729	1014.07	1.05729	24.8878					1825.83		137.098	91.396	63.504								
2015/12/11 01:05:00		0.5208	75.978	19.724	0.3625	1014.03	1.05	24.8993					1833.96		124.553	83.036	61.869								
2015/12/11 01:10:00		0.5568	84.061	19.726	0.363021	1014.01	1.02083	24.9154					1900.21		139.138	92.783	63.467								
2015/12/11 01:15:00		0.0	502.0	19.7229	0.357292	1013.96	1.02813	24.9313					1892.71		139.637	93.096	64.432								
2015/12/11 01:20:00		0.50625	87.525	19.7302	0.35625	1013.94	1.02813	24.9439					1900.42		135.062	90.093	66.831								
2015/12/11 01:25:00		0.50625	3.6	19.7177	0.359896	1013.98	1.06458	24.9562					1865.42		134.705	90.123	70.79								
2015/12/11 01:30:00		0.285597	40.9694	19.7146	0.359375	1013.99	1.02813	24.9713					1777.29		140.067	93.495	73.36								
2015/12/11 01:35:00		0.199132	53.897	19.7193	0.358854	1013.95	1.06458	24.9782					1705.83		124.738	83.781	69.812								
2015/12/11 01:40:00		0.712	106.633	19.6224	0.354167	1013.91	1.03542	24.9828					1592.92		128.348	86.476	70.458								
2015/12/11 01:45:00		0.77874	131.82	19.6214	0.358333	1013.89	1.07917	24.9868					1515.0		125.058	84.213	68.569								
2015/12/11 01:50:00		0.60183	143.106	19.6151	0.361458	1013.88	1.02813	24.9954					1475.42		117.862	80.291	65.962								
2015/12/11 01:55:00		0.63939	142.354	19.5161	0.357812	1013.89	1.05729	24.9965					1433.75		114.247	79.162	65.723								
2015/12/11 02:00:00		0.62803	136.192	19.5203	0.354688	1013.92	1.02813	24.9893					1430.83		121.705	82.012	66.182								
2015/12/11 02:05:00		0.74836	135.153	19.4365	0.357812	1013.89	1.05729	24.9804					1455.63		112.433	79.462	67.986								
2015/12/11 02:10:00		1.00186	136.076	19.3661	0.355729	1013.85	1.06458	24.975					1483.13		111.807	80.354	69.953								
