-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/12/08 00:00:00
EndTime: 2015/12/09 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/12/08 00:05:00		0.86419	92.506	17.6141	0.354688	1022.1	1.07917	23.746					3307.5		89.4	61.116	49.3375								
2015/12/08 00:10:00		0.90309	80.294	17.6146	0.360938	1022.13	1.1375	23.7597					3280.83		92.807	62.038	48.1075								
2015/12/08 00:15:00		1.0244	105.795	17.6073	0.352604	1022.14	1.11563	23.7642					3262.5		99.251	66.177	48.7908								
2015/12/08 00:20:00		0.95368	120.786	17.6115	0.35625	1022.24	1.11563	23.765					3232.5		86.425	57.816	46.0108								
2015/12/08 00:25:00		1.34662	117.615	17.612	0.357812	1022.21	1.05	23.7685					3209.17		82.564	56.128	45.1875								
2015/12/08 00:30:00		0.87263	103.728	17.6115	0.355729	1022.23	1.11563	23.7822					3190.0		103.679	69.302	48.4625								
2015/12/08 00:35:00		0.93803	123.94	17.6208	0.358333	1022.24	1.10104	23.7862					3172.92		91.836	61.684	45.8308								
2015/12/08 00:40:00		0.87646	98.327	17.7104	0.3625	1022.29	1.10833	23.7747					3150.21		92.712	61.977	45.9017								
2015/12/08 00:45:00		0.91168	98.806	17.7094	0.366146	1022.25	1.10104	23.7784					3119.58		93.275	62.208	47.035								
2015/12/08 00:50:00		0.81404	115.507	17.7135	0.357292	1022.21	1.06458	23.7758					3102.5		91.245	61.115	45.2317								
2015/12/08 00:55:00		0.84073	133.408	17.713	0.357292	1022.2	1.05	23.7798					3082.08		83.975	56.502	43.5367								
2015/12/08 01:00:00		0.79764	99.119	17.7089	0.360417	1022.14	1.05729	23.7881					3059.17		86.43	57.873	43.8617								
2015/12/08 01:05:00		0.97654	99.729	17.6125	0.355729	1022.09	1.09375	23.7844					3039.58		100.175	66.935	45.32								
2015/12/08 01:10:00		1.24186	118.572	17.6063	0.35625	1022.08	1.07917	23.7803					3015.83		98.282	65.637	44.515								
2015/12/08 01:15:00		1.06422	117.469	17.6094	0.356771	1022.0	1.07187	23.7758					2993.54		74.725	51.083	41.75								
2015/12/08 01:20:00		1.00261	120.915	17.6099	0.356771	1021.93	1.07917	23.7779					2973.54		81.643	54.675	41.92								
2015/12/08 01:25:00		1.03714	94.148	17.6099	0.35	1021.87	1.07917	23.7642					2954.79		89.552	60.035	42.9808								
2015/12/08 01:30:00		0.91245	79.705	17.6068	0.352083	1021.9	1.14479	23.7615					2935.42		104.937	69.97	45.8508								
2015/12/08 01:35:00		0.68403	90.222	17.5198	0.357812	1021.92	1.03542	23.7588					2914.17		86.492	58.623	43.2167								
2015/12/08 01:40:00		1.00577	72.038	17.5068	0.353646	1021.93	1.05	23.7409					2895.21		87.542	58.639	44.2767								
2015/12/08 01:45:00		0.88978	72.195	17.5109	0.355729	1021.98	1.09375	23.7484					2874.58		78.936	54.744	44.4433								
2015/12/08 01:50:00		1.38822	61.724	17.4099	0.358333	1021.76	1.07187	23.7366					2857.5		79.341	55.728	46.4308								
2015/12/08 01:55:00		0.89685	86.414	17.3885	0.357812	1021.62	1.00625	23.7191					2839.38		82.483	57.133	46.6825								
2015/12/08 02:00:00		0.71547	74.896	17.3094	0.354688	1021.51	1.10833	23.7121					2812.71		89.763	60.204	46.8367								
2015/12/08 02:05:00		1.40781	62.253	17.3125	0.357292	1021.4	1.15208	23.6917					2803.54		71.757	50.196	42.31								
2015/12/08 02:10:00		0.77791	74.704	17.288	0.356771	1021.41	1.12292	23.6802					2783.54		73.002	49.8367	41.4125								
2015/12/08 02:15:00		0.86571	69.591	17.213	0.354688	1021.34	1.12292	23.6746					2767.08		75.081	51.388	42.3883								
2015/12/08 02:20:00		1.07734	67.736	17.2089	0.357292	1021.3	1.10104	23.6805					2741.88		72.915	51.418	43.7225								
2015/12/08 02:25:00		0.82818	60.99	17.2016	0.35625	1021.14	1.09375	23.6627					2732.71		68.231	49.3292	42.9167								
2015/12/08 02:30:00		1.8392	63.211	17.1047	0.355208	1020.89	1.13021	23.6541					2715.42		62.878	48.525	42.6517								
