-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/12/31 00:00:00
EndTime: 2016/01/01 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/12/31 00:05:00		0.58504	23.4119	15.5948	0.351042	1025.71	0.9625	22.8208	18.9744	20.4681	39.4425	12.012	541.67	13.1437	2.72667	1.97333	1.63833								
2015/12/31 00:10:00		0.45702	345.113	15.5906	0.349479	1025.71	0.99896	22.8211	20.0419	19.5609	39.6029	11.8213	541.46	13.6509	2.48833	1.77	1.59667								
2015/12/31 00:15:00		0.76761	3.78875	15.5901	0.353125	1025.77	1.10104	22.823	17.6992	19.7287	37.4278	11.8738	530.42	17.3226	2.27	1.705	1.53667								
2015/12/31 00:20:00		0.72202	11.1308	15.5911	0.35	1025.67	0.99896	22.8313	15.9036	18.9242	34.8278	12.0025	473.958	19.3584	2.19333	1.69667	1.475								
2015/12/31 00:25:00		0.71543	334.568	15.5906	0.353125	1025.62	0.94792	22.8404	15.908	19.2289	35.1369	12.0549	434.375	17.5726	2.285	1.71167	1.47667								
2015/12/31 00:30:00		0.90024	341.873	15.587	0.347917	1025.72	1.03542	22.856	12.8305	18.8283	31.6588	11.9977	399.375	22.8515	2.25833	1.74333	1.43								
2015/12/31 00:35:00		0.72979	353.482	15.5891	0.353125	1025.61	0.9625	22.863	12.4821	18.0136	30.4957	12.0072	410.208	17.8583	2.45	1.81	1.45167								
2015/12/31 00:40:00		0.95522	11.8085	15.588	0.348437	1025.57	0.94063	22.8748	12.6116	17.9656	30.5773	12.012	418.125	20.5871	2.54167	1.73333	1.4								
2015/12/31 00:45:00		0.81644	354.04	15.5859	0.352083	1025.55	0.97708	22.885	10.0969	18.2874	28.3843	11.8928	403.125	24.2802	1.98833	1.645	1.41667								
2015/12/31 00:50:00		0.85966	358.518	15.5781	0.353646	1025.53	0.94792	22.9016	9.2527	17.1817	26.4344	11.788	387.5	22.0158	2.24333	1.72	1.445								
2015/12/31 00:55:00		0.73087	15.5242	15.4937	0.353646	1025.47	0.9625	22.9113	8.7569	17.483	26.2399	11.7927	373.542	21.23	3.84833	2.73	2.39833								
2015/12/31 01:00:00		0.52847	11.0728	15.5234	0.351042	1025.47	0.95521	22.9188	8.6676	17.6952	26.3628	12.012	358.542	15.5082	2.25833	1.75333	1.50667								
2015/12/31 01:05:00		0.479736	359.202	15.5891	0.351563	1025.41	0.96979	22.9231	9.8937	19.2152	29.1088	12.0025	362.5	15.4367	6.6983	4.56	3.77								
2015/12/31 01:10:00		0.77088	334.15	15.5802	0.354167	1025.43	0.98438	22.9255	11.6669	19.5061	31.1731	11.7641	355.208	13.2295	2.81167	2.01	1.58								
2015/12/31 01:15:00		0.7426	354.242	15.5562	0.355208	1025.47	0.99896	22.9373	14.4474	19.8759	34.3233	12.0168	350.833	15.1653	3.81833	2.70333	2.46667								
2015/12/31 01:20:00		0.5291	341.097	15.4859	0.355208	1025.44	1.00625	22.9521	13.7551	18.8181	32.5732	12.0597	347.083	20.5085	6.075	4.955	4.34								
2015/12/31 01:25:00		0.62842	21.8162	15.4901	0.352083	1025.39	1.00625	22.9585	11.4481	19.02	30.4681	11.9405	318.75	19.1441	5.3317	4.03667	3.565								
2015/12/31 01:30:00		0.55514	351.303	15.4865	0.354688	1025.33	0.93333	22.9615	10.8451	18.9345	29.7795	12.012	305.833	18.0226	4.71833	3.895	3.43833								
2015/12/31 01:35:00		0.470505	15.9684	15.4875	0.353646	1025.35	1.02083	22.9712	12.8439	19.4993	32.3432	12.012	299.583	12.708	6.7667	5.2017	4.22833								
2015/12/31 01:40:00		0.61888	27.4113	15.4849	0.350521	1025.32	0.99896	22.9797	16.922	20.8241	37.7461	12.012	316.25	11.465	9.3233	6.3067	4.615								
2015/12/31 01:45:00		0.70549	41.5506	15.4865	0.352083	1025.24	1.05	22.9771	18.5277	20.5571	39.0848	12.0025	303.542	18.7084	3.39	2.64	2.475								
2015/12/31 01:50:00		0.74087	29.1832	15.4719	0.352604	1025.2	1.05	22.98	15.4256	19.3281	34.7538	12.0025	295.625	22.8944	2.93833	2.61667	2.38167								
2015/12/31 01:55:00		0.86163	24.3347	15.3885	0.352604	1025.12	0.99896	22.9814	12.9556	17.8835	30.8391	11.8881	273.958	25.616	1.73667	1.45	1.35833								
2015/12/31 02:00:00		0.426417	38.8919	15.3849	0.357812	1025.07	0.99167	22.9832	10.7021	18.2087	28.9108	11.726	251.667	25.7517	2.57	2.40333	2.28								
2015/12/31 02:05:00		0.47054	31.3307	15.2896	0.352083	1025.06	1.03542	22.973	8.806	17.7466	26.5526	11.726	243.125	25.7017	2.51833	2.39667	2.29833								
2015/12/31 02:10:00		0.455432	17.7127	15.2901	0.357812	1025.09	1.02813	22.9682	8.1919	16.8291	25.021	11.726	225.208	27.7304	1.51	1.37	1.32167								
