-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/12/01 00:00:00
EndTime: 2015/12/02 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/12/01 00:05:00		1.70891	166.286	21.4984	6.9661	1014.6	1.02083	26.5751	56.555	19.4069	75.962	11.645	1656.88	16.1404	121.773	83.67	68.168								
2015/12/01 00:10:00		1.86392	165.305	21.5438	6.9458	1014.54	1.08646	26.2146	53.055	18.5647	71.62	11.726	1564.58	20.2371	111.93	79.937	66.648								
2015/12/01 00:15:00		1.65764	159.669	21.601	6.9193	1014.56	1.09375	25.8425	48.9413	17.8493	66.791	11.726	1488.13	24.8481	119.305	82.777	66.974								
2015/12/01 00:20:00		1.60839	155.868	21.6016	6.8224	1014.55	1.02083	25.5275	45.292	18.9105	64.202	11.6783	1411.46	34.2523	116.758	81.923	66.387								
2015/12/01 00:25:00		1.4947	164.348	21.6599	6.725	1014.51	1.05	25.276	45.7186	18.9892	64.708	11.5401	1357.08	46.8174	119.628	82.654	66.443								
2015/12/01 00:30:00		1.17791	156.422	21.7047	6.6495	1014.49	1.07917	25.2674	42.8867	18.0512	60.938	11.726	1315.21	49.5569	116.024	80.143	65.415								
2015/12/01 00:35:00		0.89136	153.299	21.7	6.6979	1014.45	1.05	25.3971	42.9336	18.9858	61.919	11.726	1276.88	40.6134	125.763	85.55	66.202								
2015/12/01 00:40:00		1.21858	140.894	21.7068	6.7281	1014.37	1.09375	25.5474	44.1128	18.462	62.575	11.726	1273.54	33.4487	125.553	85.911	66.407								
2015/12/01 00:45:00		0.98757	138.056	21.7995	6.726	1014.28	1.10104	25.6854	46.9469	17.7055	64.652	11.726	1230.63	28.459	126.593	85.492	65.547								
2015/12/01 00:50:00		0.90146	137.327	21.8078	6.7234	1014.23	1.07187	25.6349	48.7939	18.664	67.458	11.726	1235.42	29.0412	119.128	80.543	64.717								
2015/12/01 00:55:00		0.96507	137.913	21.8161	6.6203	1014.22	1.05729	25.5069	46.3685	17.0653	63.434	11.726	1205.21	33.7594	117.063	80.217	64.743								
2015/12/01 01:00:00		1.14526	139.012	21.9	6.5307	1014.16	1.03542	25.3289	41.0241	16.6819	57.706	11.726	1170.21	40.692	115.444	78.958	64.727								
2015/12/01 01:05:00		1.01212	134.354	21.9057	6.5318	1014.09	1.05729	25.1259	39.5724	18.8626	58.435	11.726	1147.92	51.221	117.473	81.107	65.219								
2015/12/01 01:10:00		1.12299	146.765	21.9068	6.5313	1014.05	1.07917	25.1332	37.5088	17.9006	55.409	11.726	1128.96	54.196	120.392	83.013	65.223								
2015/12/01 01:15:00		1.09774	136.474	21.9063	6.5328	1014.01	1.08646	25.2685	36.7495	16.7264	53.476	11.726	1075.83	45.5245	118.535	80.993	64.475								
2015/12/01 01:20:00		0.91706	140.408	21.9026	6.5464	1014.01	1.07917	25.4371	33.4442	17.8664	51.311	11.726	1033.75	37.9061	113.178	78.765	63.536								
2015/12/01 01:25:00		0.82786	113.56	21.9036	6.6286	1013.94	1.04271	25.6051	31.8429	16.2026	48.0455	11.726	987.71	32.5272	117.777	81.158	63.4								
2015/12/01 01:30:00		0.62323	86.275	21.9073	6.6115	1013.93	1.02813	25.6435	32.3141	17.8766	50.191	11.5163	977.71	28.7876	123.55	82.769	63.224								
2015/12/01 01:35:00		0.0	502.0	21.9188	6.5302	1013.85	1.05729	25.5308	32.9886	18.5237	51.512	11.726	1031.04	32.8022	118.82	80.996	63.147								
2015/12/01 01:40:00		0.79181	76.226	22.001	6.4625	1013.78	1.04271	25.3614	32.3565	19.2631	51.62	11.726	1013.96	38.7133	118.507	81.702	63.959								
2015/12/01 01:45:00		0.99247	75.812	22.0031	6.2818	1013.72	1.05729	25.1571	41.2876	18.3765	59.664	11.726	1028.13	47.0888	121.558	83.798	65.067								
2015/12/01 01:50:00		0.88628	83.652	22.0031	6.038	1013.65	1.08646	25.1197	52.651	16.0931	68.744	11.726	1065.63	54.271	127.677	86.007	65.256								
2015/12/01 01:55:00		0.75146	81.483	22.0052	5.9609	1013.61	1.05	25.2306	55.731	16.699	72.43	11.726	1066.25	44.9316	133.302	89.088	67.022								
2015/12/01 02:00:00		0.88874	82.436	22.0057	5.963	1013.55	1.10104	25.3794	57.209	15.0935	72.303	11.726	1084.38	36.5453	136.925	91.918	68.489								
2015/12/01 02:05:00		0.62738	66.999	21.9271	5.9672	1013.55	1.03542	25.5458	62.431	15.4187	77.849	11.726	1116.25	30.5056	136.513	91.633	70.802								
2015/12/01 02:10:00		0.79504	66.261	21.9052	6.0703	1013.54	1.09375	25.6097	62.806	16.4731	79.279	11.726	1121.67	27.4697	126.762	87.282	68.274								
2015/12/01 02:15:00		0.74297	70.394	21.9042	6.1276	1013.51	1.02083	25.5061	58.281	16.4902	74.771	11.726	1168.54	31.5914	135.43	90.893	68.964								
2015/12/01 02:20:00		0.95096	65.445	22.0042	6.0766	1013.43	1.03542	25.3565	65.834	16.7196	82.554	11.5973	1166.88	37.3382	125.3	84.233	68.078								
2015/12/01 02:25:00		0.80941	64.895	22.001	5.9703	1013.4	1.02813	25.1662	62.862	15.1551	78.017	11.726	1201.67	46.6067	126.153	85.291	67.778								
2015/12/01 02:30:00		0.77202	70.273	22.0005	5.926	1013.38	0.99167	25.1557	55.46	15.494	70.954	11.726	1167.5	50.764	119.865	82.825	68.145								
2015/12/01 02:35:00		0.66576	65.406	21.9693	5.9573	1013.36	1.05729	25.273	48.7604	16.4457	65.206	11.726	1090.63	42.7528	130.868	88.548	71.445								
2015/12/01 02:40:00		0.0	502.0	21.901	6.0391	1013.37	1.04271	25.4347	47.934	15.0147	62.949	11.5639	1049.58	35.7416	137.668	92.247	73.34								
2015/12/01 02:45:00		1.15903	79.795	21.8484	6.1646	1013.33	1.00625	25.5949	46.2099	15.0182	61.228	11.7165	1036.67	29.8841	116.67	85.274	72.653								
2015/12/01 02:50:00		0.80225	75.242	21.801	6.4234	1013.31	0.98438	25.6384	44.354	14.9531	59.307	11.726	1002.29	28.3412	131.292	89.68	74.78								
2015/12/01 02:55:00		0.6366	85.244	21.8021	6.7214	1013.31	1.04271	25.5216	53.082	14.6142	67.696	11.726	1025.0	34.1951	131.523	90.35	73.735								
2015/12/01 03:00:00		0.80787	102.732	21.8031	6.8333	1013.34	1.07917	25.3511	59.425	14.1794	73.604	11.726	1052.92	39.2633	135.988	92.658	73.954								
2015/12/01 03:05:00		0.94699	90.316	21.8052	6.8745	1013.3	1.12292	25.1447	57.879	13.5496	71.429	11.726	1063.13	49.489	124.777	88.452	74.787								
2015/12/01 03:10:00		0.63317	147.105	21.8	6.9417	1013.26	1.10104	25.1544	53.75	12.3822	66.132	11.726	1051.88	50.761	120.615	88.857	75.772								
2015/12/01 03:15:00		1.14553	137.717	21.7359	6.9844	1013.23	1.06458	25.2626	50.288	13.2038	63.492	11.726	1014.58	42.2564	125.662	90.147	76.002								
2015/12/01 03:20:00		1.21345	105.518	21.7031	7.1432	1013.24	1.07917	25.396	46.7236	12.6732	59.397	11.726	999.79	37.0346	115.813	89.605	77.985								
2015/12/01 03:25:00		1.08804	64.737	21.7068	7.3109	1013.2	1.10833	25.5195	41.1804	13.5941	54.774	11.726	1015.21	31.9129	126.052	92.95	79.225								
2015/12/01 03:30:00		0.83852	77.419	21.6698	7.4859	1013.21	1.10104	25.5743	37.0354	14.58	51.615	11.726	1065.21	28.4233	130.842	94.926	80.678								
2015/12/01 03:35:00		1.0038	76.602	21.6328	7.6094	1013.2	1.11563	25.4591	36.3609	14.7683	51.129	11.726	1131.25	32.0486	137.235	97.349	81.997								
2015/12/01 03:40:00		0.58775	65.904	21.7042	7.6698	1013.24	1.07187	25.2886	40.506	13.2106	53.717	11.726	1191.46	39.8777	142.088	100.037	83.825								
2015/12/01 03:45:00		0.93567	158.593	21.7042	7.7323	1013.3	1.09375	25.1047	44.0972	13.7686	57.866	11.726	1220.83	50.539	121.63	94.774	81.882								
2015/12/01 03:50:00		0.89869	119.661	21.7042	7.738	1013.22	1.07187	25.0878	42.2502	12.793	55.043	11.726	1198.13	56.029	122.322	95.147	82.158								
2015/12/01 03:55:00		0.96531	76.121	21.7057	7.8063	1013.2	1.09375	25.1919	39.1771	13.1079	52.285	11.726	1182.08	47.9853	124.59	94.924	82.326								
2015/12/01 04:00:00		1.19131	82.421	21.7052	7.8385	1013.16	1.06458	25.3342	37.2475	12.3343	49.5818	11.726	1234.79	40.0491	126.03	96.164	82.772								
