-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/12/26 00:00:00
EndTime: 2015/12/27 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/12/26 00:05:00		0.73807	355.256	13.099	2.36562	1021.42	1.06458	21.6694	4.0334	19.3589	23.3924	11.726	407.083	39.6669	1.74167	1.62	1.56								
2015/12/26 00:10:00		0.91948	15.2599	13.0964	2.36562	1021.36	1.01354	21.6645	3.7855	17.904	21.6895	11.726	398.333	39.8169	2.83833	2.67833	2.54167								
2015/12/26 00:15:00		1.2657	10.7112	13.0948	2.28021	1021.31	1.05	21.6549	3.60683	17.3905	20.9974	11.6736	373.542	39.7026	1.58	1.56	1.49667								
2015/12/26 00:20:00		0.430768	353.87	13.101	2.26198	1021.24	0.99896	21.646	3.7051	17.0961	20.8012	11.6116	351.458	40.1812	1.63	1.62167	1.535								
2015/12/26 00:25:00		0.81071	332.196	13.1896	2.29792	1021.17	1.02083	21.6487	4.4019	17.8595	22.2614	11.726	347.5	30.4949	1.82667	1.68667	1.555								
2015/12/26 00:30:00		0.79281	20.2384	13.2083	2.36406	1021.15	1.02083	21.6511	7.0797	18.0512	25.1309	11.726	353.958	28.9412	1.93667	1.625	1.52667								
2015/12/26 00:35:00		0.88694	346.634	13.2083	2.37083	1021.05	1.04271	21.6664	6.6419	18.9961	25.638	11.726	334.583	30.4735	1.735	1.60667	1.53833								
2015/12/26 00:40:00		1.13791	0.9611	13.2094	2.30625	1021.01	1.05	21.6868	7.3052	17.9348	25.2401	11.726	331.042	35.6166	1.61	1.55	1.49833								
2015/12/26 00:45:00		0.55888	11.2158	13.212	2.26094	1021.02	1.03542	21.6999	6.3829	18.0923	24.4752	11.6211	319.167	39.2812	1.61667	1.57667	1.515								
2015/12/26 00:50:00		0.87012	1.87733	13.1385	2.16927	1021.02	0.97708	21.7056	5.2148	17.4008	22.6156	11.6593	294.167	39.5098	1.56667	1.54333	1.48167								
2015/12/26 00:55:00		0.92345	10.7019	13.0995	2.21354	1020.88	1.07917	21.7048	4.74583	17.0824	21.8283	11.6926	292.083	35.8595	1.60833	1.6	1.53833								
2015/12/26 01:00:00		1.03187	9.0905	13.099	2.34323	1020.81	1.03542	21.7091	5.2863	16.9489	22.2352	11.7737	300.625	35.2059	1.56167	1.52667	1.47333								
2015/12/26 01:05:00		0.67428	57.833	13.1042	2.36823	1020.51	1.06458	21.7016	4.9982	17.0208	22.019	11.7117	293.958	36.6882	1.55667	1.46667	1.425								
2015/12/26 01:10:00		0.487956	15.3287	13.1005	2.36302	1020.29	0.98438	21.7048	3.8525	18.3901	22.2426	11.726	298.333	36.2596	1.47333	1.45167	1.39667								
2015/12/26 01:15:00		0.68898	39.8999	13.1026	2.36302	1020.24	1.02083	21.7	4.1406	19.0235	23.1641	11.726	287.917	32.295	1.59833	1.565	1.47667								
2015/12/26 01:20:00		0.307161	23.0064	13.176	2.43542	1020.14	1.06458	21.704	4.35947	17.9554	22.3149	11.7117	282.083	32.3379	1.7105	1.61183	1.56667								
2015/12/26 01:25:00		0.61313	36.9614	13.1599	2.46198	1020.22	1.05	21.697	4.8776	18.397	23.2746	11.726	288.958	36.9668	1.651	1.6085	1.56733								
2015/12/26 01:30:00		0.84265	9.8525	13.1807	2.44427	1020.16	1.01354	21.6991	3.8123	18.3183	22.1306	11.726	273.958	34.5809	1.6885	1.622	1.57317								
2015/12/26 01:35:00		0.82818	32.3254	13.1583	2.31667	1020.11	1.03542	21.7048	3.51527	17.5994	21.1146	11.726	252.5	42.1742	1.752	1.72567	1.6945								
2015/12/26 01:40:00		0.9955	21.3567	13.2	2.20104	1019.98	0.99167	21.7051	2.7671	17.2639	20.031	11.6783	263.125	37.7882	2.46	2.42333	2.33833								
2015/12/26 01:45:00		1.01997	13.0212	13.2115	2.0625	1020.04	0.97708	21.7018	2.9949	16.1171	19.1119	11.664	258.542	37.6239	3.51667	3.305	3.17333								
2015/12/26 01:50:00		0.64182	8.6476	13.2083	1.96406	1020.07	0.94063	21.6994	2.7604	15.0798	17.8402	11.6783	255.625	41.4385	3.90833	3.64667	3.52667								
2015/12/26 01:55:00		0.56424	355.702	13.2094	1.86875	1020.16	0.96979	21.7013	2.4723	14.9634	17.4357	11.7308	267.917	36.481	4.10333	3.73833	3.56667								
2015/12/26 02:00:00		0.57907	22.0261	13.2312	1.86406	1020.02	0.99896	21.7026	1.8827	15.3571	17.2398	11.807	263.125	38.074	3.55667	3.42	3.26								
2015/12/26 02:05:00		0.52585	72.341	13.3109	1.86354	1019.9	0.99167	21.7067	2.4388	15.8672	18.306	11.8833	275.208	31.3699	3.21167	3.015	2.905								
2015/12/26 02:10:00		0.349075	30.2257	13.3104	1.75208	1019.86	0.94792	21.7201	3.53983	15.8329	19.3727	11.9691	301.458	33.1701	2.47833	2.40333	2.35333								
2015/12/26 02:15:00		0.54488	24.8064	13.3609	1.56979	1019.88	1.00625	21.7273	2.61077	16.9318	19.5426	11.8547	284.167	31.6057	2.33167	2.24167	2.15333								
2015/12/26 02:20:00		0.83711	17.186	13.3984	1.39271	1020.07	0.97708	21.7349	3.216	16.9934	20.2094	11.8261	284.375	37.1846	2.03167	1.99667	1.935								
2015/12/26 02:25:00		0.552	343.668	13.4016	1.19062	1020.03	1.01354	21.7485	2.98597	14.9634	17.9494	11.7975	278.958	35.6095	2.00667	1.96333	1.905								
2015/12/26 02:30:00		0.318361	41.0138	13.4042	1.0651	1019.81	0.97708	21.7647	2.89887	15.9733	18.8721	11.6688	280.417	34.5666	1.87	1.80833	1.72								
2015/12/26 02:35:00		0.69591	328.99	13.4047	0.92344	1019.99	1.00625	21.7767	3.32543	14.7717	18.0971	11.6402	282.5	34.9166	1.84333	1.78167	1.68333								
2015/12/26 02:40:00		0.76308	318.912	13.4552	0.8651	1020.01	1.02813	21.7775	2.4723	15.9459	18.4182	11.9357	289.583	34.0594	1.78167	1.73	1.64833								
2015/12/26 02:45:00		0.498982	351.675	13.5047	0.85521	1020.0	0.98438	21.7845	3.2964	15.6686	18.965	11.7403	296.667	33.9523	1.8	1.73167	1.62833								
2015/12/26 02:50:00		0.58574	323.482	13.4984	0.85417	1019.93	1.00625	21.7738	2.6063	15.2509	17.8573	11.7498	314.375	34.2808	1.71333	1.70167	1.66333								
2015/12/26 02:55:00		0.76644	317.037	13.5005	0.85573	1019.9	1.02813	21.7698	1.98767	14.9292	16.9168	11.6783	340.208	37.2953	1.95833	1.88333	1.75833								
2015/12/26 03:00:00		0.6401	308.337	13.5339	0.75677	1019.79	1.00625	21.7641	2.0368	13.796	15.8328	11.726	363.542	35.5524	2.34	2.14	2.02667								
2015/12/26 03:05:00		0.459558	337.32	13.6052	0.78802	1019.68	0.9625	21.755	1.69287	14.1247	15.8175	11.726	419.167	30.5342	2.635	2.38833	2.28833								
2015/12/26 03:10:00		0.61192	16.7305	13.6651	0.92344	1019.65	1.03542	21.7373	2.9949	13.4879	16.4828	11.726	454.167	29.6484	2.6	2.49167	2.365								
