-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/02/16 00:00:00
EndTime: 2015/02/17 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/02/16 00:05:00		1.47411	161.77	20.7	85.727	1015.47	1.10104	25.4644	30.9093	30.4095	61.319	6.8878	1899.58	43.6458	143.103	99.308	83.268								
2015/02/16 00:10:00		1.24278	160.678	20.6958	85.724	1015.4	1.1375	25.1106	24.5622	23.1246	47.6868	7.0261	1880.63	44.0101	151.558	103.046	86.246								
2015/02/16 00:15:00		1.26074	169.149	20.6969	85.72	1015.35	1.14479	24.8977	0.491333	0.0	0.491333	7.8126	1880.42	57.65	157.342	106.527	89.125								
2015/02/16 00:20:00		0.98883	174.108	20.6995	85.718	1015.41	1.13021	24.9272	0.064767	0.448457	0.51322	7.5695	1820.83	79.827	154.108	103.852	86.738								
2015/02/16 00:25:00		0.9335	183.406	20.6318	85.703	1015.42	1.15208	25.0295	51.175	1.20844	52.383	7.2215	1771.25	113.593	131.443	92.833	80.095								
2015/02/16 00:30:00		0.82761	171.235	20.5927	85.637	1015.39	1.15208	25.135	207.615	1.76302	209.378	6.7973	1651.25	148.785	135.442	93.218	79.89								
2015/02/16 00:35:00		0.75012	165.685	20.5922	85.718	1015.34	1.10833	25.2201	213.357	1.12285	214.48	6.6447	1584.58	178.123	141.173	95.408	79.833								
2015/02/16 00:40:00		0.76681	172.899	20.5896	85.77	1015.3	1.04271	25.2897	216.401	1.19474	217.596	6.4874	1543.54	200.995	132.12	92.098	79.883								
2015/02/16 00:45:00		1.03157	162.024	20.5943	85.825	1015.24	1.09375	25.2784	169.463	10.9855	180.449	6.4541	1484.38	203.439	124.358	90.71	79.35								
2015/02/16 00:50:00		1.01642	163.179	20.5953	85.922	1015.22	1.11563	25.0744	19.5953	27.0512	46.6464	6.0251	1469.17	73.044	133.757	93.728	80.813								
