-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/02/21 00:00:00
EndTime: 2015/02/22 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/02/21 00:05:00		2.85556	138.424	22.1083	87.228	1012.23	1.1375	26.017	22.5969	16.9729	39.5698	3.89913	478.542	18.5334	75.59	51.571	32.9983								
2015/02/21 00:10:00		2.9503	133.937	22.1089	87.232	1012.12	1.23229	25.6376	15.8522	12.2008	28.053	3.45584	451.667	20.5764	73.844	51.242	32.7783								
2015/02/21 00:15:00		2.25668	140.179	22.1073	87.165	1012.02	1.15937	25.3613	1.05413	0.0	1.05413	3.32713	443.125	22.2872	77.182	52.24	33.4292								
2015/02/21 00:20:00		2.59166	140.486	22.1083	87.269	1012.04	1.17396	25.1818	0.2814	0.1027	0.3841	3.003	455.625	22.3658	78.28	53.13	34.0917								
2015/02/21 00:25:00		3.19645	140.347	22.0667	87.351	1012.02	1.15937	25.0263	68.021	0.79079	68.811	2.9887	448.542	22.8158	75.128	52.756	33.8617								
2015/02/21 00:30:00		2.92794	141.513	22.0057	87.461	1011.88	1.15208	24.8564	204.58	3.64585	208.226	2.9029	432.5	23.6873	75.258	52.582	34.0333								
2015/02/21 00:35:00		3.66634	135.59	22.0063	87.546	1011.77	1.18854	24.8781	212.913	2.61885	215.531	3.1603	420.417	32.9343	75.949	52.536	33.7333								
2015/02/21 00:40:00		3.37117	140.375	22.0047	87.652	1011.72	1.18125	25.0075	215.805	1.89653	217.701	2.59307	402.708	48.0282	73.563	51.799	33.6133								
2015/02/21 00:45:00		2.61679	136.489	21.9063	87.781	1011.72	1.13021	25.1568	153.305	9.6333	162.938	2.49773	390.833	70.09	79.344	53.569	33.8742								
2015/02/21 00:50:00		2.88352	128.334	21.9063	87.912	1011.68	1.16667	25.3117	20.9129	15.1688	36.0817	2.7456	376.458	95.789	75.451	51.88	33.05								
2015/02/21 00:55:00		2.5023	130.185	21.9063	87.992	1011.62	1.19583	25.3334	19.4233	11.6017	31.025	2.8886	362.083	165.361	75.267	51.128	32.8133								
2015/02/21 01:00:00		2.73669	137.881	21.9057	88.07	1011.66	1.20313	25.1839	18.8203	12.6492	31.4695	2.69317	341.458	69.808	77.095	52.397	33.2758								
