-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/02/22 00:00:00
EndTime: 2015/02/23 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/02/22 00:05:00		1.47627	149.731	22.9099	84.555	1011.82	1.15937	25.9469	35.5949	19.4069	55.002	3.47013	579.79	23.7159	76.044	51.617	29.955								
2015/02/22 00:10:00		1.31076	148.24	22.9115	84.551	1011.81	1.12292	25.702	24.7141	16.2985	41.0126	3.575	568.33	23.348	73.68	50.935	29.675								
2015/02/22 00:15:00		1.64578	134.972	22.9047	84.553	1011.78	1.17396	25.4819	0.3283	0.85926	1.18756	3.36527	544.79	23.9873	77.527	53.007	30.025								
2015/02/22 00:20:00		1.7965	141.466	22.8161	84.582	1011.64	1.11563	25.305	0.96703	0.71205	1.67909	3.3176	507.92	23.7444	78.71	53.192	30.4967								
2015/02/22 00:25:00		1.14865	141.024	22.8135	84.667	1011.64	1.19583	25.1388	70.133	0.74629	70.88	3.2747	490.0	24.9338	78.555	53.799	31.3433								
2015/02/22 00:30:00		1.9796	148.864	22.812	84.761	1011.67	1.21771	25.1713	203.72	0.68467	204.405	2.77897	454.792	32.9843	77.195	53.99	31.875								
2015/02/22 00:35:00		2.19442	143.827	22.8125	84.861	1011.61	1.18854	25.3149	211.568	0.27729	211.845	3.01253	422.292	49.2711	78.218	54.033	31.7667								
2015/02/22 00:40:00		2.03527	142.264	22.8141	84.932	1011.58	1.14479	25.4766	215.566	0.56143	216.127	3.003	398.333	84.791	71.725	49.9117	28.465								
2015/02/22 00:45:00		2.14073	146.394	22.8109	85.05	1011.56	1.16667	25.4446	152.798	10.2152	163.013	3.02207	371.042	120.915	72.06	49.2383	28.265								
