-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/02/23 00:00:00
EndTime: 2015/02/24 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/02/23 00:05:00		2.22997	133.127	22.4609	89.618	1011.9	1.16667	25.8124	26.9385	17.0859	44.0243	2.80757	495.625	41.367	24.8908	20.6467	17.2517								
2015/02/23 00:10:00		1.79872	129.456	22.4042	89.715	1011.84	1.21771	25.5281	18.6282	11.4408	30.069	2.99823	500.83	34.1059	28.4875	22.0358	18.0017								
2015/02/23 00:15:00		1.22199	117.679	22.4083	89.791	1011.78	1.15937	25.2352	0.169733	0.83872	1.00845	2.82187	507.08	29.702	27.7133	22.5142	18.1292								
2015/02/23 00:20:00		1.55048	135.592	22.4068	89.746	1011.86	1.12292	24.9635	0.3082	0.352603	0.6608	2.94103	491.458	27.4983	26.1525	20.5042	16.8717								
2015/02/23 00:25:00		1.90053	135.266	22.4057	89.715	1011.88	1.14479	24.7994	73.479	0.90718	74.386	2.86953	483.75	15.0617	26.785	21.2917	17.1942								
2015/02/23 00:30:00		1.65832	103.913	22.4073	89.675	1011.84	1.21771	24.906	204.053	0.96538	205.018	2.70747	470.625	0.0	24.7417	20.3592	17.42								
2015/02/23 00:35:00		0.97609	121.373	22.3344	89.513	1011.77	1.16667	25.084	212.327	0.99619	213.324	2.78373	463.333	0.58575	21.6108	19.2283	16.6825								
2015/02/23 00:40:00		1.25827	138.038	22.2594	89.383	1011.67	1.15937	25.2655	216.135	0.86953	217.005	2.6169	431.458	28.8626	26.7967	21.3975	18.3008								
2015/02/23 00:45:00		1.95256	130.792	22.2047	89.343	1011.7	1.21042	25.3681	151.06	9.2635	160.324	2.56923	424.375	188.305	24.0625	20.9783	18.6283								
2015/02/23 00:50:00		1.86923	130.723	22.2021	89.343	1011.7	1.1375	25.2585	25.7325	16.9113	42.6437	2.66933	406.25	158.911	26.985	21.0833	17.4458								
