-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/02/24 00:00:00
EndTime: 2015/02/25 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/02/24 00:05:00		2.14508	143.716	23.1083	83.142	1010.22	1.20313	25.6833	19.9526	20.8823	40.8349	3.16507	430.417	23.9337	32.7283	24.5208	20.765								
2015/02/24 00:10:00		2.1441	133.524	23.1109	83.043	1010.29	1.18854	25.4486	15.0125	13.5975	28.6099	3.09357	408.333	23.7944	33.6808	25.96	22.05								
2015/02/24 00:15:00		2.94481	127.525	23.101	82.873	1010.27	1.19583	25.2607	0.0134	0.84214	0.85554	3.14123	408.542	26.1874	30.36	24.4267	21.0867								
2015/02/24 00:20:00		2.84944	146.994	23.0052	82.595	1010.18	1.16667	25.094	0.486867	0.51692	1.00379	3.289	380.0	27.4161	31.6317	24.81	21.0317								
2015/02/24 00:25:00		2.32035	151.823	23.0052	82.443	1010.15	1.23229	25.0389	76.201	0.99961	77.201	3.4606	361.875	15.6403	30.2042	24.3842	20.5383								
2015/02/24 00:30:00		2.93081	136.885	23.0021	82.353	1010.14	1.17396	25.164	206.094	0.403953	206.498	3.39863	336.042	15.8761	30.605	23.9933	20.4625								
2015/02/24 00:35:00		2.61423	135.586	22.9521	82.414	1010.16	1.13021	25.3514	213.585	0.89349	214.478	3.25086	330.417	29.5591	30.32	24.27	20.5883								
2015/02/24 00:40:00		2.55946	136.728	22.9052	82.433	1010.12	1.18125	25.4532	217.576	0.8216	218.397	3.1174	321.042	136.445	28.3017	24.0867	20.845								
2015/02/24 00:45:00		2.51339	140.802	22.9068	82.281	1009.99	1.18854	25.3659	145.16	8.2742	153.434	3.25563	303.333	96.531	31.2483	25.5833	22.1567								
2015/02/24 00:50:00		3.44852	137.063	22.9078	82.104	1009.88	1.20313	25.2245	21.1787	18.8386	40.0173	3.29853	291.042	50.235	30.3108	25.2292	21.7683								
2015/02/24 00:55:00		3.239	140.077	22.9099	81.832	1009.79	1.18854	25.0338	19.1709	16.9421	36.113	3.30807	288.958	35.0952	30.7575	25.62	21.91								
2015/02/24 01:00:00		2.82569	132.564	22.9099	81.684	1009.75	1.18125	24.8655	18.7176	16.4251	35.1427	3.56547	281.667	21.9836	32.5667	26.4267	22.695								
2015/02/24 01:05:00		2.79128	137.837	22.912	81.319	1009.74	1.18854	24.9372	17.9761	16.9078	34.8839	3.2318	273.125	12.1865	30.555	25.9792	22.395								
2015/02/24 01:10:00		3.14845	137.652	22.9115	81.077	1009.7	1.20313	25.0714	16.7031	16.2471	32.9502	3.36527	262.5	23.9194	30.4708	25.7475	22.1508								
2015/02/24 01:15:00		2.87566	139.734	22.8307	80.949	1009.72	1.18125	25.207	17.1252	15.2407	32.3659	3.05067	265.208	50.978	32.7458	26.3633	22.4525								
2015/02/24 01:20:00		3.13133	134.444	22.8125	80.923	1009.64	1.21771	25.2905	18.0118	16.7469	34.7588	3.09357	259.167	155.464	32.2058	26.6325	22.9458								
2015/02/24 01:25:00		3.60328	151.232	22.813	80.896	1009.52	1.21771	25.1753	17.4155	17.7705	35.1861	3.22227	260.0	119.615	32.5167	26.4425	23.055								
2015/02/24 01:30:00		1.81332	143.476	22.8141	80.898	1009.49	1.18854	25.0223	17.4691	18.0238	35.493	2.96963	248.75	57.09	32.6758	26.8067	23.355								
2015/02/24 01:35:00		2.89306	141.402	22.8104	81.006	1009.54	1.20313	24.8274	17.4848	19.3487	36.8334	3.16983	259.167	39.2847	30.6783	26.14	22.6842								
2015/02/24 01:40:00		2.48679	147.694	22.774	80.955	1009.43	1.17396	24.7267	17.8242	18.2532	36.0774	2.8028	263.333	17.5476	30.9	25.4367	21.6008								
2015/02/24 01:45:00		2.94698	139.948	22.7104	81.071	1009.48	1.19583	24.8373	16.4909	16.3738	32.8647	2.9315	261.667	13.7616	30.8892	25.2592	21.1467								
2015/02/24 01:50:00		2.30108	138.328	22.7073	81.27	1009.44	1.21042	24.9697	16.1738	13.9124	30.0862	2.72653	251.25	29.2305	33.2208	25.79	20.9683								
2015/02/24 01:55:00		2.68353	150.95	22.7057	81.524	1009.41	1.20313	25.1246	15.7048	13.5085	29.2133	2.75037	249.375	56.747	33.66	26.0267	20.8592								
2015/02/24 02:00:00		2.8182	148.251	22.6464	81.832	1009.3	1.16667	25.2199	15.3095	13.1764	28.4859	2.717	231.25	154.503	31.4608	25.5058	20.6417								
2015/02/24 02:05:00		2.24446	139.59	22.6057	82.088	1009.28	1.15937	25.0733	15.2805	15.1414	30.4219	3.37003	225.0	147.817	33.8175	25.8925	20.7508								
2015/02/24 02:10:00		2.4718	138.204	22.6104	82.355	1009.28	1.23958	24.8725	15.7048	15.9938	31.6986	2.59307	223.958	63.272	32.6833	25.3917	20.3625								
2015/02/24 02:15:00		2.60307	142.19	22.6083	82.36	1009.22	1.20313	24.7267	15.5239	16.5381	32.062	2.65503	237.708	41.2313	31.9808	25.4217	20.8358								
2015/02/24 02:20:00		2.25798	140.447	22.5854	82.207	1009.15	1.23958	24.658	15.7294	16.2471	31.9765	2.76467	232.292	18.6977	31.0592	25.7392	20.6408								
2015/02/24 02:25:00		2.60721	127.529	22.4979	82.054	1009.14	1.21042	24.7664	15.6869	15.3297	31.0166	2.69317	229.792	10.0935	32.3033	25.4883	20.3358								
2015/02/24 02:30:00		2.60039	140.527	22.5021	81.939	1009.16	1.17396	24.934	15.6981	13.4297	29.1278	2.78373	233.542	26.9089	31.8792	25.0275	20.5825								
2015/02/24 02:35:00		2.91232	143.398	22.5016	82.005	1009.12	1.21771	25.0816	16.9242	15.607	32.5312	2.574	225.625	55.907	31.4492	25.4608	20.7767								
2015/02/24 02:40:00		3.43373	133.749	22.4396	82.033	1009.1	1.21771	25.2086	15.6735	15.0113	30.6848	2.6026	219.167	96.192	31.8017	26.1225	21.6142								
2015/02/24 02:45:00		3.63355	132.06	22.4089	82.129	1009.08	1.18125	25.1364	15.6088	14.0939	29.7026	2.6455	208.333	211.982	32.8558	26.9708	22.2								
2015/02/24 02:50:00		2.07745	140.354	22.4068	82.14	1009.08	1.15937	24.9305	15.0862	14.3335	29.4197	2.4739	225.833	80.387	34.6442	27.9667	22.8783								
2015/02/24 02:55:00		1.98798	139.781	22.4068	82.137	1009.08	1.16667	24.6872	14.204	14.7717	28.9757	2.74083	245.833	48.5925	34.6258	28.1842	23.5575								
2015/02/24 03:00:00		2.06708	138.102	22.4031	82.137	1009.1	1.17396	24.5192	15.1487	13.5427	28.6914	3.1031	247.083	22.3193	34.7633	28.1825	23.4133								
2015/02/24 03:05:00		2.17595	138.493	22.4068	82.167	1009.08	1.15937	24.6639	15.1197	14.7991	29.9187	3.14123	251.458	11.4508	34.0367	27.8108	23.6025								
2015/02/24 03:10:00		2.46249	126.086	22.325	82.328	1009.08	1.14479	24.8343	14.6574	15.1277	29.7851	3.19843	238.333	28.3126	33.8342	27.315	23.5483								
2015/02/24 03:15:00		2.01288	138.796	22.3	82.553	1009.07	1.26146	25.0177	14.1526	13.3921	27.5447	3.02683	243.542	55.682	33.7925	27.535	23.4617								
2015/02/24 03:20:00		2.38042	135.296	22.2021	82.719	1009.02	1.18854	25.1705	15.0638	13.2894	28.3532	2.9601	252.5	88.299	31.6983	26.4733	23.0858								
2015/02/24 03:25:00		2.70507	135.644	22.2078	82.808	1009.05	1.27604	25.2253	15.5485	13.5804	29.1288	3.1031	269.167	201.728	30.4633	25.8933	22.855								
2015/02/24 03:30:00		2.38945	139.238	22.1974	82.746	1009.05	1.21771	25.113	15.2447	14.0596	29.3044	2.79327	262.708	139.027	30.7267	26.455	23.2883								
2015/02/24 03:35:00		2.64453	141.981	22.1135	82.594	1008.96	1.18125	24.9082	15.8477	14.7683	30.616	2.88383	284.167	63.276	31.6867	26.3083	23.565								
2015/02/24 03:40:00		3.01731	145.213	22.1141	82.373	1008.91	1.18854	24.5994	16.4999	16.8017	33.3016	2.63597	284.375	40.1277	28.98	26.01	23.6867								
2015/02/24 03:45:00		1.78573	129.636	22.1042	82.156	1008.99	1.20313	24.6027	15.8701	16.6271	32.4972	2.88383	294.167	8.2184	29.4333	26.1633	23.815								
2015/02/24 03:50:00		2.331	133.36	22.1047	82.157	1009.01	1.21042	24.745	15.4591	15.3879	30.847	2.79803	299.167	19.0013	27.7317	25.3733	23.34								
2015/02/24 03:55:00		1.50596	137.325	22.1052	82.144	1009.01	1.18854	24.8856	14.5122	13.8234	28.3356	2.92197	300.208	40.942	28.7183	25.0267	22.9067								
2015/02/24 04:00:00		1.94805	124.865	22.1063	82.258	1009.02	1.17396	25.0615	15.4011	14.7032	30.1043	2.96487	310.833	72.512	29.0983	24.86	22.5633								
2015/02/24 04:05:00		2.20643	121.637	22.1437	82.466	1009.02	1.225	25.1954	15.0594	15.4461	30.5054	2.8028	316.25	102.45	26.5908	24.1317	22.015								
2015/02/24 04:10:00		2.20994	123.232	22.2042	82.604	1009.02	1.23958	25.1861	14.8472	15.9151	30.7623	2.70747	316.667	228.88	25.5117	23.1758	21.4217								
2015/02/24 04:15:00		1.39968	116.682	22.2094	82.571	1009.05	1.20313	24.9753	15.8991	15.9493	31.8484	2.89813	317.083	108.779	25.6992	23.2158	21.2225								
2015/02/24 04:20:00		2.04833	126.222	22.2083	82.538	1009.08	1.20313	24.6781	16.5468	16.4594	33.0062	2.65503	336.458	57.257	28.88	23.6475	21.4642								
2015/02/24 04:25:00		2.7046	135.097	22.2083	82.518	1009.11	1.15937	24.4749	17.6724	18.8865	36.5589	3.09357	360.833	27.2054	27.3058	23.9467	22.1183								
2015/02/24 04:30:00		1.71883	139.203	22.2036	82.561	1009.13	1.17396	24.5546	17.0537	15.7302	32.7839	3.0602	387.708	9.3078	27.6633	24.2642	22.1992								
2015/02/24 04:35:00		1.87761	135.51	22.1083	82.78	1009.19	1.21771	24.6969	17.3865	17.2365	34.623	2.73607	388.125	25.5874	26.7933	23.8242	21.8217								
2015/02/24 04:40:00		1.84213	143.086	22.1042	82.902	1009.26	1.225	24.8813	16.2877	16.4251	32.7129	2.78373	397.917	51.675	28.1092	23.8333	21.7783								
2015/02/24 04:45:00		2.05046	145.165	22.1057	82.965	1009.28	1.24688	25.0518	17.3686	17.2604	34.6291	2.95057	407.5	81.452	28.765	23.6	21.7408								
2015/02/24 04:50:00		1.40676	133.453	22.1042	83.045	1009.31	1.18854	25.189	18.0163	17.1132	35.1295	2.67887	425.625	108.146	28.2225	23.9458	21.9583								
2015/02/24 04:55:00		1.65948	148.572	22.0151	83.222	1009.3	1.23958	25.1584	19.3541	18.6298	37.9838	3.16983	463.333	245.906	28.1642	24.1083	22.4692								
2015/02/24 05:00:00		1.30022	159.208	22.0297	83.448	1009.32	1.225	24.9992	22.4026	23.2684	45.671	2.60737	512.29	104.664	30.5058	25.8042	23.59								
2015/02/24 05:05:00		1.54711	164.298	22.1063	83.614	1009.35	1.16667	24.7766	25.0558	23.9531	49.0088	2.82187	581.46	57.336	31.1308	25.8683	23.6417								
2015/02/24 05:10:00		1.52261	154.913	22.1073	83.735	1009.38	1.18125	24.579	27.3092	26.6096	53.919	3.06973	661.25	27.0518	32.7517	26.3942	24.3242								
2015/02/24 05:15:00		1.30617	154.156	22.0505	83.778	1009.45	1.21042	24.6389	27.1305	24.4529	51.583	2.9172	710.83	6.9005	35.3267	27.57	25.3842								
2015/02/24 05:20:00		1.17812	169.998	22.0042	84.015	1009.53	1.20313	24.7613	26.8	24.9629	51.763	2.62167	764.58	21.8443	35.7108	28.4058	26.0033								
2015/02/24 05:25:00		0.83627	149.584	22.0406	84.373	1009.58	1.21042	24.9055	30.657	24.203	54.86	3.50827	900.42	49.4069	36.51	29.7867	27.4908								
2015/02/24 05:30:00		1.14823	142.797	22.1021	84.599	1009.67	1.20313	25.0411	34.6859	25.3019	59.988	3.7466	1022.71	81.405	40.6975	31.1775	28.45								
2015/02/24 05:35:00		1.324	173.251	22.0057	84.751	1009.78	1.21042	25.1589	42.1363	28.1158	70.252	3.7037	1046.88	109.732	39.7125	31.9742	28.9808								
2015/02/24 05:40:00		1.29449	157.16	22.0021	85.083	1009.85	1.18854	25.0838	42.3753	29.1908	71.566	3.72754	1110.0	255.388	46.6842	38.1558	34.6108								
2015/02/24 05:45:00		0.83515	162.114	22.0021	85.455	1009.96	1.18854	24.9186	51.322	30.8613	82.183	3.98493	1195.42	102.703	46.9958	34.7867	30.9592								
2015/02/24 05:50:00		1.27131	147.411	22.0057	85.723	1009.99	1.18854	24.902	55.987	31.9602	87.948	4.39486	1225.63	44.3101	45.175	33.9725	29.785								
2015/02/24 05:55:00		1.25625	164.671	22.0005	85.981	1010.02	1.20313	25.0612	63.136	33.0352	96.172	4.80003	1366.46	41.6456	45.5958	33.7992	29.8967								
2015/02/24 06:00:00		1.15983	151.766	22.0021	86.205	1010.11	1.20313	25.2003	78.1	34.4045	112.504	4.88583	1508.54	50.803	46.2158	33.8667	30.2958								
2015/02/24 06:05:00		1.10636	156.748	21.9094	86.385	1010.22	1.20313	25.3407	71.435	34.5448	105.98	5.4721	1584.79	58.054	46.8242	35.0	30.9783								
2015/02/24 06:10:00		0.83997	144.899	21.9031	86.524	1010.25	1.21771	25.4747	81.894	35.1884	117.083	5.9011	1706.04	62.351	45.3567	33.7283	29.8283								
2015/02/24 06:15:00		0.88205	148.82	21.9083	86.686	1010.26	1.14479	25.5957	86.531	34.5791	121.11	5.3625	1793.75	65.019	42.585	33.4117	30.0542								
2015/02/24 06:20:00		0.84416	154.515	21.9057	86.853	1010.27	1.23229	25.7157	82.54	34.5551	117.095	5.2481	1770.42	67.562	47.6358	34.5008	30.5908								
2015/02/24 06:25:00		1.07479	171.723	21.9094	87.006	1010.36	1.18125	25.8172	88.791	34.4695	123.26	5.1528	1788.96	69.555	49.8867	35.035	30.1892								
2015/02/24 06:30:00		1.0693	163.918	21.9047	87.094	1010.45	1.14479	25.9252	90.631	35.8218	126.453	5.3673	1935.83	70.312	51.301	37.1533	32.4858								
2015/02/24 06:35:00		0.78584	159.124	21.9026	87.194	1010.5	1.15937	26.0191	93.666	37.3451	131.011	5.6628	2104.38	71.926	57.205	39.5975	32.77								
2015/02/24 06:40:00		0.61816	145.006	21.9292	87.303	1010.51	1.15937	26.1037	95.506	36.657	132.163	6.6543	2144.17	72.18	56.749	38.5083	32.1667								
2015/02/24 06:45:00		0.51258	147.387	21.9984	87.332	1010.6	1.11563	26.1944	103.667	36.2873	139.954	7.2406	2333.75	72.991	58.823	39.7317	33.4983								
2015/02/24 06:50:00		0.75295	154.051	22.0036	87.335	1010.63	1.56042	26.2712	120.127	38.5057	158.632	8.2702	2537.29	73.483	54.223	37.2017	32.1183								
2015/02/24 06:55:00		1.36432	175.576	22.0057	87.428	1010.65	4.22917	26.3348	123.82	38.3756	162.196	9.0185	2696.04	73.944	55.447	37.0783	30.3767								
2015/02/24 07:00:00		1.29975	160.211	22.0026	87.433	1010.67	10.15	26.4052	121.795	39.1184	160.913	8.2559	2782.92	73.312	47.295	32.7283	26.9683								
2015/02/24 07:05:00		1.35185	167.351	22.0057	87.396	1010.71	14.2552	26.4677	120.196	38.2626	158.458	7.6314	2761.04	73.366	48.17	32.4817	27.3517								
2015/02/24 07:10:00		1.44458	159.94	22.0146	87.334	1010.76	20.774	26.5292	116.042	36.9515	152.993	6.9546	2778.13	72.862	51.335	34.6033	28.2242								
2015/02/24 07:15:00		0.75103	159.681	22.1094	87.336	1010.79	28.4156	26.5786	121.777	37.8518	159.629	6.7401	2799.79	72.433	50.132	34.0017	27.2692								
2015/02/24 07:20:00		1.0108	153.495	22.1042	87.296	1010.84	19.199	26.6304	118.237	38.4406	156.678	6.5685	2921.67	71.933	52.819	36.2075	29.3592								
2015/02/24 07:25:00		1.27472	161.409	22.1948	87.184	1010.87	23.7344	26.693	111.365	38.8788	150.244	6.4731	3026.25	71.519	45.4283	31.6942	26.51								
2015/02/24 07:30:00		1.37164	168.358	22.2026	87.062	1010.93	22.6042	26.7429	90.195	37.0781	127.274	6.0346	3040.0	71.119	53.991	36.5575	30.1517								
2015/02/24 07:35:00		1.18869	182.763	22.288	86.903	1011.02	32.951	26.7979	91.754	36.6125	128.367	6.0203	3150.63	70.74	47.8992	33.2925	27.4458								
2015/02/24 07:40:00		1.14216	175.908	22.3042	86.664	1011.01	44.5302	26.8447	78.305	36.6297	114.935	5.7486	2978.96	70.655	44.3683	31.4567	26.775								
2015/02/24 07:45:00		0.9667	167.374	22.3068	86.529	1011.03	63.627	26.9021	68.161	35.1919	103.353	5.6819	2756.67	69.623	42.9467	33.2792	29.4667								
2015/02/24 07:50:00		0.99374	194.68	22.3031	86.427	1011.07	73.099	26.9668	66.39	36.3147	102.705	6.0108	2729.58	69.887	49.91	35.0867	29.03								
2015/02/24 07:55:00		1.30394	194.539	22.349	86.3	1011.13	48.9271	27.0302	63.958	34.4524	98.411	6.0155	2613.96	69.419	46.86	32.6308	27.8258								
2015/02/24 08:00:00		1.2972	195.274	22.4073	86.228	1011.2	51.085	27.0909	51.679	33.6411	85.32	5.9345	2526.46	68.94	53.266	36.6892	29.6925								
2015/02/24 08:05:00		1.28395	208.098	22.4078	86.062	1011.27	54.724	27.1429	59.087	37.1089	96.196	6.1776	2690.21	68.947	44.3183	31.4133	27.2192								
2015/02/24 08:10:00		1.03046	191.155	22.4859	85.883	1011.33	86.654	27.2098	50.076	37.4478	87.524	5.782	2556.04	68.29	48.4875	32.8975	27.9667								
2015/02/24 08:15:00		1.05845	143.733	22.5458	85.831	1011.43	90.22	27.2675	44.392	35.6677	80.06	5.4817	2455.0	68.062	58.38	38.925	29.7608								
2015/02/24 08:20:00		1.31981	162.426	22.6635	85.687	1011.48	96.41	27.3266	61.66	37.8792	99.539	6.0251	3218.13	67.319	57.728	38.4883	30.7783								
2015/02/24 08:25:00		1.33612	140.804	22.7734	85.257	1011.54	95.331	27.3776	73.481	41.5798	115.061	6.1967	3870.63	67.619	52.856	35.8825	29.5342								
2015/02/24 08:30:00		1.5465	170.971	22.8411	84.848	1011.53	138.381	27.4396	75.275	39.5258	114.8	5.9154	4001.46	67.976	57.425	38.6483	30.7583								
