-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/02/14 00:00:00
EndTime: 2015/02/15 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/02/14 00:05:00		1.35659	67.681	17.6167	87.769	1014.03	1.20313	24.0397	108.83	32.4087	141.239	3.5035	3502.71	28.2412	145.238	132.978	123.415								
2015/02/14 00:10:00		0.71644	86.281	17.6099	87.865	1014.04	1.14479	24.1157	85.845	30.276	116.121	3.65603	3482.5	25.0481	146.598	130.937	121.437								
2015/02/14 00:15:00		1.40361	100.203	17.6099	87.986	1013.96	1.16667	24.2196	1.43827	0.208823	1.64709	3.5178	3471.67	22.8229	146.788	128.245	118.433								
2015/02/14 00:20:00		1.73217	93.654	17.6995	88.139	1013.97	1.15937	24.3047	1.10103	0.047927	1.14896	3.21273	3461.67	21.8264	144.202	124.858	115.45								
2015/02/14 00:25:00		1.20628	106.757	17.7104	88.272	1013.96	1.19583	24.393	43.7287	0.01027	43.7389	3.432	3447.5	21.4407	142.783	122.683	113.068								
2015/02/14 00:30:00		1.24219	102.744	17.7115	88.375	1013.94	1.15937	24.452	204.634	3.03307	207.667	3.37957	3428.33	20.5549	152.227	123.98	111.952								
2015/02/14 00:35:00		1.48147	104.946	17.7073	88.448	1013.81	1.15937	24.5184	210.096	1.10574	211.202	3.3605	3418.96	20.0299	156.872	126.182	111.717								
2015/02/14 00:40:00		1.06228	97.798	17.7068	88.546	1013.76	1.10833	24.5694	214.914	1.34537	216.259	3.22703	3401.88	19.4263	148.63	118.627	105.088								
2015/02/14 00:45:00		1.06874	112.75	17.7125	88.647	1013.75	1.11563	24.6349	196.212	5.7238	201.936	3.3462	3387.29	19.1191	137.582	113.082	101.105								
2015/02/14 00:50:00		1.1298	113.835	17.7151	88.759	1013.63	1.13021	24.6768	115.486	27.7016	143.187	3.2032	3371.04	18.6369	121.845	104.647	95.583								
2015/02/14 00:55:00		1.58528	104.813	17.6573	88.864	1013.44	1.16667	24.6784	113.529	28.5061	142.035	3.0888	3362.71	18.6584	111.857	98.697	92.132								
2015/02/14 01:00:00		1.21206	108.235	17.6099	88.953	1013.37	1.21771	24.6859	116.211	29.0436	145.255	3.1174	3343.13	18.2762	103.675	93.568	88.429								
2015/02/14 01:05:00		1.42642	101.748	17.6141	89.039	1013.34	1.11563	24.6934	116.821	29.1634	145.985	3.15553	3329.79	18.0298	100.585	90.612	85.975								
2015/02/14 01:10:00		0.85152	108.458	17.5917	89.116	1013.29	1.11563	24.7036	114.796	29.581	144.377	3.1174	3317.29	17.9298	99.978	91.34	86.898								
2015/02/14 01:15:00		1.17851	125.71	17.5479	89.18	1013.25	1.15208	24.6991	114.114	28.6807	142.795	2.8886	3298.13	17.6155	99.175	88.607	84.042								
