-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/02/13 00:00:00
EndTime: 2015/02/14 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/02/13 00:05:00		1.30438	142.826	18.1104	68.977	1014.96	1.08646	25.2268	32.0193	63.879	95.899	7.3597	1697.08	44.5565	165.623	113.305	101.873								
2015/02/13 00:10:00		1.26357	143.035	18.1146	69.035	1014.87	1.15208	25.2295	37.1649	58.46	95.625	8.8088	1667.71	44.9744	158.535	109.688	99.223								
2015/02/13 00:15:00		1.06816	152.223	18.1104	69.092	1014.93	1.16667	25.215	0.008933	3.24532	3.25425	8.3989	1612.92	44.9173	156.013	108.447	97.502								
2015/02/13 00:20:00		1.33909	151.041	18.0771	69.369	1014.88	1.1375	25.2027	0.136233	1.22213	1.35836	8.0032	1592.29	44.6208	153.627	107.34	97.06								
2015/02/13 00:25:00		1.66138	163.942	18.0099	69.512	1014.85	1.15937	25.1984	41.5199	0.003423	41.5233	7.5552	1608.13	44.4923	155.097	111.335	100.361								
2015/02/13 00:30:00		1.31962	162.891	18.0068	69.486	1014.83	1.1375	25.1844	211.104	0.40053	211.504	7.436	1609.17	45.2423	155.863	111.863	102.389								
2015/02/13 00:35:00		1.34267	152.443	18.0068	69.436	1014.78	1.13021	25.1855	215.901	0.0	215.901	7.9413	1569.58	46.0888	167.112	115.912	102.747								
2015/02/13 00:40:00		1.77927	150.42	17.9521	68.911	1014.83	1.14479	25.1681	218.188	0.53746	218.725	7.7506	1528.54	46.2174	161.05	110.757	99.42								
2015/02/13 00:45:00		1.52666	159.526	17.9078	68.746	1014.82	1.10833	25.1616	181.005	15.2304	196.235	7.8173	1513.75	45.8923	157.857	108.703	97.445								
2015/02/13 00:50:00		1.35009	163.416	17.9089	68.301	1014.73	1.14479	25.1579	32.3431	58.97	91.313	6.8402	1466.67	45.703	152.338	107.572	97.388								
2015/02/13 00:55:00		1.4114	162.257	17.8786	67.991	1014.69	1.15937	25.1471	32.6737	61.617	94.29	7.2453	1447.92	44.6066	146.19	109.16	99.057								
2015/02/13 01:00:00		1.57347	143.142	17.8078	67.796	1014.7	1.21042	25.1278	28.6157	60.179	88.794	6.8831	1415.21	44.5744	150.233	106.483	97.031								
2015/02/13 01:05:00		1.86017	141.446	17.8094	67.222	1014.68	1.18125	25.1122	28.8189	61.196	90.014	6.7353	1383.96	43.3707	144.127	104.849	94.894								
2015/02/13 01:10:00		1.53845	144.356	17.812	66.609	1014.54	1.16667	25.0942	26.6727	60.168	86.841	6.5875	1320.63	43.285	136.997	103.908	94.748								
2015/02/13 01:15:00		1.29224	137.683	17.8094	66.072	1014.42	1.14479	25.0599	26.4717	60.548	87.02	6.3921	1285.0	42.71	145.008	102.423	92.265								
2015/02/13 01:20:00		1.70567	142.345	17.8083	65.732	1014.37	1.18125	25.032	24.5086	60.754	85.262	6.0966	1305.42	42.0492	136.545	101.14	92.221								
2015/02/13 01:25:00		1.64721	138.374	17.8042	65.408	1014.25	1.13021	24.9973	23.9681	62.027	85.996	5.9774	1277.5	41.5385	131.475	99.988	91.704								
2015/02/13 01:30:00		1.64734	147.147	17.8109	65.297	1014.19	1.15937	24.9584	22.3021	57.454	79.756	6.783	1250.42	41.7706	126.727	99.438	91.153								
2015/02/13 01:35:00		1.61678	145.101	17.8083	65.295	1014.17	1.1375	24.9358	19.9213	56.529	76.451	6.2872	1207.92	40.9456	130.888	100.395	91.735								
2015/02/13 01:40:00		1.33561	136.48	17.8094	65.578	1014.17	1.12292	24.9194	23.7202	59.494	83.214	6.578	1178.54	40.8456	140.948	102.595	92.967								
2015/02/13 01:45:00		1.35495	135.451	17.8078	66.313	1014.12	1.15937	24.913	25.4868	61.326	86.812	6.3778	1195.0	41.467	152.878	107.933	95.512								
2015/02/13 01:50:00		1.37274	133.648	17.8094	66.614	1013.99	1.16667	24.9055	30.5475	62.685	93.232	6.6066	1220.83	42.0849	135.073	101.162	92.522								
2015/02/13 01:55:00		1.65957	118.599	17.7151	66.439	1013.85	1.12292	24.8913	26.2149	58.036	84.251	6.4207	1210.83	41.6563	131.71	100.837	92.461								
2015/02/13 02:00:00		1.35562	133.624	17.7146	66.342	1013.77	1.18854	24.8939	25.2925	56.862	82.154	7.0022	1209.79	41.3635	135.953	101.273	91.524								
2015/02/13 02:05:00		1.75672	128.774	17.7146	65.934	1013.75	1.16667	24.8837	26.9519	60.206	87.158	6.6876	1190.83	41.0742	130.425	99.682	91.494								
2015/02/13 02:10:00		1.30373	133.708	17.6391	65.758	1013.78	1.10104	24.8717	23.5572	57.717	81.275	6.4445	1147.08	40.4741	130.74	99.462	91.53								
2015/02/13 02:15:00		1.41123	136.265	17.5943	66.046	1013.7	1.15208	24.866	20.6271	54.315	74.942	6.5732	1121.88	40.6884	124.66	99.518	91.968								
2015/02/13 02:20:00		1.5389	146.943	17.5089	66.105	1013.63	1.10833	24.8569	17.6634	49.7855	67.449	6.2205	1097.92	40.3098	125.72	98.778	91.215								
2015/02/13 02:25:00		2.10659	143.761	17.4875	65.892	1013.61	1.07187	24.8333	17.1096	47.7281	64.838	6.2777	1075.42	40.4027	125.143	97.693	90.675								
2015/02/13 02:30:00		2.1807	144.678	17.4052	66.007	1013.59	1.12292	24.8241	15.3475	46.7662	62.114	6.4827	1039.79	40.7849	123.68	97.652	90.452								
2015/02/13 02:35:00		2.3616	146.11	17.4063	65.874	1013.52	1.14479	24.8107	12.2387	42.2713	54.51	6.2348	1012.71	41.0599	124.56	98.046	91.087								
2015/02/13 02:40:00		2.62146	138.87	17.4094	65.752	1013.43	1.08646	24.7952	10.4565	40.5391	50.996	6.3635	984.37	42.035	128.76	99.295	91.963								
2015/02/13 02:45:00		2.59248	135.069	17.4057	65.621	1013.38	1.08646	24.7809	9.5341	42.3672	51.901	6.2491	959.17	42.3671	126.028	98.192	91.012								
2015/02/13 02:50:00		2.62499	140.74	17.3182	65.063	1013.25	1.20313	24.7702	8.9959	40.0119	49.0078	6.0346	951.46	42.1957	128.652	96.868	89.119								
2015/02/13 02:55:00		2.51681	137.988	17.3083	64.604	1013.19	1.17396	24.7501	8.7815	39.4436	48.2251	5.801	921.04	42.1957	123.037	95.573	88.018								
