-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/02/01 00:00:00
EndTime: 2015/02/02 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/02/01 00:05:00		0.341253	41.0034	13.0839	74.302	1024.04	1.13021	20.9848	52.997	13.1388	66.136	0.0	1586.04	17.4476	81.818	71.16	65.005								
2015/02/01 00:10:00		0.83824	42.7551	13.1047	74.435	1023.96	1.18125	21.0247	49.8234	14.2513	64.075	0.047667	1573.96	16.9761	86.917	74.68	68.103								
2015/02/01 00:15:00		0.51758	52.379	13.0771	74.42	1023.99	1.12292	21.058	1.20153	1.46861	2.67014	0.033367	1566.46	17.0226	79.897	71.263	65.71								
2015/02/01 00:20:00		0.64425	28.562	13.049	74.464	1024.03	1.13021	21.068	0.111667	0.2054	0.317067	0.0715	1559.58	16.9476	83.695	70.194	62.973								
2015/02/01 00:25:00		0.51858	34.9134	13.0995	74.376	1024.09	1.15937	21.0782	0.9045	0.078737	0.98324	0.0715	1557.29	16.9118	69.69	58.675	52.895								
2015/02/01 00:30:00		0.415979	51.095	13.101	74.325	1024.07	1.21042	21.0878	1.11667	0.02054	1.13721	0.009533	1549.58	16.9654	69.911	54.68	47.5783								
2015/02/01 00:35:00		0.64762	56.095	13.1047	74.327	1024.03	1.10104	21.0983	1.2529	0.0	1.2529	0.081033	1540.0	16.9904	64.895	53.169	46.3417								
2015/02/01 00:40:00		0.5527	28.8772	13.1062	74.387	1023.99	1.18125	21.1056	1.60353	0.03081	1.63434	0.0	1542.08	17.1619	63.133	51.664	46.225								
2015/02/01 00:45:00		0.456366	72.376	13.0995	74.36	1023.95	1.13021	21.1201	5.1367	0.284137	5.4208	0.066733	1526.88	16.9083	58.564	50.732	46.1								
2015/02/01 00:50:00		0.59441	52.73	13.0969	74.51	1023.87	1.14479	21.1195	53.274	10.5507	63.825	0.009533	1519.38	17.1511	55.197	49.4808	45.2358								
